dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,23.876823,-10.125267,23.933005,45.363781,43.870536,-41.060327,0.109707
0.020000,24.795505,-10.021804,24.857495,46.224523,43.037075,-41.673082,0.114599
0.020000,25.730424,-9.911809,25.798863,47.068362,42.191948,-42.256326,0.119637
0.020000,26.681180,-9.795022,26.756764,47.895077,41.335762,-42.809311,0.124822
0.020000,27.647364,-9.671178,27.730853,48.704460,40.469135,-43.331336,0.130155
0.020000,28.628581,-9.540010,28.720799,49.497269,39.640490,-41.432263,0.135638
0.020000,29.624461,-9.401242,29.726301,50.275091,38.891064,-37.471307,0.141275
0.020000,30.634522,-9.254610,30.746949,51.032418,37.866353,-51.235564,0.147065
0.020000,31.658439,-9.099826,31.782500,51.777538,37.256024,-30.516439,0.153012
0.020000,32.695722,-8.936622,32.832542,52.502139,36.230036,-51.299412,0.159118
0.020000,33.745958,-8.764716,33.896755,53.210615,35.423804,-40.311569,0.165384
0.020000,34.808760,-8.583819,34.974842,53.904381,34.688310,-36.774726,0.171813
0.020000,35.883667,-8.393653,36.066441,54.579909,33.776408,-45.595070,0.178406
0.020000,36.970235,-8.193934,37.171211,55.238534,32.931234,-42.258701,0.185166
0.020000,38.068021,-7.984376,38.288820,55.880417,32.094164,-41.853520,0.192094
0.020000,39.176571,-7.764695,39.418927,56.505363,31.247295,-42.343448,0.199192
0.020000,40.295455,-7.534599,40.561226,57.114955,30.479569,-38.386295,0.206464
0.020000,41.424188,-7.293808,41.715357,57.706542,29.579373,-45.009792,0.213909
0.020000,42.562278,-7.042042,42.880962,58.280254,28.685612,-44.688062,0.221530
0.020000,43.709282,-6.779013,44.057738,58.838800,27.927262,-37.917485,0.229330
0.020000,44.864693,-6.504444,45.245325,59.379356,27.027829,-44.971640,0.237308
0.020000,46.028028,-6.218057,46.443392,59.903360,26.200213,-41.380844,0.245468
0.020000,47.198758,-5.919583,47.651571,60.408927,25.278330,-46.094150,0.253809
0.020000,48.376430,-5.608740,48.869575,60.900216,24.564444,-35.694290,0.262335
0.020000,49.560475,-5.285274,50.097009,61.371674,23.572930,-49.575669,0.271045
0.020000,50.750374,-4.948926,51.333532,61.826195,22.726013,-42.345853,0.279940
0.020000,51.945598,-4.599441,52.578803,62.263528,21.866687,-42.966332,0.289022
0.020000,53.145603,-4.236573,53.832472,62.683432,20.995174,-43.575656,0.298292
0.020000,54.349836,-3.860086,55.094185,63.085666,20.111692,-44.174069,0.307748
0.020000,55.557733,-3.469752,56.363585,63.469995,19.216454,-44.761909,0.317392
0.020000,56.768719,-3.065355,57.640309,63.836188,18.309662,-45.339615,0.327223
0.020000,57.982208,-2.646691,58.923989,64.184018,17.391507,-45.907715,0.337241
0.020000,59.197605,-2.213568,60.214254,64.513262,16.462171,-46.466825,0.347445
0.020000,60.414328,-1.765802,61.510753,64.824955,15.584689,-43.874115,0.357835
0.020000,61.631766,-1.303228,62.813109,65.117767,14.640558,-47.206514,0.368407
0.020000,62.849274,-0.825709,64.120912,65.390181,13.620746,-50.990630,0.379162
0.020000,64.066270,-0.333097,65.433827,65.645753,12.778558,-42.109379,0.390096
0.020000,65.282081,0.174702,66.751422,65.879738,11.699249,-53.965451,0.401206
0.020000,66.496099,0.697793,68.073339,66.095867,10.806462,-44.639368,0.412491
0.020000,67.707643,1.236233,69.399143,66.290198,9.716538,-54.496168,0.423946
0.020000,68.916107,1.790088,70.728481,66.466902,8.835220,-44.065941,0.435568
0.020000,70.120790,2.359364,72.060899,66.620869,7.698324,-56.844769,0.447352
0.020000,71.321047,2.944064,73.395999,66.754993,6.706203,-49.606082,0.459293
0.020000,72.516228,3.544169,74.733378,66.868974,5.699076,-50.356314,0.471386
0.020000,73.705646,4.159610,76.072588,66.960477,4.575146,-56.196522,0.483625
0.020000,74.888812,4.790401,77.413400,67.040623,4.007310,-28.391793,0.496006
0.020000,76.065417,5.436633,78.755792,67.119612,3.949415,-2.894744,0.508525
0.020000,77.235139,6.098383,80.099728,67.196782,3.858546,-4.543443,0.521179
0.020000,78.397636,6.775708,81.445153,67.271250,3.723374,-6.758604,0.533964
0.020000,79.552573,7.468657,82.792022,67.343468,3.610885,-5.624440,0.546877
0.020000,80.699609,8.177265,84.140287,67.413217,3.487484,-6.170053,0.559912
0.020000,81.838400,8.901551,85.489892,67.480284,3.353331,-6.707667,0.573065
0.020000,82.968598,9.641520,86.840782,67.544457,3.208640,-7.234553,0.586331
0.020000,84.089852,10.397161,88.192892,67.605530,3.053681,-7.747922,0.599705
0.020000,85.201811,11.168443,89.546158,67.663306,2.888783,-8.244941,0.613180
0.020000,86.304122,11.955323,90.900510,67.717593,2.714327,-8.722763,0.626750
0.020000,87.396433,12.757737,92.255875,67.768226,2.531683,-9.132242,0.640409
0.020000,88.478394,13.575605,93.612174,67.814968,2.337093,-9.729483,0.654151
0.020000,89.549658,14.408829,94.969329,67.857738,2.138475,-9.930915,0.667968
0.020000,90.609882,15.257294,96.327256,67.896357,1.930963,-10.375599,0.681852
0.020000,91.658726,16.120866,97.685869,67.930678,1.716047,-10.745787,0.695797
0.020000,92.695859,16.999394,99.045081,67.960586,1.495397,-11.032478,0.709795
0.020000,93.720956,17.892710,100.404801,67.985973,1.269376,-11.301067,0.723837
0.020000,94.733701,18.800628,101.764936,68.006748,1.038762,-11.530690,0.737916
0.020000,95.733785,19.722947,103.125392,68.022836,0.804368,-11.719706,0.752023
0.020000,96.720915,20.659449,104.486076,68.034176,0.567033,-11.866748,0.766150
0.020000,97.694803,21.609900,105.846890,68.040729,0.327618,-11.970740,0.780289
0.020000,98.655180,22.574052,107.207740,68.042469,0.087000,-12.030920,0.794431
0.020000,99.601785,23.551642,108.568528,68.039390,-0.153937,-12.046841,0.808567
0.020000,100.534374,24.542394,109.929158,68.031504,-0.394305,-12.018386,0.822689
0.020000,101.452719,25.546022,111.289534,68.018840,-0.633220,-11.945766,0.836789
0.020000,102.356606,26.562224,112.649563,68.001443,-0.869810,-11.829517,0.850859
0.020000,103.245837,27.590692,114.009151,67.979379,-1.103220,-11.670492,0.864890
0.020000,104.120231,28.631107,115.368205,67.952727,-1.332617,-11.469850,0.878873
0.020000,104.979626,29.683142,116.726637,67.921583,-1.557198,-11.229038,0.892802
0.020000,105.823875,30.746463,118.084358,67.886059,-1.776193,-10.949772,0.906669
0.020000,106.652849,31.820729,119.441284,67.846281,-1.988874,-10.634010,0.920466
0.020000,107.466439,32.905597,120.797332,67.802390,-2.194552,-10.283928,0.934185
0.020000,108.264550,34.000718,122.152422,67.754539,-2.392590,-9.901891,0.947821
0.020000,109.047108,35.105741,123.506480,67.702891,-2.582398,-9.490420,0.961365
0.020000,109.814055,36.220314,124.859433,67.647622,-2.763442,-9.052166,0.974812
0.020000,110.565350,37.344084,126.211211,67.588917,-2.935239,-8.589871,0.988157
0.020000,111.300968,38.476702,127.561750,67.526970,-3.097366,-8.106344,1.001392
0.020000,112.020904,39.617815,128.910990,67.461981,-3.249455,-7.604426,1.014513
0.020000,112.725165,40.767078,130.258873,67.394157,-3.391194,-7.086964,1.027515
0.020000,113.413775,41.924147,131.605347,67.323710,-3.522329,-6.556779,1.040392
0.020000,114.086774,43.088683,132.950365,67.250857,-3.642662,-6.016647,1.053142
0.020000,114.744213,44.260349,134.293878,67.175670,-3.759330,-5.833401,1.065759
0.020000,115.386150,45.438803,135.635830,67.097610,-3.903025,-7.184738,1.078239
0.020000,116.012674,46.623736,136.976202,67.018615,-3.949737,-2.335583,1.090581
0.020000,116.623832,47.814749,138.314869,66.933312,-4.265166,-15.771486,1.102779
0.020000,117.219599,49.011264,139.651501,66.831641,-5.083511,-40.917209,1.114829
0.020000,117.799919,50.212594,140.985654,66.707628,-6.200689,-55.858907,1.126725
0.020000,118.364788,51.418103,142.316943,66.564434,-7.159706,-47.950870,1.138462
0.020000,118.914209,52.627119,143.644942,66.399987,-8.222343,-53.131848,1.150035
0.020000,119.448208,53.838974,144.969233,66.214546,-9.272048,-52.485231,1.161439
0.020000,119.966855,55.053045,146.289447,66.010703,-10.192157,-46.005479,1.172671
0.020000,120.470211,56.268646,147.605142,65.784728,-11.298704,-55.327315,1.183728
0.020000,120.958393,57.485181,148.915973,65.541564,-12.158225,-42.976046,1.194607
0.020000,121.431508,58.701988,150.221522,65.277440,-13.206197,-52.398614,1.205305
0.020000,121.889697,59.918454,151.521417,64.994734,-14.135292,-46.454768,1.215821
0.020000,122.333121,61.133978,152.815297,64.693988,-15.037334,-45.102097,1.226152
0.020000,122.761943,62.347937,154.102768,64.373599,-16.019429,-49.104748,1.236297
0.020000,123.176346,63.559724,155.383455,64.034316,-16.964143,-47.235682,1.246256
0.020000,123.576533,64.768770,156.657009,63.677729,-17.829366,-43.261143,1.256027
0.020000,123.962715,65.974492,157.923067,63.302875,-18.742697,-45.666552,1.265610
0.020000,124.335112,67.176318,159.181267,62.909983,-19.644567,-45.093506,1.275006
0.020000,124.693956,68.373688,160.431252,62.499288,-20.534780,-44.510653,1.284215
0.020000,125.039488,69.566053,161.672673,62.071025,-21.413130,-43.917498,1.293236
0.020000,125.371957,70.752873,162.905182,61.625437,-22.279403,-43.313637,1.302070
0.020000,125.691612,71.933591,164.128404,61.161147,-23.214529,-46.756325,1.310719
0.020000,125.998719,73.107696,165.342010,60.680270,-24.043850,-41.466041,1.319184
0.020000,126.293552,74.274698,166.545679,60.183476,-24.839691,-39.792042,1.327464
0.020000,126.576370,75.434043,167.739022,59.667126,-25.817515,-48.891235,1.335563
0.020000,126.847460,76.585275,168.921741,59.135964,-26.558071,-37.027802,1.343481
0.020000,127.107092,77.727861,170.093454,58.585631,-27.516634,-47.928132,1.351220
0.020000,127.355555,78.861364,171.253869,58.020753,-28.243908,-36.363695,1.358781
0.020000,127.593127,79.985267,172.402607,57.436926,-29.191367,-47.372929,1.366167
0.020000,127.820091,81.099108,173.539337,56.836475,-30.022546,-41.558961,1.373379
0.020000,128.036737,82.202440,174.663737,56.220019,-30.822822,-40.013827,1.380419
0.020000,128.243351,83.294802,175.775467,55.586506,-31.675606,-42.639188,1.387288
0.020000,128.440217,84.375744,176.874190,54.936130,-32.518842,-42.161814,1.393990
0.020000,128.627621,85.444824,177.959572,54.269089,-33.352035,-41.659610,1.400526
0.020000,128.805848,86.501612,179.031284,53.585595,-34.174693,-41.132925,1.406897
0.020000,128.975178,87.545646,180.088959,52.883790,-35.090262,-45.778468,1.413106
0.020000,129.135895,88.576517,181.132284,52.166224,-35.878292,-39.401461,1.419156
0.020000,129.288285,89.593842,182.160960,51.433782,-36.622108,-37.190836,1.425047
0.020000,129.432612,90.597116,183.174561,50.680083,-37.684930,-53.141063,1.430782
0.020000,129.569166,91.586020,184.172848,49.914350,-38.286673,-30.087168,1.436363
0.020000,129.698211,92.560087,185.155426,49.128898,-39.272586,-49.295631,1.441792
0.020000,129.820018,93.518923,186.121968,48.327092,-40.090291,-40.885285,1.447071
0.020000,129.934856,94.462144,187.072155,47.509338,-40.887729,-39.871868,1.452202
0.020000,130.042989,95.389347,188.005642,46.674345,-41.749618,-43.094454,1.457186
0.020000,130.144675,96.300135,188.922088,45.822330,-42.600787,-42.558448,1.462026
0.020000,130.240172,97.194119,189.821159,44.953517,-43.440621,-41.991705,1.466723
0.020000,130.329732,98.070920,190.702522,44.068147,-44.268520,-41.394949,1.471279
0.020000,130.413605,98.930147,191.565832,43.165527,-45.130964,-43.122226,1.475695
0.020000,130.492031,99.771384,192.410717,42.244262,-46.063287,-46.616131,1.479974
0.020000,130.565257,100.594326,193.236911,41.309681,-46.729020,-33.286656,1.484117
0.020000,130.633512,101.398506,194.043982,40.353551,-47.806533,-53.875657,1.488125
0.020000,130.697041,102.183719,194.831761,39.388953,-48.229888,-21.167733,1.492000
0.020000,130.756088,102.949835,195.600149,38.419391,-48.478120,-12.411606,1.495745
0.020000,130.810896,103.696837,196.349159,37.450501,-48.444476,1.682186,1.499363
0.020000,130.861703,104.424764,197.078857,36.484919,-48.279074,8.270092,1.502857
0.020000,130.908734,105.133621,197.789272,35.520738,-48.209062,3.500615,1.506230
0.020000,130.952204,105.823416,198.480435,34.558166,-48.128614,4.022418,1.509485
0.020000,130.992322,106.494157,199.152376,33.597017,-48.057472,3.557071,1.512624
0.020000,131.029283,107.145816,199.805082,32.635309,-48.085368,-1.394792,1.515649
0.020000,131.063281,107.778458,200.438637,31.677760,-47.877447,10.396060,1.518564
0.020000,131.094497,108.392085,201.053057,30.721017,-47.837159,2.014417,1.521369
0.020000,131.123105,108.986671,201.648331,29.763690,-47.866377,-1.460932,1.524069
0.020000,131.149271,109.562266,202.224520,28.809454,-47.711788,7.729482,1.526663
0.020000,131.173157,110.118890,202.781657,27.856816,-47.631872,3.995767,1.529156
0.020000,131.194911,110.656486,203.319693,26.901830,-47.749318,-5.872288,1.531547
0.020000,131.214682,111.175125,203.838709,25.950780,-47.552510,9.840422,1.533840
0.020000,131.232607,111.674810,204.338715,25.000315,-47.523259,1.462543,1.536036
0.020000,131.248818,112.155550,204.819728,24.050630,-47.484223,1.951796,1.538136
0.020000,131.263445,112.617446,205.281856,23.106417,-47.210640,13.679132,1.540143
0.020000,131.276614,113.060796,205.725402,22.177274,-46.457144,37.674796,1.542059
0.020000,131.288445,113.485946,206.150716,21.265702,-45.578633,43.925553,1.543887
0.020000,131.299054,113.893315,206.558223,20.375352,-44.517484,53.057478,1.545630
0.020000,131.308547,114.283322,206.948346,19.506150,-43.460101,52.869109,1.547291
0.020000,131.317019,114.656263,207.321383,18.651870,-42.714021,37.304038,1.548873
0.020000,131.324565,115.012633,207.677832,17.822458,-41.470571,62.172496,1.550377
0.020000,131.331267,115.352703,208.017968,17.006801,-40.782882,34.384454,1.551807
0.020000,131.337204,115.676941,208.342261,16.214655,-39.607288,58.779681,1.553165
0.020000,131.342449,115.985721,208.651085,15.441191,-38.673199,46.704455,1.554454
0.020000,131.347070,116.279386,208.944787,14.685099,-37.804585,43.430715,1.555675
0.020000,131.351126,116.558333,209.223763,13.948806,-36.814658,49.496332,1.556832
0.020000,131.354677,116.822957,209.488411,13.232386,-35.821009,49.682427,1.557925
0.020000,131.357775,117.073637,209.739110,12.534940,-34.872295,47.435725,1.558958
0.020000,131.360466,117.310752,209.976241,11.856562,-33.918876,47.670960,1.559932
0.020000,131.362796,117.534687,210.200188,11.197338,-32.961216,47.882980,1.560849
0.020000,131.364806,117.745824,210.411334,10.557313,-32.001257,47.997954,1.561712
0.020000,131.366530,117.944498,210.610016,9.934102,-31.160536,42.036041,1.562522
0.020000,131.368003,118.131135,210.796659,9.332145,-30.097851,53.134238,1.563282
0.020000,131.369256,118.306123,210.971651,8.749612,-29.126646,48.560291,1.563992
0.020000,131.370315,118.469825,211.135356,8.185255,-28.217880,45.438284,1.564656
0.020000,131.371206,118.622585,211.288119,7.638112,-27.357116,43.038208,1.565273
0.020000,131.371951,118.764853,211.430389,7.113541,-26.228592,56.426196,1.565848
0.020000,131.372570,118.896923,211.562461,6.603574,-25.498348,36.512179,1.566380
0.020000,131.373080,119.019256,211.684795,6.116704,-24.343497,57.742577,1.566873
0.020000,131.373497,119.132149,211.797688,5.644660,-23.602197,37.064991,1.567327
0.020000,131.373836,119.236064,211.901604,5.195807,-22.442612,57.979245,1.567744
0.020000,131.374108,119.331285,211.996825,4.761030,-21.738881,35.186541,1.568126
0.020000,131.374325,119.418259,212.083799,4.348711,-20.615951,56.146529,1.568474
0.020000,131.374497,119.497365,212.162906,3.955334,-19.668831,47.355983,1.568791
0.020000,131.374630,119.568902,212.234443,3.576851,-18.924154,37.233831,1.569077
0.020000,131.374732,119.633317,212.298858,3.220776,-17.803771,56.019185,1.569335
0.020000,131.374810,119.690982,212.356523,2.883247,-16.876448,46.366121,1.569565
0.020000,131.374868,119.742268,212.407809,2.564288,-15.947961,46.424353,1.569770
0.020000,131.374910,119.787508,212.453049,2.261993,-15.114712,41.662460,1.569950
0.020000,131.374941,119.827113,212.492653,1.980233,-14.088018,51.334691,1.570108
0.020000,131.374962,119.861461,212.527002,1.717440,-13.139629,47.419478,1.570245
0.020000,131.374976,119.890928,212.556469,1.473316,-12.206205,46.671201,1.570362
0.020000,131.374986,119.915885,212.581426,1.247881,-11.271753,46.722563,1.570462
0.020000,131.374992,119.936708,212.602249,1.041153,-10.336426,46.766377,1.570544
0.020000,131.374996,119.953771,212.619312,0.853145,-9.400361,46.803238,1.570612
0.020000,131.374998,119.967449,212.632990,0.683872,-8.463686,46.833744,1.570667
0.020000,131.374999,119.978116,212.643656,0.533341,-7.526516,46.858496,1.570709
0.020000,131.375000,119.986147,212.651688,0.401562,-6.588954,46.878095,1.570741
0.020000,131.375000,119.991918,212.657459,0.288540,-5.651092,46.893143,1.570764
0.020000,131.375000,119.995803,212.661344,0.194280,-4.713007,46.904243,1.570780
0.020000,131.375000,119.998179,212.663720,0.118785,-3.774767,46.912001,1.570789
0.020000,131.375000,119.999420,212.664961,0.062056,-2.836426,46.917021,1.570794
0.020000,131.375000,119.999902,212.665443,0.024096,-1.898028,46.919908,1.570796
0.020000,131.375000,120.000000,212.665541,0.004904,-0.959603,46.921268,1.570796
0.020000,131.375000,120.000000,212.665541,0.000000,-0.245193,35.720477,1.570796
