dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,147.222333,189.730805,64.505049,60.134199,0.245517,0.000135,0.016651
0.020000,148.424951,189.750691,65.707831,60.139109,0.245520,0.000130,0.016416
0.020000,149.627671,189.770291,66.910712,60.144019,0.245522,0.000124,0.016172
0.020000,150.830495,189.789594,68.113690,60.148930,0.245525,0.000117,0.015920
0.020000,152.033422,189.808591,69.316767,60.153840,0.245527,0.000109,0.015660
0.020000,153.236452,189.827271,70.519942,60.158751,0.245529,0.000099,0.015391
0.020000,154.439585,189.845624,71.723215,60.163662,0.245531,0.000089,0.015114
0.020000,155.642822,189.863641,72.926587,60.168572,0.245532,0.000077,0.014829
0.020000,156.846162,189.881311,74.130057,60.173483,0.245533,0.000063,0.014536
0.020000,158.049605,189.898624,75.333624,60.178394,0.245534,0.000048,0.014234
0.020000,159.253152,189.915571,76.537291,60.183304,0.245535,0.000032,0.013924
0.020000,160.456802,189.932140,77.741055,60.188215,0.245535,0.000014,0.013605
0.020000,161.660556,189.948322,78.944917,60.193126,0.245535,-0.000005,0.013278
0.020000,162.864413,189.964108,80.148878,60.198036,0.245535,-0.000026,0.012943
0.020000,164.068374,189.979486,81.352937,60.202947,0.245534,-0.000048,0.012600
0.020000,165.272438,189.994447,82.557094,60.207858,0.245532,-0.000072,0.012248
0.020000,166.476606,190.008980,83.761350,60.212768,0.245530,-0.000098,0.011888
0.020000,167.672785,190.022983,84.957611,59.813089,-19.983952,-1011.474098,0.011522
0.020000,168.848931,190.036321,86.133833,58.811063,-50.101330,-1505.868905,0.011155
0.020000,170.001085,190.048962,87.286056,57.611153,-59.995495,-494.708257,0.010787
0.020000,171.129241,190.060925,88.414275,56.410961,-60.009590,-0.704740,0.010419
0.020000,172.233393,190.072228,89.518485,55.210493,-60.023390,-0.690019,0.010053
0.020000,173.313535,190.082890,90.598680,54.009755,-60.036896,-0.675291,0.009687
0.020000,174.369662,190.092930,91.654855,52.808753,-60.050107,-0.660577,0.009324
0.020000,175.401769,190.102367,92.687005,51.607493,-60.063023,-0.645795,0.008962
0.020000,176.409850,190.111221,93.695124,50.405980,-60.075646,-0.631120,0.008603
