dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,70.012326,163.344761,0.012000,1.200000,60.000000,3000.000000,0.000785
0.020000,70.012326,163.344761,0.048000,2.400000,60.000000,0.000000,0.000258
0.020000,70.054674,163.344748,0.108000,3.600000,60.000000,-0.000000,6.282566
0.020000,70.138673,163.344644,0.192000,4.800000,60.000000,0.000000,6.281339
0.020000,70.246674,163.344360,0.300000,6.000000,60.000000,0.000000,6.279765
0.020000,70.378672,163.343782,0.432000,7.200000,60.000000,-0.000000,6.277846
0.020000,70.534668,163.342772,0.588000,8.400000,60.000000,0.000000,6.275585
0.020000,70.714661,163.341170,0.768000,9.600000,60.000000,-0.000000,6.272986
0.020000,70.918647,163.338790,0.972000,10.800000,60.000000,0.000000,6.270052
0.020000,71.146622,163.335424,1.200000,12.000000,60.000000,0.000000,6.266789
0.020000,71.398580,163.330840,1.452000,13.200000,60.000000,-0.000000,6.263202
0.020000,71.674514,163.324785,1.728000,14.400000,60.000000,0.000000,6.259297
0.020000,71.974411,163.316987,2.028000,15.600000,60.000000,0.000000,6.255082
0.020000,72.298262,163.307150,2.352000,16.800000,60.000000,-0.000000,6.250563
0.020000,72.646048,163.294961,2.700000,18.000000,60.000000,0.000000,6.245750
0.020000,73.017750,163.280089,3.072000,19.200000,60.000000,0.000000,6.240651
0.020000,73.413345,163.262186,3.468000,20.400000,60.000000,0.000000,6.235277
0.020000,73.832804,163.240888,3.888000,21.600000,60.000000,-0.000000,6.229640
0.020000,74.276095,163.215817,4.332000,22.800000,60.000000,0.000000,6.223750
0.020000,74.743180,163.186583,4.800000,24.000000,60.000000,-0.000000,6.217621
0.020000,75.234017,163.152785,5.292000,25.200000,60.000000,0.000000,6.211267
0.020000,75.748557,163.114014,5.808000,26.400000,60.000000,0.000000,6.204703
0.020000,76.286748,163.069853,6.348000,27.600000,60.000000,0.000000,6.197946
0.020000,76.848528,163.019882,6.912000,28.800000,60.000000,-0.000000,6.191011
0.020000,77.433834,162.963677,7.500000,30.000000,60.000000,0.000000,6.183917
0.020000,78.042596,162.900815,8.112000,31.200000,60.000000,0.000000,6.176683
0.020000,78.674737,162.830874,8.748000,32.400000,60.000000,0.000000,6.169330
0.020000,79.330177,162.753440,9.408000,33.600000,60.000000,-0.000000,6.161879
0.020000,80.008831,162.668103,10.092000,34.800000,60.000000,0.000000,6.154351
0.020000,80.710610,162.574467,10.800000,36.000000,60.000000,0.000000,6.146770
0.020000,81.435422,162.472148,11.532000,37.200000,60.000000,0.000000,6.139159
0.020000,82.183172,162.360777,12.288000,38.400000,60.000000,-0.000000,6.131545
0.020000,82.953764,162.240007,13.068000,39.600000,60.000000,0.000000,6.123952
0.020000,83.747101,162.109512,13.872000,40.800000,60.000000,0.000000,6.116408
0.020000,84.563088,161.968991,14.700000,42.000000,60.000000,-0.000000,6.108939
0.020000,85.401631,161.818171,15.552000,43.200000,60.000000,0.000000,6.101574
0.020000,86.262639,161.656814,16.428000,44.400000,60.000000,0.000000,6.094342
0.020000,87.146029,161.484712,17.328000,45.600000,60.000000,0.000000,6.087271
0.020000,88.051722,161.301699,18.252000,46.800000,60.000000,0.000000,6.080393
0.020000,88.979647,161.107647,19.200000,48.000000,60.000000,-0.000000,6.073738
0.020000,89.929744,160.902474,20.172000,49.200000,60.000000,0.000000,6.067337
0.020000,90.901965,160.686145,21.168000,50.400000,60.000000,0.000000,6.061221
0.020000,91.896276,160.458673,22.188000,51.600000,60.000000,0.000000,6.055422
