dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,193.908148,152.183231,0.011940,1.194030,59.701493,2985.074627,3.143802
0.020000,193.908148,152.183231,0.047761,2.388060,59.701493,0.000000,3.143554
0.020000,193.908148,152.183231,0.107463,3.582090,59.701493,0.000000,3.143140
0.020000,193.908148,152.183231,0.191045,4.776119,59.701493,0.000000,3.142559
0.020000,193.908148,152.183231,0.298507,5.970149,59.701493,0.000000,3.141812
0.020000,193.808068,152.183266,0.429851,7.164179,59.701493,0.000000,3.140894
0.020000,193.652869,152.183459,0.585075,8.358209,59.701493,0.000000,3.139806
0.020000,193.473736,152.183892,0.764179,9.552239,59.701493,0.000000,3.138543
0.020000,193.270862,152.184657,0.967164,10.746269,59.701493,0.000000,3.137105
0.020000,193.043882,152.185859,1.194030,11.940299,59.701493,0.000000,3.135484
0.020000,192.793137,152.187616,1.444776,13.134328,59.701493,0.000000,3.133680
0.020000,192.518557,152.190062,1.719403,14.328358,59.701493,-0.000000,3.131688
0.020000,192.220099,152.193344,2.017910,15.522388,59.701493,0.000000,3.129502
0.020000,191.897740,152.197626,2.340299,16.716418,59.701493,-0.000000,3.127117
0.020000,191.551485,152.203086,2.686567,17.910448,59.701493,0.000000,3.124527
0.020000,191.181364,152.209920,3.056716,19.104478,59.701493,-0.000000,3.121726
0.020000,190.787435,152.218341,3.450746,20.298507,59.701493,0.000000,3.118706
0.020000,190.369782,152.228578,3.868657,21.492537,59.701493,-0.000000,3.115461
0.020000,189.928028,152.240892,4.310448,22.686567,59.701493,0.000000,3.111979
0.020000,189.462666,152.255543,4.776119,23.880597,59.701493,0.000000,3.108254
0.020000,188.973336,152.272835,5.265672,25.074627,59.701493,0.000000,3.104272
0.020000,188.460401,152.293075,5.779104,26.268657,59.701493,-0.000000,3.100026
0.020000,187.923591,152.316614,6.316418,27.462687,59.701493,-0.000000,3.095500
0.020000,187.363003,152.343820,6.877612,28.656716,59.701493,0.000000,3.090682
0.020000,186.778753,152.375086,7.462687,29.850746,59.701493,0.000000,3.085558
0.020000,186.170859,152.410840,8.071642,31.044776,59.701493,-0.000000,3.080111
0.020000,185.539378,152.451541,8.704478,32.238806,59.701493,-0.000000,3.074325
0.020000,184.884344,152.497685,9.361194,33.432836,59.701493,0.000000,3.068179
0.020000,184.205636,152.549819,10.041791,34.626866,59.701493,0.000000,3.061653
0.020000,183.503675,152.608490,10.746269,35.820896,59.701493,0.000000,3.054726
0.020000,182.778239,152.674343,11.474627,37.014925,59.701493,-0.000000,3.047370
0.020000,182.029725,152.748015,12.226866,38.208955,59.701493,-0.000000,3.039562
0.020000,181.257943,152.830255,13.002985,39.402985,59.701493,0.000000,3.031268
0.020000,180.463172,152.921823,13.802985,40.597015,59.701493,0.000000,3.022458
0.020000,179.645611,153.023549,14.626866,41.791045,59.701493,-0.000000,3.013097
0.020000,178.805457,153.136332,15.474627,42.985075,59.701493,0.000000,3.003146
0.020000,177.942735,153.261175,16.346269,44.179104,59.701493,0.000000,2.992559
0.020000,177.057884,153.399103,17.241791,45.373134,59.701493,-0.000000,2.981293
0.020000,176.151188,153.551255,18.161194,46.567164,59.701493,0.000000,2.969296
0.020000,175.223004,153.718860,19.104478,47.761194,59.701493,-0.000000,2.956512
0.020000,174.273545,153.903285,20.071642,48.955224,59.701493,0.000000,2.942876
0.020000,173.303468,154.105939,21.062687,50.149254,59.701493,-0.000000,2.928323
0.020000,172.313246,154.328397,22.077612,51.343284,59.701493,-0.000000,2.912779
0.020000,171.303430,154.572373,23.116418,52.537313,59.701493,0.000000,2.896161
0.020000,170.275020,154.839632,24.179104,53.731343,59.701493,-0.000000,2.878385
0.020000,169.228557,155.132238,25.265672,54.925373,59.701493,-0.000000,2.859351
0.020000,168.165242,155.452277,26.376119,56.119403,59.701493,0.000000,2.838957
0.020000,167.086266,155.802044,27.510448,57.313433,59.701493,-0.000000,2.817095
0.020000,165.992843,156.184070,28.668657,58.507463,59.701493,0.000000,2.793642
0.020000,164.886796,156.600927,29.850746,59.701493,59.701493,-0.000000,2.768481
0.020000,163.769787,157.055514,31.056716,60.895522,59.701493,0.000000,2.741479
0.020000,162.644137,157.550758,32.286567,62.089552,59.701493,0.000000,2.712511
0.020000,161.512255,158.089836,33.540299,63.283582,59.701493,-0.000000,2.681450
0.020000,160.377117,158.675961,34.817910,64.477612,59.701493,0.000000,2.648182
0.020000,159.241969,159.312494,36.119403,65.671642,59.701493,0.000000,2.612604
0.020000,158.110652,160.002728,37.444776,66.865672,59.701493,-0.000000,2.574646
0.020000,156.987300,160.749993,38.794030,68.059701,59.701493,0.000000,2.534267
0.020000,155.876737,161.557308,40.167164,69.253731,59.701493,-0.000000,2.491487
0.020000,154.784023,162.427530,41.564179,70.447761,59.701493,0.000000,2.446382
0.020000,153.714699,163.363022,42.985075,71.641791,59.701493,0.000000,2.399108
0.020000,152.674603,164.365544,44.429851,72.835821,59.701493,-0.000000,2.349906
0.020000,151.669590,165.436257,45.898507,74.029851,59.701493,0.000000,2.299104
0.020000,150.705538,166.575439,47.391045,75.223881,59.701493,-0.000000,2.247113
0.020000,149.788002,167.782558,48.907463,76.417910,59.701493,0.000000,2.194415
0.020000,148.922078,169.056176,50.447761,77.611940,59.701493,0.000000,2.141536
0.020000,148.112130,170.394108,52.011940,78.805970,59.701493,-0.000000,2.089017
0.020000,147.361693,171.793461,53.600000,80.000000,59.701493,0.000000,2.037384
0.020000,146.678174,173.239920,55.200000,80.000000,0.000000,-2985.074627,1.987480
0.020000,146.065887,174.717963,56.800000,80.000000,0.000000,0.000000,1.940006
0.020000,145.522465,176.222715,58.400000,80.000000,0.000000,0.000000,1.895162
0.020000,145.044961,177.749664,60.000000,80.000000,0.000000,0.000000,1.853058
0.020000,144.630005,179.294801,61.600000,80.000000,0.000000,0.000000,1.813726
0.020000,144.273975,180.854612,63.200000,80.000000,0.000000,0.000000,1.777132
0.020000,143.973152,182.425978,64.800000,80.000000,0.000000,0.000000,1.743200
0.020000,143.723776,184.006360,66.400000,80.000000,0.000000,0.000000,1.711816
0.020000,143.522173,185.593567,68.000000,80.000000,0.000000,0.000000,1.682851
0.020000,143.364789,187.185760,69.600000,80.000000,0.000000,0.000000,1.656164
0.020000,143.248225,188.781467,71.200000,80.000000,0.000000,0.000000,1.631609
0.020000,143.169266,190.379488,72.800000,80.000000,0.000000,0.000000,1.609044
0.020000,143.124885,191.978828,74.400000,80.000000,0.000000,0.000000,1.588331
0.020000,143.112243,193.578746,76.000000,80.000000,0.000000,0.000000,1.569341
0.020000,143.128691,195.178657,77.600000,80.000000,0.000000,0.000000,1.551950
0.020000,143.171752,196.778051,79.200000,80.000000,0.000000,0.000000,1.536048
0.020000,143.239119,198.376629,80.800000,80.000000,0.000000,0.000000,1.521533
0.020000,143.328637,199.974101,82.400000,80.000000,0.000000,0.000000,1.508311
0.020000,143.438295,201.570342,84.000000,80.000000,0.000000,0.000000,1.496298
0.020000,143.566206,203.165216,85.600000,80.000000,0.000000,0.000000,1.485418
0.020000,143.710601,204.758673,87.200000,80.000000,0.000000,0.000000,1.475605
0.020000,143.869818,206.350727,88.800000,80.000000,0.000000,0.000000,1.466799
0.020000,144.042285,207.941403,90.400000,80.000000,0.000000,0.000000,1.458945
0.020000,144.226514,209.530762,92.000000,80.000000,0.000000,0.000000,1.451998
0.020000,144.421087,211.118887,93.600000,80.000000,0.000000,0.000000,1.445916
0.020000,144.624652,212.705885,95.200000,80.000000,0.000000,0.000000,1.440665
0.020000,144.835911,214.291878,96.800000,80.000000,0.000000,0.000000,1.436213
0.020000,145.053609,215.877000,98.400000,80.000000,0.000000,0.000000,1.432537
0.020000,145.276533,217.461397,100.000000,80.000000,0.000000,0.000000,1.429616
0.020000,145.503498,219.045220,101.600000,80.000000,0.000000,0.000000,1.427432
0.020000,145.733345,220.628628,103.200000,80.000000,0.000000,0.000000,1.425975
0.020000,145.964930,222.211782,104.800000,80.000000,0.000000,0.000000,1.425236
0.020000,146.197120,223.794847,106.400000,80.000000,0.000000,0.000000,1.425211
0.020000,146.428784,225.377988,108.000000,80.000000,0.000000,0.000000,1.425899
0.020000,146.658791,226.961372,109.600000,80.000000,0.000000,0.000000,1.427306
0.020000,146.885998,228.545161,111.200000,80.000000,0.000000,0.000000,1.429437
0.020000,147.109246,230.129513,112.800000,80.000000,0.000000,0.000000,1.432306
0.020000,147.327353,231.714580,114.400000,80.000000,0.000000,0.000000,1.435928
0.020000,147.539107,233.300507,116.000000,80.000000,0.000000,0.000000,1.440324
0.020000,147.743258,234.887430,117.600000,80.000000,0.000000,0.000000,1.445518
0.020000,147.938510,236.475472,119.200000,80.000000,0.000000,0.000000,1.451540
0.020000,148.123515,238.064739,120.800000,80.000000,0.000000,0.000000,1.458425
0.020000,148.296861,239.655317,122.400000,80.000000,0.000000,0.000000,1.466213
0.020000,148.457064,241.247268,124.000000,80.000000,0.000000,0.000000,1.474951
0.020000,148.602561,242.840628,125.600000,80.000000,0.000000,0.000000,1.484691
0.020000,148.731694,244.435416,127.200000,80.000000,0.000000,0.000000,1.495493
0.020000,148.842701,246.031554,128.800000,80.000000,0.000000,0.000000,1.507423
0.020000,148.933706,247.628934,130.400000,80.000000,0.000000,0.000000,1.520557
0.020000,149.002709,249.227456,132.000000,80.000000,0.000000,0.000000,1.534978
0.020000,149.047561,250.826788,133.600000,80.000000,0.000000,0.000000,1.550779
0.020000,149.065968,252.426685,135.200000,80.000000,0.000000,0.000000,1.568061
0.020000,149.055466,254.026628,136.800000,80.000000,0.000000,0.000000,1.586935
0.020000,149.013418,255.626037,138.400000,80.000000,0.000000,0.000000,1.607522
0.020000,148.937000,257.224169,140.000000,80.000000,0.000000,0.000000,1.629951
0.020000,148.823197,258.820077,141.600000,80.000000,0.000000,0.000000,1.654361
0.020000,148.668806,260.412572,143.200000,80.000000,0.000000,0.000000,1.680893
0.020000,148.470442,262.000182,144.800000,80.000000,0.000000,0.000000,1.709692
0.020000,148.224562,263.581106,146.400000,80.000000,0.000000,0.000000,1.740900
0.020000,147.927495,265.153197,148.000000,80.000000,0.000000,0.000000,1.774649
0.020000,147.575491,266.713914,149.600000,80.000000,0.000000,0.000000,1.811051
0.020000,147.164818,268.260201,151.200000,80.000000,0.000000,0.000000,1.850189
0.020000,146.691850,269.788556,152.800000,80.000000,0.000000,0.000000,1.892096
0.020000,146.153187,271.295020,154.400000,80.000000,0.000000,0.000000,1.936749
0.020000,145.545852,272.775107,156.000000,80.000000,0.000000,0.000000,1.984043
0.020000,144.867428,274.223966,157.600000,80.000000,0.000000,0.000000,2.033784
0.020000,144.116254,275.636458,159.200000,80.000000,0.000000,0.000000,2.085674
0.020000,143.291584,277.007324,160.800000,80.000000,0.000000,0.000000,2.139317
0.020000,142.393709,278.331388,162.400000,80.000000,0.000000,0.000000,2.194222
0.020000,141.424017,279.603794,164.000000,80.000000,0.000000,0.000000,2.249831
0.020000,140.384968,280.820238,165.600000,80.000000,0.000000,0.000000,2.305548
0.020000,139.280044,281.977121,167.200000,80.000000,0.000000,0.000000,2.360774
0.020000,138.113428,283.071853,168.800000,80.000000,0.000000,0.000000,2.414952
0.020000,136.890034,284.102670,170.400000,80.000000,0.000000,0.000000,2.467590
0.020000,135.614977,285.068915,172.000000,80.000000,0.000000,0.000000,2.518290
0.020000,134.293560,285.970764,173.600000,80.000000,0.000000,0.000000,2.566753
0.020000,132.930958,286.809215,175.200000,80.000000,0.000000,0.000000,2.612783
0.020000,131.532288,287.585805,176.800000,80.000000,0.000000,0.000000,2.656269
0.020000,130.102018,288.302736,178.400000,80.000000,0.000000,0.000000,2.697185
0.020000,128.644461,288.962420,180.000000,80.000000,0.000000,0.000000,2.735562
0.020000,127.163422,289.567529,181.600000,80.000000,0.000000,0.000000,2.771476
0.020000,125.662156,290.120890,183.200000,80.000000,0.000000,0.000000,2.805039
0.020000,124.143882,290.625220,184.800000,80.000000,0.000000,0.000000,2.836374
0.020000,122.610956,291.083376,186.400000,80.000000,0.000000,0.000000,2.865624
0.020000,121.065678,291.498026,188.000000,80.000000,0.000000,0.000000,2.892932
0.020000,119.509944,291.871761,189.600000,80.000000,0.000000,0.000000,2.918439
0.020000,117.945523,292.207005,191.200000,80.000000,0.000000,0.000000,2.942279
0.020000,116.373727,292.506096,192.800000,80.000000,0.000000,0.000000,2.964585
0.020000,114.906818,292.754797,194.400000,80.000000,0.000000,0.000000,2.979479
0.020000,113.327059,293.008480,196.000000,80.000000,0.000000,0.000000,2.985242
0.020000,111.745877,293.253131,197.600000,80.000000,0.000000,0.000000,2.990908
0.020000,110.163344,293.488897,199.200000,80.000000,0.000000,0.000000,2.996476
0.020000,108.579535,293.715926,200.800000,80.000000,0.000000,0.000000,3.001944
0.020000,106.994520,293.934372,202.400000,80.000000,0.000000,0.000000,3.007311
0.020000,105.408365,294.144388,204.000000,80.000000,0.000000,0.000000,3.012577
0.020000,103.821136,294.346130,205.600000,80.000000,0.000000,0.000000,3.017740
0.020000,102.232897,294.539756,207.200000,80.000000,0.000000,0.000000,3.022800
