"time","x","y","position","velocity","acceleration","jerk","heading"
1.38,395.576,30.8534,143.713,133.202,-180,0,9.97149
1.4,398.163,31.3156,146.341,129.602,-180,0,10.2865
1.42,400.677,31.7786,148.898,126.002,-180,0,10.572
1.44,403.117,32.2397,151.381,122.402,-180,0,10.8292
1.46,405.486,32.6979,153.793,118.802,-180,0,11.0613
1.48,407.782,33.1512,156.134,115.202,-180,0,11.2704
1.5,410.004,33.598,158.401,111.602,-180,0,11.4581
1.52,412.156,34.0375,160.597,108.002,-180,0,11.6268
1.54,414.236,34.4684,162.721,104.402,-180,0,11.7778
1.56,416.245,34.8897,164.773,100.802,-180,0,11.9131
1.58,418.181,35.3005,166.753,97.2024,-180,0,12.0334
1.6,420.046,35.6999,168.66,93.6024,-180,0,12.1402
1.62,421.841,36.0875,170.496,90.0024,-180,0,12.2351
1.64,423.565,36.4627,172.26,86.4024,-180,0,12.3196
1.66,425.219,36.8252,173.954,82.8024,-180,0,12.3938
1.68,426.799,37.1732,175.571,79.2024,-180,0,12.4581
1.7,428.312,37.5084,177.121,75.6024,-180,0,12.5152
1.72,429.75,37.8283,178.595,72.0024,-180,0,12.5644
1.74,431.124,38.1352,180.003,68.4024,-180,0,12.607
1.76,432.42,38.4253,181.33,64.8024,-180,0,12.6436
1.78,433.648,38.7013,182.589,61.2024,-180,0,12.6745
1.8,434.808,38.9625,183.779,57.6024,-180,0,12.7009
1.82,435.899,39.2085,184.897,54.0024,-180,0,12.7229
1.84,436.918,39.4388,185.941,50.4024,-180,0,12.7415
1.86,437.865,39.6531,186.912,46.8024,-180,0,12.756
1.88,438.739,39.851,187.808,43.2024,-180,0,12.7684
1.9,439.541,40.0328,188.63,39.6024,-180,0,12.7774
1.92,440.274,40.1992,189.383,36.0024,-180,0,12.7848
1.94,440.951,40.3528,190.076,32.4024,-180,0,12.791
1.96,441.533,40.485,190.673,28.8024,-180,0,12.7946
1.98,442.054,40.6033,191.207,25.2024,-180,0,12.7975
2,442.5,40.7048,191.666,21.6024,-180,0,12.7997
2.02,442.876,40.7902,192.051,18.0024,-180,0,12.8014
2.04,443.061,40.8323,192.241,14.4024,-180,0,12.8018
2.06,443.247,40.8743,192.431,10.8024,-180,0,12.8021
2.08,443.432,40.9163,192.62,7.20241,-180,0,12.8025
2.1,443.617,40.9584,192.81,3.60241,-180,0,12.8029
2.12,443.802,41.0004,193,0.00240964,-180,0,12.8033
