dt,x,y,position,velocity,acceleration,jerk,heading
0.200000,2.478173,283.347262,1.026820,10.268196,51.340980,256.704898,0.000000
0.200000,5.558631,283.347262,4.107278,15.402294,25.670490,-128.352449,0.000000
0.200000,10.692729,283.347262,9.241376,25.670490,51.340980,128.352449,0.000000
0.200000,17.880467,283.347262,16.429113,35.938686,51.340980,0.000000,0.000000
0.200000,25.867495,283.347262,24.416142,39.935144,19.982293,-156.793431,0.000000
0.200000,32.600177,283.347262,31.148824,33.663407,-31.358686,-256.704898,0.000000
0.200000,37.279219,283.347262,35.827866,23.395211,-51.340980,-99.911467,0.000000
0.200000,39.904622,283.347262,38.453269,13.127015,-51.340980,0.000000,0.000000
0.200000,40.703914,283.347262,39.252561,3.996459,-45.652783,28.440982,0.000000
0.200000,40.703914,283.347262,39.252561,0.000000,-19.982293,128.352449,0.000000
0.200000,40.703914,283.347262,39.252561,0.000000,0.000000,99.911467,0.000000
