dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,127.819789,167.397083,43.200000,40.000000,0.000000,0.000000,0.182220
0.020000,128.606433,167.542652,44.000000,40.000000,0.000000,0.000000,0.183730
0.020000,129.392862,167.689382,44.800000,40.000000,0.000000,0.000000,0.185171
0.020000,130.179083,167.837217,45.600000,40.000000,0.000000,0.000000,0.186544
0.020000,130.965107,167.986105,46.400000,40.000000,0.000000,0.000000,0.187847
0.020000,131.750940,168.135990,47.200000,40.000000,0.000000,0.000000,0.189082
0.020000,132.536593,168.286818,48.000000,40.000000,0.000000,0.000000,0.190247
0.020000,133.322075,168.438535,48.800000,40.000000,0.000000,0.000000,0.191344
0.020000,134.107396,168.591086,49.600000,40.000000,0.000000,0.000000,0.192372
0.020000,134.892564,168.744417,50.400000,40.000000,0.000000,0.000000,0.193332
0.020000,135.677590,168.898475,51.200000,40.000000,0.000000,0.000000,0.194222
0.020000,136.462484,169.053205,52.000000,40.000000,0.000000,0.000000,0.195045
0.020000,137.247256,169.208553,52.800000,40.000000,0.000000,0.000000,0.195798
0.020000,138.031916,169.364466,53.600000,40.000000,0.000000,0.000000,0.196483
0.020000,138.816475,169.520889,54.400000,40.000000,0.000000,0.000000,0.197099
0.020000,139.600942,169.677769,55.200000,40.000000,0.000000,0.000000,0.197647
0.020000,140.385328,169.835052,56.000000,40.000000,0.000000,0.000000,0.198127
0.020000,141.169644,169.992684,56.800000,40.000000,0.000000,0.000000,0.198538
0.020000,141.953901,170.150612,57.600000,40.000000,0.000000,0.000000,0.198880
0.020000,142.738110,170.308781,58.400000,40.000000,0.000000,0.000000,0.199154
0.020000,143.522280,170.467138,59.200000,40.000000,0.000000,0.000000,0.199360
0.020000,144.306423,170.625630,60.000000,40.000000,0.000000,0.000000,0.199497
0.020000,145.090550,170.784203,60.800000,40.000000,0.000000,0.000000,0.199566
0.020000,145.874671,170.942802,61.600000,40.000000,0.000000,0.000000,0.199566
0.020000,146.658798,171.101375,62.400000,40.000000,0.000000,0.000000,0.199498
0.020000,147.442941,171.259868,63.200000,40.000000,0.000000,0.000000,0.199362
0.020000,148.227110,171.418227,64.000000,40.000000,0.000000,0.000000,0.199157
0.020000,149.011318,171.576399,64.800000,40.000000,0.000000,0.000000,0.198883
0.020000,149.795574,171.734329,65.600000,40.000000,0.000000,0.000000,0.198542
0.020000,150.579890,171.891965,66.400000,40.000000,0.000000,0.000000,0.198132
0.020000,151.364276,172.049252,67.200000,40.000000,0.000000,0.000000,0.197653
0.020000,152.148742,172.206136,68.000000,40.000000,0.000000,0.000000,0.197106
0.020000,152.933299,172.362565,68.800000,40.000000,0.000000,0.000000,0.196490
0.020000,153.717958,172.518483,69.600000,40.000000,0.000000,0.000000,0.195806
0.020000,154.502729,172.673838,70.400000,40.000000,0.000000,0.000000,0.195053
0.020000,155.287621,172.828575,71.200000,40.000000,0.000000,0.000000,0.194232
0.020000,156.072646,172.982641,72.000000,40.000000,0.000000,0.000000,0.193342
0.020000,156.857813,173.135980,72.800000,40.000000,0.000000,0.000000,0.192383
0.020000,157.643131,173.288540,73.600000,40.000000,0.000000,0.000000,0.191356
0.020000,158.428612,173.440266,74.400000,40.000000,0.000000,0.000000,0.190259
0.020000,159.214263,173.591104,75.200000,40.000000,0.000000,0.000000,0.189095
0.020000,160.000094,173.741000,76.000000,40.000000,0.000000,0.000000,0.187861
0.020000,160.786116,173.889898,76.800000,40.000000,0.000000,0.000000,0.186558
0.020000,161.572335,174.037746,77.600000,40.000000,0.000000,0.000000,0.185187
0.020000,162.358761,174.184488,78.400000,40.000000,0.000000,0.000000,0.183746
0.020000,163.145404,174.330070,79.200000,40.000000,0.000000,0.000000,0.182237
0.020000,163.932269,174.474438,80.000000,40.000000,0.000000,0.000000,0.180658
0.020000,164.719367,174.617535,80.800000,40.000000,0.000000,0.000000,0.179011
0.020000,165.506704,174.759309,81.600000,40.000000,0.000000,0.000000,0.177294
0.020000,166.294289,174.899704,82.400000,40.000000,0.000000,0.000000,0.175508
0.020000,167.082128,175.038664,83.200000,40.000000,0.000000,0.000000,0.173653
0.020000,167.870227,175.176136,84.000000,40.000000,0.000000,0.000000,0.171729
0.020000,168.658595,175.312063,84.800000,40.000000,0.000000,0.000000,0.169735
0.020000,169.447237,175.446391,85.600000,40.000000,0.000000,0.000000,0.167672
0.020000,170.236158,175.579065,86.400000,40.000000,0.000000,0.000000,0.165540
0.020000,171.025366,175.710029,87.200000,40.000000,0.000000,0.000000,0.163339
0.020000,171.814864,175.839228,88.000000,40.000000,0.000000,0.000000,0.161068
0.020000,172.604658,175.966606,88.800000,40.000000,0.000000,0.000000,0.158728
0.020000,173.394752,176.092109,89.600000,40.000000,0.000000,0.000000,0.156318
0.020000,174.185151,176.215679,90.400000,40.000000,0.000000,0.000000,0.153839
0.020000,174.975857,176.337263,91.200000,40.000000,0.000000,0.000000,0.151291
0.020000,175.766875,176.456804,92.000000,40.000000,0.000000,0.000000,0.148673
0.020000,176.558208,176.574246,92.800000,40.000000,0.000000,0.000000,0.145986
0.020000,177.349857,176.689535,93.600000,40.000000,0.000000,0.000000,0.143230
0.020000,178.141824,176.802613,94.400000,40.000000,0.000000,0.000000,0.140405
0.020000,178.934112,176.913426,95.200000,40.000000,0.000000,0.000000,0.137510
0.020000,179.726721,177.021918,96.000000,40.000000,0.000000,0.000000,0.134546
0.020000,180.519652,177.128033,96.800000,40.000000,0.000000,0.000000,0.131513
0.020000,181.312904,177.231715,97.600000,40.000000,0.000000,0.000000,0.128412
0.020000,182.106478,177.332909,98.400000,40.000000,0.000000,0.000000,0.125241
0.020000,182.900372,177.431559,99.200000,40.000000,0.000000,0.000000,0.122001
0.020000,183.694585,177.527609,100.000000,40.000000,0.000000,0.000000,0.118693
0.020000,184.489114,177.621004,100.800000,40.000000,0.000000,0.000000,0.115317
0.020000,185.283957,177.711688,101.600000,40.000000,0.000000,0.000000,0.111872
0.020000,186.077974,177.799483,102.398857,39.885683,-5.715869,-285.793427,0.108363
0.020000,186.863205,177.883509,103.188570,39.085683,-40.000000,-1714.206573,0.104829
0.020000,187.632812,177.963114,103.962284,38.285683,-40.000000,0.000000,0.101302
0.020000,188.386773,178.038420,104.719998,37.485683,-40.000000,0.000000,0.097786
0.020000,189.125069,178.109545,105.461711,36.685683,-40.000000,-0.000000,0.094286
0.020000,189.847676,178.176615,106.187425,35.885683,-40.000000,0.000000,0.090806
0.020000,190.554575,178.239754,106.897139,35.085683,-40.000000,-0.000000,0.087350
0.020000,191.245746,178.299091,107.590852,34.285683,-40.000000,0.000000,0.083920
0.020000,191.921169,178.354753,108.268566,33.485683,-40.000000,-0.000000,0.080522
0.020000,192.580828,178.406871,108.930280,32.685683,-40.000000,0.000000,0.077158
0.020000,193.224701,178.455574,109.575993,31.885683,-40.000000,0.000000,0.073832
0.020000,193.852774,178.500996,110.205707,31.085683,-40.000000,-0.000000,0.070547
0.020000,194.465030,178.543266,110.819421,30.285683,-40.000000,0.000000,0.067307
0.020000,195.061453,178.582515,111.417134,29.485683,-40.000000,-0.000000,0.064115
0.020000,195.642030,178.618876,111.998848,28.685683,-40.000000,0.000000,0.060973
0.020000,196.206744,178.652477,112.564562,27.885683,-40.000000,0.000000,0.057885
0.020000,196.755584,178.683450,113.114275,27.085683,-40.000000,-0.000000,0.054854
0.020000,197.288537,178.711921,113.647989,26.285683,-40.000000,0.000000,0.051883
0.020000,197.805593,178.738018,114.165703,25.485683,-40.000000,0.000000,0.048974
0.020000,198.306739,178.761868,114.667416,24.685683,-40.000000,0.000000,0.046129
0.020000,198.791967,178.783592,115.153130,23.885683,-40.000000,0.000000,0.043352
0.020000,199.261265,178.803314,115.622844,23.085683,-40.000000,0.000000,0.040644
0.020000,199.714628,178.821153,116.076557,22.285683,-40.000000,-0.000000,0.038009
0.020000,200.152047,178.837227,116.514271,21.485683,-40.000000,0.000000,0.035447
0.020000,200.573513,178.851649,116.935984,20.685683,-40.000000,0.000000,0.032962
0.020000,200.979022,178.864532,117.341698,19.885683,-40.000000,0.000000,0.030555
0.020000,201.368568,178.875986,117.731412,19.085683,-40.000000,0.000000,0.028229
0.020000,201.742144,178.886115,118.105125,18.285683,-40.000000,-0.000000,0.025984
0.020000,202.099747,178.895023,118.462839,17.485683,-40.000000,0.000000,0.023823
0.020000,202.441371,178.902809,118.804553,16.685683,-40.000000,0.000000,0.021748
0.020000,202.767014,178.909568,119.130266,15.885683,-40.000000,0.000000,0.019760
0.020000,203.076673,178.915394,119.439980,15.085683,-40.000000,0.000000,0.017861
0.020000,203.370345,178.920374,119.733694,14.285683,-40.000000,0.000000,0.016051
0.020000,203.648026,178.924593,120.011407,13.485683,-40.000000,-0.000000,0.014333
0.020000,203.909715,178.928131,120.273121,12.685683,-40.000000,0.000000,0.012707
0.020000,204.155411,178.931065,120.518835,11.885683,-40.000000,0.000000,0.011175
0.020000,204.385112,178.933468,120.748548,11.085683,-40.000000,-0.000000,0.009738
0.020000,204.598818,178.935405,120.962262,10.285683,-40.000000,0.000000,0.008397
0.020000,204.796526,178.936943,121.159976,9.485683,-40.000000,0.000000,0.007152
0.020000,204.978235,178.938138,121.341689,8.685683,-40.000000,-0.000000,0.006005
0.020000,205.143946,178.939046,121.507403,7.885683,-40.000000,0.000000,0.004957
0.020000,205.293659,178.939717,121.657117,7.085683,-40.000000,0.000000,0.004007
0.020000,205.427372,178.940196,121.790830,6.285683,-40.000000,-0.000000,0.003158
0.020000,205.545085,178.940524,121.908544,5.485683,-40.000000,-0.000000,0.002409
0.020000,205.646798,178.940736,122.010258,4.685683,-40.000000,0.000000,0.001760
0.020000,205.732511,178.940864,122.095971,3.885683,-40.000000,0.000000,0.001213
0.020000,205.802226,178.940933,122.165685,3.085683,-40.000000,-0.000000,0.000768
0.020000,205.855938,178.940965,122.219398,2.285683,-40.000000,0.000000,0.000424
0.020000,205.893652,178.940976,122.257112,1.485683,-40.000000,-0.000000,0.000183
0.020000,205.915367,178.940979,122.278826,0.685683,-40.000000,0.000000,0.000044
0.020000,205.922224,178.940979,122.285683,0.000000,-34.284131,285.793427,0.000000
0.020000,205.922224,178.940979,122.285683,0.000000,0.000000,1714.206573,0.000000
