dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,128.097086,305.218919,109.200000,120.000000,0.000000,0.000000,0.018353
0.020000,130.496736,305.259896,111.600000,120.000000,0.000000,0.000000,0.015791
0.020000,132.881351,305.294484,113.984866,118.486643,-75.667844,-3783.392200,0.013211
0.020000,135.233005,305.322529,116.336689,116.695598,-89.552239,-694.219740,0.010634
0.020000,137.508856,305.361415,118.652690,114.904554,-89.552239,0.000000,0.028203
0.020000,139.787298,305.449468,120.932871,113.113509,-89.552239,0.000000,0.048243
0.020000,142.028101,305.575381,123.177231,111.322464,-89.552239,-0.000000,0.063243
0.020000,144.231417,305.727043,125.385770,109.531419,-89.552239,0.000000,0.073458
0.020000,146.397751,305.893438,127.558487,107.740374,-89.552239,0.000000,0.079139
0.020000,148.527784,306.064581,129.695385,105.949330,-89.552239,0.000000,0.080518
0.020000,150.622223,306.231439,131.796461,104.158285,-89.552239,0.000000,0.077809
0.020000,152.681694,306.385850,133.861716,102.367240,-89.552239,-0.000000,0.071210
0.020000,154.706651,306.520453,135.891150,100.576195,-89.552239,0.000000,0.060906
0.020000,156.697310,306.628646,137.884764,98.785151,-89.552239,0.000000,0.047073
0.020000,158.653607,306.704545,139.842556,96.994106,-89.552239,-0.000000,0.029887
0.020000,160.575161,306.742977,141.764528,95.203061,-89.552239,0.000000,0.009534
0.020000,162.461266,306.739486,143.650679,93.412016,-89.552239,0.000000,6.269399
0.020000,164.310891,306.690354,145.501009,91.620971,-89.552239,0.000000,6.243336
0.020000,166.122705,306.592632,147.315518,89.829927,-89.552239,0.000000,6.214781
0.020000,167.895116,306.444177,149.094206,88.038882,-89.552239,-0.000000,6.184017
0.020000,169.626334,306.243684,150.837073,86.247837,-89.552239,0.000000,6.151360
0.020000,171.314446,305.990701,152.544119,84.456792,-89.552239,-0.000000,6.117153
0.020000,172.957503,305.685630,154.215345,82.665748,-89.552239,-0.000000,6.081761
0.020000,174.553614,305.329704,155.850749,80.874703,-89.552239,0.000000,6.045562
0.020000,176.068918,304.939379,157.450333,79.083658,-89.552239,-0.000000,6.029995
0.020000,177.587086,304.564645,159.014095,77.292613,-89.552239,0.000000,6.051355
0.020000,179.076893,304.225473,160.542037,75.501568,-89.552239,0.000000,6.066377
0.020000,180.535687,303.911899,162.034158,73.710524,-89.552239,-0.000000,6.075653
0.020000,181.961462,303.615293,163.490458,71.919479,-89.552239,0.000000,6.079685
0.020000,183.352627,303.328205,164.910937,70.128434,-89.552239,-0.000000,6.078891
0.020000,184.707849,303.044219,166.295596,68.337389,-89.552239,0.000000,6.073614
0.020000,186.025929,302.757836,167.644433,66.546345,-89.552239,0.000000,6.064141
0.020000,187.305721,302.464377,168.957449,64.755300,-89.552239,-0.000000,6.050718
0.020000,188.546081,302.159917,170.234645,62.964255,-89.552239,0.000000,6.033562
0.020000,189.745830,301.841234,171.476020,61.173210,-89.552239,-0.000000,6.012881
0.020000,190.903746,301.505791,172.681573,59.382166,-89.552239,0.000000,5.988883
0.020000,192.018565,301.151719,173.851306,57.591121,-89.552239,-0.000000,5.961796
0.020000,193.089013,300.777817,174.985218,55.800076,-89.552239,0.000000,5.931875
0.020000,194.113834,300.383559,176.083309,54.009031,-89.552239,0.000000,5.899412
0.020000,195.091852,299.969089,177.145579,52.217986,-89.552239,0.000000,5.864744
0.020000,196.022030,299.535211,178.172029,50.426942,-89.552239,-0.000000,5.828252
0.020000,196.903538,299.083360,179.162657,48.635897,-89.552239,0.000000,5.790356
0.020000,197.735820,298.615547,180.117465,46.844852,-89.552239,0.000000,5.751503
0.020000,198.518648,298.134292,181.036451,45.053807,-89.552239,0.000000,5.712158
0.020000,199.252164,297.642524,181.919617,43.262763,-89.552239,-0.000000,5.672779
0.020000,199.936895,297.143480,182.766962,41.471718,-89.552239,0.000000,5.633806
0.020000,200.573749,296.640580,183.578486,39.680673,-89.552239,0.000000,5.595637
0.020000,201.163985,296.137323,184.354189,37.889628,-89.552239,-0.000000,5.558622
0.020000,201.709169,295.637181,185.094071,36.098583,-89.552239,0.000000,5.523052
0.020000,202.211111,295.143516,185.798132,34.307539,-89.552239,0.000000,5.489154
