dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,119.404594,66.338715,109.200000,120.000000,0.000000,0.000000,0.472644
0.020000,121.544447,67.425447,111.600000,120.000000,0.000000,0.000000,0.467072
0.020000,123.690678,68.499556,114.000000,120.000000,0.000000,0.000000,0.460854
0.020000,125.843894,69.559582,116.400000,120.000000,0.000000,0.000000,0.453970
0.020000,128.004701,70.604015,118.800000,120.000000,0.000000,0.000000,0.446396
0.020000,130.173735,71.631291,121.200000,120.000000,0.000000,0.000000,0.438110
0.020000,132.351577,72.639756,123.600000,120.000000,0.000000,0.000000,0.429082
0.020000,134.538803,73.627680,126.000000,120.000000,0.000000,0.000000,0.419285
0.020000,136.735982,74.593252,128.400000,120.000000,0.000000,0.000000,0.408687
0.020000,138.943659,75.534566,130.800000,120.000000,0.000000,0.000000,0.397253
0.020000,141.162350,76.449618,133.200000,120.000000,0.000000,0.000000,0.384948
0.020000,143.392534,77.336293,135.600000,120.000000,0.000000,0.000000,0.371733
0.020000,145.634646,78.192365,138.000000,120.000000,0.000000,0.000000,0.357569
0.020000,147.889063,79.015485,140.400000,120.000000,0.000000,0.000000,0.342414
0.020000,150.156097,79.803182,142.800000,120.000000,0.000000,0.000000,0.326225
0.020000,152.435979,80.552854,145.200000,120.000000,0.000000,0.000000,0.308959
0.020000,154.728845,81.261770,147.600000,120.000000,0.000000,0.000000,0.290572
0.020000,157.034742,81.927076,150.000000,120.000000,0.000000,0.000000,0.271021
0.020000,159.353586,82.545791,152.400000,120.000000,0.000000,0.000000,0.250266
0.020000,161.685090,83.114800,154.800000,120.000000,0.000000,0.000000,0.228270
0.020000,164.028900,83.630909,157.200000,120.000000,0.000000,0.000000,0.204999
0.020000,166.384344,84.090805,159.600000,120.000000,0.000000,0.000000,0.180428
0.020000,168.750664,84.491139,162.000000,120.000000,0.000000,0.000000,0.154538
0.020000,171.126755,84.828505,164.400000,120.000000,0.000000,0.000000,0.127324
0.020000,173.511309,85.099516,166.800000,120.000000,0.000000,0.000000,0.098792
0.020000,175.902767,85.300837,169.200000,120.000000,0.000000,0.000000,0.068965
0.020000,178.299231,85.429235,171.600000,120.000000,0.000000,0.000000,0.037884
0.020000,180.698548,85.481651,174.000000,120.000000,0.000000,0.000000,0.005609
0.020000,183.098286,85.455261,176.400000,120.000000,0.000000,0.000000,6.255407
0.020000,185.495746,85.347551,178.800000,120.000000,0.000000,0.000000,6.221012
0.020000,187.887988,85.156379,181.200000,120.000000,0.000000,0.000000,6.185736
0.020000,190.271887,84.880047,183.600000,120.000000,0.000000,0.000000,6.149724
0.020000,192.644185,84.517353,186.000000,120.000000,0.000000,0.000000,6.113141
0.020000,195.001537,84.067636,188.400000,120.000000,0.000000,0.000000,6.076165
0.020000,197.340563,83.530809,190.800000,120.000000,0.000000,0.000000,6.038984
0.020000,199.658036,82.907341,193.200000,120.000000,0.000000,0.000000,6.001787
0.020000,201.950732,82.198298,195.600000,120.000000,0.000000,0.000000,5.964765
0.020000,204.215791,81.405232,198.000000,120.000000,0.000000,0.000000,5.928098
0.020000,206.450446,80.530234,200.400000,120.000000,0.000000,0.000000,5.891957
0.020000,208.652335,79.575783,202.800000,120.000000,0.000000,0.000000,5.856494
0.020000,210.819426,78.544711,205.200000,120.000000,0.000000,0.000000,5.821842
0.020000,212.938921,77.446123,207.587376,118.737616,-63.119219,-3155.960949,5.788288
0.020000,214.994494,76.293478,209.944218,116.946571,-89.552239,-1321.650991,5.756146
0.020000,216.982283,75.095325,212.265239,115.155526,-89.552239,0.000000,5.725509
0.020000,218.903248,73.857725,214.550439,113.364481,-89.552239,-0.000000,5.696375
0.020000,220.758720,72.586360,216.799818,111.573437,-89.552239,0.000000,5.668722
0.020000,222.550364,71.286477,219.013377,109.782392,-89.552239,-0.000000,5.642511
0.020000,224.279768,69.963128,221.191114,107.991347,-89.552239,0.000000,5.617697
0.020000,225.948849,68.620840,223.333030,106.200302,-89.552239,0.000000,5.594224
0.020000,227.559501,67.263850,225.439126,104.409257,-89.552239,-0.000000,5.572033
0.020000,229.113550,65.896142,227.509401,102.618213,-89.552239,0.000000,5.551061
0.020000,230.613087,64.521152,229.543855,100.827168,-89.552239,-0.000000,5.531244
0.020000,232.059847,63.142315,231.542487,99.036123,-89.552239,-0.000000,5.512520
0.020000,233.455823,61.762520,233.505299,97.245078,-89.552239,0.000000,5.494825
0.020000,234.802740,60.384604,235.432291,95.454034,-89.552239,-0.000000,5.478102
0.020000,236.102552,59.010879,237.323461,93.662989,-89.552239,0.000000,5.462291
0.020000,237.356792,57.643805,239.178810,91.871944,-89.552239,-0.000000,5.447338
0.020000,238.567227,56.285327,240.998339,90.080899,-89.552239,0.000000,5.433190
0.020000,239.735385,54.937386,242.782046,88.289854,-89.552239,0.000000,5.419799
0.020000,240.862789,53.601692,244.529933,86.498810,-89.552239,-0.000000,5.407119
0.020000,241.950896,52.279790,246.241998,84.707765,-89.552239,0.000000,5.395106
0.020000,243.000917,50.973311,247.918243,82.916720,-89.552239,0.000000,5.383723
0.020000,244.014332,49.683349,249.558667,81.125675,-89.552239,-0.000000,5.372929
0.020000,244.992319,48.411172,251.163270,79.334631,-89.552239,0.000000,5.362690
0.020000,245.935995,47.157953,252.732052,77.543586,-89.552239,-0.000000,5.352974
0.020000,246.846456,45.924719,254.265014,75.752541,-89.552239,0.000000,5.343752
0.020000,247.724781,44.712360,255.762154,73.961496,-89.552239,0.000000,5.334995
0.020000,248.572029,43.521633,257.223474,72.170451,-89.552239,0.000000,5.326676
0.020000,249.388981,42.353546,258.648972,70.379407,-89.552239,0.000000,5.318773
0.020000,250.176722,41.208539,260.038650,68.588362,-89.552239,-0.000000,5.311261
0.020000,250.935827,40.087663,261.392507,66.797317,-89.552239,0.000000,5.304123
0.020000,251.667278,38.991257,262.710543,65.006272,-89.552239,0.000000,5.297336
0.020000,252.371791,37.919941,263.992758,63.215228,-89.552239,-0.000000,5.290884
0.020000,253.050065,36.874250,265.239152,61.424183,-89.552239,0.000000,5.284750
0.020000,253.702789,35.854641,266.449725,59.633138,-89.552239,-0.000000,5.278917
0.020000,254.330513,34.861694,267.624477,57.842093,-89.552239,0.000000,5.273374
0.020000,254.933860,33.895784,268.763409,56.051048,-89.552239,-0.000000,5.268105
0.020000,255.513507,32.957118,269.866519,54.260004,-89.552239,0.000000,5.263097
0.020000,256.069793,32.046370,270.933809,52.468959,-89.552239,-0.000000,5.258341
0.020000,256.603356,31.163651,271.965277,50.677914,-89.552239,0.000000,5.253825
0.020000,257.114672,30.309264,272.960925,48.886869,-89.552239,-0.000000,5.249538
0.020000,257.604150,29.483564,273.920752,47.095825,-89.552239,0.000000,5.245472
0.020000,258.072188,28.686856,274.844758,45.304780,-89.552239,0.000000,5.241618
0.020000,258.519180,27.919394,275.732943,43.513735,-89.552239,0.000000,5.237969
0.020000,258.945515,27.181387,276.585308,41.722690,-89.552239,-0.000000,5.234515
0.020000,259.351573,26.472998,277.401851,39.931645,-89.552239,0.000000,5.231251
0.020000,259.737729,25.794349,278.182573,38.140601,-89.552239,0.000000,5.228170
0.020000,260.104146,25.145884,278.927475,36.349556,-89.552239,-0.000000,5.225267
0.020000,260.451252,24.527533,279.636556,34.558511,-89.552239,0.000000,5.222534
0.020000,260.779226,23.939621,280.309816,32.767466,-89.552239,-0.000000,5.219968
0.020000,261.088458,23.382053,280.947254,30.976422,-89.552239,0.000000,5.217563
0.020000,261.378978,22.855339,281.548872,29.185377,-89.552239,0.000000,5.215316
0.020000,261.651144,22.359360,282.114669,27.394332,-89.552239,-0.000000,5.213222
0.020000,261.905158,21.894234,282.644646,25.603287,-89.552239,-0.000000,5.211276
0.020000,262.141195,21.460097,283.138801,23.812242,-89.552239,0.000000,5.209477
0.020000,262.359426,21.057051,283.597135,22.021198,-89.552239,-0.000000,5.207821
0.020000,262.560020,20.685170,284.019649,20.230153,-89.552239,0.000000,5.206304
0.020000,262.743145,20.344495,284.406341,18.439108,-89.552239,-0.000000,5.204924
0.020000,262.908858,20.035241,284.757213,16.648063,-89.552239,0.000000,5.203679
0.020000,263.057292,19.757447,285.072264,14.857019,-89.552239,0.000000,5.202567
0.020000,263.188696,19.510904,285.351494,13.065974,-89.552239,-0.000000,5.201586
0.020000,263.302919,19.296122,285.594903,11.274929,-89.552239,0.000000,5.200735
0.020000,263.400322,19.112620,285.802491,9.483884,-89.552239,0.000000,5.200010
0.020000,263.480688,18.960974,285.974258,7.692840,-89.552239,0.000000,5.199413
0.020000,263.544274,18.840834,286.110205,5.901795,-89.552239,0.000000,5.198942
0.020000,263.591104,18.752267,286.210330,4.110750,-89.552239,0.000000,5.198595
0.020000,263.621178,18.695349,286.274635,2.319705,-89.552239,-0.000000,5.198372
0.020000,263.634499,18.670128,286.303118,0.528660,-89.552239,0.000000,5.198273
0.020000,263.636972,18.665446,286.308405,0.000000,-26.433020,3155.960949,5.198255
0.020000,263.636972,18.665446,286.308405,0.000000,0.000000,1321.650991,5.198255
