dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,121.775129,264.266789,115.079994,121.488821,-18.530537,6.516806,5.604357
0.020000,123.659071,262.744024,117.502400,121.120290,-18.426559,5.198882,5.602564
0.020000,125.535025,261.223061,119.917463,120.753160,-18.356493,3.503309,5.601359
0.020000,127.403909,259.705002,122.325207,120.387196,-18.298177,2.915819,5.600740
0.020000,129.266624,258.190943,124.725642,120.021727,-18.273460,1.235832,5.600705
0.020000,131.124057,256.681970,127.118768,119.656305,-18.271084,0.118812,5.601255
0.020000,132.977076,255.179174,129.504575,119.290366,-18.296944,-1.293001,5.602390
0.020000,134.826533,253.683640,131.883044,118.923435,-18.346552,-2.480393,5.604113
0.020000,136.673265,252.196460,134.254146,118.555092,-18.417149,-3.529871,5.606425
0.020000,138.518086,250.718734,136.617838,118.184612,-18.524036,-5.344321,5.609329
0.020000,140.361796,249.251565,138.974075,117.811834,-18.638902,-5.743315,5.612830
0.020000,142.205172,247.796071,141.322797,117.436095,-18.786939,-7.401866,5.616932
0.020000,144.048967,246.353385,143.663934,117.056868,-18.961348,-8.720425,5.621641
0.020000,145.893924,244.924647,145.997421,116.674343,-19.126256,-8.245388,5.626962
0.020000,147.740749,243.511023,148.323166,116.287280,-19.353152,-11.344819,5.632902
0.020000,149.590134,242.113688,150.641091,115.896211,-19.553446,-10.014697,5.639468
0.020000,151.442742,240.733842,152.951097,115.500337,-19.793707,-12.013064,5.646667
0.020000,153.299211,239.372701,155.253092,115.099743,-20.029708,-11.800023,5.654507
0.020000,155.160152,238.031502,157.546979,114.694349,-20.269699,-11.999575,5.662996
0.020000,157.026143,236.711500,159.832658,114.283922,-20.521322,-12.581138,5.672141
0.020000,158.897737,235.413970,162.110036,113.868898,-20.751192,-11.493487,5.681950
0.020000,160.775449,234.140204,164.379018,113.449128,-20.988508,-11.865813,5.692430
0.020000,162.659764,232.891510,166.639523,113.025216,-21.195595,-10.354360,5.703589
0.020000,164.551131,231.669210,168.891474,112.597576,-21.382030,-9.321721,5.715432
0.020000,166.449958,230.474640,171.134807,112.166634,-21.547083,-8.252668,5.727964
