dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,115.994140,253.935105,109.200000,120.000000,0.000000,0.000000,5.499387
0.020000,117.694772,252.241632,111.600000,120.000000,0.000000,0.000000,5.500992
0.020000,119.401094,250.553896,114.000000,120.000000,0.000000,0.000000,5.506123
0.020000,121.119014,248.877974,116.400000,120.000000,0.000000,0.000000,5.514791
0.020000,122.854338,247.220090,118.800000,120.000000,0.000000,0.000000,5.527015
0.020000,124.612710,245.586687,121.200000,120.000000,0.000000,0.000000,5.542813
0.020000,126.399532,243.984473,123.600000,120.000000,0.000000,0.000000,5.562196
0.020000,128.219866,242.420462,126.000000,120.000000,0.000000,0.000000,5.585160
0.020000,130.078320,240.901972,128.400000,120.000000,0.000000,0.000000,5.611669
0.020000,131.978910,239.436598,130.800000,120.000000,0.000000,0.000000,5.641646
0.020000,133.924916,238.032131,133.200000,120.000000,0.000000,0.000000,5.674959
0.020000,135.918723,236.696432,135.600000,120.000000,0.000000,0.000000,5.711404
0.020000,137.961687,235.437244,138.000000,120.000000,0.000000,0.000000,5.750699
0.020000,139.985204,234.265686,140.400000,120.000000,0.000000,0.000000,5.763980
0.020000,142.075841,233.087055,142.800000,120.000000,0.000000,0.000000,5.775788
0.020000,144.180594,231.933825,145.200000,120.000000,0.000000,0.000000,5.788198
0.020000,146.299836,230.807445,147.600000,120.000000,0.000000,0.000000,5.801215
0.020000,148.433895,229.709401,150.000000,120.000000,0.000000,0.000000,5.814845
0.020000,150.583051,228.641209,152.400000,120.000000,0.000000,0.000000,5.829094
0.020000,152.747528,227.604419,154.800000,120.000000,0.000000,0.000000,5.843962
0.020000,154.927490,226.600601,157.200000,120.000000,0.000000,0.000000,5.859451
0.020000,157.123036,225.631348,159.600000,120.000000,0.000000,0.000000,5.875559
0.020000,159.334195,224.698267,162.000000,120.000000,0.000000,0.000000,5.892281
0.020000,161.560919,223.802970,164.400000,120.000000,0.000000,0.000000,5.909612
0.020000,163.803079,222.947070,166.800000,120.000000,0.000000,0.000000,5.927541
0.020000,166.060460,222.132168,169.200000,120.000000,0.000000,0.000000,5.946055
0.020000,168.332759,221.359845,171.600000,120.000000,0.000000,0.000000,5.965136
0.020000,170.619579,220.631649,174.000000,120.000000,0.000000,0.000000,5.984765
0.020000,172.920429,219.949085,176.400000,120.000000,0.000000,0.000000,6.004916
0.020000,175.234722,219.313598,178.800000,120.000000,0.000000,0.000000,6.025561
0.020000,177.561775,218.726566,181.200000,120.000000,0.000000,0.000000,6.046667
0.020000,179.900814,218.189283,183.600000,120.000000,0.000000,0.000000,6.068199
0.020000,182.250973,217.702944,186.000000,120.000000,0.000000,0.000000,6.090115
0.020000,184.611298,217.268636,188.400000,120.000000,0.000000,0.000000,6.112373
0.020000,186.980762,216.887325,190.800000,120.000000,0.000000,0.000000,6.134925
