dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,93.571255,129.615528,64.448183,106.473523,88.916969,-1.415057,6.279652
0.020000,95.736268,129.608059,66.613209,108.251287,88.888183,-1.439270,6.279823
0.020000,97.936826,129.600869,68.813778,110.028465,88.858915,-1.463423,6.280016
0.020000,100.172916,129.594020,71.049879,111.805049,88.829163,-1.487611,6.280232
0.020000,102.444527,129.587581,73.321500,113.581027,88.798927,-1.511781,6.280473
0.020000,104.751648,129.581625,75.628628,115.356391,88.768209,-1.535930,6.280738
0.020000,107.094264,129.576230,77.971250,117.131131,88.737007,-1.560063,6.281030
0.020000,109.472364,129.571479,80.349355,118.905238,88.705323,-1.584214,6.281349
0.020000,111.868057,129.567487,82.745052,119.784839,43.980043,-2236.263993,6.281693
0.020000,114.263463,129.564348,85.140459,119.770361,-0.723868,-2235.195576,6.282061
0.020000,116.658579,129.562117,87.535577,119.755884,-0.723860,0.000433,6.282451
0.020000,119.053407,129.560850,89.930405,119.741407,-0.723849,0.000542,6.282865
0.020000,121.254776,129.560655,92.131774,110.068455,-483.647626,-24146.188848,0.000416
0.020000,123.626747,129.564312,94.503748,118.598689,426.511704,45507.966487,0.002658
0.020000,125.999474,129.573218,96.876491,118.637160,1.923562,-21229.407076,0.004838
0.020000,128.372945,129.587228,99.250004,118.675658,1.924877,0.065738,0.006957
0.020000,130.747153,129.606201,101.624288,118.714191,1.926662,0.089237,0.009015
0.020000,133.122090,129.629993,103.999343,118.752763,1.928594,0.096601,0.011010
0.020000,135.497746,129.658460,106.375170,118.791354,1.929540,0.047307,0.012944
0.020000,137.874116,129.691458,108.751770,118.829969,1.930794,0.062706,0.014816
0.020000,140.251195,129.728843,111.129142,118.868611,1.932081,0.064341,0.016626
0.020000,142.628976,129.770472,113.507287,118.907266,1.932765,0.034185,0.018374
0.020000,145.007455,129.816199,115.886206,118.945938,1.933582,0.040854,0.020061
0.020000,147.386629,129.865879,118.265899,118.984625,1.934357,0.038746,0.021685
0.020000,149.766494,129.919368,120.646365,119.023321,1.934819,0.023130,0.023248
0.020000,152.147049,129.976522,123.027606,119.062027,1.935300,0.024041,0.024749
0.020000,154.528291,130.037193,125.409620,119.100741,1.935693,0.019640,0.026188
0.020000,156.910219,130.101238,127.792410,119.139461,1.935965,0.013586,0.027565
0.020000,159.292833,130.168510,130.175973,119.178185,1.936202,0.011854,0.028879
0.020000,161.676133,130.238865,132.560311,119.216911,1.936324,0.006121,0.030132
0.020000,164.060120,130.312155,134.945424,119.255640,1.936439,0.005765,0.031323
0.020000,166.444794,130.388235,137.331312,119.294370,1.936511,0.003577,0.032452
0.020000,168.830157,130.466959,139.717974,119.333099,1.936457,-0.002707,0.033519
0.020000,171.216212,130.548181,142.105410,119.371828,1.936454,-0.000145,0.034524
0.020000,173.602960,130.631754,144.493621,119.410557,1.936424,-0.001512,0.035468
0.020000,175.990405,130.717532,146.882607,119.449282,1.936270,-0.007694,0.036349
0.020000,178.378551,130.805368,149.272367,119.488006,1.936189,-0.004054,0.037168
0.020000,180.767400,130.895115,151.662902,119.526728,1.936107,-0.004096,0.037925
0.020000,183.156957,130.986627,154.054211,119.565446,1.935914,-0.009631,0.038620
0.020000,185.547227,131.079756,156.446294,119.604162,1.935794,-0.005994,0.039254
0.020000,187.938214,131.174356,158.839151,119.642876,1.935698,-0.004797,0.039825
0.020000,190.329923,131.270279,161.232783,119.681587,1.935513,-0.009246,0.040335
0.020000,192.722359,131.367378,163.627189,119.720294,1.935391,-0.006128,0.040782
0.020000,195.115528,131.465505,166.022369,119.759000,1.935307,-0.004174,0.041168
0.020000,197.509436,131.564513,168.418323,119.797704,1.935163,-0.007211,0.041491
0.020000,199.904087,131.664254,170.815051,119.836405,1.935069,-0.004728,0.041753
0.020000,202.299489,131.764579,173.212553,119.875105,1.935014,-0.002727,0.041953
0.020000,204.695648,131.865342,175.610829,119.913804,1.934931,-0.004152,0.042091
0.020000,207.092569,131.966394,178.009879,119.952502,1.934888,-0.002164,0.042167
0.020000,209.490258,132.067586,180.409703,119.991199,1.934870,-0.000902,0.042181
0.020000,211.888723,132.168770,182.810301,120.029896,1.934857,-0.000655,0.042133
0.020000,214.287969,132.269798,185.211673,120.068594,1.934879,0.001118,0.042023
0.020000,216.688002,132.370521,187.613819,120.107292,1.934897,0.000894,0.041852
0.020000,219.088829,132.470790,190.016739,120.145991,1.934951,0.002725,0.041618
0.020000,221.490455,132.570456,192.420433,120.184692,1.935043,0.004603,0.041323
0.020000,223.892888,132.669369,194.824901,120.223393,1.935089,0.002288,0.040965
0.020000,226.296132,132.767381,197.230143,120.262097,1.935198,0.005467,0.040546
0.020000,228.700194,132.864342,199.636159,120.300805,1.935353,0.007715,0.040064
0.020000,231.091221,132.959555,202.029081,119.646118,-32.734324,-1733.483844,0.039525
0.020000,233.451249,133.052193,204.390927,118.092287,-77.691564,-2247.862001,0.038932
0.020000,235.776155,133.142016,206.717567,116.332017,-88.013484,-516.095994,0.038290
0.020000,238.065907,133.228954,209.008969,114.570076,-88.097057,-4.178637,0.037601
0.020000,240.320472,133.312952,211.265098,112.806488,-88.179380,-4.116172,0.036869
0.020000,242.539820,133.393964,213.485924,111.041279,-88.260462,-4.054104,0.036095
0.020000,244.723917,133.471954,215.671413,109.274473,-88.340286,-3.991185,0.035282
0.020000,246.872733,133.546896,217.821535,107.506100,-88.418690,-3.920219,0.034434
0.020000,248.986235,133.618774,219.936259,105.736180,-88.495992,-3.865073,0.033551
0.020000,251.064391,133.687582,222.015554,103.964741,-88.571944,-3.797619,0.032637
0.020000,253.107169,133.753318,224.059390,102.191808,-88.646636,-3.734600,0.031694
0.020000,255.114539,133.815994,226.067738,100.417409,-88.719973,-3.666836,0.030724
0.020000,257.086469,133.875624,228.040569,98.641565,-88.792205,-3.611603,0.029730
0.020000,259.022928,133.932234,229.977855,96.864304,-88.863005,-3.540002,0.028714
0.020000,260.923885,133.985854,231.879569,95.085652,-88.932600,-3.479751,0.027678
0.020000,262.789310,134.036521,233.745681,93.305634,-89.000902,-3.415096,0.026625
0.020000,264.619172,134.084279,235.576167,91.524276,-89.067936,-3.351690,0.025556
0.020000,266.413443,134.129176,237.370999,89.741602,-89.133669,-3.286668,0.024473
0.020000,268.172092,134.171267,239.130152,87.957640,-89.198123,-3.222676,0.023380
0.020000,269.895091,134.210611,240.853600,86.172414,-89.261307,-3.159211,0.022276
0.020000,271.582412,134.247272,242.541319,84.385950,-89.323183,-3.093826,0.021166
0.020000,273.234026,134.281317,244.193284,82.598274,-89.383804,-3.031025,0.020050
0.020000,274.849907,134.312820,245.809473,80.809414,-89.443001,-2.959834,0.018931
0.020000,276.430029,134.341854,247.389860,79.019391,-89.501169,-2.908436,0.017810
0.020000,277.974363,134.368500,248.934425,77.228236,-89.557752,-2.829125,0.016689
0.020000,279.482887,134.392837,250.443145,75.435972,-89.613171,-2.770979,0.015571
0.020000,280.955573,134.414951,251.915997,73.642627,-89.667242,-2.703510,0.014456
0.020000,282.392399,134.434928,253.352962,71.848222,-89.720258,-2.650838,0.013346
0.020000,283.793340,134.452856,254.754017,70.052793,-89.771459,-2.560019,0.012243
0.020000,285.158374,134.468825,256.119145,68.256357,-89.821773,-2.515711,0.011149
0.020000,286.487478,134.482925,257.448323,66.458943,-89.870745,-2.448603,0.010065
0.020000,287.780630,134.495250,258.741535,64.660577,-89.918301,-2.377790,0.008993
0.020000,289.037811,134.505893,259.998761,62.861289,-89.964384,-2.304161,0.007934
0.020000,290.258999,134.514946,261.219983,61.061098,-90.009538,-2.257724,0.006890
0.020000,291.444176,134.522504,262.405183,59.260038,-90.052984,-2.172254,0.005862
0.020000,292.593322,134.528660,263.554346,57.458129,-90.095472,-2.124418,0.004851
0.020000,293.706420,134.533508,264.667454,55.655399,-90.136498,-2.051300,0.003858
0.020000,294.783451,134.537141,265.744492,53.851879,-90.176006,-1.975379,0.002886
0.020000,295.824400,134.539651,266.785443,52.047586,-90.214635,-1.931476,0.001935
0.020000,296.829250,134.541130,267.790294,50.242558,-90.251406,-1.838537,0.001006
0.020000,297.797986,134.541667,268.759031,48.436809,-90.287451,-1.802280,0.000101
0.020000,298.730593,134.541352,269.691638,46.630369,-90.321993,-1.727074,6.282406
0.020000,299.627058,134.540270,270.588103,44.823270,-90.354978,-1.649232,6.281551
0.020000,300.487367,134.538509,271.448414,43.015542,-90.386399,-1.571062,6.280723
0.020000,301.311507,134.536150,272.272558,41.207184,-90.417862,-1.573138,6.279922
0.020000,302.099467,134.533275,273.060523,39.398257,-90.446387,-1.426275,6.279151
0.020000,302.851235,134.529963,273.812298,37.588769,-90.474410,-1.401138,6.278408
0.020000,303.566801,134.526290,274.527873,35.778751,-90.500890,-1.324006,6.277696
0.020000,304.246154,134.522330,275.207238,33.968211,-90.526993,-1.305165,6.277015
0.020000,304.889284,134.518154,275.850382,32.157213,-90.549883,-1.144466,6.276367
0.020000,305.496184,134.513829,276.457297,30.345744,-90.573473,-1.179505,6.275750
0.020000,306.066844,134.509420,277.027974,28.533853,-90.594550,-1.053864,6.275168
0.020000,306.601256,134.504988,277.562405,26.721555,-90.614894,-1.017220,6.274619
0.020000,307.099415,134.500593,278.060583,24.908881,-90.633688,-0.939660,6.274104
0.020000,307.561312,134.496287,278.522500,23.095866,-90.650754,-0.853309,6.273625
0.020000,307.986942,134.492124,278.948150,21.282516,-90.667514,-0.838009,6.273182
0.020000,308.376299,134.488150,279.337528,19.468865,-90.682556,-0.752120,6.272775
0.020000,308.729378,134.484409,279.690626,17.654944,-90.696020,-0.673211,6.272404
0.020000,309.046174,134.480940,280.007442,15.840766,-90.708898,-0.643888,6.272071
0.020000,309.326684,134.477781,280.287970,14.026387,-90.718975,-0.503857,6.271774
0.020000,309.570904,134.474962,280.532205,12.211783,-90.730196,-0.561048,6.271516
0.020000,309.778830,134.472513,280.740146,10.397026,-90.737826,-0.381469,6.271295
0.020000,309.950460,134.470456,280.911788,8.582120,-90.745296,-0.373539,6.271113
0.020000,310.085792,134.468813,281.047130,6.767098,-90.751099,-0.290136,6.270969
0.020000,310.184824,134.467598,281.146169,4.951958,-90.757028,-0.296436,6.270863
0.020000,310.247554,134.466823,281.208905,3.136779,-90.758967,-0.096959,6.270796
0.020000,310.273983,134.466495,281.235336,1.321541,-90.761859,-0.144598,6.270768
0.020000,310.278122,134.466443,281.239475,0.206956,-55.729268,1751.629539,6.270764
0.020000,310.278122,134.466443,281.239475,0.000000,-10.347799,2269.073461,6.270764
