"time","x","y","position","velocity","acceleration","jerk","heading"
0,5.00000000082988,52.8204,0,0,0,0,-9.90594E-09
0.02,5.00000000078467,52.8204,4.52127224548349E-11,2.26063612274174E-09,1.13031806137087E-07,5.65159030685436E-06,-9.36626E-09
0.04,5.00000000068757,52.8204,1.42303946404354E-10,4.85456119747596E-09,1.29696253736711E-07,8.3322237998118E-07,-8.20732E-09
0.06,5.00000000053079,52.8204,2.9908520104982E-10,7.83906273227331E-09,1.49225076739867E-07,9.76441150157831E-07,-6.33588E-09
0.08,5.00000000032639,52.8204,5.03491470738027E-10,1.02203134844103E-08,1.19062537606851E-07,-1.50812695665083E-06,-3.89596E-09
0.1,5.00000000011894,52.8204,7.10940639692126E-10,1.0372458447705E-08,7.60724816473157E-09,-5.57276447210596E-06,-1.41971E-09
0.12,5.00000000000135,52.8204,8.28530133389904E-10,5.87947468488892E-09,-2.24649188140802E-07,-1.16128218152767E-05,-1.60949E-11
0.14,5.00140000013382,52.8204,0.00140000096099779,0.070000006623383,3.50000003719541,175.00001309223,-1.59731E-09
0.16,5.00334000076591,52.8204,0.00334000159308889,0.097000031604555,1.3500012490586,-107.49993940684,-9.14235E-09
0.18,5.00574000226177,52.8204,0.00574000308895339,0.120000074793225,1.15000215943351,-9.99995448125479,-2.69979E-08
0.2,5.00864000512839,52.8204,0.00864000595557624,0.145000143331142,1.25000342689584,5.0000633731167,-6.12157E-08
0.22,5.01210001004698,52.8204,0.0121000108741631,0.173000245929345,1.40000512991013,7.50008515071457,-1.19927E-07
0.24,5.01616001790741,52.8204,0.0161600187345954,0.203000393021613,1.50000735461342,5.0001112351645,-2.13754E-07
0.26,5.02086002984538,52.8204,0.020860030672563,0.235000596898382,1.60001019383847,5.0001419612523,-3.56253E-07
0.28,5.0262600472829,52.8204,0.0262600481100783,0.270000871875764,1.75001374886907,7.50017775153015,-5.64398E-07
0.3,5.03240007197129,52.8204,0.0324000727984721,0.307001234419691,1.85001812719636,5.00021891636447,-8.59094E-07
0.32,5.03934010603755,52.8204,0.0393401068647306,0.347001703312921,2.0000234446615,7.50026587325703,-1.26573E-06
0.34,5.0471201520313,52.8204,0.0471201528584846,0.389002299687702,2.10002981873902,5.00031870387607,-1.81474E-06
0.36,5.05578021297988,52.8204,0.0557802138070578,0.43300304742866,2.20003738704794,5.0003784154461,-2.54226E-06
0.38,5.06538029243704,52.8204,0.0653802932642193,0.480003972858078,2.35004627147089,7.50044422114706,-3.49071E-06
0.4,5.07596039454383,52.8204,0.0759603953710073,0.529005105339397,2.45005662406594,5.00051762975279,-4.70952E-06
0.42,5.087580524083,52.8204,0.087580524910182,0.581006476958735,2.60006858096692,7.50059784504912,-6.25578E-06
0.44,5.10028068654439,52.8204,0.100280687371572,0.635008123069491,2.70008230553778,5.00068622854279,-8.19502E-06
0.46,5.1141008881827,52.8203999999999,0.114100889009879,0.691010081915344,2.80009794229263,5.00078183774233,-1.06019E-05
0.48,5.12910113608368,52.8203999999999,0.129101136910862,0.75001239504915,2.95011565669034,7.50088571988591,-1.3561E-05
0.5,5.14532143822949,52.8203999999998,0.145321439056676,0.811015107290735,3.05013561207923,5.00099776944442,-1.71676E-05
0.52,5.1628218035674,52.8203999999997,0.16282180439458,0.875018266895199,3.20015798022321,7.5011184071988,-2.15285E-05
0.54,5.18164224208347,52.8203999999995,0.181642242910649,0.94102192580343,3.30018294541156,5.0012482594175,-2.67629E-05
0.56,5.20182276485286,52.8203999999992,0.201822765680044,1.00902613846974,3.4002106333153,5.00138439518709,-3.3003E-05
0.58,5.22342338414036,52.8203999999988,0.223423384967544,1.08003096437499,3.55024129526292,7.5015330973809,-4.03952E-05
0.6,5.24648411344225,52.8203999999982,0.246484114269428,1.15303646509424,3.65027503596207,5.00168703495742,-4.91006E-05
0.62,5.27106496757846,52.8203999999974,0.271064968405639,1.22904270681054,3.80031208581543,7.50185249266841,-5.92961E-05
0.64,5.29720596273448,52.8203999999963,0.297205963561661,1.30704975780107,3.90035254952625,5.00202318554077,-7.11749E-05
0.66,5.32494711657863,52.8203999999947,0.32494711740581,1.38705769220748,4.00039672032058,5.00220853971664,-8.49479E-05
0.68,5.35434844828719,52.8203999999926,0.35434844911437,1.47006658542796,4.1504446610241,7.50239703517565,-0.000100844
0.7,5.3854499786198,52.8203999999896,0.385449979446983,1.5550765166307,4.25049656013688,5.00259495563935,-0.000119111
0.72,5.41831173003676,52.8203999999857,0.418311730863945,1.64308757084805,4.4005527108677,7.50280753654068,-0.000140017
0.74,5.4529737266655,52.8203999999804,0.452973727492683,1.73309983143692,4.50061302944337,5.00301592878389,-0.00016385
0.76,5.48947599439274,52.8203999999734,0.489475995219924,1.82511338636204,4.60067774625594,5.00323584062822,-0.000190919
0.78,5.52787856111583,52.8203999999641,0.527878561943011,1.92012833615433,4.75074748961467,7.50348716793638,-0.000221557
0.8,5.56822145649139,52.820399999952,0.568221457318575,2.01714476877823,4.85082163119487,5.00370707901041,-0.000256118
0.82,5.61056471210292,52.8203999999364,0.610564712930098,2.11716278057615,5.00090058989604,7.50394793505834,-0.000294979
0.84,5.65494836162827,52.8203999999162,0.654948362455452,2.21918247626767,5.10098478457563,5.00420973397948,-0.000338542
