dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,140.320066,228.748253,101.265559,85.988177,-92.792569,-229.415080,2.003403
0.020000,139.595405,230.264743,102.946295,84.036820,-97.567844,-238.763774,2.030409
0.020000,138.846180,231.723453,104.586165,81.993500,-102.166030,-229.909281,2.060872
0.020000,138.070946,233.120112,106.183551,79.869293,-106.210362,-202.216610,2.094927
0.020000,137.268643,234.450685,107.737294,77.687132,-109.108018,-144.882820,2.132674
0.020000,136.438534,235.711630,109.246950,75.482836,-110.214802,-55.339202,2.174149
0.020000,135.580066,236.900198,110.713122,73.308609,-108.711373,75.171455,2.219301
0.020000,134.692653,238.014710,112.137777,71.232714,-103.794745,245.831415,2.267965
0.020000,133.775400,239.054760,113.524520,69.337150,-94.778207,450.826915,2.319834
0.020000,132.826812,240.021265,114.878754,67.711711,-81.271919,675.314368,2.374453
0.020000,131.817855,240.942911,116.245292,68.326908,30.759813,5601.586604,2.417875
0.020000,130.371277,242.213204,118.170450,96.257873,1396.548299,68289.424289,2.424207
0.020000,128.921834,243.469069,120.088282,95.891634,-18.311960,-70743.012927,2.431158
0.020000,127.469133,244.709375,121.998439,95.507853,-19.189052,-43.854626,2.438759
0.020000,126.012802,245.932927,123.900538,95.104947,-20.145306,-47.812681,2.447041
0.020000,124.552497,247.138454,125.794155,94.680839,-21.205410,-53.005208,2.456041
0.020000,123.087913,248.324606,127.678820,94.233273,-22.378289,-58.643965,2.465798
0.020000,121.618773,249.489948,129.554026,93.760260,-23.650667,-63.618891,2.476355
0.020000,120.144854,250.632949,131.419203,93.258888,-25.068589,-70.896103,2.487761
0.020000,118.665985,251.751979,133.273733,92.726492,-26.619793,-77.560173,2.500067
0.020000,117.182052,252.845304,135.116942,92.160411,-28.304038,-84.212272,2.513330
0.020000,115.693003,253.911088,136.948105,91.558199,-30.110630,-90.329593,2.527613
0.020000,114.198880,254.947367,138.766423,90.915871,-32.116382,-100.287619,2.542982
0.020000,112.699806,255.952074,140.571045,90.231093,-34.238898,-106.125752,2.559510
0.020000,111.196008,256.923018,142.361056,89.500562,-36.526552,-114.382744,2.577274
0.020000,109.687842,257.857892,144.135473,88.720830,-38.986591,-123.001930,2.596356
0.020000,108.175773,258.754291,145.893279,87.890338,-41.524601,-126.900484,2.616844
0.020000,106.660420,259.609703,147.633401,87.006101,-44.211851,-134.362506,2.638827
0.020000,105.142553,260.421535,149.354735,86.066690,-46.970567,-137.935833,2.662399
0.020000,103.623085,261.187143,151.056187,85.072585,-49.705252,-136.734233,2.687654
0.020000,102.103113,261.903840,152.736655,84.023383,-52.460107,-137.742720,2.714682
0.020000,100.583850,262.568964,154.395133,82.923914,-54.973453,-125.667311,2.743571
0.020000,99.066663,263.179895,156.030704,81.778542,-57.268565,-114.755626,2.774397
0.020000,97.553005,263.734125,157.642637,80.596689,-59.092674,-91.205441,2.807222
0.020000,96.044372,264.229309,159.230461,79.391155,-60.276695,-59.201054,2.842087
0.020000,94.542242,264.663313,160.794031,78.178545,-60.630521,-17.691286,2.879002
0.020000,93.047988,265.034271,162.333643,76.980588,-59.897849,36.633610,2.917944
0.020000,91.562785,265.340611,163.850110,75.823329,-57.862907,101.747069,2.958843
0.020000,90.087514,265.581079,165.344850,74.737033,-54.314801,177.405326,3.001579
0.020000,88.622681,265.754721,166.819940,73.754484,-49.127460,259.367021,3.045977
