dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,147.746899,128.395982,59.488037,79.612483,47.776880,-171.500230,4.632742
0.020000,147.631911,126.790005,61.098126,80.504445,44.598114,-158.938324,4.648809
0.020000,147.540659,125.165852,62.724840,81.335686,41.562059,-151.802745,4.663467
0.020000,147.471480,123.525007,64.367143,82.115155,38.973473,-129.429324,4.676807
0.020000,147.422739,121.868799,66.024068,82.846260,36.555249,-120.911169,4.688912
0.020000,147.392829,120.198440,67.694695,83.531335,34.253734,-115.075740,4.699856
0.020000,147.380179,118.514896,69.378286,84.179557,32.411112,-92.131119,4.709704
0.020000,147.383250,116.819078,71.074107,84.791043,30.574283,-91.841445,4.718518
0.020000,147.400543,115.111722,72.781550,85.372171,29.056380,-75.895149,4.726348
0.020000,147.430590,113.393451,74.500084,85.926699,27.726405,-66.498754,4.733240
0.020000,147.471956,111.664815,76.229215,86.456535,26.491816,-61.729450,4.739236
0.020000,147.523236,109.926248,77.968538,86.966178,25.482123,-50.484648,4.744369
0.020000,147.583046,108.178090,79.717719,87.459046,24.643424,-41.934966,4.748668
0.020000,147.650026,106.420617,81.476468,87.937430,23.919189,-36.211741,4.752159
0.020000,147.722826,104.654033,83.244551,88.404165,23.336774,-29.120745,4.754859
0.020000,147.800108,102.878477,85.021789,88.861880,22.885743,-22.551577,4.756785
0.020000,147.880536,101.094022,86.808055,89.313322,22.572069,-15.683670,4.757947
0.020000,147.962771,99.300684,88.603278,89.761135,22.390656,-9.070679,4.758352
0.020000,148.045463,97.498428,90.407430,90.207586,22.322544,-3.405566,4.758001
0.020000,148.127243,95.687171,92.220532,90.655134,22.377448,2.745178,4.756892
0.020000,148.206718,93.866780,94.042657,91.106245,22.555519,8.903577,4.755021
0.020000,148.282462,92.037079,95.873925,91.563408,22.858137,15.130899,4.752375
0.020000,148.353002,90.197842,97.714514,92.029438,23.301500,22.168159,4.748941
0.020000,148.416816,88.348801,99.564656,92.507087,23.882448,29.047400,4.744700
0.020000,148.472313,86.489661,101.424624,92.998415,24.566446,34.199888,4.739627
0.020000,148.517830,84.620083,103.294756,93.506584,25.408421,42.098755,4.733693
0.020000,148.551611,82.739688,105.175454,94.034927,26.417130,50.435444,4.726865
0.020000,148.571796,80.848034,107.067216,94.588079,27.657618,62.024394,4.719102
0.020000,148.576405,78.944717,108.970539,95.166156,28.903841,62.311150,4.710360
0.020000,148.563318,77.029242,110.886058,95.775962,30.490314,79.323627,4.700587
0.020000,148.530252,75.101114,112.814470,96.420577,32.230737,87.021143,4.689722
0.020000,148.474746,73.159838,114.756540,97.103490,34.145683,95.747307,4.677702
0.020000,148.394128,71.204899,116.713141,97.830043,36.327610,109.096389,4.664452
0.020000,148.285488,69.235770,118.685264,98.606174,38.806593,123.949147,4.649889
0.020000,148.145656,67.252019,120.673937,99.433635,41.373042,128.322424,4.633925
0.020000,147.971159,65.253221,122.680338,100.320047,44.320601,147.377984,4.616460
0.020000,147.758193,63.239040,124.705746,101.270413,47.518288,159.884320,4.597387
0.020000,147.502588,61.209283,126.751534,102.289395,50.949110,171.541097,4.576590
0.020000,147.199777,59.163956,128.819154,103.381027,54.581567,181.622833,4.553946
0.020000,146.844771,57.103347,130.910121,104.548320,58.364663,189.154806,4.529325
0.020000,146.432146,55.028116,133.025976,105.792757,62.221851,192.859395,4.502597
