dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,108.414368,291.318292,97.573289,123.518567,-36.425487,-309.846151,5.465953
0.020000,110.058518,289.496759,100.027105,122.690791,-41.388844,-248.167863,5.427545
0.020000,111.621414,287.628388,102.462974,121.793448,-44.867103,-173.912970,5.390658
0.020000,113.104293,285.719739,104.879970,120.849802,-47.182313,-115.760468,5.355369
0.020000,114.509152,283.776824,107.277583,119.880653,-48.457463,-63.757501,5.321719
0.020000,115.838610,281.804981,109.655738,118.907749,-48.645179,-9.385823,5.289718
0.020000,117.095671,279.808952,112.014622,117.944200,-48.177462,23.385846,5.259348
0.020000,118.283608,277.792853,114.354675,117.002669,-47.076573,55.044439,5.230572
0.020000,119.405815,275.760257,116.676484,116.090448,-45.611024,73.277488,5.203339
0.020000,120.465775,273.714126,118.980864,115.218973,-43.573757,101.863322,5.177584
0.020000,121.466861,271.657093,121.268561,114.384852,-41.706033,93.386224,5.153240
0.020000,122.412129,269.582208,123.548622,114.003059,-19.089686,1130.817317,5.121880
0.020000,123.374541,267.212876,126.105959,127.866873,693.190717,35614.020175,5.074707
0.020000,124.220541,264.815790,128.647954,127.099711,-38.358125,-36577.442104,5.028834
0.020000,124.951783,262.402876,131.169237,126.064159,-51.777555,-670.971493,4.984715
0.020000,125.572157,259.985237,133.665202,124.798259,-63.295010,-575.872757,4.942740
0.020000,126.087422,257.572694,136.132156,123.347703,-72.527823,-461.640663,4.903221
0.020000,126.504756,255.173530,138.567347,121.759572,-79.406561,-343.936872,4.866391
0.020000,126.832287,252.794400,140.968917,120.078473,-84.054908,-232.417347,4.832407
0.020000,127.078672,250.440385,143.335790,118.343673,-86.740026,-134.255911,4.801361
0.020000,127.252743,248.115143,145.667539,116.587440,-87.811637,-53.580559,4.773287
0.020000,127.363242,245.821108,147.964234,114.834745,-87.634746,8.844527,4.748181
0.020000,127.418636,243.559722,150.226298,113.103179,-86.578311,52.821762,4.726006
0.020000,127.427002,241.331664,152.454371,111.403689,-84.974499,80.190625,4.706707
0.020000,127.395977,239.137033,154.649222,109.742538,-83.057566,95.846620,4.690221
0.020000,127.332738,236.975542,156.811638,108.120780,-81.087882,98.484203,4.676478
0.020000,127.244021,234.846652,158.942376,106.536895,-79.194252,94.681492,4.665417
0.020000,127.136149,232.749701,161.042099,104.986166,-77.536462,82.889506,4.656979
0.020000,127.015073,230.683994,163.111352,103.462628,-76.176870,67.979613,4.651120
0.020000,126.886419,228.648882,165.150526,101.958728,-75.194995,49.093730,4.647806
0.020000,126.755531,226.643826,167.159850,100.466187,-74.627068,28.396374,4.647017
0.020000,126.627509,224.668443,169.139377,98.976364,-74.491169,6.794956,4.648749
0.020000,126.507245,222.722546,171.088986,97.480449,-74.795754,-15.229253,4.653012
0.020000,126.399450,220.806179,173.008383,95.969852,-75.529842,-36.704416,4.659831
