dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,126.743164,177.249063,41.809121,39.402789,1.117519,-0.009959,0.107921
0.020000,127.527037,177.334377,42.597623,39.425129,1.117046,-0.023656,0.108894
0.020000,128.311273,177.420488,43.386573,39.447470,1.117018,-0.001407,0.109829
0.020000,129.095874,177.507367,44.175969,39.469807,1.116859,-0.007967,0.110726
0.020000,129.880842,177.594984,44.965811,39.492139,1.116622,-0.011811,0.111585
0.020000,130.666180,177.683311,45.756101,39.514463,1.116180,-0.022121,0.112407
0.020000,131.451890,177.772318,46.546836,39.536784,1.116036,-0.007195,0.113190
0.020000,132.237976,177.861976,47.338018,39.559102,1.115906,-0.006502,0.113936
0.020000,133.024439,177.952258,48.129647,39.581415,1.115662,-0.012182,0.114645
0.020000,133.811283,178.043132,48.921721,39.603721,1.115286,-0.018828,0.115315
0.020000,134.598511,178.134571,49.714242,39.626022,1.115055,-0.011553,0.115948
0.020000,135.386126,178.226545,50.507208,39.648321,1.114970,-0.004236,0.116543
0.020000,136.174130,178.319024,51.300620,39.670616,1.114744,-0.011321,0.117100
0.020000,136.962527,178.411980,52.094478,39.692905,1.114452,-0.014572,0.117620
0.020000,137.751320,178.505384,52.888782,39.715189,1.114176,-0.013790,0.118102
0.020000,138.540512,178.599205,53.683532,39.737472,1.114140,-0.001807,0.118546
0.020000,139.330107,178.693414,54.478727,39.759751,1.113951,-0.009476,0.118953
0.020000,140.120107,178.787983,55.274367,39.782026,1.113749,-0.010081,0.119321
0.020000,140.910516,178.882881,56.070453,39.804295,1.113482,-0.013346,0.119652
0.020000,141.701338,178.978079,56.866984,39.826565,1.113486,0.000209,0.119946
0.020000,142.492576,179.073548,57.663961,39.848832,1.113349,-0.006894,0.120202
0.020000,143.284234,179.169258,58.461383,39.871096,1.113225,-0.006174,0.120420
0.020000,144.076314,179.265179,59.259250,39.893357,1.113040,-0.009252,0.120600
0.020000,144.868821,179.361281,60.057562,39.915618,1.113055,0.000731,0.120743
0.020000,145.661757,179.457536,60.856320,39.937878,1.112982,-0.003615,0.120848
0.020000,146.455128,179.553912,61.655523,39.960136,1.112922,-0.003005,0.120916
0.020000,147.248935,179.650381,62.455171,39.982394,1.112874,-0.002407,0.120945
0.020000,148.043184,179.746912,63.255264,40.004652,1.112882,0.000417,0.120938
0.020000,148.837877,179.843476,64.055802,40.026909,1.112878,-0.000215,0.120892
0.020000,149.633018,179.940042,64.856785,40.049167,1.112885,0.000357,0.120809
0.020000,150.428611,180.036581,65.658214,40.071426,1.112949,0.003207,0.120688
0.020000,151.224659,180.133062,66.460087,40.093686,1.113007,0.002860,0.120529
0.020000,152.021166,180.229455,67.262406,40.115947,1.113043,0.001801,0.120333
0.020000,152.818136,180.325731,68.065171,40.138209,1.113116,0.003672,0.120099
0.020000,153.615573,180.421858,68.868380,40.160474,1.113262,0.007282,0.119828
0.020000,154.413479,180.517808,69.672035,40.182743,1.113418,0.007820,0.119519
0.020000,155.211860,180.613548,70.476135,40.205012,1.113463,0.002261,0.119172
0.020000,156.010717,180.709049,71.280681,40.227284,1.113597,0.006699,0.118787
0.020000,156.810055,180.804281,72.085672,40.249560,1.113791,0.009668,0.118365
0.020000,157.609878,180.899212,72.891109,40.271841,1.114085,0.014734,0.117905
0.020000,158.410189,180.993813,73.696991,40.294124,1.114108,0.001156,0.117407
0.020000,159.210991,181.088053,74.503319,40.316409,1.114292,0.009198,0.116872
0.020000,160.012288,181.181901,75.310093,40.338699,1.114500,0.010358,0.116299
0.020000,160.814084,181.275326,76.117313,40.360999,1.114954,0.022746,0.115688
0.020000,161.616381,181.368297,76.924979,40.383297,1.114927,-0.001376,0.115039
0.020000,162.419183,181.460784,77.733091,40.405600,1.115145,0.010927,0.114353
0.020000,163.222493,181.552755,78.541650,40.427907,1.115370,0.011243,0.113629
0.020000,164.026315,181.644180,79.350654,40.450225,1.115879,0.025411,0.112867
0.020000,164.830652,181.735028,80.160105,40.472543,1.115884,0.000263,0.112068
0.020000,165.635506,181.825267,80.970002,40.494864,1.116081,0.009865,0.111230
0.020000,166.440881,181.914866,81.780346,40.517191,1.116315,0.011674,0.110355
0.020000,167.246780,182.003794,82.591137,40.539526,1.116794,0.023985,0.109442
0.020000,168.053206,182.092020,83.402374,40.561864,1.116872,0.003875,0.108492
0.020000,168.860160,182.179512,84.214058,40.584204,1.117004,0.006621,0.107503
0.020000,169.667647,182.266239,85.026189,40.606548,1.117220,0.010784,0.106477
0.020000,170.475669,182.352169,85.838767,40.628901,1.117628,0.020417,0.105413
0.020000,171.284228,182.437270,86.651792,40.651256,1.117758,0.006504,0.104311
0.020000,172.093327,182.521512,87.465264,40.673612,1.117800,0.002079,0.103171
0.020000,172.902967,182.604862,88.279184,40.695971,1.117966,0.008324,0.101993
0.020000,173.713152,182.687288,89.093550,40.718337,1.118263,0.014816,0.100778
0.020000,174.523882,182.768759,89.908364,40.740705,1.118403,0.006998,0.099525
0.020000,175.335161,182.849242,90.723626,40.763071,1.118333,-0.003468,0.098233
0.020000,176.146990,182.928706,91.539335,40.785440,1.118414,0.004046,0.096904
0.020000,176.959371,183.007119,92.355491,40.807811,1.118560,0.007294,0.095538
0.020000,177.772305,183.084448,93.172095,40.830184,1.118644,0.004198,0.094133
0.020000,178.585794,183.160662,93.989146,40.852553,1.118450,-0.009720,0.092690
0.020000,179.399839,183.235728,94.806644,40.874921,1.118404,-0.002299,0.091210
0.020000,180.214441,183.309613,95.624590,40.897288,1.118363,-0.002037,0.089692
