dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,82.205823,292.407485,94.990315,99.031470,-48.426498,-2421.324886,3.163197
0.020000,80.241574,292.362838,96.955071,97.444168,-79.365079,-1546.929082,3.165406
0.020000,78.309159,292.314871,98.888081,95.856867,-79.365079,0.000000,3.167381
0.020000,76.408572,292.264151,100.789346,94.269565,-79.365079,-0.000000,3.169132
0.020000,74.539804,292.211209,102.658864,92.682264,-79.365079,0.000000,3.170668
0.020000,72.702845,292.156535,104.496636,91.094962,-79.365079,-0.000000,3.171997
0.020000,70.897686,292.100583,106.302663,89.507661,-79.365079,0.000000,3.173131
0.020000,69.124315,292.043771,108.076943,87.920359,-79.365079,-0.000000,3.174077
0.020000,67.382723,291.986484,109.819477,86.333057,-79.365079,0.000000,3.174845
0.020000,65.672899,291.929074,111.530265,84.745756,-79.365079,0.000000,3.175443
0.020000,63.994831,291.871862,113.209307,83.158454,-79.365079,0.000000,3.175880
0.020000,62.348512,291.815138,114.856603,81.571153,-79.365079,-0.000000,3.176164
0.020000,60.733932,291.759166,116.472153,79.983851,-79.365079,0.000000,3.176304
0.020000,59.151083,291.704181,118.055957,78.396549,-79.365079,-0.000000,3.176308
0.020000,57.599957,291.650392,119.608015,76.809248,-79.365079,0.000000,3.176183
0.020000,56.080549,291.597985,121.128327,75.221946,-79.365079,0.000000,3.175938
0.020000,54.592852,291.547121,122.616893,73.634645,-79.365079,-0.000000,3.175580
0.020000,53.136863,291.497941,124.073713,72.047343,-79.365079,0.000000,3.175117
0.020000,51.712577,291.450563,125.498787,70.460041,-79.365079,0.000000,3.174555
0.020000,50.319991,291.405086,126.892115,68.872740,-79.365079,0.000000,3.173903
0.020000,48.959104,291.361591,128.253696,67.285438,-79.365079,-0.000000,3.173166
0.020000,47.629915,291.320141,129.583532,65.698137,-79.365079,0.000000,3.172353
0.020000,46.332422,291.280782,130.881622,64.110835,-79.365079,-0.000000,3.171468
0.020000,45.066626,291.243546,132.147966,62.523534,-79.365079,0.000000,3.170520
0.020000,43.832527,291.208449,133.382563,60.936232,-79.365079,-0.000000,3.169515
0.020000,42.630127,291.175496,134.585415,59.348930,-79.365079,0.000000,3.168457
0.020000,41.459427,291.144676,135.756520,57.761629,-79.365079,-0.000000,3.167355
0.020000,40.320429,291.115971,136.895880,56.174327,-79.365079,0.000000,3.166213
0.020000,39.213136,291.089349,138.003493,54.587026,-79.365079,-0.000000,3.165037
0.020000,38.137549,291.064770,139.079361,52.999724,-79.365079,0.000000,3.163833
0.020000,37.093672,291.042186,140.123482,51.412422,-79.365079,-0.000000,3.162606
0.020000,36.081507,291.021539,141.135858,49.825121,-79.365079,0.000000,3.161362
0.020000,35.101058,291.002766,142.116487,48.237819,-79.365079,-0.000000,3.160105
0.020000,34.152326,290.985797,143.065371,46.650518,-79.365079,0.000000,3.158841
0.020000,33.235316,290.970557,143.982508,45.063216,-79.365079,0.000000,3.157573
0.020000,32.350029,290.956966,144.867899,43.475914,-79.365079,-0.000000,3.156308
0.020000,31.496468,290.944939,145.721545,41.888613,-79.365079,0.000000,3.155049
0.020000,30.674637,290.934390,146.543444,40.301311,-79.365079,0.000000,3.153800
0.020000,29.884537,290.925230,147.333597,38.714010,-79.365079,0.000000,3.152567
0.020000,29.126170,290.917366,148.092004,37.126708,-79.365079,0.000000,3.151351
0.020000,28.399540,290.910706,148.818665,35.539407,-79.365079,-0.000000,3.150159
0.020000,27.704647,290.905157,149.513580,33.952105,-79.365079,0.000000,3.148992
0.020000,27.041493,290.900626,150.176750,32.364803,-79.365079,0.000000,3.147855
0.020000,26.410080,290.897019,150.808173,30.777502,-79.365079,0.000000,3.146752
0.020000,25.810410,290.894244,151.407850,29.190200,-79.365079,0.000000,3.145684
0.020000,25.242483,290.892212,151.975781,27.602899,-79.365079,-0.000000,3.144655
0.020000,24.706299,290.890834,152.511966,26.015597,-79.365079,0.000000,3.143668
0.020000,24.201861,290.890024,153.016404,24.428295,-79.365079,0.000000,3.142726
0.020000,23.729168,290.889699,153.489097,22.840994,-79.365079,0.000000,3.141831
0.020000,23.288222,290.889780,153.930044,21.253692,-79.365079,-0.000000,3.140986
0.020000,22.879021,290.890191,154.339245,19.666391,-79.365079,0.000000,3.140192
0.020000,22.501567,290.890858,154.716700,18.079089,-79.365079,0.000000,3.139453
0.020000,22.155859,290.891716,155.062409,16.491788,-79.365079,-0.000000,3.138768
0.020000,21.841898,290.892701,155.376371,14.904486,-79.365079,0.000000,3.138142
0.020000,21.559683,290.893755,155.658588,13.317184,-79.365079,0.000000,3.137574
0.020000,21.309215,290.894825,155.909059,11.729883,-79.365079,-0.000000,3.137066
0.020000,21.090493,290.895864,156.127783,10.142581,-79.365079,0.000000,3.136621
0.020000,20.903516,290.896829,156.314762,8.555280,-79.365079,0.000000,3.136238
0.020000,20.748286,290.897686,156.469995,6.967978,-79.365079,0.000000,3.135918
0.020000,20.624802,290.898402,156.593481,5.380676,-79.365079,0.000000,3.135663
0.020000,20.533063,290.898955,156.685222,3.793375,-79.365079,-0.000000,3.135473
0.020000,20.473070,290.899325,156.745216,2.206073,-79.365079,0.000000,3.135349
0.020000,20.444822,290.899503,156.773465,0.618772,-79.365079,-0.000000,3.135290
0.020000,20.438634,290.899542,156.779652,0.000000,-30.938582,2421.324886,3.135277
0.020000,20.438634,290.899542,156.779652,0.000000,0.000000,1546.929082,3.135277
