dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,147.419142,177.912443,64.800000,60.000000,0.000000,0.000000,0.016651
0.020000,148.618978,177.932283,66.000000,60.000000,0.000000,0.000000,0.016416
0.020000,149.818819,177.951836,67.200000,60.000000,0.000000,0.000000,0.016172
0.020000,151.018664,177.971092,68.400000,60.000000,0.000000,0.000000,0.015920
0.020000,152.218515,177.990040,69.600000,60.000000,0.000000,0.000000,0.015660
0.020000,153.418370,178.008671,70.800000,60.000000,0.000000,0.000000,0.015391
0.020000,154.618231,178.026974,72.000000,60.000000,0.000000,0.000000,0.015114
0.020000,155.818096,178.044941,73.200000,60.000000,0.000000,0.000000,0.014829
0.020000,157.017967,178.062560,74.400000,60.000000,0.000000,0.000000,0.014536
0.020000,158.217843,178.079822,75.600000,60.000000,0.000000,0.000000,0.014234
0.020000,159.417724,178.096716,76.800000,60.000000,0.000000,0.000000,0.013924
0.020000,160.617610,178.113234,78.000000,60.000000,0.000000,0.000000,0.013605
0.020000,161.817501,178.129364,79.200000,60.000000,0.000000,0.000000,0.013278
0.020000,163.017398,178.145098,80.400000,60.000000,0.000000,0.000000,0.012943
0.020000,164.217300,178.160424,81.600000,60.000000,0.000000,0.000000,0.012600
0.020000,165.417208,178.175333,82.800000,60.000000,0.000000,0.000000,0.012248
0.020000,166.617120,178.189816,84.000000,60.000000,0.000000,0.000000,0.011888
0.020000,167.808977,178.203768,85.191938,59.193779,-40.311073,-2015.553636,0.011522
0.020000,168.980777,178.217056,86.363813,57.993779,-60.000000,-984.446364,0.011155
0.020000,170.128583,178.229649,87.511689,56.793779,-60.000000,0.000000,0.010787
0.020000,171.252396,178.241567,88.635564,55.593779,-60.000000,0.000000,0.010419
0.020000,172.352214,178.252825,89.735440,54.393779,-60.000000,-0.000000,0.010053
0.020000,173.428037,178.263445,90.811316,53.193779,-60.000000,0.000000,0.009687
0.020000,174.479865,178.273444,91.863191,51.993779,-60.000000,0.000000,0.009324
0.020000,175.507697,178.282842,92.891067,50.793779,-60.000000,-0.000000,0.008962
0.020000,176.511534,178.291658,93.894942,49.593779,-60.000000,0.000000,0.008603
0.020000,177.491375,178.299914,94.874818,48.393779,-60.000000,0.000000,0.008247
0.020000,178.447219,178.307629,95.830693,47.193779,-60.000000,0.000000,0.007894
0.020000,179.379067,178.314823,96.762569,45.993779,-60.000000,-0.000000,0.007545
0.020000,180.286918,178.321517,97.670445,44.793779,-60.000000,0.000000,0.007200
0.020000,181.170772,178.327731,98.554320,43.593779,-60.000000,0.000000,0.006860
0.020000,182.030628,178.333486,99.414196,42.393779,-60.000000,0.000000,0.006525
0.020000,182.866487,178.338802,100.250071,41.193779,-60.000000,0.000000,0.006195
0.020000,183.678348,178.343700,101.061947,39.993779,-60.000000,-0.000000,0.005871
0.020000,184.466210,178.348200,101.849822,38.793779,-60.000000,0.000000,0.005552
0.020000,185.230075,178.352322,102.613698,37.593779,-60.000000,0.000000,0.005240
0.020000,185.969941,178.356086,103.353574,36.393779,-60.000000,-0.000000,0.004934
0.020000,186.685808,178.359512,104.069449,35.193779,-60.000000,0.000000,0.004636
0.020000,187.377677,178.362619,104.761325,33.993779,-60.000000,0.000000,0.004344
0.020000,188.045546,178.365425,105.429200,32.793779,-60.000000,0.000000,0.004060
0.020000,188.689417,178.367951,106.073076,31.593779,-60.000000,-0.000000,0.003784
0.020000,189.309288,178.370214,106.692951,30.393779,-60.000000,0.000000,0.003516
0.020000,189.905161,178.372231,107.288827,29.193779,-60.000000,0.000000,0.003256
0.020000,190.477033,178.374022,107.860703,27.993779,-60.000000,0.000000,0.003005
0.020000,191.024907,178.375602,108.408578,26.793779,-60.000000,-0.000000,0.002762
0.020000,191.548780,178.376988,108.932454,25.593779,-60.000000,0.000000,0.002529
0.020000,192.048655,178.378196,109.432329,24.393779,-60.000000,0.000000,0.002304
0.020000,192.524529,178.379241,109.908205,23.193779,-60.000000,0.000000,0.002090
0.020000,192.976404,178.380139,110.360080,21.993779,-60.000000,-0.000000,0.001884
0.020000,193.404278,178.380904,110.787956,20.793779,-60.000000,0.000000,0.001689
0.020000,193.808154,178.381548,111.191832,19.593779,-60.000000,-0.000000,0.001503
0.020000,194.188029,178.382086,111.571707,18.393779,-60.000000,0.000000,0.001328
0.020000,194.543904,178.382529,111.927583,17.193779,-60.000000,0.000000,0.001163
0.020000,194.875779,178.382890,112.259458,15.993779,-60.000000,0.000000,0.001009
0.020000,195.183655,178.383178,112.567334,14.793779,-60.000000,-0.000000,0.000865
0.020000,195.467530,178.383405,112.851209,13.593779,-60.000000,0.000000,0.000732
0.020000,195.727406,178.383579,113.111085,12.393779,-60.000000,0.000000,0.000609
0.020000,195.963281,178.383710,113.346961,11.193779,-60.000000,-0.000000,0.000498
0.020000,196.175157,178.383805,113.558836,9.993779,-60.000000,0.000000,0.000398
0.020000,196.363032,178.383871,113.746712,8.793779,-60.000000,0.000000,0.000309
0.020000,196.526908,178.383915,113.910587,7.593779,-60.000000,-0.000000,0.000231
0.020000,196.666784,178.383943,114.050463,6.393779,-60.000000,0.000000,0.000164
0.020000,196.782659,178.383959,114.166338,5.193779,-60.000000,-0.000000,0.000109
0.020000,196.874535,178.383966,114.258214,3.993779,-60.000000,0.000000,0.000065
0.020000,196.942410,178.383970,114.326090,2.793779,-60.000000,0.000000,0.000032
0.020000,196.986286,178.383971,114.369965,1.593779,-60.000000,-0.000000,0.000011
0.020000,197.006161,178.383971,114.389841,0.393779,-60.000000,0.000000,0.000002
0.020000,197.010099,178.383971,114.393779,0.000000,-19.688927,2015.553636,6.283185
0.020000,197.010099,178.383971,114.393779,0.000000,0.000000,984.446364,6.283185
