dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,98.803606,56.947088,86.400000,80.000000,0.000000,0.000000,0.611590
0.020000,100.111737,57.868389,88.000000,80.000000,0.000000,0.000000,0.615559
0.020000,101.416329,58.794690,89.600000,80.000000,0.000000,0.000000,0.619248
0.020000,102.717626,59.725616,91.200000,80.000000,0.000000,0.000000,0.622657
0.020000,104.015872,60.660792,92.800000,80.000000,0.000000,0.000000,0.625788
0.020000,105.311315,61.599851,94.400000,80.000000,0.000000,0.000000,0.628644
0.020000,106.604199,62.542427,96.000000,80.000000,0.000000,0.000000,0.631225
0.020000,107.894774,63.488161,97.600000,80.000000,0.000000,0.000000,0.633533
0.020000,109.183293,64.436696,99.200000,80.000000,0.000000,0.000000,0.635570
0.020000,110.470006,65.387680,100.800000,80.000000,0.000000,0.000000,0.637336
0.020000,111.755166,66.340762,102.400000,80.000000,0.000000,0.000000,0.638833
0.020000,113.039026,67.295594,104.000000,80.000000,0.000000,0.000000,0.640061
0.020000,114.321840,68.251831,105.600000,80.000000,0.000000,0.000000,0.641022
0.020000,115.603863,69.209128,107.200000,80.000000,0.000000,0.000000,0.641715
0.020000,116.885350,70.167142,108.800000,80.000000,0.000000,0.000000,0.642142
0.020000,118.166556,71.125532,110.400000,80.000000,0.000000,0.000000,0.642302
0.020000,119.447737,72.083957,112.000000,80.000000,0.000000,0.000000,0.642195
0.020000,120.729147,73.042074,113.600000,80.000000,0.000000,0.000000,0.641822
0.020000,122.011043,73.999542,115.200000,80.000000,0.000000,0.000000,0.641182
0.020000,123.293679,74.956018,116.800000,80.000000,0.000000,0.000000,0.640275
0.020000,124.577309,75.911158,118.400000,80.000000,0.000000,0.000000,0.639100
0.020000,125.862188,76.864617,120.000000,80.000000,0.000000,0.000000,0.637657
0.020000,127.148571,77.816049,121.600000,80.000000,0.000000,0.000000,0.635945
0.020000,128.436709,78.765103,123.200000,80.000000,0.000000,0.000000,0.633962
0.020000,129.726853,79.711425,124.800000,80.000000,0.000000,0.000000,0.631708
0.020000,131.019255,80.654661,126.400000,80.000000,0.000000,0.000000,0.629182
0.020000,132.314165,81.594452,128.000000,80.000000,0.000000,0.000000,0.626381
0.020000,133.611832,82.530434,129.600000,80.000000,0.000000,0.000000,0.623305
0.020000,134.912500,83.462240,131.200000,80.000000,0.000000,0.000000,0.619952
0.020000,136.216414,84.389496,132.800000,80.000000,0.000000,0.000000,0.616319
0.020000,137.523816,85.311826,134.400000,80.000000,0.000000,0.000000,0.612406
0.020000,138.834949,86.228849,136.000000,80.000000,0.000000,0.000000,0.608210
0.020000,140.150048,87.140175,137.600000,80.000000,0.000000,0.000000,0.603729
0.020000,141.469345,88.045408,139.200000,80.000000,0.000000,0.000000,0.598961
0.020000,142.793072,88.944149,140.800000,80.000000,0.000000,0.000000,0.593904
0.020000,144.121460,89.835995,142.400000,80.000000,0.000000,0.000000,0.588556
0.020000,145.454726,90.720526,144.000000,80.000000,0.000000,0.000000,0.582914
0.020000,146.793089,91.597323,145.600000,80.000000,0.000000,0.000000,0.576977
0.020000,148.136763,92.465959,147.200000,80.000000,0.000000,0.000000,0.570743
0.020000,149.485958,93.326001,148.800000,80.000000,0.000000,0.000000,0.564208
0.020000,150.840870,94.177002,150.400000,80.000000,0.000000,0.000000,0.557372
0.020000,152.201692,95.018513,152.000000,80.000000,0.000000,0.000000,0.550233
0.020000,153.568620,95.850082,153.600000,80.000000,0.000000,0.000000,0.542788
0.020000,154.941824,96.671239,155.200000,80.000000,0.000000,0.000000,0.535036
0.020000,156.321473,97.481512,156.800000,80.000000,0.000000,0.000000,0.526976
0.020000,157.707737,98.280428,158.400000,80.000000,0.000000,0.000000,0.518607
0.020000,159.100757,99.067497,160.000000,80.000000,0.000000,0.000000,0.509928
0.020000,160.500674,99.842227,161.600000,80.000000,0.000000,0.000000,0.500938
0.020000,161.907621,100.604125,163.200000,80.000000,0.000000,0.000000,0.491638
0.020000,163.321706,101.352684,164.800000,80.000000,0.000000,0.000000,0.482027
0.020000,164.743033,102.087398,166.400000,80.000000,0.000000,0.000000,0.472107
0.020000,166.171692,102.807756,168.000000,80.000000,0.000000,0.000000,0.461878
0.020000,167.607750,103.513242,169.600000,80.000000,0.000000,0.000000,0.451343
0.020000,169.051265,104.203340,171.200000,80.000000,0.000000,0.000000,0.440503
0.020000,170.502278,104.877531,172.800000,80.000000,0.000000,0.000000,0.429363
0.020000,171.960809,105.535299,174.400000,80.000000,0.000000,0.000000,0.417924
0.020000,173.426861,106.176125,176.000000,80.000000,0.000000,0.000000,0.406193
0.020000,174.900420,106.799496,177.600000,80.000000,0.000000,0.000000,0.394174
0.020000,176.381451,107.404901,179.200000,80.000000,0.000000,0.000000,0.381872
0.020000,177.869895,107.991836,180.800000,80.000000,0.000000,0.000000,0.369296
0.020000,179.357684,108.556826,182.391466,79.146643,-42.667873,-2133.393671,0.356520
0.020000,180.829541,109.094306,183.958399,77.546643,-80.000000,-1866.606329,0.343691
0.020000,182.277968,109.602289,185.493332,75.946643,-80.000000,0.000000,0.330891
0.020000,183.702435,110.081522,186.996265,74.346643,-80.000000,-0.000000,0.318144
0.020000,185.102420,110.532791,188.467198,72.746643,-80.000000,0.000000,0.305470
0.020000,186.477418,110.956917,189.906131,71.146643,-80.000000,0.000000,0.292893
0.020000,187.826921,111.354745,191.313064,69.546643,-80.000000,-0.000000,0.280433
0.020000,189.150454,111.727153,192.687996,67.946643,-80.000000,0.000000,0.268108
0.020000,190.447539,112.075032,194.030929,66.346643,-80.000000,-0.000000,0.255939
0.020000,191.717726,112.399296,195.341862,64.746643,-80.000000,0.000000,0.243942
0.020000,192.960580,112.700871,196.620795,63.146643,-80.000000,0.000000,0.232134
0.020000,194.175698,112.980695,197.867728,61.546643,-80.000000,-0.000000,0.220531
0.020000,195.362698,113.239713,199.082661,59.946643,-80.000000,0.000000,0.209145
0.020000,196.521193,113.478865,200.265593,58.346643,-80.000000,0.000000,0.197992
0.020000,197.650848,113.699099,201.416526,56.746643,-80.000000,0.000000,0.187082
0.020000,198.751342,113.901354,202.535459,55.146643,-80.000000,0.000000,0.176426
0.020000,199.822376,114.086565,203.622392,53.546643,-80.000000,0.000000,0.166034
0.020000,200.863673,114.255653,204.677325,51.946643,-80.000000,-0.000000,0.155915
0.020000,201.874948,114.409525,205.700258,50.346643,-80.000000,0.000000,0.146077
0.020000,202.856010,114.549082,206.691191,48.746643,-80.000000,0.000000,0.136526
0.020000,203.806610,114.675197,207.650123,47.146643,-80.000000,0.000000,0.127269
0.020000,204.726555,114.788728,208.577056,45.546643,-80.000000,0.000000,0.118310
0.020000,205.615681,114.890513,209.471989,43.946643,-80.000000,0.000000,0.109653
0.020000,206.473817,114.981365,210.334922,42.346643,-80.000000,0.000000,0.101303
0.020000,207.300804,115.062071,211.165855,40.746643,-80.000000,-0.000000,0.093262
0.020000,208.096563,115.133400,211.964788,39.146643,-80.000000,0.000000,0.085533
0.020000,208.860909,115.196082,212.731721,37.546643,-80.000000,0.000000,0.078117
0.020000,209.593796,115.250832,213.466653,35.946643,-80.000000,0.000000,0.071015
0.020000,210.295120,115.298329,214.169586,34.346643,-80.000000,-0.000000,0.064229
0.020000,210.964803,115.339226,214.840519,32.746643,-80.000000,0.000000,0.057759
0.020000,211.602786,115.374147,215.479452,31.146643,-80.000000,0.000000,0.051605
0.020000,212.209002,115.403685,216.086385,29.546643,-80.000000,-0.000000,0.045767
0.020000,212.783395,115.428402,216.661318,27.946643,-80.000000,0.000000,0.040245
0.020000,213.325939,115.448833,217.204250,26.346643,-80.000000,0.000000,0.035038
0.020000,213.836607,115.465482,217.715183,24.746643,-80.000000,0.000000,0.030144
