dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,30.432794,205.125487,0.007979,0.797899,39.894974,1994.748689,0.000016
0.020000,30.432794,205.125487,0.031916,1.595799,39.894974,0.000000,0.000011
0.020000,30.432794,205.125487,0.071811,2.393698,39.894974,0.000000,0.000003
0.020000,30.472908,205.125487,0.127664,3.191598,39.894974,0.000000,6.283177
0.020000,30.544719,205.125485,0.199475,3.989497,39.894974,0.000000,6.283163
0.020000,30.632488,205.125483,0.287244,4.787397,39.894974,-0.000000,6.283145
0.020000,30.736215,205.125477,0.390971,5.585296,39.894974,0.000000,6.283124
0.020000,30.855900,205.125469,0.510656,6.383196,39.894974,-0.000000,6.283100
0.020000,30.991543,205.125455,0.646299,7.181095,39.894974,0.000000,6.283073
0.020000,31.143144,205.125436,0.797899,7.978995,39.894974,0.000000,6.283043
0.020000,31.310703,205.125409,0.965458,8.776894,39.894974,-0.000000,6.283010
0.020000,31.494220,205.125374,1.148975,9.574794,39.894974,0.000000,6.282973
0.020000,31.693694,205.125328,1.348450,10.372693,39.894974,0.000000,6.282934
0.020000,31.909127,205.125269,1.563883,11.170593,39.894974,0.000000,6.282892
0.020000,32.140518,205.125196,1.795274,11.968492,39.894974,-0.000000,6.282847
0.020000,32.387867,205.125106,2.042623,12.766392,39.894974,0.000000,6.282799
0.020000,32.651174,205.124998,2.305929,13.564291,39.894974,0.000000,6.282748
0.020000,32.930439,205.124868,2.585194,14.362191,39.894974,0.000000,6.282695
0.020000,33.225661,205.124715,2.880417,15.160090,39.894974,0.000000,6.282639
0.020000,33.536842,205.124536,3.191598,15.957990,39.894974,0.000000,6.282580
0.020000,33.863981,205.124328,3.518737,16.755889,39.894974,-0.000000,6.282519
0.020000,34.207078,205.124088,3.861833,17.553788,39.894974,0.000000,6.282455
0.020000,34.566132,205.123814,4.220888,18.351688,39.894974,0.000000,6.282389
0.020000,34.941145,205.123503,4.595901,19.149587,39.894974,-0.000000,6.282321
0.020000,35.332115,205.123151,4.986872,19.947487,39.894974,0.000000,6.282250
0.020000,35.739044,205.122756,5.393800,20.745386,39.894974,-0.000000,6.282178
0.020000,36.161930,205.122314,5.816687,21.543286,39.894974,0.000000,6.282103
0.020000,36.600775,205.121822,6.255532,22.341185,39.894974,0.000000,6.282026
0.020000,37.055577,205.121277,6.710335,23.139085,39.894974,-0.000000,6.281948
0.020000,37.526338,205.120675,7.181095,23.936984,39.894974,0.000000,6.281867
0.020000,38.013056,205.120014,7.667814,24.734884,39.894974,0.000000,6.281786
0.020000,38.515732,205.119289,8.170491,25.532783,39.894974,-0.000000,6.281702
0.020000,39.034366,205.118498,8.689125,26.330683,39.894974,0.000000,6.281617
0.020000,39.568958,205.117637,9.223718,27.128582,39.894974,-0.000000,6.281531
0.020000,40.119508,205.116702,9.774269,27.926482,39.894974,0.000000,6.281444
0.020000,40.686015,205.115690,10.340777,28.724381,39.894974,-0.000000,6.281355
0.020000,41.268481,205.114598,10.923244,29.522281,39.894974,0.000000,6.281266
0.020000,41.866905,205.113422,11.521668,30.320180,39.894974,-0.000000,6.281176
0.020000,42.481286,205.112159,12.136051,31.118080,39.894974,0.000000,6.281085
0.020000,43.111625,205.110807,12.766392,31.915979,39.894974,0.000000,6.280993
0.020000,43.757922,205.109360,13.412690,32.713878,39.894974,-0.000000,6.280901
0.020000,44.420177,205.107817,14.074947,33.511778,39.894974,0.000000,6.280809
0.020000,45.098389,205.106174,14.753161,34.309677,39.894974,0.000000,6.280717
0.020000,45.792560,205.104429,15.447334,35.107577,39.894974,-0.000000,6.280625
0.020000,46.502688,205.102578,16.157464,35.905476,39.894974,0.000000,6.280533
