dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,74.077498,283.076800,58.248822,47.676686,-17.691236,29.797046,5.939519
0.020000,74.965439,282.748322,59.195573,47.337546,-16.956984,36.712609,5.918095
0.020000,75.840062,282.403018,60.135892,47.015947,-16.079991,43.849662,5.896127
0.020000,76.701243,282.040697,61.070188,46.714775,-15.058561,51.071464,5.873649
0.020000,77.548898,281.661180,61.998926,46.436892,-13.894144,58.220878,5.850702
0.020000,78.382988,281.264293,62.922627,46.185060,-12.591639,65.125267,5.827328
0.020000,79.203508,280.849873,63.841864,45.961868,-11.159573,71.603272,5.803577
0.020000,80.010493,280.417762,64.757258,45.769666,-9.610108,77.473239,5.779500
0.020000,80.804009,279.967807,65.669467,45.610489,-7.958852,82.562819,5.755154
0.020000,81.584148,279.499862,66.579187,45.486000,-6.224470,86.719083,5.730598
0.020000,82.351027,279.013787,67.487136,45.397437,-4.428104,89.818305,5.705892
0.020000,83.104776,278.509455,68.394048,45.345585,-2.592614,91.774508,5.681098
0.020000,83.845532,277.986752,69.300656,45.330390,-0.759755,91.642956,5.656278
0.020000,84.573435,277.445581,70.207689,45.351653,1.063121,91.143810,5.631495
0.020000,85.288634,276.885858,71.115873,45.409232,2.878983,90.793085,5.606808
0.020000,85.991248,276.307543,72.025882,45.500432,4.559997,84.050716,5.582277
0.020000,86.681411,275.710604,72.938384,45.625109,6.233850,83.692659,5.557956
0.020000,87.359230,275.095054,73.853994,45.780480,7.768535,76.734211,5.533897
0.020000,88.024798,274.460945,74.773273,45.963973,9.174674,70.306967,5.510149
0.020000,88.678191,273.808367,75.696734,46.173047,10.453682,63.950408,5.486755
0.020000,89.319476,273.137453,76.624835,46.405070,11.601177,57.374750,5.463754
0.020000,89.948708,272.448372,77.557984,46.657409,12.616913,50.786783,5.441180
0.020000,90.565936,271.741332,78.496534,46.927497,13.504426,44.375656,5.419062
0.020000,91.171173,271.016616,79.440740,47.210300,14.140138,31.785582,5.397424
0.020000,91.764471,270.274492,80.390871,47.506593,14.814666,33.726409,5.376285
0.020000,92.345843,269.515312,81.347086,47.810749,15.207798,19.656590,5.355661
0.020000,92.915312,268.739446,82.309513,48.121309,15.527981,16.009151,5.335564
0.020000,93.472916,267.947280,83.278248,48.436785,15.773818,12.291859,5.315999
0.020000,94.018682,267.139248,84.253325,48.753859,15.853672,3.992718,5.296972
0.020000,94.552646,266.315798,85.234747,49.071096,15.861885,0.410647,5.278482
0.020000,95.074876,265.477364,86.222520,49.388644,15.877357,0.773617,5.260527
0.020000,95.585403,264.624464,87.216541,49.701026,15.619105,-12.912602,5.243103
0.020000,96.084319,263.757543,88.216775,50.011712,15.534313,-4.239619,5.226203
0.020000,96.571693,262.877105,89.223107,50.316611,15.244943,-14.468487,5.209819
0.020000,97.047610,261.983650,90.235411,50.615195,14.929192,-15.787535,5.193940
0.020000,97.512169,261.077669,91.253554,50.907159,14.598213,-16.548962,5.178556
0.020000,97.965484,260.159644,92.277402,51.192399,14.261990,-16.811174,5.163655
0.020000,98.407681,259.230038,93.306822,51.470985,13.929302,-16.634405,5.149223
0.020000,98.786786,258.403586,94.216077,45.462743,-300.412078,-15717.068987,5.131914
0.020000,99.113653,257.638886,95.047707,41.581517,-194.061322,5317.537828,5.100752
0.020000,99.417061,256.863121,95.880694,41.649329,3.390616,9872.596888,5.069705
0.020000,99.697347,256.075482,96.716718,41.801198,7.593425,210.140431,5.038915
0.020000,99.954839,255.275155,97.557447,42.036444,11.762300,208.443742,5.008522
0.020000,100.189841,254.461383,98.404471,42.351215,15.738576,198.813825,4.978663
0.020000,100.402646,253.633464,99.259302,42.741535,19.515993,188.870857,4.949463
0.020000,100.593532,252.790799,100.123317,43.200782,22.962363,172.318471,4.921041
0.020000,100.762777,251.932889,100.997761,43.722212,26.071487,155.456232,4.893500
0.020000,100.910667,251.059372,101.883710,44.297412,28.759980,134.424614,4.866933
0.020000,101.037509,250.170004,102.782077,44.918375,31.048173,114.409690,4.841416
0.020000,101.143644,249.264668,103.693613,45.576805,32.921489,93.665761,4.817014
0.020000,101.229459,248.343363,104.618906,46.264619,34.390729,73.462025,4.793775
0.020000,101.295392,247.406192,105.558394,46.974407,35.489407,54.933891,4.771736
0.020000,101.341939,246.453340,106.512381,47.699380,36.248635,37.961405,4.750924
0.020000,101.369661,245.485067,107.481051,48.433487,36.705337,22.835112,4.731355
0.020000,101.379178,244.501679,108.464486,49.171721,36.911725,10.319406,4.713034
0.020000,101.371177,243.503516,109.462681,49.909763,36.902083,-0.482115,4.695962
0.020000,101.346400,242.490938,110.475561,50.644022,36.712966,-9.455852,4.680132
0.020000,101.305647,241.464304,111.503004,51.372130,36.405391,-15.378776,4.665534
0.020000,101.249767,240.423966,112.544842,52.091892,35.988100,-20.864516,4.652154
0.020000,101.179658,239.370254,113.600884,52.802102,35.510510,-23.879507,4.639975
0.020000,101.096257,238.303469,114.670924,53.502015,34.995631,-25.743975,4.628981
0.020000,101.000540,237.223878,115.754749,54.191267,34.462620,-26.650531,4.619152
0.020000,100.893516,236.131708,116.852151,54.870091,33.941200,-26.071020,4.610473
