dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,78.687811,216.946502,48.266621,61.706493,39.629979,-0.351938,6.266928
0.020000,79.937622,216.925994,49.516600,62.498950,39.622847,-0.356609,6.266628
0.020000,81.203271,216.904848,50.782425,63.291262,39.615607,-0.361970,6.266331
0.020000,82.484754,216.883058,52.064094,64.083429,39.608313,-0.364719,6.266037
0.020000,83.782069,216.860619,53.361603,64.875447,39.600900,-0.370633,6.265745
0.020000,85.095212,216.837526,54.674949,65.667314,39.593387,-0.375672,6.265457
0.020000,86.424180,216.813773,56.004130,66.459031,39.585815,-0.378566,6.265172
0.020000,87.768971,216.789357,57.349142,67.250593,39.578121,-0.384708,6.264891
0.020000,89.129579,216.764274,58.709982,68.042000,39.570339,-0.389115,6.264614
0.020000,90.506003,216.738520,60.086647,68.833250,39.562491,-0.392384,6.264341
0.020000,91.898240,216.712094,61.479133,69.624340,39.554528,-0.398175,6.264073
0.020000,93.306284,216.684993,62.887439,70.415270,39.546474,-0.402709,6.263809
0.020000,94.730134,216.657215,64.311560,71.206036,39.538329,-0.407220,6.263550
0.020000,96.169785,216.628760,65.751492,71.996638,39.530095,-0.411714,6.263297
0.020000,97.625235,216.599628,67.207234,72.787074,39.521771,-0.416199,6.263049
0.020000,99.096480,216.569819,68.678781,73.577341,39.513357,-0.420681,6.262807
0.020000,100.583517,216.539335,70.166129,74.367438,39.504854,-0.425165,6.262571
0.020000,102.086341,216.508176,71.669277,75.157363,39.496261,-0.429657,6.262341
0.020000,103.604950,216.476347,73.188219,75.947114,39.487548,-0.435668,6.262118
0.020000,105.139339,216.443850,74.722953,76.736690,39.478773,-0.438713,6.261902
0.020000,106.689506,216.410689,76.273474,77.526088,39.469912,-0.443067,6.261693
0.020000,108.255447,216.376869,77.839781,78.315306,39.460921,-0.449573,6.261492
0.020000,109.837159,216.342397,79.421867,79.104344,39.451879,-0.452063,6.261298
0.020000,111.434637,216.307278,81.019731,79.893199,39.442738,-0.457073,6.261113
0.020000,113.047878,216.271520,82.633369,80.681868,39.433464,-0.463700,6.260936
0.020000,114.676878,216.235131,84.262776,81.470351,39.424151,-0.465629,6.260768
0.020000,116.321635,216.198122,85.907949,82.258645,39.414727,-0.471230,6.260609
0.020000,117.982144,216.160500,87.568884,83.046749,39.405206,-0.476012,6.260459
0.020000,119.658401,216.122279,89.245577,83.834661,39.395596,-0.480519,6.260319
0.020000,121.350404,216.083470,90.938024,84.622379,39.385895,-0.485047,6.260188
