dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,129.433160,274.685372,110.971636,125.667268,14.170005,1.829247,6.246140
0.020000,131.938326,274.604316,113.478113,125.323819,-17.172460,-1567.123237,6.255613
0.020000,134.418345,274.547989,115.958772,124.032976,-64.542153,-2368.484658,6.265410
0.020000,136.866467,274.516720,118.407094,122.416076,-80.845009,-815.142767,6.275485
0.020000,139.282180,274.510520,120.822815,120.786056,-81.501006,-32.799871,0.002632
0.020000,141.664960,274.529310,123.205668,119.142668,-82.169360,-33.417681,0.013201
0.020000,144.014271,274.572925,125.555384,117.485803,-82.843268,-33.695427,0.023984
0.020000,146.329573,274.641117,127.871690,115.815295,-83.525409,-34.107035,0.034961
0.020000,148.610321,274.733555,130.154311,114.131050,-84.212219,-34.340511,0.046108
0.020000,150.855974,274.849829,132.402972,112.433028,-84.901134,-34.445740,0.057405
0.020000,153.065992,274.989448,134.617395,110.721182,-85.592264,-34.556511,0.068828
0.020000,155.239845,275.151850,136.797307,108.995573,-86.280449,-34.409264,0.080355
0.020000,157.377015,275.336400,138.942430,107.256173,-86.970024,-34.478745,0.091966
0.020000,159.477002,275.542395,141.052496,105.503303,-87.643478,-33.672694,0.103637
0.020000,161.539318,275.769070,143.127232,103.736805,-88.324904,-34.071286,0.115348
0.020000,163.563507,276.015599,145.166378,101.957298,-88.975383,-32.523948,0.127077
0.020000,165.549130,276.281100,147.169673,100.164746,-89.627601,-32.610888,0.138803
0.020000,167.495780,276.564644,149.136864,98.359558,-90.259405,-31.590201,0.150508
0.020000,169.403082,276.865255,151.067711,96.542316,-90.862079,-30.133696,0.162170
0.020000,171.270690,277.181917,152.961974,94.713183,-91.456672,-29.729656,0.173771
0.020000,173.098290,277.513578,154.819424,92.872507,-92.033761,-28.854460,0.185292
0.020000,174.885607,277.859158,156.639844,91.020999,-92.575417,-27.082822,0.196718
0.020000,176.632410,278.217553,158.423035,89.159520,-93.073946,-24.926444,0.208029
0.020000,178.338478,278.587636,160.168780,87.287281,-93.611939,-26.899644,0.219212
0.020000,180.003658,278.968270,161.876910,85.406497,-94.039238,-21.364951,0.230251
0.020000,181.627817,279.358307,163.547246,83.516797,-94.484983,-22.287257,0.241131
0.020000,183.210864,279.756596,165.179629,81.619118,-94.883948,-19.948222,0.251841
0.020000,184.752726,280.161978,166.773890,79.713090,-95.301403,-20.872781,0.262368
0.020000,186.253396,280.573312,168.329913,77.801120,-95.598512,-14.855448,0.272700
0.020000,187.712868,280.989451,169.847553,75.881992,-95.956394,-17.894089,0.282827
0.020000,189.131177,281.409267,171.326690,73.956842,-96.257463,-15.053452,0.292740
0.020000,190.508390,281.831644,172.767217,72.026376,-96.523315,-13.292590,0.302431
0.020000,191.844618,282.255492,174.169056,70.091936,-96.722013,-9.934885,0.311891
0.020000,193.139955,282.679727,175.532094,68.151919,-97.000844,-13.941550,0.321113
0.020000,194.394560,283.103304,176.856274,66.208976,-97.147148,-7.315234,0.330092
0.020000,195.608590,283.525193,178.141521,64.262351,-97.331238,-9.204503,0.338822
0.020000,196.782232,283.944398,179.387782,62.313057,-97.464709,-6.673546,0.347299
0.020000,197.915666,284.359942,180.594989,60.360361,-97.634819,-8.505508,0.355517
0.020000,199.009130,284.770896,181.763127,58.406899,-97.673062,-1.912115,0.363474
0.020000,200.062813,285.176337,182.892123,56.449788,-97.855561,-9.124974,0.371167
0.020000,201.076977,285.575398,183.981975,54.492603,-97.859247,-0.184308,0.378594
0.020000,202.051845,285.967232,185.032642,52.533353,-97.962534,-5.164356,0.385752
0.020000,202.987671,286.351028,186.044112,50.573480,-97.993616,-1.554084,0.392639
0.020000,203.884717,286.726016,187.016380,48.613440,-98.002028,-0.420583,0.399256
0.020000,204.743232,287.091451,187.949435,46.652718,-98.036094,-1.703321,0.405601
0.020000,205.563457,287.446619,188.843255,44.691005,-98.085622,-2.476386,0.411673
0.020000,206.345647,287.790845,189.697838,42.729141,-98.093209,-0.379361,0.417473
0.020000,207.090064,288.123493,190.513198,40.768002,-98.056961,1.812431,0.423000
0.020000,207.796964,288.443959,191.289346,38.807396,-98.030318,1.332132,0.428255
0.020000,208.466571,288.751661,192.026268,36.846119,-98.063815,-1.674855,0.433238
0.020000,209.099123,289.046057,192.723972,34.885191,-98.046393,0.871090,0.437950
0.020000,209.694862,289.326643,193.382481,32.925448,-97.987166,2.961352,0.442391
0.020000,210.253996,289.592937,194.001789,30.965424,-98.001203,-0.701864,0.446562
0.020000,210.776735,289.844491,194.581906,29.005836,-97.979424,1.088970,0.450464
0.020000,211.263301,290.080900,195.122864,27.047915,-97.896038,4.169310,0.454098
0.020000,211.713879,290.301776,195.624667,25.090147,-97.888380,0.382911,0.457465
0.020000,212.128629,290.506755,196.087306,23.131919,-97.911405,-1.151293,0.460565
0.020000,212.507727,290.695515,196.510798,21.174600,-97.865958,2.272393,0.463399
