dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,42.604040,4.652450,43.200000,40.000000,0.000000,0.000000,0.240435
0.020000,43.380456,4.845247,44.000000,40.000000,0.000000,0.000000,0.246363
0.020000,44.155708,5.042667,44.800000,40.000000,0.000000,0.000000,0.252354
0.020000,44.929766,5.244755,45.600000,40.000000,0.000000,0.000000,0.258410
0.020000,45.702580,5.451553,46.400000,40.000000,0.000000,0.000000,0.264530
0.020000,46.474106,5.663101,47.200000,40.000000,0.000000,0.000000,0.270715
0.020000,47.244301,5.879442,48.000000,40.000000,0.000000,0.000000,0.276966
0.020000,48.013119,6.100618,48.800000,40.000000,0.000000,0.000000,0.283283
0.020000,48.780515,6.326671,49.600000,40.000000,0.000000,0.000000,0.289666
0.020000,49.546440,6.557642,50.400000,40.000000,0.000000,0.000000,0.296116
0.020000,50.310848,6.793573,51.200000,40.000000,0.000000,0.000000,0.302634
0.020000,51.073705,7.034510,52.000000,40.000000,0.000000,0.000000,0.309218
0.020000,51.834957,7.280492,52.800000,40.000000,0.000000,0.000000,0.315871
0.020000,52.594540,7.531558,53.600000,40.000000,0.000000,0.000000,0.322592
0.020000,53.352404,7.787746,54.400000,40.000000,0.000000,0.000000,0.329380
0.020000,54.108494,8.049096,55.200000,40.000000,0.000000,0.000000,0.336238
0.020000,54.862789,8.315659,56.000000,40.000000,0.000000,0.000000,0.343164
0.020000,55.615203,8.587463,56.800000,40.000000,0.000000,0.000000,0.350159
0.020000,56.365678,8.864546,57.600000,40.000000,0.000000,0.000000,0.357223
0.020000,57.114167,9.146949,58.400000,40.000000,0.000000,0.000000,0.364355
0.020000,57.860628,9.434715,59.200000,40.000000,0.000000,0.000000,0.371557
0.020000,58.604975,9.727870,60.000000,40.000000,0.000000,0.000000,0.378828
0.020000,59.347154,10.026453,60.800000,40.000000,0.000000,0.000000,0.386168
0.020000,60.087131,10.330508,61.600000,40.000000,0.000000,0.000000,0.393576
0.020000,60.824810,10.640057,62.400000,40.000000,0.000000,0.000000,0.401053
0.020000,61.560143,10.955137,63.200000,40.000000,0.000000,0.000000,0.408599
0.020000,62.293077,11.275787,64.000000,40.000000,0.000000,0.000000,0.416213
0.020000,63.023520,11.602025,64.800000,40.000000,0.000000,0.000000,0.423895
0.020000,63.751444,11.933898,65.600000,40.000000,0.000000,0.000000,0.431644
0.020000,64.476750,12.271420,66.400000,40.000000,0.000000,0.000000,0.439460
0.020000,65.199388,12.614627,67.200000,40.000000,0.000000,0.000000,0.447343
0.020000,65.919288,12.963544,68.000000,40.000000,0.000000,0.000000,0.455292
0.020000,66.636374,13.318193,68.800000,40.000000,0.000000,0.000000,0.463307
0.020000,67.350592,13.678606,69.600000,40.000000,0.000000,0.000000,0.471386
0.020000,68.061852,14.044795,70.400000,40.000000,0.000000,0.000000,0.479530
0.020000,68.770107,14.416792,71.200000,40.000000,0.000000,0.000000,0.487737
0.020000,69.475261,14.794605,72.000000,40.000000,0.000000,0.000000,0.496006
0.020000,70.177266,15.178263,72.800000,40.000000,0.000000,0.000000,0.504337
0.020000,70.876030,15.567773,73.600000,40.000000,0.000000,0.000000,0.512728
0.020000,71.571495,15.963157,74.400000,40.000000,0.000000,0.000000,0.521179
0.020000,72.263580,16.364422,75.200000,40.000000,0.000000,0.000000,0.529688
0.020000,72.952211,16.771581,76.000000,40.000000,0.000000,0.000000,0.538254
0.020000,73.637324,17.184646,76.800000,40.000000,0.000000,0.000000,0.546877
0.020000,74.318826,17.603615,77.600000,40.000000,0.000000,0.000000,0.555553
0.020000,74.996672,18.028509,78.400000,40.000000,0.000000,0.000000,0.564283
0.020000,75.670761,18.459315,79.200000,40.000000,0.000000,0.000000,0.573065
0.020000,76.341032,18.896042,80.000000,40.000000,0.000000,0.000000,0.581897
0.020000,77.007412,19.338691,80.800000,40.000000,0.000000,0.000000,0.590777
0.020000,77.669817,19.787250,81.600000,40.000000,0.000000,0.000000,0.599705
0.020000,78.328190,20.241725,82.400000,40.000000,0.000000,0.000000,0.608677
0.020000,78.982445,20.702102,83.200000,40.000000,0.000000,0.000000,0.617693
0.020000,79.632507,21.168367,84.000000,40.000000,0.000000,0.000000,0.626750
0.020000,80.278320,21.640521,84.800000,40.000000,0.000000,0.000000,0.635847
0.020000,80.919798,22.118539,85.600000,40.000000,0.000000,0.000000,0.644981
0.020000,81.556870,22.602405,86.400000,40.000000,0.000000,0.000000,0.654151
0.020000,82.189477,23.092109,87.200000,40.000000,0.000000,0.000000,0.663354
0.020000,82.817539,23.587621,88.000000,40.000000,0.000000,0.000000,0.672589
0.020000,83.440989,24.088919,88.800000,40.000000,0.000000,0.000000,0.681852
0.020000,84.059766,24.595983,89.600000,40.000000,0.000000,0.000000,0.691143
0.020000,84.673798,25.108780,90.400000,40.000000,0.000000,0.000000,0.700458
0.020000,85.283019,25.627280,91.200000,40.000000,0.000000,0.000000,0.709795
0.020000,85.887368,26.151453,92.000000,40.000000,0.000000,0.000000,0.719152
0.020000,86.486782,26.681263,92.800000,40.000000,0.000000,0.000000,0.728527
0.020000,87.081197,27.216673,93.600000,40.000000,0.000000,0.000000,0.737916
0.020000,87.670555,27.757644,94.400000,40.000000,0.000000,0.000000,0.747318
0.020000,88.254800,28.304137,95.200000,40.000000,0.000000,0.000000,0.756730
0.020000,88.833872,28.856106,96.000000,40.000000,0.000000,0.000000,0.766150
0.020000,89.407717,29.413507,96.800000,40.000000,0.000000,0.000000,0.775575
0.020000,89.976283,29.976292,97.600000,40.000000,0.000000,0.000000,0.785003
0.020000,90.539517,30.544413,98.400000,40.000000,0.000000,0.000000,0.794431
0.020000,91.097372,31.117818,99.200000,40.000000,0.000000,0.000000,0.803856
0.020000,91.649798,31.696454,100.000000,40.000000,0.000000,0.000000,0.813276
0.020000,92.196751,32.280266,100.800000,40.000000,0.000000,0.000000,0.822689
0.020000,92.738187,32.869198,101.600000,40.000000,0.000000,0.000000,0.832092
0.020000,93.274066,33.463194,102.400000,40.000000,0.000000,0.000000,0.841483
0.020000,93.804346,34.062189,103.200000,40.000000,0.000000,0.000000,0.850859
0.020000,94.328992,34.666126,104.000000,40.000000,0.000000,0.000000,0.860218
0.020000,94.847970,35.274943,104.800000,40.000000,0.000000,0.000000,0.869557
0.020000,95.361247,35.888574,105.600000,40.000000,0.000000,0.000000,0.878873
0.020000,95.868789,36.506952,106.400000,40.000000,0.000000,0.000000,0.888166
0.020000,96.370574,37.130015,107.200000,40.000000,0.000000,0.000000,0.897432
0.020000,96.866574,37.757696,108.000000,40.000000,0.000000,0.000000,0.906669
0.020000,97.356761,38.389919,108.800000,40.000000,0.000000,0.000000,0.915875
0.020000,97.841120,39.026623,109.600000,40.000000,0.000000,0.000000,0.925048
0.020000,98.319631,39.667737,110.400000,40.000000,0.000000,0.000000,0.934185
0.020000,98.792272,40.313181,111.200000,40.000000,0.000000,0.000000,0.943285
0.020000,99.259035,40.962895,112.000000,40.000000,0.000000,0.000000,0.952346
0.020000,99.719907,41.616804,112.800000,40.000000,0.000000,0.000000,0.961365
0.020000,100.174873,42.274827,113.600000,40.000000,0.000000,0.000000,0.970341
0.020000,100.623933,42.936903,114.400000,40.000000,0.000000,0.000000,0.979272
0.020000,101.067075,43.602950,115.200000,40.000000,0.000000,0.000000,0.988157
0.020000,101.504297,44.272896,116.000000,40.000000,0.000000,0.000000,0.996993
0.020000,101.935606,44.946678,116.800000,40.000000,0.000000,0.000000,1.005779
0.020000,102.360987,45.624197,117.600000,40.000000,0.000000,0.000000,1.014513
0.020000,102.780458,46.305405,118.400000,40.000000,0.000000,0.000000,1.023194
0.020000,103.194015,46.990214,119.200000,40.000000,0.000000,0.000000,1.031821
0.020000,103.601669,47.678554,120.000000,40.000000,0.000000,0.000000,1.040392
0.020000,104.003431,48.370357,120.800000,40.000000,0.000000,0.000000,1.048906
0.020000,104.399303,49.065533,121.600000,40.000000,0.000000,0.000000,1.057362
0.020000,104.789311,49.764035,122.400000,40.000000,0.000000,0.000000,1.065759
0.020000,105.173452,50.465758,123.200000,40.000000,0.000000,0.000000,1.074094
0.020000,105.551763,51.170666,124.000000,40.000000,0.000000,0.000000,1.082369
0.020000,105.924238,51.878648,124.800000,40.000000,0.000000,0.000000,1.090581
0.020000,106.290922,52.589675,125.600000,40.000000,0.000000,0.000000,1.098730
0.020000,106.651810,53.303632,126.400000,40.000000,0.000000,0.000000,1.106814
0.020000,107.006948,54.020493,127.200000,40.000000,0.000000,0.000000,1.114835
0.020000,107.356339,54.740149,128.000000,40.000000,0.000000,0.000000,1.122789
0.020000,107.700026,55.462565,128.800000,40.000000,0.000000,0.000000,1.130678
0.020000,108.038024,56.187650,129.600000,40.000000,0.000000,0.000000,1.138500
0.020000,108.370365,56.915348,130.400000,40.000000,0.000000,0.000000,1.146255
0.020000,108.697081,57.645598,131.200000,40.000000,0.000000,0.000000,1.153942
0.020000,109.018192,58.378310,132.000000,40.000000,0.000000,0.000000,1.161562
0.020000,109.333743,59.113455,132.800000,40.000000,0.000000,0.000000,1.169113
0.020000,109.643754,59.850940,133.600000,40.000000,0.000000,0.000000,1.176596
0.020000,109.948262,60.590712,134.400000,40.000000,0.000000,0.000000,1.184010
0.020000,110.247309,61.332727,135.200000,40.000000,0.000000,0.000000,1.191356
0.020000,110.540917,62.076890,136.000000,40.000000,0.000000,0.000000,1.198632
0.020000,110.829128,62.823164,136.800000,40.000000,0.000000,0.000000,1.205840
0.020000,111.111984,63.571497,137.600000,40.000000,0.000000,0.000000,1.212979
0.020000,111.389514,64.321814,138.400000,40.000000,0.000000,0.000000,1.220048
0.020000,111.661755,65.074055,139.200000,40.000000,0.000000,0.000000,1.227049
0.020000,111.928752,65.828184,140.000000,40.000000,0.000000,0.000000,1.233981
0.020000,112.190545,66.584146,140.800000,40.000000,0.000000,0.000000,1.240844
0.020000,112.447165,67.341867,141.600000,40.000000,0.000000,0.000000,1.247638
0.020000,112.698655,68.101298,142.400000,40.000000,0.000000,0.000000,1.254365
0.020000,112.945059,68.862402,143.200000,40.000000,0.000000,0.000000,1.261023
0.020000,113.186418,69.625126,144.000000,40.000000,0.000000,0.000000,1.267613
0.020000,113.422771,70.389421,144.800000,40.000000,0.000000,0.000000,1.274136
0.020000,113.654160,71.155231,145.600000,40.000000,0.000000,0.000000,1.280592
0.020000,113.880621,71.922498,146.400000,40.000000,0.000000,0.000000,1.286981
0.020000,114.102202,72.691192,147.200000,40.000000,0.000000,0.000000,1.293303
0.020000,114.318945,73.461267,148.000000,40.000000,0.000000,0.000000,1.299560
0.020000,114.530892,74.232678,148.800000,40.000000,0.000000,0.000000,1.305750
0.020000,114.738085,75.005381,149.600000,40.000000,0.000000,0.000000,1.311876
0.020000,114.940566,75.779333,150.400000,40.000000,0.000000,0.000000,1.317937
0.020000,115.138377,76.554492,151.200000,40.000000,0.000000,0.000000,1.323934
0.020000,115.331562,77.330817,152.000000,40.000000,0.000000,0.000000,1.329866
0.020000,115.520161,78.108268,152.800000,40.000000,0.000000,0.000000,1.335736
0.020000,115.704219,78.886806,153.600000,40.000000,0.000000,0.000000,1.341543
0.020000,115.883776,79.666393,154.400000,40.000000,0.000000,0.000000,1.347288
0.020000,116.058876,80.446993,155.200000,40.000000,0.000000,0.000000,1.352971
0.020000,116.229561,81.228570,156.000000,40.000000,0.000000,0.000000,1.358592
0.020000,116.395873,82.011088,156.800000,40.000000,0.000000,0.000000,1.364154
0.020000,116.557854,82.794515,157.600000,40.000000,0.000000,0.000000,1.369655
0.020000,116.715547,83.578816,158.400000,40.000000,0.000000,0.000000,1.375097
0.020000,116.868992,84.363961,159.200000,40.000000,0.000000,0.000000,1.380480
0.020000,117.018231,85.149918,160.000000,40.000000,0.000000,0.000000,1.385805
0.020000,117.163307,85.936657,160.800000,40.000000,0.000000,0.000000,1.391073
0.020000,117.304260,86.724148,161.600000,40.000000,0.000000,0.000000,1.396283
0.020000,117.441129,87.512360,162.400000,40.000000,0.000000,0.000000,1.401437
0.020000,117.573954,88.301243,163.200000,40.000000,0.000000,0.000000,1.406535
0.020000,117.702777,89.090793,164.000000,40.000000,0.000000,0.000000,1.411578
0.020000,117.827640,89.880986,164.800000,40.000000,0.000000,0.000000,1.416566
0.020000,117.948582,90.671797,165.600000,40.000000,0.000000,0.000000,1.421501
0.020000,118.065643,91.463200,166.400000,40.000000,0.000000,0.000000,1.426382
0.020000,118.178857,92.255136,167.200000,40.000000,0.000000,0.000000,1.431210
0.020000,118.288267,93.047608,168.000000,40.000000,0.000000,0.000000,1.435986
0.020000,118.393912,93.840604,168.800000,40.000000,0.000000,0.000000,1.440711
0.020000,118.495833,94.634103,169.600000,40.000000,0.000000,0.000000,1.445384
