dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,125.734586,26.319046,107.473929,114.237128,-16.221096,-3.675763,0.066600
0.020000,128.008470,26.459696,109.752159,113.911494,-16.281681,-3.029238,0.056859
0.020000,130.271959,26.577016,112.018686,113.326379,-29.255735,-648.702716,0.046620
0.020000,132.508030,26.669505,114.256669,111.899127,-71.362607,-2105.343574,0.035968
0.020000,134.704949,26.736568,116.454612,109.897144,-100.099144,-1436.826867,0.024978
0.020000,136.862744,26.778367,118.612812,107.910003,-99.357077,37.103368,0.013674
0.020000,138.981443,26.795146,120.731577,105.938249,-98.587704,38.468624,0.002082
0.020000,141.061070,26.787229,122.811219,103.982131,-97.805877,39.091356,6.273411
0.020000,143.101654,26.755017,124.852057,102.041907,-97.011182,39.734736,6.261315
0.020000,145.103227,26.698982,126.854414,100.117830,-96.203877,40.365250,6.249007
0.020000,147.065826,26.619668,128.818615,98.210069,-95.388069,40.790428,6.236512
0.020000,148.989499,26.517680,130.744990,96.318727,-94.567098,41.048559,6.223857
0.020000,150.874303,26.393685,132.633868,94.443924,-93.740112,41.349264,6.211068
0.020000,152.720307,26.248407,134.485580,92.585581,-92.917175,41.146860,6.198171
0.020000,154.527591,26.082621,136.300452,90.743608,-92.098656,40.925962,6.185192
0.020000,156.296253,25.897148,138.078812,88.917987,-91.281053,40.880154,6.172158
0.020000,158.026400,25.692854,139.820979,87.108362,-90.481237,39.990801,6.159095
0.020000,159.718156,25.470642,141.527267,85.314371,-89.699546,39.084512,6.146027
0.020000,161.371661,25.231447,143.197982,83.535775,-88.929788,38.487907,6.132978
0.020000,162.987070,24.976235,144.833427,81.772244,-88.176584,37.660233,6.119974
0.020000,164.564544,24.705997,146.433881,80.022711,-87.476648,34.996786,6.107036
0.020000,166.104270,24.421742,147.999626,78.287238,-86.773644,35.150217,6.094187
0.020000,167.606444,24.124494,149.530927,76.565041,-86.109857,33.189355,6.081447
0.020000,169.071270,23.815293,151.028031,74.855206,-85.491747,30.905495,6.068838
0.020000,170.498966,23.495183,152.491174,73.157145,-84.903037,29.435504,6.056378
0.020000,171.889766,23.165214,153.920581,71.470355,-84.339496,28.177047,6.044085
0.020000,173.243910,22.826435,155.316460,69.793944,-83.820572,25.946173,6.031974
0.020000,174.561646,22.479893,156.679001,68.127066,-83.343890,23.834107,6.020063
0.020000,175.843237,22.126629,158.008389,66.469396,-82.883486,23.020222,6.008364
0.020000,177.088929,21.767679,159.304765,64.818820,-82.528812,17.733658,5.996891
0.020000,178.299010,21.404060,160.568299,63.176673,-82.107360,21.072641,5.985656
0.020000,179.473748,21.036780,161.799112,61.540681,-81.799591,15.388445,5.974668
0.020000,180.613418,20.666831,162.997324,59.910583,-81.504876,14.735741,5.963939
0.020000,181.718313,20.295183,164.163049,58.286266,-81.215870,14.450271,5.953475
0.020000,182.788694,19.922796,165.296357,56.665373,-81.044636,8.561711,5.943285
0.020000,183.824865,19.550594,166.397350,55.049633,-80.787004,12.881611,5.933374
0.020000,184.827100,19.179489,167.466085,53.436765,-80.643422,7.179086,5.923749
0.020000,185.795684,18.810366,168.502620,51.826779,-80.499288,7.206721,5.914413
0.020000,186.730909,18.444079,169.507017,50.219827,-80.347607,7.584045,5.905371
0.020000,187.633023,18.081473,170.479279,48.613097,-80.336473,0.556702,5.896626
0.020000,188.502333,17.723342,171.419469,47.009494,-80.180169,7.815190,5.888179
0.020000,189.339098,17.370471,172.327595,45.406337,-80.157854,1.115735,5.880034
0.020000,190.143586,17.023610,173.203673,43.803896,-80.122023,1.791571,5.872190
0.020000,190.916070,16.683476,174.047725,42.202559,-80.066886,2.756832,5.864648
0.020000,191.656776,16.350778,174.859718,40.599683,-80.143783,-3.844832,5.857410
0.020000,192.365988,16.026166,175.639689,38.998552,-80.056556,4.361335,5.850474
0.020000,193.043934,15.710284,176.387614,37.396254,-80.114913,-2.917850,5.843840
0.020000,193.690846,15.403742,177.103480,35.793258,-80.149782,-1.743446,5.837507
0.020000,194.306961,15.107115,177.787282,34.190122,-80.156816,-0.351671,5.831475
0.020000,194.892505,14.820952,178.439011,32.586477,-80.182248,-1.271637,5.825742
0.020000,195.447674,14.545782,179.058633,30.981066,-80.270513,-4.413230,5.820307
0.020000,195.972676,14.282098,179.646133,29.375021,-80.302282,-1.588459,5.815168
0.020000,196.467715,14.030361,180.201503,27.768465,-80.327800,-1.275913,5.810324
0.020000,196.932979,13.791007,180.724724,26.161057,-80.370363,-2.128125,5.805772
0.020000,197.368612,13.564464,181.215741,24.550852,-80.510279,-6.995807,5.801513
0.020000,197.774824,13.351093,181.674583,22.942100,-80.437588,3.634579,5.797542
0.020000,198.151729,13.151273,182.101180,21.329859,-80.612050,-8.723108,5.793860
0.020000,198.499500,12.965318,182.495545,19.718263,-80.579824,1.611295,5.790464
0.020000,198.818267,12.793536,182.857653,18.105373,-80.644491,-3.233336,5.787352
0.020000,199.108162,12.636200,183.187492,16.491953,-80.670990,-1.324977,5.784524
0.020000,199.369262,12.493583,183.485002,14.875519,-80.821696,-7.535310,5.781978
0.020000,199.601725,12.365880,183.750233,13.261535,-80.699191,6.125249,5.779712
0.020000,199.805588,12.253324,183.983104,11.643542,-80.899651,-10.022973,5.777726
0.020000,199.980966,12.156072,184.183641,10.026889,-80.832675,3.348785,5.776018
0.020000,200.127928,12.074275,184.351833,8.409583,-80.865302,-1.631338,5.774587
0.020000,200.246517,12.008070,184.487651,6.790902,-80.934052,-3.437515,5.773432
0.020000,200.336784,11.957555,184.591091,5.171997,-80.945245,-0.559644,5.772554
0.020000,200.398779,11.922802,184.662163,3.553605,-80.919609,1.281777,5.771950
0.020000,200.432525,11.903864,184.700860,1.934836,-80.938426,-0.940821,5.771622
0.020000,200.442335,11.898355,184.712111,0.562547,-68.614469,616.197841,5.771527
0.020000,200.442335,11.898355,184.712111,0.000000,-28.127337,2024.356599,5.771527
