dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,77.431255,53.792550,101.646628,109.054060,-82.439698,7.147160,3.217430
0.020000,75.289260,53.629905,103.794789,107.408083,-82.298870,7.041415,3.217309
0.020000,73.180006,53.470113,105.910087,105.764880,-82.160142,6.936426,3.217086
0.020000,71.103425,53.313365,107.992575,104.124410,-82.023517,6.831212,3.216765
0.020000,69.059451,53.159833,110.042308,102.486630,-81.888959,6.727938,3.216351
0.020000,67.048018,53.009674,112.059338,100.851501,-81.756472,6.624340,3.215848
0.020000,65.069065,52.863023,114.043717,99.218979,-81.626081,6.519522,3.215262
0.020000,63.122531,52.720002,115.995498,97.589026,-81.497673,6.420403,3.214595
0.020000,61.208361,52.580714,117.914730,95.961599,-81.371354,6.315968,3.213853
0.020000,59.326497,52.445248,119.801463,94.336658,-81.247064,6.214498,3.213040
0.020000,57.476887,52.313679,121.655746,92.714162,-81.124779,6.114240,3.212160
0.020000,55.659481,52.186066,123.477628,91.094071,-81.004535,6.012217,3.211216
0.020000,53.874228,52.062457,125.267154,89.476346,-80.886248,5.914352,3.210214
0.020000,52.121082,51.942886,127.024373,87.860945,-80.770043,5.810225,3.209156
0.020000,50.399997,51.827376,128.749330,86.247830,-80.655785,5.712933,3.208047
0.020000,48.710930,51.715936,130.442069,84.636958,-80.543566,5.610936,3.206890
0.020000,47.053839,51.608567,132.102635,83.028293,-80.433296,5.513500,3.205690
0.020000,45.428683,51.505260,133.731071,81.421791,-80.325079,5.410851,3.204450
0.020000,43.835424,51.405993,135.327419,79.817414,-80.218831,5.312383,3.203173
0.020000,42.274025,51.310739,136.891722,78.215122,-80.114618,5.210651,3.201863
0.020000,40.744448,51.219460,138.424019,76.614874,-80.012383,5.111755,3.200524
0.020000,39.246661,51.132111,139.924352,75.016631,-79.912170,5.010640,3.199158
0.020000,37.780628,51.048640,141.392759,73.420352,-79.813965,4.910290,3.197770
0.020000,36.346318,50.968986,142.829279,71.825996,-79.717785,4.808998,3.196362
0.020000,34.943700,50.893085,144.233949,70.233523,-79.623635,4.707472,3.194938
0.020000,33.572743,50.820865,145.606807,68.642893,-79.531487,4.607389,3.193500
0.020000,32.233418,50.752248,146.947888,67.054065,-79.441416,4.503581,3.192053
0.020000,30.925697,50.687154,148.257228,65.466998,-79.353355,4.403025,3.190598
0.020000,29.649553,50.625495,149.534861,63.881651,-79.267336,4.300942,3.189139
0.020000,28.404959,50.567182,150.780821,62.297983,-79.183390,4.197315,3.187678
0.020000,27.191889,50.512121,151.995140,60.715954,-79.101471,4.095970,3.186219
0.020000,26.010318,50.460215,153.177850,59.135520,-79.021682,3.989447,3.184763
0.020000,24.860222,50.411365,154.328983,57.556643,-78.943862,3.890965,3.183315
0.020000,23.741577,50.365469,155.448569,55.979280,-78.868138,3.786230,3.181875
0.020000,22.654361,50.322424,156.536637,54.403388,-78.794638,3.674985,3.180448
0.020000,21.598552,50.282125,157.593215,52.828928,-78.722969,3.583484,3.179034
0.020000,20.574126,50.244466,158.618332,51.255859,-78.653485,3.474155,3.177637
0.020000,19.581065,50.209340,159.612015,49.684133,-78.586289,3.359815,3.176258
0.020000,18.619346,50.176640,160.574289,48.113717,-78.520813,3.273818,3.174901
0.020000,17.688951,50.146258,161.505181,46.544564,-78.457606,3.160332,3.173567
0.020000,16.789859,50.118089,162.404713,44.976631,-78.396673,3.046631,3.172257
0.020000,15.922053,50.092025,163.272911,43.409882,-78.337459,2.960740,3.170975
0.020000,15.085514,50.067961,164.109796,41.844271,-78.280549,2.845488,3.169722
0.020000,14.280224,50.045794,164.915391,40.279755,-78.225783,2.738284,3.168500
0.020000,13.506166,50.025421,165.689717,38.716297,-78.172925,2.642936,3.167311
0.020000,12.763324,50.006740,166.432794,37.153850,-78.122316,2.530403,3.166156
0.020000,12.051681,49.989654,167.144642,35.592379,-78.073566,2.437512,3.165037
0.020000,11.371223,49.974065,167.825279,34.031835,-78.027184,2.319107,3.163956
0.020000,10.721934,49.959880,168.474722,32.472178,-77.982868,2.215830,3.162914
0.020000,10.103801,49.947008,169.092990,30.913374,-77.940209,2.132946,3.161913
0.020000,9.516809,49.935359,169.680097,29.355372,-77.900084,2.006219,3.160954
0.020000,8.960946,49.924850,170.236060,27.798139,-77.861660,1.921217,3.160038
0.020000,8.436198,49.915399,170.760892,26.241623,-77.825772,1.794415,3.159166
0.020000,7.942555,49.906926,171.254608,24.685797,-77.791330,1.722084,3.158340
0.020000,7.480005,49.899359,171.717220,23.130607,-77.759476,1.592700,3.157561
0.020000,7.048537,49.892626,172.148741,21.576024,-77.729176,1.514980,3.156829
0.020000,6.648141,49.886662,172.549181,20.021992,-77.701587,1.379469,3.156147
0.020000,6.278809,49.881403,172.918550,18.468487,-77.675235,1.317591,3.155513
0.020000,5.940531,49.876792,173.256860,16.915454,-77.651651,1.179198,3.154931
0.020000,5.633300,49.872776,173.564117,15.362867,-77.629386,1.113277,3.154399
0.020000,5.357109,49.869305,173.840330,13.810669,-77.609862,0.976156,3.153919
0.020000,5.111950,49.866335,174.085507,12.258833,-77.591809,0.902672,3.153491
0.020000,4.897818,49.863827,174.299653,10.707313,-77.576013,0.789814,3.153117
0.020000,4.714709,49.861746,174.482775,9.156070,-77.562146,0.693330,3.152796
0.020000,4.562617,49.860063,174.634876,7.605067,-77.550166,0.599032,3.152528
0.020000,4.441539,49.858752,174.755961,6.054249,-77.540887,0.463945,3.152315
0.020000,4.351472,49.857793,174.846033,4.503598,-77.532547,0.416985,3.152156
0.020000,4.292414,49.857172,174.905094,2.953061,-77.526872,0.283742,3.152052
0.020000,4.264364,49.856880,174.933146,1.402597,-77.523205,0.183331,3.152002
0.020000,4.258090,49.856814,174.939420,0.313690,-54.445346,1153.892957,3.151991
0.020000,4.258090,49.856814,174.939420,0.000000,-15.684480,1938.043339,3.151991
0.020000,4.258090,49.856814,174.939420,0.000000,0.000000,784.223977,3.151991
