dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,115.773036,195.838118,62.368134,59.938354,-0.201829,-0.000004,0.003615
0.020000,116.971714,195.842385,63.566821,59.934318,-0.201829,0.000001,0.003504
0.020000,118.170313,195.846514,64.765426,59.930281,-0.201829,0.000000,0.003386
0.020000,119.368831,195.850498,65.963951,59.926245,-0.201829,-0.000004,0.003261
0.020000,120.567269,195.854328,67.162395,59.922208,-0.201829,0.000004,0.003129
0.020000,121.765627,195.857996,68.360759,59.918171,-0.201829,0.000008,0.002991
0.020000,122.963905,195.861493,69.559042,59.914135,-0.201829,0.000012,0.002846
0.020000,124.162102,195.864812,70.757244,59.910098,-0.201828,0.000013,0.002693
0.020000,125.360219,195.867945,71.955365,59.906062,-0.201828,0.000015,0.002534
0.020000,126.558256,195.870882,73.153405,59.902025,-0.201828,0.000026,0.002369
0.020000,127.756213,195.873617,74.351365,59.897989,-0.201827,0.000030,0.002196
0.020000,128.954089,195.876141,75.549244,59.893952,-0.201826,0.000037,0.002017
0.020000,130.151885,195.878446,76.747042,59.889916,-0.201825,0.000044,0.001830
0.020000,131.349601,195.880523,77.944760,59.885879,-0.201825,0.000028,0.001637
0.020000,132.547236,195.882365,79.142397,59.881843,-0.201824,0.000060,0.001437
0.020000,133.744791,195.883963,80.339953,59.877806,-0.201822,0.000077,0.001231
0.020000,134.942266,195.885309,81.537428,59.873770,-0.201821,0.000076,0.001017
0.020000,136.139660,195.886396,82.734823,59.869733,-0.201819,0.000087,0.000797
0.020000,137.336974,195.887214,83.932137,59.865697,-0.201817,0.000098,0.000569
0.020000,138.534207,195.887756,85.129370,59.861661,-0.201816,0.000041,0.000335
0.020000,139.731360,195.888014,86.326523,59.857624,-0.201813,0.000157,0.000094
0.020000,140.808122,195.889874,87.403287,53.838193,-300.971566,-15038.487641,0.005977
0.020000,142.168850,195.907198,88.764125,68.041903,710.185500,50557.853273,0.019585
0.020000,143.537453,195.943728,90.133216,68.454560,20.632850,-34477.632493,0.033890
0.020000,144.914150,196.000699,91.511091,68.893745,21.959251,66.320071,0.048940
0.020000,146.299173,196.079460,92.898352,69.363047,23.465114,75.293142,0.064788
0.020000,147.692876,196.181489,94.295784,69.871603,25.427784,98.133494,0.081492
0.020000,149.095351,196.308384,95.703988,70.410208,26.930244,75.122985,0.099109
0.020000,150.506832,196.461899,97.123792,70.990229,29.001048,103.540197,0.117705
0.020000,151.927356,196.643930,98.555932,71.606996,30.838331,91.864170,0.137344
0.020000,153.356862,196.856530,100.001162,72.261460,32.723208,94.243862,0.158097
0.020000,154.795393,197.101958,101.460478,72.965822,35.218122,124.745702,0.180037
0.020000,156.242640,197.382619,102.934688,73.710481,37.232964,100.742089,0.203238
0.020000,157.698160,197.701099,104.424644,74.497822,39.367003,106.701948,0.227773
0.020000,159.161346,198.060172,105.931245,75.330039,41.610884,112.194054,0.253717
0.020000,160.631311,198.462773,107.455346,76.205069,43.751507,107.031135,0.281139
0.020000,162.106722,198.911936,108.997612,77.113308,45.411940,83.021653,0.310101
0.020000,163.585952,199.410811,110.558701,78.054407,47.054927,82.149375,0.340656
0.020000,165.066892,199.962576,112.139089,79.019425,48.250919,59.799557,0.372843
0.020000,166.546841,200.570325,113.738966,79.993871,48.722281,23.568126,0.406680
0.020000,168.022559,201.237003,115.358289,80.966104,48.611647,-5.531708,0.442164
0.020000,169.490123,201.965228,116.996597,81.915431,47.466368,-57.263942,0.479256
0.020000,170.945042,202.757186,118.653095,82.824909,45.473893,-99.623747,0.517886
0.020000,172.382156,203.614405,120.326452,83.667842,42.146663,-166.361519,0.557941
0.020000,173.795743,204.537584,122.014791,84.416935,37.454625,-234.601904,0.599266
0.020000,175.179706,205.526456,123.715738,85.047372,31.521862,-296.638137,0.641659
0.020000,176.527787,206.579701,125.426483,85.537211,24.491949,-351.495660,0.684881
0.020000,177.833725,207.694818,127.143736,85.862669,16.272896,-410.952659,0.728653
0.020000,179.091568,208.868165,128.863885,86.007461,7.239636,-451.662994,0.772671
0.020000,180.295967,210.095074,130.583153,85.963402,-2.202976,-472.130591,0.816615
0.020000,181.442401,211.370015,132.297733,85.728992,-11.720476,-475.875012,0.860161
0.020000,182.527380,212.686844,134.003962,85.311471,-20.876071,-457.779743,0.903000
0.020000,183.548535,214.039046,135.698426,84.723196,-29.413767,-426.884781,0.944844
0.020000,184.504679,215.420055,137.378128,83.985106,-36.904499,-374.536631,0.985438
0.020000,185.395747,216.823493,139.040548,83.120962,-43.207166,-315.133305,1.024569
0.020000,186.222678,218.243371,140.683675,82.156377,-48.229259,-251.104683,1.062067
0.020000,186.987271,219.674257,142.306031,81.117797,-51.928993,-184.986709,1.097807
0.020000,187.692001,221.111359,143.906627,80.029783,-54.400716,-123.586103,1.131704
0.020000,188.339834,222.550554,145.484908,78.914059,-55.786213,-69.274884,1.163714
0.020000,188.934077,223.988403,147.040714,77.790279,-56.188973,-20.137987,1.193821
0.020000,189.478219,225.422096,148.574196,76.674122,-55.807843,19.056520,1.222039
0.020000,189.975822,226.849397,150.085750,75.577704,-54.820922,49.346019,1.248401
0.020000,190.430420,228.268570,151.575955,74.510249,-53.372749,72.408670,1.272956
