dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,113.014009,103.620331,36.081813,16.495062,-65.091075,-39.528431,5.762962
0.020000,113.274689,103.463814,36.385871,15.202923,-64.606938,24.206847,5.721007
0.020000,113.507563,103.310000,36.664957,13.954283,-62.432029,108.745464,5.676938
0.020000,113.714399,103.159580,36.920706,12.787476,-58.340350,204.583947,5.630896
0.020000,113.897704,103.012639,37.155637,11.746515,-52.048053,314.614838,5.583092
0.020000,114.060614,102.868503,37.373156,10.875997,-43.525870,426.109158,5.533815
0.020000,114.206728,102.725605,37.577531,10.218738,-32.862980,533.144531,5.483426
0.020000,114.339861,102.581446,37.773761,9.811494,-20.362205,625.038734,5.432347
0.020000,114.463725,102.432677,37.967344,9.679164,-6.616497,687.285401,5.381046
0.020000,114.581642,102.275279,38.164013,9.833419,7.712774,716.463548,5.330004
0.020000,114.696276,102.104863,38.369397,10.269223,21.790197,703.871163,5.279700
0.020000,114.809485,101.916996,38.588737,10.966995,34.888610,654.920617,5.230577
0.020000,114.922263,101.707541,38.826625,11.894392,46.369845,574.061767,5.183023
0.020000,115.034809,101.472929,39.086835,13.010508,55.805793,471.797411,5.137358
0.020000,115.146656,101.210350,39.372243,14.270400,62.994605,359.440604,5.093824
0.020000,115.256863,100.917839,39.684826,15.629142,67.937117,247.125586,5.052590
0.020000,115.364201,100.594269,40.025735,17.045432,70.814504,143.869337,5.013752
0.020000,115.467329,100.239273,40.395407,18.483604,71.908594,54.704494,4.977346
0.020000,115.564924,99.853135,40.793687,19.914029,71.521222,-19.368586,4.943362
0.020000,115.655789,99.436641,41.219978,21.314562,70.026647,-74.728759,4.911747
0.020000,115.738902,98.990955,41.673348,22.668472,67.695536,-116.555511,4.882423
0.020000,115.813452,98.517480,42.152656,23.965412,64.846986,-142.427542,4.855292
0.020000,115.878840,98.017771,42.656624,25.198397,61.649264,-159.886096,4.830248
0.020000,115.934671,97.493447,43.183913,26.364420,58.301134,-167.406504,4.807177
0.020000,115.980734,96.946120,43.733175,27.463118,54.934884,-168.312488,4.785965
0.020000,116.016983,96.377353,44.303095,28.496029,51.645580,-164.465166,4.766501
0.020000,116.043505,95.788630,44.892415,29.465991,48.498093,-157.374382,4.748678
0.020000,116.060504,95.181335,45.499949,30.376667,45.533782,-148.215532,4.732395
0.020000,116.068273,94.556742,46.124589,31.232040,42.768649,-138.256676,4.717559
0.020000,116.067181,93.916027,46.765305,32.035802,40.188112,-129.026817,4.704084
0.020000,116.057653,93.260216,47.421186,32.794025,37.911131,-113.849044,4.691891
0.020000,116.040159,92.590264,48.091366,33.509022,35.749883,-108.062446,4.680909
0.020000,116.015203,91.906979,48.775107,34.187027,33.900227,-92.482761,4.671073
0.020000,115.983315,91.211090,49.471726,34.830964,32.196870,-85.167891,4.662327
0.020000,115.945045,90.503229,50.180621,35.444746,30.689088,-75.389059,4.654619
0.020000,115.900957,89.783923,50.901277,36.032794,29.402381,-64.335367,4.647907
0.020000,115.851627,89.053624,51.633240,36.598159,28.268270,-56.705560,4.642150
0.020000,115.797640,88.312704,52.376125,37.144223,27.303170,-48.254979,4.637318
0.020000,115.739591,87.561460,53.129608,37.674142,26.495992,-40.358892,4.633383
0.020000,115.678084,86.800119,53.893429,38.191075,25.846650,-32.467138,4.630322
0.020000,115.613733,86.028839,54.667389,38.698023,25.347365,-24.964242,4.628119
0.020000,115.547161,85.247715,55.451344,39.197739,24.985825,-18.076972,4.626761
0.020000,115.479007,84.456786,56.245204,39.693011,24.763578,-11.112357,4.626242
0.020000,115.409924,83.656029,57.048936,40.186580,24.678442,-4.256809,4.626558
0.020000,115.340587,82.845365,57.862559,40.681170,24.729518,2.553820,4.627710
0.020000,115.271692,82.024662,58.686150,41.179513,24.917176,9.382859,4.629706
0.020000,115.203965,81.193730,59.519837,41.684374,25.243025,16.292476,4.632556
