dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,139.351239,203.225949,109.200000,120.000000,0.000000,0.000000,6.255767
0.020000,141.750333,203.160028,111.600000,120.000000,0.000000,0.000000,6.255666
0.020000,144.149422,203.093893,114.000000,120.000000,0.000000,0.000000,6.255588
0.020000,146.548506,203.027595,116.400000,120.000000,0.000000,0.000000,6.255531
0.020000,148.947587,202.961187,118.800000,120.000000,0.000000,0.000000,6.255496
0.020000,151.346667,202.894721,121.200000,120.000000,0.000000,0.000000,6.255483
0.020000,153.745746,202.828249,123.600000,120.000000,0.000000,0.000000,6.255491
0.020000,156.144827,202.761823,126.000000,120.000000,0.000000,0.000000,6.255521
0.020000,158.543910,202.695496,128.400000,120.000000,0.000000,0.000000,6.255573
0.020000,160.942997,202.629318,130.800000,120.000000,0.000000,0.000000,6.255646
0.020000,163.342090,202.563343,133.200000,120.000000,0.000000,0.000000,6.255742
0.020000,165.741190,202.497623,135.600000,120.000000,0.000000,0.000000,6.255859
0.020000,168.140299,202.432209,138.000000,120.000000,0.000000,0.000000,6.255997
0.020000,170.539417,202.367154,140.400000,120.000000,0.000000,0.000000,6.256158
0.020000,172.938546,202.302509,142.800000,120.000000,0.000000,0.000000,6.256340
0.020000,175.337688,202.238328,145.200000,120.000000,0.000000,0.000000,6.256544
0.020000,177.736843,202.174662,147.600000,120.000000,0.000000,0.000000,6.256769
0.020000,180.136013,202.111563,150.000000,120.000000,0.000000,0.000000,6.257016
0.020000,182.535200,202.049083,152.400000,120.000000,0.000000,0.000000,6.257285
0.020000,184.934404,201.987275,154.800000,120.000000,0.000000,0.000000,6.257576
0.020000,187.333627,201.926190,157.200000,120.000000,0.000000,0.000000,6.257889
0.020000,189.732869,201.865880,159.600000,120.000000,0.000000,0.000000,6.258223
0.020000,192.132131,201.806399,162.000000,120.000000,0.000000,0.000000,6.258579
0.020000,194.531416,201.747797,164.400000,120.000000,0.000000,0.000000,6.258956
0.020000,196.930723,201.690128,166.800000,120.000000,0.000000,0.000000,6.259356
