dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,277.662548,247.964458,277.115837,119.389291,-115.430787,-291.039296,5.399565
0.020000,279.112823,246.128585,279.455436,116.979963,-120.466394,-251.780379,5.362444
0.020000,280.465529,244.281183,281.745132,114.484825,-124.756879,-214.524259,5.326449
0.020000,281.723239,242.429478,283.983579,111.922359,-128.123329,-168.322475,5.291690
0.020000,282.889203,240.580165,286.169770,109.309508,-130.642555,-125.961283,5.258247
0.020000,283.967204,238.739352,288.303002,106.661597,-132.395541,-87.649309,5.226175
0.020000,284.961429,236.912493,290.382881,103.993996,-133.380045,-49.225216,5.195506
0.020000,285.876330,235.104392,292.409275,101.319699,-133.714840,-16.739737,5.166253
0.020000,286.716492,233.319252,294.382242,98.648317,-133.569091,7.287459,5.138407
0.020000,287.486553,231.560675,296.302030,95.989414,-132.945159,31.196579,5.111951
0.020000,288.191122,229.831691,298.169060,93.351500,-131.895709,52.472520,5.086850
0.020000,288.834693,228.134870,299.983829,90.738436,-130.653206,62.125155,5.063066
0.020000,289.421609,226.472356,301.746901,88.153615,-129.241036,70.608475,5.040552
0.020000,289.956042,224.845868,303.458941,85.602016,-127.579959,83.053856,5.019256
0.020000,290.441935,223.256878,305.120562,83.081036,-126.049009,76.547486,4.999126
0.020000,290.883042,221.706472,306.732497,80.596725,-124.215550,91.672976,4.980108
0.020000,291.282861,220.195605,308.295370,78.143672,-122.652634,78.145797,4.962147
0.020000,291.644696,218.724936,309.809897,75.726358,-120.865715,89.345910,4.945190
0.020000,291.971617,217.295000,311.276728,73.341553,-119.240243,81.273638,4.929183
0.020000,292.266475,215.906238,312.696447,70.985935,-117.780903,72.966963,4.914079
0.020000,292.531939,214.558885,314.069703,68.662808,-116.156338,81.228270,4.899827
0.020000,292.770471,213.253158,315.397039,66.366790,-114.800916,67.771099,4.886383
0.020000,292.984363,211.989145,316.679022,64.099126,-113.383177,70.886978,4.873702
0.020000,293.175728,210.766929,317.916128,61.855333,-112.189653,59.676188,4.861744
0.020000,293.346535,209.586474,319.108876,59.637412,-110.896066,64.679349,4.850471
0.020000,293.498592,208.447777,320.257681,57.440227,-109.859237,51.841453,4.839846
0.020000,293.633584,207.350737,321.362995,55.265716,-108.725554,56.684154,4.829837
0.020000,293.753059,206.295293,322.425180,53.109222,-107.824702,45.042596,4.820411
0.020000,293.858457,205.281298,323.444637,50.972881,-106.817049,50.382628,4.811539
0.020000,293.951101,204.308677,324.421661,48.851191,-106.084530,36.625939,4.803195
0.020000,294.032218,203.377287,325.356577,46.745782,-105.270447,40.704193,4.795353
0.020000,294.102945,202.486945,326.249723,44.657316,-104.423270,42.358807,4.787989
0.020000,294.164324,201.637560,327.101323,42.580008,-103.865437,27.891682,4.781083
0.020000,294.217320,200.829003,327.911615,40.514600,-103.270367,29.753486,4.774614
0.020000,294.262826,200.061110,328.680856,38.462029,-102.628577,32.089489,4.768563
0.020000,294.301664,199.333733,329.409268,36.420617,-102.070577,27.900004,4.762915
0.020000,294.334587,198.646757,330.097033,34.388255,-101.618125,22.622622,4.757652
0.020000,294.362291,198.000059,330.744324,32.364530,-101.186208,21.595840,4.752761
0.020000,294.385414,197.393481,331.351343,30.350943,-100.679353,25.342747,4.748228
0.020000,294.404536,196.826980,331.918166,28.341168,-100.488769,9.529201,4.744042
0.020000,294.420194,196.300383,332.444996,26.341491,-99.983831,25.246888,4.740192
0.020000,294.432872,195.813595,332.931949,24.347653,-99.691928,14.595169,4.736666
0.020000,294.443008,195.366543,333.379117,22.358377,-99.463770,11.407870,4.733457
0.020000,294.451001,194.959114,333.786623,20.375336,-99.152058,15.585598,4.730556
0.020000,294.457206,194.591258,334.154532,18.395412,-98.996215,7.792176,4.727956
0.020000,294.461939,194.262865,334.482959,16.421396,-98.700819,14.769780,4.725650
0.020000,294.465480,193.973909,334.771936,14.448842,-98.627682,3.656874,4.723633
0.020000,294.468070,193.724292,335.021567,12.481555,-98.364321,13.168026,4.721899
0.020000,294.469917,193.513999,335.231868,10.515018,-98.326872,1.872446,4.720445
0.020000,294.471194,193.342960,335.402912,8.552234,-98.139222,9.382533,4.719266
0.020000,294.472041,193.211133,335.534742,6.591470,-98.038198,5.051178,4.718360
0.020000,294.472564,193.118549,335.627327,4.629269,-98.110028,-3.591510,4.717725
0.020000,294.472839,193.065111,335.680766,2.671935,-97.866712,12.165814,4.717359
0.020000,294.472923,193.048185,335.697692,0.846301,-91.281704,329.250401,4.717243
0.020000,294.472923,193.048185,335.697692,0.000000,-42.315038,2448.333309,4.717243
