dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,139.082406,190.910787,108.684118,119.991501,0.714976,-0.000150,6.259506
0.020000,141.481849,190.853966,111.084234,120.005800,0.714975,-0.000072,6.259515
0.020000,143.881580,190.797187,113.484636,120.020100,0.714975,0.000006,6.259547
0.020000,146.281599,190.740506,115.885324,120.034399,0.714977,0.000084,6.259602
0.020000,148.681907,190.683978,118.286298,120.048699,0.714980,0.000161,6.259680
0.020000,151.082506,190.627657,120.687558,120.062999,0.714985,0.000237,6.259781
0.020000,153.483398,190.571600,123.089104,120.077298,0.714992,0.000379,6.259905
0.020000,155.884583,190.515860,125.490935,120.091598,0.715004,0.000576,6.260051
0.020000,158.286063,190.460493,127.893053,120.105899,0.715009,0.000254,6.260221
0.020000,160.687839,190.405554,130.295457,120.120199,0.715019,0.000493,6.260413
0.020000,163.089911,190.351097,132.698147,120.134500,0.715030,0.000544,6.260628
0.020000,165.492282,190.297179,135.101123,120.148800,0.715041,0.000587,6.260866
0.020000,167.894953,190.243854,137.504385,120.163102,0.715054,0.000623,6.261127
0.020000,170.297924,190.191177,139.907934,120.177403,0.715067,0.000649,6.261411
0.020000,172.701196,190.139203,142.311768,120.191704,0.715080,0.000666,6.261718
0.020000,175.104770,190.087988,144.715888,120.206006,0.715093,0.000672,6.262047
0.020000,177.508648,190.037587,147.120294,120.220308,0.715107,0.000666,6.262400
0.020000,179.912830,189.988055,149.524986,120.234611,0.715120,0.000647,6.262775
0.020000,182.317317,189.939447,151.929964,120.248913,0.715132,0.000614,6.263174
0.020000,184.722110,189.891818,154.335229,120.263216,0.715148,0.000804,6.263595
0.020000,187.127209,189.845224,156.740779,120.277520,0.715159,0.000559,6.264039
0.020000,189.520513,189.799947,159.134512,119.686628,-29.544594,-1512.987659,6.264503
0.020000,191.884064,189.756349,161.498465,118.197663,-74.448243,-2245.182435,6.264984
0.020000,194.212000,189.714546,163.826776,116.415546,-89.105855,-732.880597,6.265479
0.020000,196.504307,189.674533,166.119432,114.632809,-89.136853,-1.549927,6.265988
0.020000,198.760973,189.636304,168.376421,112.849461,-89.167365,-1.525580,6.266509
0.020000,200.981984,189.599849,170.597732,111.065514,-89.197383,-1.500891,6.267041
0.020000,203.167328,189.565154,172.783351,109.280975,-89.226941,-1.477905,6.267583
0.020000,205.316992,189.532203,174.933268,107.495854,-89.256027,-1.454304,6.268135
0.020000,207.430965,189.500975,177.047471,105.710162,-89.284629,-1.430102,6.268696
0.020000,209.509233,189.471448,179.125950,103.923907,-89.312755,-1.406305,6.269264
0.020000,211.551785,189.443596,181.168691,102.137099,-89.340410,-1.382772,6.269839
0.020000,213.558609,189.417392,183.175686,100.349747,-89.367582,-1.358570,6.270420
0.020000,215.529693,189.392805,185.146924,98.561861,-89.394278,-1.334830,6.271006
0.020000,217.465025,189.369802,187.082393,96.773451,-89.420513,-1.311725,6.271597
0.020000,219.364595,189.348349,188.982083,94.984526,-89.446243,-1.286488,6.272190
0.020000,221.228390,189.328409,190.845985,93.195096,-89.471522,-1.263967,6.272786
0.020000,223.056400,189.309944,192.674088,91.405170,-89.496316,-1.239698,6.273384
0.020000,224.848614,189.292912,194.466384,89.614758,-89.520576,-1.213001,6.273983
0.020000,226.605022,189.277274,196.222861,87.823868,-89.544502,-1.196324,6.274583
0.020000,228.325613,189.262986,197.943511,86.032512,-89.567779,-1.163849,6.275181
0.020000,230.010377,189.250002,199.628325,84.240699,-89.590674,-1.144733,6.275779
0.020000,231.659304,189.238279,201.277294,82.448437,-89.613076,-1.120104,6.276374
