dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.069578,26.671348,0.007986,0.798564,39.928205,1996.410240,6.279920
0.020000,19.069578,26.671348,0.031943,1.597128,39.928205,0.000000,6.280251
0.020000,19.069578,26.671348,0.071871,2.395692,39.928205,-0.000000,6.280802
0.020000,19.069578,26.671348,0.127770,3.194256,39.928205,0.000000,6.281573
0.020000,19.069578,26.671348,0.199641,3.992820,39.928205,-0.000000,6.282563
0.020000,19.112229,26.671361,0.287483,4.791385,39.928205,0.000000,0.000587
0.020000,19.216041,26.671496,0.391296,5.589949,39.928205,-0.000000,0.002014
0.020000,19.335827,26.671835,0.511081,6.388513,39.928205,0.000000,0.003658
0.020000,19.471579,26.672458,0.646837,7.187077,39.928205,-0.000000,0.005518
0.020000,19.623303,26.673453,0.798564,7.985641,39.928205,0.000000,0.007592
0.020000,19.790998,26.674918,0.966263,8.784205,39.928205,0.000000,0.009880
0.020000,19.974653,26.676962,1.149932,9.582769,39.928205,-0.000000,0.012379
0.020000,20.174274,26.679704,1.349573,10.381333,39.928205,0.000000,0.015088
0.020000,20.389856,26.683272,1.565186,11.179897,39.928205,-0.000000,0.018005
0.020000,20.621395,26.687803,1.796769,11.978461,39.928205,0.000000,0.021128
0.020000,20.868885,26.693445,2.044324,12.777026,39.928205,-0.000000,0.024454
0.020000,21.132320,26.700354,2.307850,13.575590,39.928205,0.000000,0.027981
0.020000,21.411692,26.708694,2.587348,14.374154,39.928205,-0.000000,0.031707
0.020000,21.706994,26.718640,2.882816,15.172718,39.928205,0.000000,0.035628
0.020000,22.018216,26.730374,3.194256,15.971282,39.928205,0.000000,0.039741
0.020000,22.345334,26.744087,3.521668,16.769846,39.928205,0.000000,0.044043
0.020000,22.688349,26.759976,3.865050,17.568410,39.928205,-0.000000,0.048531
0.020000,23.047237,26.778248,4.224404,18.366974,39.928205,0.000000,0.053202
0.020000,23.421981,26.799116,4.599729,19.165538,39.928205,-0.000000,0.058050
0.020000,23.812557,26.822800,4.991026,19.964102,39.928205,0.000000,0.063072
0.020000,24.218954,26.849527,5.398293,20.762666,39.928205,0.000000,0.068265
0.020000,24.641120,26.879529,5.821532,21.561231,39.928205,-0.000000,0.073622
0.020000,25.079046,26.913045,6.260743,22.359795,39.928205,0.000000,0.079140
0.020000,25.532698,26.950319,6.715924,23.158359,39.928205,0.000000,0.084814
0.020000,26.002039,26.991601,7.187077,23.956923,39.928205,0.000000,0.090639
0.020000,26.487029,27.037143,7.674201,24.755487,39.928205,0.000000,0.096609
0.020000,26.987625,27.087202,8.177296,25.554051,39.928205,-0.000000,0.102718
0.020000,27.503784,27.142040,8.696363,26.352615,39.928205,0.000000,0.108962
0.020000,28.035458,27.201920,9.231401,27.151179,39.928205,0.000000,0.115333
0.020000,28.582600,27.267109,9.782410,27.949743,39.928205,-0.000000,0.121827
0.020000,29.145152,27.337876,10.349391,28.748307,39.928205,0.000000,0.128437
0.020000,29.723035,27.414487,10.932342,29.546872,39.928205,0.000000,0.135156
0.020000,30.316221,27.497217,11.531266,30.345436,39.928205,-0.000000,0.141978
0.020000,30.924617,27.586334,12.146160,31.144000,39.928205,0.000000,0.148896
0.020000,31.548173,27.682111,12.777026,31.942564,39.928205,-0.000000,0.155903
0.020000,32.186795,27.784815,13.423862,32.741128,39.928205,0.000000,0.162993
0.020000,32.840437,27.894720,14.086671,33.539692,39.928205,0.000000,0.170158
0.020000,33.508985,28.012086,14.765450,34.338256,39.928205,-0.000000,0.177390
0.020000,34.192372,28.137180,15.460201,35.136820,39.928205,0.000000,0.184684
0.020000,34.890521,28.270266,16.170923,35.935384,39.928205,0.000000,0.192031
0.020000,35.603337,28.411601,16.897616,36.733948,39.928205,-0.000000,0.199425
0.020000,36.330729,28.561439,17.640281,37.532513,39.928205,0.000000,0.206857
