dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,114.929960,280.935050,98.656718,119.500902,-29.543366,0.364089,3.018387
0.020000,112.569559,281.225336,101.034902,118.909180,-29.586118,-2.137608,3.020233
0.020000,110.220270,281.508659,103.401214,118.315591,-29.679463,-4.667255,3.023083
0.020000,107.881890,281.782713,105.755598,117.719235,-29.817779,-6.915771,3.026942
0.020000,105.554261,282.045212,108.097982,117.119171,-30.003207,-9.271404,3.031816
0.020000,103.237273,282.293883,110.428276,116.514703,-30.223407,-11.009989,3.037713
0.020000,100.930869,282.526471,112.746378,115.905096,-30.480332,-12.846268,3.044642
0.020000,98.635048,282.740733,115.052176,115.289916,-30.759031,-13.934943,3.052611
0.020000,96.349865,282.934439,117.345553,114.668862,-31.052702,-14.683561,3.061631
0.020000,94.075444,283.105375,119.626389,114.041779,-31.354119,-15.070853,3.071711
0.020000,91.811964,283.251346,121.894571,113.409092,-31.634355,-14.011803,3.082863
0.020000,89.559676,283.370176,124.149992,112.771070,-31.901129,-13.338710,3.095093
0.020000,87.318889,283.459717,126.392567,112.128747,-32.116143,-10.750683,3.108410
0.020000,85.093628,283.517783,128.618585,111.300925,-41.391098,-463.747734,3.122794
0.020000,82.870898,283.546697,130.841504,111.145910,-7.750731,1682.018315,3.129485
0.020000,80.479995,283.581688,133.232662,119.557930,420.601009,21417.587001,3.124490
0.020000,78.134449,283.627221,135.578651,117.299412,-112.925919,-26676.346363,3.119932
0.020000,75.834071,283.681882,137.879678,115.051369,-112.402141,26.188872,3.115794
0.020000,73.578661,283.744358,140.135952,112.813722,-111.882339,25.990127,3.112058
0.020000,71.368013,283.813433,142.347680,110.586369,-111.367664,25.733744,3.108706
0.020000,69.201912,283.887983,144.515063,108.369182,-110.859338,25.416278,3.105722
0.020000,67.080141,283.966973,146.638304,106.162018,-110.358206,25.056619,3.103089
0.020000,65.002483,284.049450,148.717598,103.964719,-109.864983,24.661148,3.100790
0.020000,62.968720,284.134543,150.753140,101.777115,-109.380182,24.240052,3.098808
0.020000,60.978637,284.221459,152.745121,99.599030,-108.904262,23.795978,3.097127
0.020000,59.032020,284.309475,154.693727,97.430280,-108.437459,23.340162,3.095732
0.020000,57.128661,284.397936,156.599140,95.270680,-107.980040,22.870976,3.094607
0.020000,55.268356,284.486255,158.461541,93.120037,-107.532111,22.396408,3.093737
0.020000,53.450905,284.573905,160.281104,90.978162,-107.093765,21.917307,3.093106
0.020000,51.676115,284.660416,162.058001,88.844861,-106.665065,21.435021,3.092702
0.020000,49.943798,284.745374,163.792400,86.719941,-106.245991,20.953718,3.092509
0.020000,48.253773,284.828417,165.484464,84.603210,-105.836564,20.471337,3.092513
0.020000,46.605864,284.909231,167.134354,82.494475,-105.436740,19.991184,3.092701
0.020000,44.999901,284.987545,168.742225,80.393545,-105.046493,19.512376,3.093060
0.020000,43.435722,285.063135,170.308229,78.300229,-104.665782,19.035507,3.093577
0.020000,41.913169,285.135811,171.832516,76.214338,-104.294580,18.560099,3.094240
0.020000,40.432090,285.205426,173.315230,74.135681,-103.932824,18.087802,3.095035
0.020000,38.992341,285.271861,174.756511,72.064071,-103.580530,17.614731,3.095952
0.020000,37.593780,285.335034,176.156498,69.999319,-103.237606,17.146203,3.096978
0.020000,36.236275,285.394889,177.515322,67.941237,-102.904101,16.675216,3.098102
0.020000,34.919694,285.451398,178.833115,65.889638,-102.579940,16.208050,3.099314
0.020000,33.643914,285.504557,180.110002,63.844335,-102.265155,15.739283,3.100602
0.020000,32.408816,285.554386,181.346105,61.805140,-101.959742,15.270623,3.101957
0.020000,31.214285,285.600923,182.541542,59.771866,-101.663674,14.803438,3.103368
0.020000,30.060211,285.644225,183.696428,57.744326,-101.376997,14.333822,3.104825
0.020000,28.946487,285.684367,184.810875,55.722333,-101.099693,13.865220,3.106320
0.020000,27.873013,285.721436,185.884989,53.705697,-100.831793,13.394963,3.107843
0.020000,26.839691,285.755532,186.918874,51.694230,-100.573313,12.924011,3.109385
0.020000,25.846427,285.786767,187.912629,49.687745,-100.324276,12.451875,3.110939
0.020000,24.893132,285.815261,188.866350,47.686052,-100.084663,11.980618,3.112495
0.020000,23.979719,285.841142,189.780129,45.688961,-99.854553,11.505510,3.114046
0.020000,23.106107,285.864544,190.654054,43.696282,-99.633906,11.032358,3.115585
0.020000,22.272216,285.885606,191.488211,41.707827,-99.422783,10.556165,3.117104
0.020000,21.477972,285.904469,192.282679,39.723404,-99.221125,10.082867,3.118597
0.020000,20.723303,285.921277,193.037535,37.742823,-99.029085,9.602015,3.120057
0.020000,20.008140,285.936175,193.752853,35.765892,-98.846526,9.127979,3.121479
0.020000,19.332419,285.949305,194.428702,33.792423,-98.673436,8.654469,3.122855
0.020000,18.696079,285.960809,195.065146,31.822224,-98.509971,8.173278,3.124181
0.020000,18.099061,285.970828,195.662248,29.855103,-98.356035,7.696774,3.125451
0.020000,17.541311,285.979495,196.220066,27.890872,-98.211586,7.222449,3.126660
0.020000,17.022777,285.986943,196.738653,25.929338,-98.076673,6.745674,3.127805
0.020000,16.543413,285.993296,197.218059,23.970311,-97.951337,6.266768,3.128880
0.020000,16.103174,285.998672,197.658331,22.013602,-97.835445,5.794631,3.129882
0.020000,15.702019,286.003185,198.059511,20.059022,-97.729030,5.320714,3.130807
0.020000,15.339911,286.006938,198.421639,18.106380,-97.632078,4.847611,3.131652
0.020000,15.016816,286.010027,198.744749,16.155485,-97.544759,4.365968,3.132414
0.020000,14.732704,286.012539,199.028872,14.206153,-97.466616,3.907139,3.133090
0.020000,14.487548,286.014552,199.274035,12.258190,-97.398145,3.423527,3.133678
0.020000,14.281326,286.016132,199.480264,10.311411,-97.338949,2.959809,3.134176
0.020000,14.114018,286.017339,199.647576,8.365627,-97.289181,2.488393,3.134583
0.020000,13.985608,286.018219,199.775989,6.420648,-97.248939,2.012107,3.134896
0.020000,13.896084,286.018809,199.865515,4.476292,-97.217820,1.555950,3.135115
0.020000,13.845438,286.019134,199.916162,2.532363,-97.196473,1.067369,3.135239
0.020000,13.829833,286.019233,199.931767,0.780245,-87.605872,479.530034,3.135277
0.020000,13.829833,286.019233,199.931767,0.000000,-39.012258,2429.680729,3.135277
