dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,124.213691,276.659978,128.703800,66.297936,13.312824,25.385923,2.573618
0.020000,123.087310,277.370008,130.035294,66.574684,13.837418,26.229691,2.584744
0.020000,121.948026,278.070203,131.372545,66.862577,14.394655,27.861879,2.596356
0.020000,120.795382,278.759904,132.715778,67.161646,14.953445,27.939454,2.608474
0.020000,119.628926,279.438402,134.065215,67.471830,15.509193,27.787412,2.621118
0.020000,118.448201,280.104943,135.421087,67.793599,16.088438,28.962249,2.634306
0.020000,117.252732,280.758732,136.783653,68.128290,16.734559,32.306053,2.648060
0.020000,116.042096,281.398893,138.153122,68.473477,17.259328,26.238442,2.662399
0.020000,114.815827,282.024522,139.529765,68.832164,17.934371,33.752174,2.677344
0.020000,113.573528,282.634626,140.913794,69.201406,18.462115,26.387199,2.692915
0.020000,112.314798,283.228161,142.305442,69.582418,19.050604,29.424468,2.709130
0.020000,111.039259,283.804020,143.704947,69.975251,19.641650,29.552280,2.726010
0.020000,109.746599,284.361018,145.112503,70.377813,20.128100,24.322504,2.743571
0.020000,108.436544,284.897902,146.528303,70.789982,20.608405,24.015245,2.761830
0.020000,107.108882,285.413354,147.952514,71.210569,21.029352,21.047373,2.780801
0.020000,105.763474,285.905985,149.385276,71.638106,21.376887,17.376708,2.800495
0.020000,104.400271,286.374341,150.826693,72.070825,21.635951,12.953233,2.820922
0.020000,103.019312,286.816912,152.276836,72.507144,21.815949,8.999907,2.842087
0.020000,101.620774,287.232130,153.735711,72.943746,21.830076,0.706318,2.863990
0.020000,100.204954,287.618385,155.203273,73.378123,21.718853,-5.561118,2.886630
0.020000,98.772285,287.974041,156.679428,73.807722,21.479945,-11.945412,2.909996
0.020000,97.323373,288.297445,158.163994,74.228295,21.028645,-22.565008,2.934074
0.020000,95.858988,288.586949,159.656721,74.636359,20.403234,-31.270557,2.958843
0.020000,94.380082,288.840931,161.157277,75.027837,19.573902,-41.466609,2.984274
0.020000,92.887794,289.057821,162.665245,75.398356,18.525909,-52.399653,3.010332
0.020000,91.383454,289.236125,164.180115,75.743518,17.258139,-63.388460,3.036975
0.020000,89.868575,289.374456,165.701296,76.059075,15.777809,-74.016506,3.064152
0.020000,88.344854,289.471562,167.228109,76.340611,14.076801,-85.050418,3.091805
0.020000,86.814151,289.526354,168.759792,76.584165,12.177742,-94.952944,3.119871
0.020000,85.278469,289.537930,170.295517,76.786256,10.104531,-103.660554,3.148278
0.020000,83.739935,289.505604,171.834391,76.943698,7.872107,-111.621200,3.176952
0.020000,82.200762,289.428919,173.375473,77.054106,5.520406,-117.585030,3.205813
0.020000,80.663217,289.307665,174.917792,77.115938,3.091592,-121.440736,3.234779
0.020000,79.129584,289.141881,176.460359,77.128368,0.621473,-123.505927,3.263765
0.020000,77.602136,288.931860,178.002178,77.090955,-1.870632,-124.605278,3.292689
0.020000,76.083068,288.678136,179.542290,77.005593,-4.268106,-119.873703,3.321468
0.020000,74.574494,288.381479,181.079756,76.873275,-6.615914,-117.390360,3.350023
0.020000,73.078406,288.042871,182.613684,76.696423,-8.842567,-111.332663,3.378278
0.020000,71.596640,287.663480,184.143248,76.478187,-10.911795,-103.461410,3.406164
0.020000,70.130860,287.244640,185.667695,76.222344,-12.792164,-94.018450,3.433618
0.020000,68.682534,286.787812,187.186359,75.933186,-14.457921,-83.287828,3.460582
0.020000,67.252928,286.294558,188.698666,75.615396,-15.889493,-71.578625,3.487006
0.020000,65.843166,285.766533,190.204069,75.270128,-17.263369,-68.693812,3.512849
0.020000,64.454084,285.205406,191.702206,74.906855,-18.163690,-45.016044,3.538075
0.020000,63.095940,284.617162,193.182268,74.003108,-45.187330,-1351.181995,3.562486
0.020000,61.782153,284.010471,194.629372,72.355200,-82.395405,-1860.403743,3.585839
0.020000,60.515809,283.390281,196.039430,70.502913,-92.614345,-510.946978,3.608086
0.020000,59.295845,282.759612,197.412768,68.666881,-91.801601,40.637178,3.629258
0.020000,58.121042,282.121209,198.749825,66.852821,-90.703020,54.929040,3.649391
0.020000,56.990139,281.477592,200.051049,65.061211,-89.580496,56.126201,3.668523
0.020000,55.901832,280.831056,201.316916,63.293360,-88.392521,59.398774,3.686693
0.020000,54.854790,280.183680,202.547929,61.550639,-87.136045,62.823802,3.703943
0.020000,53.847751,279.537391,203.744514,59.829264,-86.068757,53.364373,3.720314
0.020000,52.879371,278.893878,204.907214,58.134999,-84.713255,67.775113,3.735847
0.020000,51.948405,278.254712,206.036474,56.463024,-83.598771,55.724206,3.750581
0.020000,51.053605,277.621290,207.132782,54.815396,-82.381365,60.870279,3.764556
0.020000,50.193846,276.994935,208.196505,53.186141,-81.462762,45.930172,3.777808
0.020000,49.367937,276.376767,209.228133,51.581412,-80.236439,61.316159,3.790373
0.020000,48.574794,275.767839,210.228069,49.996769,-79.232190,50.212420,3.802286
0.020000,47.813427,275.169141,211.196634,48.428260,-78.425421,40.338471,3.813579
0.020000,47.082794,274.581494,212.134266,46.881588,-77.333610,54.590519,3.824282
0.020000,46.381993,274.005712,213.041264,45.349933,-76.582768,37.542119,3.834425
0.020000,45.710141,273.442509,213.917953,43.834419,-75.775673,40.354774,3.844035
0.020000,45.066370,272.892510,214.764676,42.336162,-74.912834,43.141945,3.853137
0.020000,44.449948,272.356356,215.581644,40.848413,-74.387458,26.268802,3.861756
0.020000,43.860084,271.834549,216.369186,39.377083,-73.566504,41.047675,3.869914
0.020000,43.296090,271.327590,217.127537,37.917565,-72.975887,29.530844,3.877633
0.020000,42.757296,270.835919,217.856948,36.470532,-72.351675,31.210636,3.884932
0.020000,42.243139,270.359998,218.557560,35.030596,-71.996777,17.744880,3.891830
0.020000,41.752977,269.900148,219.229662,33.605113,-71.274151,36.131275,3.898343
0.020000,41.286289,269.456734,219.873412,32.187492,-70.881055,19.654822,3.904488
0.020000,40.842570,269.030077,220.488979,30.778339,-70.457647,21.170403,3.910280
0.020000,40.421327,268.620450,221.076550,29.378559,-69.989033,23.430699,3.915732
0.020000,40.022139,268.228140,221.636245,27.984753,-69.690270,14.938155,3.920858
0.020000,39.644555,267.853356,222.168254,26.600434,-69.215964,23.715314,3.925670
0.020000,39.288229,267.496362,222.672647,25.219650,-69.039179,8.839234,3.930178
0.020000,38.952775,267.157334,223.149585,23.846899,-68.637565,20.080678,3.934392
0.020000,38.637886,266.836488,223.599137,22.477605,-68.464728,8.641844,3.938323
0.020000,38.343214,266.533954,224.021462,21.116253,-68.067580,19.857444,3.941979
0.020000,38.068487,266.249903,224.416633,19.758538,-67.885732,9.092362,3.945368
0.020000,37.813428,265.984462,224.784754,18.406089,-67.622454,13.163932,3.948497
0.020000,37.577818,265.737782,225.125875,17.056021,-67.503395,5.952951,3.951374
0.020000,37.361439,265.509986,225.440058,15.709173,-67.342414,8.049045,3.954003
0.020000,37.164078,265.301165,225.727386,14.366379,-67.139712,10.135083,3.956392
0.020000,36.985528,265.111385,225.987955,13.028467,-66.895617,12.204743,3.958544
0.020000,36.825671,264.940779,226.221752,11.689855,-66.930566,-1.747438,3.960464
0.020000,36.684318,264.789374,226.428885,10.356636,-66.660952,13.480679,3.962157
0.020000,36.561364,264.657260,226.609362,9.023856,-66.639030,1.096130,3.963626
0.020000,36.456706,264.544497,226.763209,7.692330,-66.576253,3.138852,3.964873
0.020000,36.370242,264.451124,226.890466,6.362876,-66.472719,5.176695,3.965901
0.020000,36.301872,264.377156,226.991192,5.036304,-66.328620,7.204948,3.966713
0.020000,36.251583,264.322671,227.065338,3.707267,-66.451849,-6.161473,3.967309
0.020000,36.219279,264.287638,227.112991,2.382660,-66.230326,11.076188,3.967692
0.020000,36.204958,264.272099,227.134123,1.056603,-66.302877,-3.627588,3.967861
0.020000,36.202293,264.269207,227.138056,0.196649,-42.997687,1165.259506,3.967893
0.020000,36.202293,264.269207,227.138056,0.000000,-9.832445,1658.262091,3.967893
