dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,68.330220,203.892318,38.008252,55.084424,39.916249,-0.000000,6.241994
0.020000,69.438972,203.847136,39.117924,55.882749,39.916249,0.000000,6.242943
0.020000,70.563723,203.802450,40.243562,56.681074,39.916249,-0.000000,6.244030
0.020000,71.704479,203.758452,41.385167,57.479399,39.916249,0.000000,6.245262
0.020000,72.861248,203.715350,42.542738,58.277723,39.916249,-0.000000,6.246644
0.020000,74.034034,203.673364,43.716276,59.076048,39.916249,0.000000,6.248180
0.020000,75.222844,203.632729,44.905780,59.874373,39.916249,0.000000,6.249878
0.020000,76.427682,203.593695,46.111251,60.672698,39.916249,0.000000,6.251743
0.020000,77.648553,203.556525,47.332688,61.471023,39.916249,-0.000000,6.253780
0.020000,78.885461,203.521498,48.570092,62.269348,39.916249,0.000000,6.255995
0.020000,80.138407,203.488910,49.823462,63.067673,39.916249,0.000000,6.258395
0.020000,81.407393,203.459073,51.092799,63.865998,39.916249,0.000000,6.260985
0.020000,82.692417,203.432314,52.378102,64.664323,39.916249,-0.000000,6.263772
0.020000,83.993477,203.408980,53.679372,65.462648,39.916249,-0.000000,6.266762
0.020000,85.310568,203.389435,54.996608,66.260973,39.916249,0.000000,6.269960
0.020000,86.643681,203.374059,56.329811,67.059298,39.916249,0.000000,6.273373
0.020000,87.992806,203.363253,57.678980,67.857623,39.916249,0.000000,6.277008
0.020000,89.357929,203.357436,59.044115,68.655948,39.916249,0.000000,6.280871
0.020000,90.739030,203.357047,60.425218,69.454273,39.916249,0.000000,0.001783
0.020000,92.136087,203.362545,61.822286,70.252598,39.916249,-0.000000,0.006120
0.020000,93.549071,203.374409,63.235322,71.050923,39.916249,0.000000,0.010705
0.020000,94.977948,203.393138,64.664323,71.849248,39.916249,0.000000,0.015542
0.020000,96.422679,203.419253,66.109292,72.647573,39.916249,0.000000,0.020640
0.020000,97.883215,203.453295,67.570226,73.445898,39.916249,0.000000,0.026002
0.020000,99.359502,203.495826,69.047127,74.244223,39.916249,0.000000,0.031637
0.020000,100.851475,203.547432,70.539995,75.042548,39.916249,0.000000,0.037549
0.020000,102.359062,203.608717,72.048829,75.840873,39.916249,0.000000,0.043746
0.020000,103.882178,203.680310,73.573630,76.639198,39.916249,-0.000000,0.050231
0.020000,105.420729,203.762859,75.114397,77.437523,39.916249,0.000000,0.057012
0.020000,106.974609,203.857035,76.671131,78.235848,39.916249,0.000000,0.064092
0.020000,108.543696,203.963529,78.243831,79.034173,39.916249,0.000000,0.071478
0.020000,110.127856,204.083052,79.832498,79.832498,39.916249,-0.000000,0.079173
0.020000,111.726939,204.216337,81.437131,80.630823,39.916249,0.000000,0.087183
0.020000,113.340781,204.364134,83.057731,81.429148,39.916249,0.000000,0.095510
0.020000,114.969196,204.527215,84.694297,82.227473,39.916249,-0.000000,0.104158
0.020000,116.611983,204.706368,86.346830,83.025798,39.916249,0.000000,0.113130
0.020000,118.190446,204.892534,88.015329,83.824123,39.916249,0.000000,0.119880
0.020000,119.863531,205.087981,89.699795,84.622448,39.916249,0.000000,0.112762
0.020000,121.553809,205.273503,91.400227,85.420773,39.916249,0.000000,0.105940
0.020000,123.261169,205.449386,93.116626,86.219098,39.916249,0.000000,0.099427
0.020000,124.985505,205.615953,94.848991,87.017423,39.916249,0.000000,0.093235
0.020000,126.726716,205.773563,96.597322,87.815748,39.916249,0.000000,0.087374
0.020000,128.484705,205.922613,98.361621,88.614073,39.916249,-0.000000,0.081856
0.020000,130.259381,206.063536,100.141885,89.412398,39.916249,0.000000,0.076694
0.020000,132.050660,206.196804,101.938117,90.210723,39.916249,0.000000,0.071898
0.020000,133.858462,206.322929,103.750314,91.009048,39.916249,0.000000,0.067480
0.020000,135.682713,206.442458,105.578478,91.807373,39.916249,0.000000,0.063450
0.020000,137.523345,206.555982,107.422609,92.605698,39.916249,0.000000,0.059820
0.020000,139.380295,206.664128,109.282706,93.404023,39.916249,-0.000000,0.056601
0.020000,141.253504,206.767569,111.158770,94.202348,39.916249,0.000000,0.053804
0.020000,143.142919,206.867014,113.050800,95.000673,39.916249,-0.000000,0.051441
