dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,159.465385,41.324851,118.976683,107.940650,78.327146,-176.110260,4.157465
0.020000,158.267177,39.494598,121.164268,109.379238,71.929440,-319.885334,4.107734
0.020000,156.962810,37.707362,123.376866,110.629887,62.532414,-469.851255,4.055886
0.020000,155.553396,35.975792,125.609527,111.633076,50.159478,-618.646826,4.002338
0.020000,154.042828,34.312669,127.856257,112.336502,35.171309,-749.408451,3.947599
0.020000,152.437787,32.730107,130.110289,112.701591,18.254441,-845.843382,3.892241
0.020000,150.747477,31.238756,132.364457,112.708395,0.340163,-895.713935,3.836871
0.020000,148.982941,29.847011,134.611799,112.367083,-17.065603,-870.288258,3.782082
0.020000,147.156529,28.560741,136.845690,111.694549,-33.626688,-828.054274,3.728428
0.020000,145.280797,27.382908,139.060563,110.743669,-47.543984,-695.864810,3.676386
0.020000,143.367916,26.313830,141.251919,109.567800,-58.793459,-562.473739,3.626337
0.020000,141.429131,25.351544,143.416378,108.222936,-67.243200,-422.487035,3.578564
0.020000,139.474167,24.492183,145.551884,106.775296,-72.381982,-256.939108,3.533244
0.020000,137.511335,23.730641,147.657271,105.269368,-75.296406,-145.721196,3.490471
0.020000,135.547198,23.060927,149.732445,103.758716,-75.532605,-11.809976,3.450260
0.020000,133.587068,22.476725,151.777782,102.266836,-74.594007,46.929911,3.412570
0.020000,131.634744,21.971569,153.794401,100.830967,-71.793446,140.028045,3.377316
0.020000,129.693191,21.539220,155.783510,99.455416,-68.777539,150.795383,3.344386
0.020000,127.764242,21.173684,157.746788,98.163931,-64.574245,210.164692,3.313647
0.020000,125.849247,20.869409,159.685805,96.950848,-60.654186,196.002910,3.284959
0.020000,123.948952,20.621261,161.602234,95.821442,-56.470291,209.194757,3.258180
0.020000,122.063633,20.424549,163.497788,94.777705,-52.186840,214.172565,3.233170
0.020000,120.193317,20.275024,165.374071,93.814147,-48.177898,200.447080,3.209792
0.020000,118.337863,20.168852,167.232561,92.924484,-44.483131,184.738386,3.187919
0.020000,116.496867,20.102574,169.074749,92.109422,-40.753130,186.500033,3.167430
0.020000,114.670062,20.073085,170.901792,91.352124,-37.864889,144.412031,3.148216
0.020000,113.053412,20.071797,172.518443,80.832563,-525.978050,-24405.658030,3.139789
0.020000,111.418298,20.077191,174.153566,81.756126,46.178152,28607.810088,3.136818
0.020000,109.784613,20.087338,175.787282,81.685820,-3.515286,-2484.671881,3.133965
0.020000,108.152370,20.102035,177.419591,81.615433,-3.519342,-0.202795,3.131232
0.020000,106.521582,20.121080,179.050490,81.544975,-3.522903,-0.178078,3.128617
0.020000,104.892258,20.144271,180.679979,81.474456,-3.525954,-0.152520,3.126123
0.020000,103.264406,20.171406,182.308057,81.403888,-3.528434,-0.124006,3.123747
0.020000,101.638034,20.202283,183.934723,81.333279,-3.530437,-0.100162,3.121491
0.020000,100.013146,20.236703,185.559975,81.262636,-3.532135,-0.084883,3.119355
0.020000,98.389746,20.274464,187.183815,81.191967,-3.533436,-0.065048,3.117338
0.020000,96.767836,20.315367,188.806240,81.121279,-3.534418,-0.049105,3.115440
0.020000,95.147417,20.359211,190.427252,81.050576,-3.535142,-0.036221,3.113663
0.020000,93.528490,20.405798,192.046849,80.979863,-3.535640,-0.024886,3.112005
0.020000,91.911053,20.454930,193.665032,80.909145,-3.535933,-0.014675,3.110466
0.020000,90.295104,20.506408,195.281800,80.838423,-3.536079,-0.007278,3.109048
0.020000,88.680641,20.560034,196.897154,80.767701,-3.536095,-0.000815,3.107749
0.020000,87.067658,20.615613,198.511094,80.696981,-3.535991,0.005198,3.106570
0.020000,85.456153,20.672947,200.123619,80.626265,-3.535826,0.008247,3.105510
0.020000,83.846118,20.731841,201.734730,80.555552,-3.535633,0.009689,3.104570
0.020000,82.237550,20.792098,203.344427,80.484845,-3.535377,0.012774,3.103749
0.020000,80.630441,20.853525,204.952710,80.414142,-3.535119,0.012895,3.103049
0.020000,79.024784,20.915928,206.559579,80.343445,-3.534878,0.012074,3.102468
0.020000,77.420573,20.979111,208.165034,80.272751,-3.534672,0.010310,3.102006
0.020000,75.817799,21.042883,209.769075,80.202062,-3.534463,0.010413,3.101664
0.020000,74.216457,21.107051,211.371703,80.131376,-3.534320,0.007188,3.101442
0.020000,72.616538,21.171422,212.972917,80.060691,-3.534226,0.004660,3.101339
0.020000,71.018034,21.235804,214.572717,79.990008,-3.534181,0.002255,3.101356
0.020000,69.432024,21.299563,216.160008,79.364543,-31.273221,-1386.952005,3.101491
0.020000,67.874422,21.361880,217.718855,77.942389,-71.107728,-1991.725327,3.101739
0.020000,66.350021,21.422409,219.244457,76.280094,-83.114707,-600.348943,3.102092
0.020000,64.858736,21.481022,220.736894,74.621853,-82.912092,10.130746,3.102544
0.020000,63.400482,21.537609,222.196246,72.967578,-82.713727,9.918239,3.103087
0.020000,61.975179,21.592081,223.622590,71.317186,-82.519615,9.705593,3.103716
0.020000,60.582748,21.644364,225.016001,69.670591,-82.329722,9.494663,3.104424
0.020000,59.223114,21.694401,226.376556,68.027710,-82.144071,9.282550,3.105204
0.020000,57.896204,21.742154,227.704325,66.388458,-81.962600,9.073561,3.106051
0.020000,56.601946,21.787594,228.999380,64.752750,-81.785382,8.860878,3.106958
0.020000,55.340273,21.830710,230.261790,63.120504,-81.612336,8.652330,3.107920
0.020000,54.111117,21.871501,231.491623,61.491633,-81.443524,8.440584,3.108930
0.020000,52.914414,21.909978,232.688944,59.866055,-81.278895,8.231454,3.109984
0.020000,51.750103,21.946163,233.853817,58.243686,-81.118485,8.020503,3.111075
0.020000,50.618122,21.980088,234.986306,56.624440,-80.962264,7.811035,3.112200
0.020000,49.518414,22.011792,236.086471,55.008235,-80.810281,7.599140,3.113351
0.020000,48.450923,22.041326,237.154371,53.394985,-80.662496,7.389279,3.114525
0.020000,47.415594,22.068743,238.190063,51.784606,-80.518938,7.177906,3.115717
0.020000,46.412374,22.094108,239.193603,50.177014,-80.379605,6.966605,3.116921
0.020000,45.441213,22.117487,240.165045,48.572124,-80.244504,6.755075,3.118134
0.020000,44.502061,22.138954,241.104442,46.969851,-80.113661,6.542161,3.119350
0.020000,43.594872,22.158587,242.011845,45.370110,-79.987023,6.331898,3.120567
0.020000,42.719598,22.176465,242.887301,43.772817,-79.864664,6.117930,3.121778
0.020000,41.876196,22.192674,243.730859,42.177886,-79.746563,5.905073,3.122981
0.020000,41.064623,22.207300,244.542563,40.585231,-79.632709,5.692707,3.124172
0.020000,40.284838,22.220430,245.322459,38.994769,-79.523107,5.480059,3.125346
0.020000,39.536802,22.232153,246.070587,37.406412,-79.417841,5.263323,3.126501
0.020000,38.820476,22.242561,246.786989,35.820078,-79.316732,5.055441,3.127632
0.020000,38.135824,22.251743,247.471702,34.235677,-79.220046,4.834300,3.128737
0.020000,37.482811,22.259788,248.124765,32.653127,-79.127471,4.628730,3.129813
0.020000,36.861403,22.266785,248.746211,31.072342,-79.039250,4.411069,3.130856
0.020000,36.271570,22.272822,249.336076,29.493235,-78.955382,4.193387,3.131864
0.020000,35.713279,22.277983,249.894391,27.915722,-78.875617,3.988245,3.132834
0.020000,35.186503,22.282353,250.421185,26.339717,-78.800263,3.767699,3.133763
0.020000,34.691214,22.286012,250.916488,24.765135,-78.729100,3.558149,3.134649
0.020000,34.227386,22.289039,251.380325,23.191889,-78.662293,3.340357,3.135490
0.020000,33.794995,22.291506,251.812723,21.619898,-78.599566,3.136369,3.136283
0.020000,33.394018,22.293486,252.213705,20.049071,-78.541339,2.911335,3.137027
0.020000,33.024435,22.295046,252.583291,18.479327,-78.487194,2.707239,3.137720
0.020000,32.686225,22.296248,252.921503,16.910581,-78.437330,2.493222,3.138360
0.020000,32.379372,22.297150,253.228358,15.342747,-78.391704,2.281288,3.138946
0.020000,32.103858,22.297806,253.503873,13.775739,-78.350392,2.065605,3.139476
0.020000,31.859669,22.298265,253.748062,12.209474,-78.313224,1.858417,3.139948
0.020000,31.646792,22.298571,253.960940,10.643868,-78.280327,1.644843,3.140363
0.020000,31.465215,22.298763,254.142516,9.078834,-78.251671,1.432801,3.140718
0.020000,31.314929,22.298872,254.292802,7.514291,-78.227174,1.224836,3.141013
0.020000,31.195926,22.298927,254.411805,5.950153,-78.206912,1.013102,3.141248
0.020000,31.108200,22.298949,254.499532,4.386334,-78.190954,0.797932,3.141421
0.020000,31.051745,22.298956,254.555987,2.822749,-78.179225,0.586426,3.141533
0.020000,31.026558,22.298957,254.581173,1.259322,-78.171369,0.392783,3.141583
0.020000,31.021782,22.298957,254.585949,0.238817,-51.025212,1357.307887,3.141593
0.020000,31.021782,22.298957,254.585949,0.000000,-11.940870,1954.217102,3.141593
