dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,62.608553,24.531640,64.507347,35.186765,-1.922849,-1.584990,0.479530
0.020000,63.230928,24.858530,65.210347,35.149967,-1.839922,4.146336,0.487737
0.020000,63.849928,25.190182,65.912596,35.112469,-1.874911,-1.749446,0.496006
0.020000,64.465525,25.526617,66.614129,35.076629,-1.791997,4.145715,0.504337
0.020000,65.077655,25.867834,67.314937,35.040433,-1.809780,-0.889167,0.512728
0.020000,65.686284,26.213849,68.015048,35.005534,-1.744974,3.240300,0.521179
0.020000,66.291358,26.564666,68.714467,34.970950,-1.729186,0.789419,0.529688
0.020000,66.892830,26.920290,69.413207,34.937019,-1.696558,1.631387,0.538254
0.020000,67.490664,27.280734,70.111294,34.904321,-1.634901,3.082860,0.546877
0.020000,68.084798,27.645990,70.808723,34.871463,-1.642869,-0.398377,0.555553
0.020000,68.675212,28.016078,71.505540,34.840820,-1.532164,5.535247,0.564283
0.020000,69.261838,28.390987,72.201735,34.809764,-1.552814,-1.032490,0.573065
0.020000,69.844646,28.770725,72.897339,34.780213,-1.477552,3.763052,0.581897
0.020000,70.423592,29.155294,73.592373,34.751686,-1.426318,2.561712,0.590777
0.020000,70.998625,29.544688,74.286845,34.723586,-1.405017,1.065074,0.599705
0.020000,71.569719,29.938914,74.980792,34.697347,-1.311932,4.654220,0.608677
0.020000,72.136822,30.337964,75.674223,34.671568,-1.288975,1.147875,0.617693
0.020000,72.699893,30.741834,76.367158,34.646770,-1.239890,2.454241,0.626750
0.020000,73.258906,31.150528,77.059637,34.623915,-1.142759,4.856538,0.635847
0.020000,73.813810,31.564032,77.751666,34.601456,-1.122943,0.990806,0.644981
0.020000,74.364569,31.982342,78.443271,34.580262,-1.059689,3.162723,0.654151
0.020000,74.911155,32.405456,79.134489,34.560927,-0.966772,4.645818,0.663354
0.020000,75.453525,32.833360,79.825334,34.542243,-0.934185,1.629370,0.672589
0.020000,75.991643,33.266045,80.515833,34.524910,-0.866667,3.375881,0.681852
0.020000,76.525483,33.703506,81.206019,34.509318,-0.779613,4.352692,0.691143
0.020000,77.055007,34.145727,81.895913,34.494723,-0.729725,2.494427,0.700458
0.020000,77.580181,34.592696,82.585543,34.481486,-0.661873,3.392613,0.709795
0.020000,78.100979,35.044402,83.274940,34.469852,-0.581683,4.009474,0.719152
0.020000,78.617369,35.500829,83.964131,34.459560,-0.514617,3.353298,0.728527
0.020000,79.129321,35.961961,84.653143,34.450600,-0.447991,3.331328,0.737916
0.020000,79.636807,36.427782,85.342006,34.443153,-0.372346,3.782240,0.747318
0.020000,80.139804,36.898277,86.030752,34.437259,-0.294694,3.882589,0.756730
0.020000,80.638281,37.373423,86.719406,34.432703,-0.227810,3.344185,0.766150
0.020000,81.132216,37.853204,87.407999,34.429660,-0.152142,3.783425,0.775575
0.020000,81.621585,38.337597,88.096561,34.428135,-0.076243,3.794932,0.785003
0.020000,82.106364,38.826581,88.785123,34.428060,-0.003755,3.624410,0.794431
0.020000,82.586532,39.320135,89.473713,34.429493,0.071627,3.769088,0.803856
0.020000,83.062068,39.818233,90.162361,34.432420,0.146375,3.737433,0.813276
0.020000,83.532952,40.320850,90.851096,34.436740,0.216000,3.481238,0.822689
0.020000,83.999166,40.827962,91.539948,34.442627,0.294364,3.918207,0.832092
0.020000,84.460693,41.339542,92.228949,34.450013,0.369265,3.745026,0.841483
0.020000,84.917514,41.855559,92.918122,34.458671,0.432896,3.181565,0.850859
0.020000,85.369615,42.375988,93.607499,34.468870,0.509947,3.852543,0.860218
0.020000,85.816983,42.900798,94.297111,34.480585,0.585774,3.791340,0.869557
0.020000,86.259603,43.429958,94.986982,34.493569,0.649202,3.171425,0.878873
0.020000,86.697461,43.963434,95.677139,34.507834,0.713245,3.202155,0.888166
0.020000,87.130549,44.501198,96.367613,34.523717,0.794168,4.046153,0.897432
0.020000,87.558856,45.043214,97.058431,34.540862,0.857212,3.152195,0.906669
0.020000,87.982368,45.589443,97.749610,34.558962,0.905029,2.390846,0.915875
0.020000,88.401083,46.139857,98.441186,34.578800,0.991899,4.343486,0.925048
0.020000,88.814993,46.694418,99.133182,34.599823,1.051122,2.961162,0.934185
0.020000,89.224085,47.253081,99.825613,34.621546,1.086171,1.752450,0.943285
0.020000,89.628362,47.815817,100.518515,34.645083,1.176867,4.534790,0.952346
0.020000,90.027818,48.382586,101.211907,34.669580,1.224845,2.398882,0.961365
0.020000,90.422444,48.953341,101.905802,34.694757,1.258829,1.699244,0.970341
0.020000,90.812247,49.528051,102.600236,34.721707,1.347491,4.433074,0.979272
0.020000,91.197219,50.106669,103.295219,34.749150,1.372150,1.232929,0.988157
0.020000,91.577361,50.689152,103.990772,34.777678,1.426411,2.713051,0.996993
0.020000,91.952680,51.275468,104.686927,34.807733,1.502738,3.816384,1.005779
0.020000,92.323165,51.865554,105.383676,34.837468,1.486785,-0.797679,1.014513
0.020000,92.688831,52.459386,106.081063,34.869338,1.593483,5.334940,1.023194
0.020000,93.049676,53.056908,106.779090,34.901340,1.600079,0.329753,1.031821
0.020000,93.405704,53.658078,107.477775,34.934273,1.646666,2.329389,1.040392
