dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,127.498213,287.276649,109.200000,120.000000,0.000000,0.000000,6.237071
0.020000,129.896126,287.176796,111.600000,120.000000,0.000000,0.000000,6.246140
0.020000,132.282931,287.099565,113.988063,118.806321,-59.683960,-2984.197985,6.255613
0.020000,134.640529,287.046014,116.346279,117.015276,-89.552239,-1493.413955,6.265410
0.020000,136.962725,287.016350,118.668674,115.224231,-89.552239,0.000000,6.275485
0.020000,139.249281,287.010477,120.955248,113.433186,-89.552239,0.000000,0.002632
0.020000,141.499954,287.028221,123.206002,111.642142,-89.552239,-0.000000,0.013201
0.020000,143.714493,287.069330,125.420934,109.851097,-89.552239,0.000000,0.023984
0.020000,145.892649,287.133479,127.600046,108.060052,-89.552239,0.000000,0.034961
0.020000,148.034170,287.220270,129.743336,106.269007,-89.552239,0.000000,0.046108
0.020000,150.138809,287.329239,131.850806,104.477963,-89.552239,0.000000,0.057405
0.020000,152.206325,287.459852,133.922455,102.686918,-89.552239,-0.000000,0.068828
0.020000,154.236484,287.611515,135.958283,100.895873,-89.552239,0.000000,0.080355
0.020000,156.229064,287.783576,137.958290,99.104828,-89.552239,0.000000,0.091966
0.020000,158.183858,287.975326,139.922476,97.313783,-89.552239,0.000000,0.103637
0.020000,160.100667,288.186005,141.850841,95.522739,-89.552239,0.000000,0.115348
0.020000,161.979319,288.414806,143.743385,93.731694,-89.552239,-0.000000,0.127077
0.020000,163.819653,288.660879,145.600109,91.940649,-89.552239,0.000000,0.138803
0.020000,165.621529,288.923333,147.421011,90.149604,-89.552239,0.000000,0.150508
0.020000,167.384834,289.201246,149.206093,88.358560,-89.552239,-0.000000,0.162170
0.020000,169.109471,289.493665,150.955354,86.567515,-89.552239,0.000000,0.173771
0.020000,170.795365,289.799608,152.668793,84.776470,-89.552239,0.000000,0.185292
0.020000,172.442467,290.118076,154.346412,82.985425,-89.552239,0.000000,0.196718
0.020000,174.050759,290.448051,155.988210,81.194381,-89.552239,0.000000,0.208029
0.020000,175.620222,290.788500,157.594188,79.403336,-89.552239,-0.000000,0.219212
0.020000,177.150889,291.138385,159.164344,77.612291,-89.552239,0.000000,0.230251
0.020000,178.642799,291.496663,160.698679,75.821246,-89.552239,0.000000,0.241131
0.020000,180.096022,291.862287,162.197194,74.030201,-89.552239,0.000000,0.251841
0.020000,181.510627,292.234211,163.659887,72.239157,-89.552239,0.000000,0.262368
0.020000,182.886740,292.611403,165.086760,70.448112,-89.552239,-0.000000,0.272700
0.020000,184.224473,292.992830,166.477812,68.657067,-89.552239,0.000000,0.282827
0.020000,185.523964,293.377475,167.833043,66.866022,-89.552239,0.000000,0.292740
0.020000,186.785371,293.764336,169.152453,65.074978,-89.552239,-0.000000,0.302431
0.020000,188.008884,294.152430,170.436042,63.283933,-89.552239,0.000000,0.311891
0.020000,189.194666,294.540785,171.683810,61.492888,-89.552239,-0.000000,0.321113
0.020000,190.342931,294.928459,172.895757,59.701843,-89.552239,0.000000,0.330092
0.020000,191.453883,295.314528,174.071884,57.910798,-89.552239,0.000000,0.338822
0.020000,192.527744,295.698093,175.212189,56.119754,-89.552239,-0.000000,0.347299
0.020000,193.564725,296.078275,176.316674,54.328709,-89.552239,0.000000,0.355517
0.020000,194.565082,296.454236,177.385338,52.537664,-89.552239,0.000000,0.363474
0.020000,195.529018,296.825143,178.418180,50.746619,-89.552239,0.000000,0.371167
0.020000,196.456798,297.190214,179.415202,48.955575,-89.552239,-0.000000,0.378594
0.020000,197.348648,297.548680,180.376403,47.164530,-89.552239,0.000000,0.385752
0.020000,198.204816,297.899807,181.301784,45.373485,-89.552239,0.000000,0.392639
0.020000,199.025553,298.242896,182.191343,43.582440,-89.552239,0.000000,0.399256
