dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,68.843651,306.127145,49.985854,62.548083,36.975475,-6.425878,6.153355
0.020000,70.098617,305.962631,51.251557,63.285140,36.852886,-6.129421,6.152341
0.020000,71.367985,305.794988,52.531948,64.019522,36.719094,-6.689639,6.151432
0.020000,72.651718,305.624331,53.826975,64.751349,36.591317,-6.388812,6.150632
0.020000,73.949779,305.450786,55.136585,65.480502,36.457682,-6.681749,6.149944
0.020000,75.262129,305.274490,56.460723,66.206940,36.321908,-6.788699,6.149374
0.020000,76.588733,305.095590,57.799336,66.930630,36.184454,-6.872698,6.148925
0.020000,77.929556,304.914247,59.152367,67.651541,36.045548,-6.945303,6.148603
0.020000,79.284564,304.730630,60.519759,68.369609,35.903430,-7.105930,6.148412
0.020000,80.653723,304.544923,61.901455,69.084791,35.759112,-7.215884,6.148356
0.020000,82.037000,304.357321,63.297396,69.797038,35.612309,-7.340175,6.148441
0.020000,83.434364,304.168032,64.707521,70.506284,35.462319,-7.499461,6.148671
0.020000,84.845781,303.977278,66.131771,71.212493,35.310466,-7.592658,6.149051
0.020000,86.271222,303.785293,67.570083,71.915581,35.154371,-7.804780,6.149587
0.020000,87.710656,303.592326,69.022393,72.615520,34.996982,-7.869449,6.150283
0.020000,89.164051,303.398639,70.488637,73.312199,34.833913,-8.153445,6.151146
0.020000,90.631377,303.204511,71.968749,74.005608,34.670476,-8.171825,6.152179
0.020000,92.112604,303.010234,73.462663,74.695661,34.502625,-8.392573,6.153389
0.020000,93.607700,302.816115,74.970308,75.382260,34.329982,-8.632114,6.154782
0.020000,95.116634,302.622480,76.491615,76.065357,34.154839,-8.757165,6.156362
0.020000,96.639373,302.429669,78.026512,76.744872,33.975754,-8.954265,6.158136
0.020000,98.175884,302.238038,79.574927,77.420740,33.793402,-9.117611,6.160111
0.020000,99.726133,302.047963,81.136786,78.092929,33.609451,-9.197540,6.162291
0.020000,101.290084,301.859836,82.712010,78.761230,33.415054,-9.719824,6.164683
0.020000,102.867697,301.674066,84.300524,79.425670,33.222003,-9.652541,6.167294
0.020000,104.458935,301.491084,85.902247,80.086186,33.025763,-9.812043,6.170129
0.020000,106.063752,301.311337,87.517100,80.742622,32.821824,-10.196948,6.173197
0.020000,107.682103,301.135292,89.144998,81.394902,32.614023,-10.390022,6.176502
0.020000,109.313941,300.963439,90.785860,82.043084,32.409100,-10.246173,6.180053
0.020000,110.959210,300.796283,92.439599,82.686950,32.193276,-10.791171,6.183855
0.020000,112.617854,300.634355,94.106128,83.326456,31.975320,-10.897807,6.187917
0.020000,114.289809,300.478205,95.785359,83.961558,31.755093,-11.011343,6.192246
0.020000,115.965646,300.329215,97.467806,84.122365,8.040329,-1185.738227,6.196821
0.020000,117.629969,300.189093,99.138017,83.510524,-30.592057,-1931.619291,6.201603
0.020000,119.276791,300.058524,100.790007,82.599524,-45.549997,-747.897005,6.206568
0.020000,120.906151,299.937625,102.423846,81.691928,-45.379795,8.510100,6.211712
0.020000,122.518079,299.826493,104.039601,80.787749,-45.208945,8.542482,6.217029
0.020000,124.112606,299.725211,105.637341,79.887005,-45.037205,8.587037,6.222513
0.020000,125.689756,299.633842,107.217135,78.989719,-44.864302,8.645153,6.228158
0.020000,127.249554,299.552433,108.779056,78.096062,-44.682818,9.074189,6.233960
0.020000,128.792019,299.481015,110.323174,77.205857,-44.510260,8.627888,6.239911
0.020000,130.317169,299.419604,111.849560,76.319308,-44.327444,9.140806,6.246007
0.020000,131.825019,299.368198,113.358286,75.436303,-44.150256,8.859395,6.252241
0.020000,133.315586,299.326781,114.849428,74.557090,-43.960659,9.479874,6.258607
0.020000,134.788880,299.295323,116.323057,73.681489,-43.780039,9.030972,6.265099
0.020000,136.244913,299.273777,117.779250,72.809636,-43.592658,9.369038,6.271711
0.020000,137.683697,299.262084,119.218081,71.941566,-43.403504,9.457709,6.278438
0.020000,139.105242,299.260171,120.639627,71.077305,-43.213073,9.521547,0.002087
0.020000,140.509558,299.267949,122.043965,70.216879,-43.021272,9.590042,0.009022
0.020000,141.896655,299.285320,123.431171,69.360320,-42.827972,9.664999,0.016053
0.020000,143.266545,299.312171,124.801325,68.507664,-42.632771,9.760098,0.023172
0.020000,144.619239,299.348376,126.154503,67.658905,-42.437973,9.739864,0.030374
0.020000,145.954748,299.393801,127.490785,66.814086,-42.240961,9.850602,0.037652
0.020000,147.273086,299.448296,128.810248,65.973186,-42.044983,9.798888,0.045000
0.020000,148.574267,299.511703,130.112973,65.136253,-41.846627,9.917828,0.052410
0.020000,149.858308,299.583854,131.399039,64.303286,-41.648343,9.914212,0.059878
0.020000,151.125223,299.664569,132.668523,63.474213,-41.453696,9.732334,0.067395
0.020000,152.375034,299.753661,133.921505,62.649090,-41.256121,9.878773,0.074956
0.020000,153.607760,299.850933,135.158063,61.827905,-41.059265,9.842753,0.082555
0.020000,154.823425,299.956179,136.378276,61.010621,-40.864176,9.754456,0.090185
0.020000,156.022054,300.069185,137.582219,60.197188,-40.671679,9.624869,0.097840
0.020000,157.203670,300.189732,138.769969,59.387501,-40.484352,9.366356,0.105513
0.020000,158.368308,300.317590,139.941604,58.581740,-40.288030,9.816092,0.113198
0.020000,159.515997,300.452526,141.097199,57.779736,-40.100195,9.391774,0.120890
0.020000,160.646769,300.594300,142.236823,56.981212,-39.926187,8.700366,0.128582
0.020000,161.760663,300.742666,143.360554,56.186560,-39.732636,9.677546,0.136268
0.020000,162.857716,300.897374,144.468463,55.395419,-39.557054,8.779111,0.143942
0.020000,163.937966,301.058167,145.560614,54.607548,-39.393534,8.175998,0.151600
0.020000,165.001459,301.224788,146.637080,53.823325,-39.211171,9.118159,0.159234
0.020000,166.048240,301.396973,147.697928,53.042402,-39.046149,8.251096,0.166840
0.020000,167.078356,301.574457,148.743223,52.264722,-38.883993,8.107789,0.174413
0.020000,168.091858,301.756972,149.773027,51.490236,-38.724291,7.985110,0.181946
0.020000,169.088798,301.944247,150.787404,50.718830,-38.570304,7.699339,0.189437
0.020000,170.069221,302.136008,151.786405,49.950028,-38.440115,6.509480,0.196878
0.020000,171.033195,302.331985,152.770098,49.184661,-38.268312,8.590125,0.204266
0.020000,171.980769,302.531900,153.738532,48.421689,-38.148638,5.983733,0.211596
0.020000,172.912010,302.735480,154.691765,47.661695,-37.999681,7.447816,0.218864
0.020000,173.826969,302.942449,155.629840,46.903740,-37.897756,5.096269,0.226066
0.020000,174.725717,303.152532,156.552815,46.148753,-37.749343,7.420639,0.233198
0.020000,175.608316,303.365456,157.460735,45.395981,-37.638608,5.536748,0.240255
0.020000,176.474830,303.580946,158.353642,44.645358,-37.531154,5.372716,0.247234
0.020000,177.325326,303.798729,159.231579,43.896831,-37.426348,5.240300,0.254132
0.020000,178.159872,304.018536,160.094586,43.150360,-37.323520,5.141411,0.260946
0.020000,178.978538,304.240098,160.942704,42.405921,-37.221965,5.077746,0.267671
0.020000,179.781400,304.463150,161.775974,41.663502,-37.120949,5.050778,0.274306
0.020000,180.568510,304.687422,162.594412,40.921872,-37.081494,1.972754,0.280848
0.020000,181.339961,304.912658,163.398072,40.182989,-36.944164,6.866522,0.287293
0.020000,182.095808,305.138596,164.186965,39.444649,-36.916997,1.358346,0.293640
0.020000,182.836141,305.364983,164.961137,38.708624,-36.801234,5.788107,0.299886
0.020000,183.561019,305.591564,165.720602,37.973264,-36.768036,1.659915,0.306029
0.020000,184.270515,305.818090,166.465383,37.239054,-36.710465,2.878549,0.312067
