dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,125.875533,123.465522,49.675330,64.790428,64.519979,-30.391908,5.721007
0.020000,126.977334,122.737168,50.996112,66.039112,62.434181,-104.289898,5.676938
0.020000,128.064046,121.946204,52.340198,67.204270,58.257901,-208.814010,5.630896
0.020000,129.128695,121.092089,53.705111,68.245686,52.070823,-309.353901,5.583092
0.020000,130.163665,120.175765,55.087433,69.116103,43.520834,-427.499446,5.533815
0.020000,131.161062,119.199832,56.482871,69.771873,32.788496,-536.616887,5.483426
0.020000,132.113197,118.168561,57.886467,70.179786,20.395684,-619.640624,5.432347
0.020000,133.012971,117.087884,59.292687,70.311029,6.562124,-691.677971,5.381046
0.020000,133.854430,115.965029,60.695847,70.157989,-7.651963,-710.704354,5.330004
0.020000,134.633042,114.808208,62.090289,69.722119,-21.793505,-707.077094,5.279700
0.020000,135.345977,113.626056,63.470782,69.024625,-34.874726,-654.061063,5.230577
0.020000,135.992141,112.427143,64.832737,68.097757,-46.343376,-573.432523,5.183023
0.020000,136.572066,111.219525,66.172383,66.982327,-55.771523,-471.407341,5.137358
0.020000,137.087681,110.010410,67.486849,65.723277,-62.952498,-359.048736,5.093824
0.020000,137.542001,108.805947,68.774148,64.364928,-67.917427,-248.246450,5.052590
0.020000,137.938815,107.611135,70.033130,62.949107,-70.791082,-143.682725,5.013752
0.020000,138.282378,106.429839,71.263372,61.512118,-71.849455,-52.918689,4.977346
0.020000,138.577144,105.264916,72.465010,60.081883,-71.511713,16.887115,4.943362
0.020000,138.827575,104.118301,73.638654,58.682212,-69.983584,76.406446,4.911747
0.020000,139.037992,102.991209,74.785219,57.328240,-67.698604,114.249016,4.882423
0.020000,139.212482,101.884230,75.905866,56.032383,-64.792828,145.288788,4.855292
0.020000,139.354841,100.797516,77.001865,54.799910,-61.623651,158.458834,4.830248
0.020000,139.468550,99.730880,78.074545,53.634005,-58.295259,166.419625,4.807177
0.020000,139.556777,98.683886,79.125250,52.535258,-54.937344,167.895734,4.785965
0.020000,139.622381,97.655930,80.155297,51.502355,-51.645136,164.610402,4.766501
0.020000,139.667942,96.646304,81.165950,50.532643,-48.485628,157.975430,4.748678
0.020000,139.695773,95.654243,82.158401,49.622573,-45.503496,149.106589,4.732395
0.020000,139.707957,94.678963,83.133757,48.767810,-42.738123,138.268620,4.717559
0.020000,139.706366,93.719704,84.093018,47.963021,-40.239490,124.931649,4.704084
0.020000,139.692686,92.775679,85.037142,47.206230,-37.839503,119.999388,4.691891
0.020000,139.668446,91.846194,85.966943,46.490011,-35.810996,101.425352,4.680909
0.020000,139.635029,90.930546,86.883201,45.812890,-33.856027,97.748411,4.671073
0.020000,139.593698,90.028110,87.786583,45.169105,-32.189239,83.339414,4.662327
0.020000,139.545609,89.138313,88.677678,44.554791,-30.715705,73.676714,4.654619
0.020000,139.491827,88.260617,89.557021,43.967116,-29.383775,66.596488,4.647907
0.020000,139.433337,87.394551,90.425059,43.401933,-28.259124,56.232553,4.642150
0.020000,139.371058,86.539698,91.282178,42.855934,-27.299948,47.958802,4.637318
0.020000,139.305849,85.695695,92.128696,42.325894,-26.502015,39.896666,4.633383
0.020000,139.238522,84.862233,92.964874,41.808878,-25.850801,32.560665,4.630322
0.020000,139.169844,84.039052,93.790914,41.302010,-25.343373,25.371405,4.628119
0.020000,139.100549,83.225953,94.606961,40.802340,-24.983509,17.993186,4.626761
0.020000,139.031341,82.422787,95.413102,40.307093,-24.762382,11.056351,4.626242
0.020000,138.962899,81.629464,96.209373,39.813531,-24.678083,4.214994,4.626558
0.020000,138.895882,80.845946,96.995752,39.318932,-24.729938,-2.592749,4.627710
0.020000,138.830930,80.072256,97.772163,38.820561,-24.918537,-9.429981,4.629706
0.020000,138.768673,79.308476,98.538476,38.315646,-25.245751,-16.360718,4.632556
0.020000,138.709724,78.554751,99.294503,37.801352,-25.714741,-23.449467,4.636276
0.020000,138.654691,77.811288,100.040000,37.274854,-26.324880,-30.506963,4.640887
0.020000,138.604169,77.078365,100.774662,36.733120,-27.086695,-38.090758,4.646415
0.020000,138.558748,76.356336,101.498118,36.172788,-28.016605,-46.495465,4.652891
0.020000,138.519005,75.645634,102.209930,35.590618,-29.108518,-54.595694,4.660351
0.020000,138.485509,74.946774,102.909593,34.983149,-30.373412,-63.244690,4.668840
0.020000,138.458811,74.260347,103.596540,34.347305,-31.792209,-70.939860,4.678405
0.020000,138.439448,73.587066,104.270098,33.677940,-33.468274,-83.803236,4.689102
0.020000,138.427931,72.927724,104.929541,32.972137,-35.290158,-91.094195,4.700993
0.020000,138.424739,72.283230,105.574042,32.225072,-37.353244,-103.154296,4.714148
0.020000,138.430309,71.654600,106.202697,31.432749,-39.616135,-113.144546,4.728644
0.020000,138.445025,71.042975,106.814499,30.590087,-42.133116,-125.849039,4.744565
0.020000,138.469200,70.449593,107.408374,29.693752,-44.816753,-134.181861,4.762003
0.020000,138.503062,69.875817,107.983148,28.738694,-47.752883,-146.806507,4.781057
0.020000,138.546729,69.323114,108.537574,27.721289,-50.870226,-155.867153,4.801833
0.020000,138.600189,68.793029,109.070348,26.638694,-54.129763,-162.976846,4.824440
0.020000,138.663272,68.287167,109.580128,25.489016,-57.483918,-167.707770,4.848992
0.020000,138.735633,67.807146,110.065572,24.272171,-60.842216,-167.914903,4.875602
0.020000,138.816723,67.354536,110.525389,22.990889,-64.064125,-161.095405,4.904382
0.020000,138.905782,66.930799,110.958384,21.649723,-67.058292,-149.708391,4.935430
0.020000,139.001840,66.537162,111.363572,20.259402,-69.516075,-122.889136,4.968830
0.020000,139.103735,66.174519,111.740257,18.834275,-71.256344,-87.013457,5.004641
0.020000,139.210171,65.843284,112.088173,17.395800,-71.923748,-33.370194,5.042887
0.020000,139.319798,65.543266,112.407593,15.970999,-71.240050,34.184896,5.083543
0.020000,139.431346,65.273531,112.699484,14.594514,-68.824246,120.790230,5.126528
0.020000,139.543785,65.032321,112.965613,13.306476,-64.401883,221.118138,5.171693
0.020000,139.656517,64.817027,113.208635,12.151100,-57.768797,331.654280,5.218813
0.020000,139.769561,64.624255,113.432108,11.173624,-48.873794,444.750183,5.267586
0.020000,139.883709,64.449983,113.640435,10.416394,-37.861519,550.613717,5.317641
0.020000,140.000607,64.289821,113.838721,9.914259,-25.106768,637.737543,5.368545
0.020000,140.122736,64.139335,114.032529,9.690414,-11.192238,695.726508,5.419829
0.020000,140.253273,63.994390,114.227590,9.753061,3.132332,716.228492,5.471005
0.020000,140.395868,63.851449,114.429495,10.095230,17.108454,698.806116,5.521604
0.020000,140.554331,63.707797,114.643379,10.694203,29.948653,642.009937,5.571188
0.020000,140.732346,63.561636,114.873709,11.516532,41.116492,558.391988,5.619381
0.020000,140.933183,63.412082,115.124114,12.520208,50.183758,453.363274,5.665876
0.020000,141.159517,63.259049,115.397328,13.660708,57.025023,342.063234,5.710443
0.020000,141.550772,63.018310,115.856714,22.969335,465.431359,20420.316798,5.735672
0.020000,142.291108,62.563970,116.725347,43.431605,1023.113487,27884.106424,5.729865
0.020000,143.027459,62.106239,117.592370,43.351193,-4.020593,-51356.704002,5.724195
0.020000,143.759861,61.645254,118.457772,43.270083,-4.055489,-1.744791,5.718662
0.020000,144.488355,61.181153,119.321539,43.188332,-4.087581,-1.604601,5.713267
0.020000,145.212982,60.714071,120.183659,43.105992,-4.116985,-1.470222,5.708011
0.020000,145.933789,60.244143,121.044121,43.023116,-4.143821,-1.341801,5.702896
0.020000,146.650825,59.771502,121.902916,42.939751,-4.168210,-1.219451,5.697921
0.020000,147.364139,59.296280,122.760035,42.855946,-4.190275,-1.103246,5.693089
0.020000,148.073785,58.818608,123.615470,42.771743,-4.210140,-0.993225,5.688399
0.020000,148.779819,58.338614,124.469213,42.687185,-4.227928,-0.889398,5.683852
0.020000,149.482298,57.856425,125.321260,42.602310,-4.243750,-0.791103,5.679449
0.020000,150.181283,57.372169,126.171603,42.517155,-4.257740,-0.699514,5.675190
0.020000,150.876834,56.885969,127.020238,42.431753,-4.270078,-0.616897,5.671075
0.020000,151.569014,56.397948,127.867160,42.346138,-4.280780,-0.535089,5.667105
0.020000,152.257888,55.908227,128.712367,42.260337,-4.290009,-0.461449,5.663280
0.020000,152.943523,55.416926,129.555855,42.174380,-4.297879,-0.393525,5.659601
0.020000,153.625986,54.924164,130.397621,42.088290,-4.304503,-0.331169,5.656068
0.020000,154.305344,54.430057,131.237662,42.002090,-4.309987,-0.274222,5.652680
0.020000,154.981670,53.934721,132.075978,41.915801,-4.314437,-0.222513,5.649438
0.020000,155.655031,53.438269,132.912567,41.829442,-4.317954,-0.175858,5.646343
0.020000,156.325502,52.940814,133.747428,41.743030,-4.320636,-0.134066,5.643394
0.020000,156.993153,52.442466,134.580559,41.656578,-4.322575,-0.096938,5.640591
0.020000,157.658058,51.943337,135.411961,41.570101,-4.323860,-0.064268,5.637934
0.020000,158.320291,51.443533,136.241634,41.483609,-4.324577,-0.035845,5.635423
0.020000,158.979925,50.943162,137.069576,41.397113,-4.324806,-0.011455,5.633059
0.020000,159.637036,50.442330,137.895788,41.310621,-4.324623,0.009121,5.630842
0.020000,160.291698,49.941142,138.720271,41.224139,-4.324101,0.026103,5.628771
0.020000,160.940709,49.442224,139.538889,40.930873,-14.663295,-516.959656,5.626855
0.020000,161.577690,48.950697,140.343465,40.228827,-35.102273,-1021.948939,5.625110
0.020000,162.199598,48.469152,141.130011,39.327310,-45.075847,-498.678673,5.623536
0.020000,162.806627,47.997680,141.898627,38.430792,-44.825932,12.495749,5.622126
0.020000,163.398958,47.536356,142.649410,37.539167,-44.581230,12.235106,5.620871
0.020000,163.976763,47.085248,143.382457,36.652329,-44.341907,11.966147,5.619763
0.020000,164.540204,46.644412,144.097860,35.770171,-44.107881,11.701279,5.618794
0.020000,165.089433,46.213896,144.795712,34.892589,-43.879135,11.437326,5.617956
0.020000,165.624593,45.793737,145.476102,34.019472,-43.655829,11.165296,5.617242
0.020000,166.145818,45.383965,146.139116,33.150716,-43.437788,10.902049,5.616644
0.020000,166.653234,44.984605,146.784840,32.286215,-43.225084,10.635202,5.616155
0.020000,167.146958,44.595670,147.413358,31.425861,-43.017698,10.369303,5.615769
0.020000,167.627101,44.217171,148.024748,30.569549,-42.815612,10.104291,5.615478
0.020000,168.093766,43.849110,148.619092,29.717173,-42.618797,9.840757,5.615275
0.020000,168.547047,43.491486,149.196464,28.868628,-42.427251,9.577279,5.615154
0.020000,168.987035,43.144292,149.756941,28.023808,-42.240954,9.314875,5.615110
0.020000,169.413813,42.807515,150.300593,27.182611,-42.059890,9.053193,5.615135
0.020000,169.827457,42.481140,150.827491,26.344930,-41.884050,8.791984,5.615224
0.020000,170.228040,42.165148,151.337705,25.510662,-41.713409,8.532049,5.615370
0.020000,170.615628,41.859516,151.831299,24.679702,-41.547968,8.272052,5.615570
0.020000,170.990281,41.564218,152.308338,23.851948,-41.387720,8.012379,5.615816
0.020000,171.352058,41.279227,152.768884,23.027295,-41.232641,7.753959,5.616104
0.020000,171.701010,41.004511,153.212996,22.205640,-41.082732,7.495450,5.616428
0.020000,172.037186,40.740040,153.640734,21.386880,-40.938008,7.236205,5.616784
0.020000,172.360630,40.485778,154.052152,20.570912,-40.798399,6.980452,5.617168
0.020000,172.671382,40.241691,154.447305,19.757632,-40.663997,6.720122,5.617573
0.020000,172.969481,40.007743,154.826244,18.946938,-40.534729,6.463387,5.617997
0.020000,173.254961,39.783898,155.189018,18.138725,-40.410629,6.205017,5.618435
0.020000,173.527853,39.570118,155.535676,17.332892,-40.291631,5.949867,5.618882
0.020000,173.788185,39.366366,155.866263,16.529335,-40.177865,5.688310,5.619336
0.020000,174.035983,39.172606,156.180822,15.727951,-40.069219,5.432322,5.619792
0.020000,174.271273,38.988800,156.479394,14.928637,-39.965686,5.176637,5.620247
0.020000,174.494073,38.814911,156.762020,14.131289,-39.867392,4.914719,5.620697
0.020000,174.704406,38.650906,157.028736,13.335806,-39.774173,4.660939,5.621140
0.020000,174.902287,38.496748,157.279578,12.542082,-39.686208,4.398214,5.621572
0.020000,175.087732,38.352405,157.514578,11.750014,-39.603356,4.142639,5.621990
0.020000,175.260757,38.217843,157.733768,10.959502,-39.525638,3.885889,5.622393
0.020000,175.421373,38.093033,157.937177,10.170438,-39.453165,3.623647,5.622777
0.020000,175.569593,37.977946,158.124831,9.382722,-39.385826,3.366939,5.623140
0.020000,175.705425,37.872552,158.296756,8.596249,-39.323630,3.109832,5.623481
0.020000,175.828880,37.776828,158.452975,7.810916,-39.266650,2.848984,5.623796
0.020000,175.939964,37.690749,158.593507,7.026620,-39.214835,2.590744,5.624085
0.020000,176.038686,37.614294,158.718372,6.243255,-39.168212,2.331139,5.624346
0.020000,176.125050,37.547443,158.827587,5.460720,-39.126768,2.072192,5.624577
0.020000,176.199061,37.490179,158.921165,4.678911,-39.090443,1.816262,5.624778
0.020000,176.260725,37.442487,158.999119,3.897723,-39.059405,1.551907,5.624947
0.020000,176.310044,37.404355,159.061460,3.117054,-39.033455,1.297491,5.625083
0.020000,176.347020,37.375772,159.108196,2.336799,-39.012770,1.034261,5.625185
0.020000,176.371657,37.356732,159.139334,1.556855,-38.997198,0.778577,5.625254
0.020000,176.383955,37.347228,159.154876,0.777117,-38.986882,0.515805,5.625288
0.020000,176.387020,37.344860,159.158749,0.193645,-29.173613,490.663473,5.625297
0.020000,176.387020,37.344860,159.158749,0.000000,-9.682232,974.569051,5.625297
