dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,102.943389,301.927162,65.078624,112.627425,141.630025,162.055549,2.775605
0.020000,100.782337,302.745053,67.389271,115.532375,145.247492,180.873364,2.784309
0.020000,98.578226,303.554574,69.737341,117.403496,93.556071,-2584.571065,2.795263
0.020000,96.360577,304.338948,72.089618,117.613847,10.517551,-4151.925995,2.808344
0.020000,94.139378,305.089508,74.434200,117.229109,-19.236914,-1487.723238,2.823462
0.020000,91.914195,305.801667,76.770567,116.818341,-20.538368,-65.072695,2.840574
0.020000,89.684901,306.470941,79.098158,116.379543,-21.939929,-70.078068,2.859631
0.020000,87.451743,307.092955,81.416325,115.908362,-23.559041,-80.955613,2.880579
0.020000,85.215394,307.663476,83.724300,115.398750,-25.480600,-96.077938,2.903352
0.020000,82.977025,308.178452,86.021145,114.842248,-27.825083,-117.224162,2.927873
0.020000,80.738334,308.634074,88.305731,114.229270,-30.648891,-141.190372,2.954044
0.020000,78.501585,309.026857,90.576705,113.548706,-34.028233,-168.967103,2.981752
0.020000,76.269621,309.353722,92.832476,112.788576,-38.006498,-198.913238,3.010862
0.020000,74.045848,309.612099,95.071209,111.936642,-42.596709,-229.510583,3.041218
0.020000,71.834192,309.800022,97.290834,110.981235,-47.770310,-258.680042,3.072646
0.020000,69.639026,309.916223,99.489074,109.911979,-53.462823,-284.625659,3.104953
0.020000,67.465059,309.960207,101.663485,108.720588,-59.569534,-305.335555,3.137931
0.020000,65.693891,309.958925,103.434654,88.558423,-1008.108242,-47426.935352,3.143809
0.020000,63.944913,309.952964,105.183643,87.449439,-55.449246,47632.949760,3.146162
0.020000,62.230412,309.943281,106.898170,85.726383,-86.152760,-1535.175660,3.148288
0.020000,60.550274,309.930405,108.578358,84.009394,-85.849476,15.164170,3.150195
0.020000,58.904380,309.914824,110.224325,82.298367,-85.551325,14.907535,3.151895
0.020000,57.292615,309.896986,111.836189,80.593198,-85.258471,14.642698,3.153397
0.020000,55.714862,309.877303,113.414065,78.893777,-84.971058,14.370694,3.154712
0.020000,54.171007,309.856152,114.958065,77.199993,-84.689175,14.094135,3.155847
0.020000,52.660937,309.833877,116.468300,75.511735,-84.412903,13.813577,3.156814
0.020000,51.184540,309.810790,117.944877,73.828889,-84.142300,13.530182,3.157621
0.020000,49.741706,309.787172,119.387904,72.151341,-83.877400,13.245001,3.158277
0.020000,48.332329,309.763279,120.797484,70.478977,-83.618233,12.958307,3.158790
0.020000,46.956304,309.739337,122.173717,68.811680,-83.364818,12.670769,3.159170
0.020000,45.613528,309.715548,123.516704,67.149337,-83.117159,12.382937,3.159425
0.020000,44.303901,309.692089,124.826541,65.491832,-82.875265,12.094734,3.159563
0.020000,43.027327,309.669117,126.103322,63.839049,-82.639131,11.806666,3.159591
0.020000,41.783710,309.646766,127.347139,62.190874,-82.408756,11.518787,3.159519
0.020000,40.572959,309.625151,128.558083,60.547191,-82.184135,11.231043,3.159353
0.020000,39.394985,309.604368,129.736241,58.907886,-81.965259,10.943796,3.159100
0.020000,38.249700,309.584497,130.881697,57.272844,-81.752126,10.656659,3.158768
0.020000,37.137022,309.565601,131.994536,55.641949,-81.544731,10.369751,3.158365
0.020000,36.056868,309.547729,133.074838,54.015088,-81.343063,10.083385,3.157896
0.020000,35.009160,309.530917,134.122681,52.392145,-81.147126,9.796872,3.157369
0.020000,33.993822,309.515186,135.138141,50.773007,-80.956907,9.510932,3.156789
0.020000,33.010779,309.500549,136.121292,49.157559,-80.772411,9.224773,3.156164
0.020000,32.059962,309.487005,137.072206,47.545686,-80.593642,8.938465,3.155498
0.020000,31.141301,309.474547,137.990952,45.937274,-80.420584,8.652929,3.154799
0.020000,30.254730,309.463156,138.877596,44.332209,-80.253252,8.366569,3.154072
0.020000,29.400185,309.452809,139.732203,42.730376,-80.091642,8.080524,3.153321
0.020000,28.577605,309.443474,140.554837,41.131661,-79.935754,7.794367,3.152553
0.020000,27.786930,309.435113,141.345556,39.535949,-79.785594,7.508033,3.151773
0.020000,27.028104,309.427685,142.104418,37.943126,-79.641162,7.221573,3.150984
0.020000,26.301072,309.421142,142.831480,36.353077,-79.502463,6.934989,3.150193
0.020000,25.605782,309.415434,143.526793,34.765687,-79.369497,6.648260,3.149404
0.020000,24.942183,309.410509,144.190410,33.180842,-79.242268,6.361455,3.148620
0.020000,24.310229,309.406311,144.822379,31.598426,-79.120776,6.074627,3.147847
0.020000,23.709872,309.402783,145.422745,30.018325,-79.005033,5.787138,3.147087
0.020000,23.141071,309.399867,145.991554,28.440425,-78.895029,5.500182,3.146345
0.020000,22.603784,309.397507,146.528846,26.864610,-78.790759,5.213533,3.145625
0.020000,22.097972,309.395643,147.034661,25.290765,-78.692248,4.925540,3.144928
0.020000,21.623599,309.394218,147.509037,23.718775,-78.599480,4.638368,3.144260
0.020000,21.180630,309.393178,147.952007,22.148526,-78.512438,4.352128,3.143621
0.020000,20.769032,309.392467,148.363605,20.579903,-78.431173,4.063247,3.143017
0.020000,20.388777,309.392033,148.743861,19.012791,-78.355616,3.777837,3.142448
0.020000,20.039835,309.391827,149.092803,17.447074,-78.285830,3.489334,3.141917
0.020000,19.722183,309.391802,149.410455,15.882639,-78.221758,3.203592,3.141427
0.020000,19.435795,309.391913,149.696843,14.319370,-78.163457,2.915033,3.140979
0.020000,19.180652,309.392121,149.951986,12.757153,-78.110852,2.630274,3.140576
0.020000,18.956735,309.392389,150.175903,11.195872,-78.064016,2.341776,3.140218
0.020000,18.764027,309.392683,150.368612,9.635415,-78.022880,2.056813,3.139907
0.020000,18.602514,309.392977,150.530125,8.075664,-77.987515,1.768239,3.139645
0.020000,18.472184,309.393244,150.660455,6.516508,-77.957822,1.484644,3.139432
0.020000,18.373028,309.393467,150.759612,4.957830,-77.933916,1.195290,3.139269
0.020000,18.305038,309.393628,150.827602,3.399516,-77.915699,0.910844,3.139157
0.020000,18.268209,309.393719,150.864431,1.841452,-77.903190,0.625488,3.139096
0.020000,18.257584,309.393746,150.875056,0.531235,-65.510860,619.616461,3.139079
0.020000,18.257584,309.393746,150.875056,0.000000,-26.561735,1947.456249,3.139079
0.020000,18.257584,309.393746,150.875056,0.000000,0.000000,1328.086775,3.139079
