dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,57.071946,301.050767,37.963560,55.019652,39.869313,0.000000,0.120270
0.020000,58.172367,301.183241,39.071927,55.817038,39.869313,-0.000000,0.119304
0.020000,59.288770,301.316389,40.196241,56.614425,39.869313,0.000000,0.118063
0.020000,60.421193,301.449861,41.336504,57.411811,39.869313,-0.000000,0.116536
0.020000,61.569680,301.583276,42.492714,58.209197,39.869313,0.000000,0.114712
0.020000,62.734273,301.716228,43.664872,59.006583,39.869313,-0.000000,0.112580
0.020000,63.915017,301.848283,44.852977,59.803970,39.869313,-0.000000,0.110126
0.020000,65.111956,301.978975,46.057030,60.601356,39.869313,0.000000,0.107340
0.020000,66.325135,302.107811,47.277031,61.398742,39.869313,-0.000000,0.104209
0.020000,67.554597,302.234263,48.512980,62.196128,39.869313,0.000000,0.100721
0.020000,68.800385,302.357773,49.764877,62.993515,39.869313,-0.000000,0.096864
0.020000,70.062539,302.477750,51.032721,63.790901,39.869313,0.000000,0.092625
0.020000,71.341094,302.593566,52.316513,64.588287,39.869313,-0.000000,0.087992
0.020000,72.636085,302.704561,53.616252,65.385673,39.869313,0.000000,0.082953
0.020000,73.947536,302.810035,54.931940,66.183060,39.869313,0.000000,0.077494
0.020000,75.275467,302.909256,56.263575,66.980446,39.869313,0.000000,0.071604
0.020000,76.619890,303.001450,57.611157,67.777832,39.869313,0.000000,0.065270
0.020000,77.921493,303.085669,58.974688,68.575218,39.869313,0.000000,0.064117
0.020000,79.298183,303.173331,60.354166,69.372605,39.869313,-0.000000,0.063061
0.020000,80.690883,303.260520,61.749592,70.169991,39.869313,0.000000,0.061982
0.020000,82.099594,303.347168,63.160966,70.967377,39.869313,0.000000,0.060879
0.020000,83.524320,303.433206,64.588287,71.764763,39.869313,0.000000,0.059751
0.020000,84.965063,303.518563,66.031556,72.562150,39.869313,0.000000,0.058598
0.020000,86.421825,303.603164,67.490773,73.359536,39.869313,0.000000,0.057419
0.020000,87.894609,303.686936,68.965938,74.156922,39.869313,0.000000,0.056215
0.020000,89.383417,303.769800,70.457050,74.954309,39.869313,-0.000000,0.054985
0.020000,90.888251,303.851679,71.964110,75.751695,39.869313,0.000000,0.053727
0.020000,92.409113,303.932492,73.487118,76.549081,39.869313,-0.000000,0.052443
0.020000,93.946005,304.012156,75.026073,77.346467,39.869313,0.000000,0.051131
0.020000,95.498929,304.090586,76.580976,78.143854,39.869313,0.000000,0.049791
0.020000,97.067886,304.167696,78.151827,78.941240,39.869313,0.000000,0.048422
0.020000,98.652878,304.243396,79.738626,79.738626,39.869313,-0.000000,0.047025
0.020000,100.253905,304.317597,81.341372,80.536012,39.869313,0.000000,0.045598
0.020000,101.870970,304.390206,82.960067,81.333399,39.869313,-0.000000,0.044142
0.020000,103.504073,304.461126,84.594708,82.130785,39.869313,0.000000,0.042655
0.020000,105.153213,304.530261,86.245298,82.928171,39.869313,0.000000,0.041137
0.020000,106.818393,304.597512,87.911835,83.725557,39.869313,0.000000,0.039589
0.020000,108.499612,304.662776,89.594320,84.522944,39.869313,-0.000000,0.038008
0.020000,110.196869,304.725949,91.292753,85.320330,39.869313,0.000000,0.036396
0.020000,111.910164,304.786925,93.007133,86.117716,39.869313,-0.000000,0.034751
0.020000,113.639497,304.845596,94.737462,86.915102,39.869313,0.000000,0.033073
0.020000,115.374192,304.901514,96.473057,86.644478,-13.531212,-2670.026251,0.031372
0.020000,117.098304,304.954149,98.197973,85.847092,-39.869313,-1316.905053,0.029664
0.020000,118.806563,305.003378,99.906941,85.049706,-39.869313,0.000000,0.027954
0.020000,120.498961,305.049253,101.599961,84.252319,-39.869313,-0.000000,0.026243
0.020000,122.175493,305.091826,103.277034,83.454933,-39.869313,0.000000,0.024531
0.020000,123.836152,305.131153,104.938159,82.657547,-39.869313,0.000000,0.022819
0.020000,125.480932,305.167286,106.583336,81.860161,-39.869313,0.000000,0.021108
0.020000,127.109827,305.200282,108.212565,81.062774,-39.869313,0.000000,0.019397
0.020000,128.722831,305.230197,109.825847,80.265388,-39.869313,0.000000,0.017688
0.020000,130.319939,305.257087,111.423181,79.468002,-39.869313,0.000000,0.015981
0.020000,131.901144,305.281011,113.004567,78.670616,-39.869313,-0.000000,0.014275
0.020000,133.466441,305.302027,114.570005,77.873229,-39.869313,0.000000,0.012573
