dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,133.543982,102.702938,104.617565,79.449283,-185.916420,-329.001967,5.935635
0.020000,134.950570,102.137613,106.133507,75.797135,-182.607381,165.451951,5.864935
0.020000,136.252592,101.499690,107.583407,72.494984,-165.107591,874.989516,5.788955
0.020000,137.455935,100.788455,108.981222,69.890759,-130.211232,1744.817931,5.708812
0.020000,138.571836,99.999408,110.347908,68.334286,-77.823633,2619.379965,5.626178
0.020000,139.614548,99.123586,111.709640,68.086595,-12.384566,3271.953335,5.543148
0.020000,140.597937,98.148702,113.094361,69.236057,57.473119,3492.884242,5.461957
0.020000,141.532520,97.061927,114.527722,71.668067,121.600475,3206.367824,5.384655
0.020000,142.424171,95.853147,116.029785,75.103109,171.752112,2507.581846,5.312846
0.020000,143.274725,94.517214,117.613502,79.185847,204.136907,1619.239723,5.247566
0.020000,144.083688,93.054530,119.284987,83.574286,219.421962,764.252793,5.189304
0.020000,144.850036,91.470197,121.044931,87.997183,221.144837,86.143722,5.138115
0.020000,145.573490,89.772470,122.890374,92.272162,213.748921,-369.795767,5.093763
0.020000,146.255143,87.971186,124.816322,96.297386,201.261236,-624.384276,5.055847
0.020000,146.897593,86.076504,126.816963,100.032059,186.733616,-726.380992,5.023906
0.020000,147.504811,84.098053,128.886499,103.476804,172.237278,-724.816925,4.997473
0.020000,148.081904,82.044472,131.019627,106.656384,158.978973,-662.915216,4.976126
0.020000,148.634884,79.923206,133.211785,109.607890,147.575312,-570.183059,4.959501
0.020000,149.170502,77.740441,135.459305,112.376030,138.406996,-458.415804,4.947304
0.020000,149.695864,75.502365,137.758216,114.945539,128.475449,-496.577349,4.939318
0.020000,150.215028,73.230252,140.088887,116.533526,79.399382,-2453.803364,4.935406
0.020000,150.732612,70.944593,142.432417,117.176502,32.148783,-2362.529918,4.935389
0.020000,151.256811,68.649500,144.786612,117.709785,26.664167,-274.230819,4.939091
0.020000,151.795770,66.348301,147.150083,118.173541,23.187794,-173.818659,4.946401
