dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,139.362583,205.327702,109.200000,120.000000,0.000000,0.000000,0.049637
0.020000,141.759121,205.456505,111.600000,120.000000,0.000000,0.000000,0.057852
0.020000,144.154469,205.605728,114.000000,120.000000,0.000000,0.000000,0.066688
0.020000,146.548347,205.776886,116.400000,120.000000,0.000000,0.000000,0.076177
0.020000,148.940431,205.971566,118.800000,120.000000,0.000000,0.000000,0.086352
0.020000,151.330327,206.191430,121.200000,120.000000,0.000000,0.000000,0.097250
0.020000,153.717583,206.438225,123.600000,120.000000,0.000000,0.000000,0.108909
0.020000,156.101701,206.713788,126.000000,120.000000,0.000000,0.000000,0.121373
0.020000,158.482065,207.020044,128.400000,120.000000,0.000000,0.000000,0.134685
0.020000,160.857985,207.359016,130.800000,120.000000,0.000000,0.000000,0.148896
0.020000,163.228665,207.732829,133.200000,120.000000,0.000000,0.000000,0.164055
0.020000,165.593214,208.143711,135.600000,120.000000,0.000000,0.000000,0.180217
0.020000,167.950565,208.593990,138.000000,120.000000,0.000000,0.000000,0.197439
0.020000,170.299537,209.086100,140.400000,120.000000,0.000000,0.000000,0.215780
0.020000,172.638761,209.622575,142.800000,120.000000,0.000000,0.000000,0.235302
0.020000,174.966718,210.206045,145.200000,120.000000,0.000000,0.000000,0.256065
0.020000,177.281639,210.839218,147.600000,120.000000,0.000000,0.000000,0.278134
0.020000,179.581550,211.524875,150.000000,120.000000,0.000000,0.000000,0.301566
0.020000,181.864243,212.265845,152.400000,120.000000,0.000000,0.000000,0.326422
0.020000,184.127221,213.064973,154.800000,120.000000,0.000000,0.000000,0.352751
0.020000,186.367715,213.925088,157.200000,120.000000,0.000000,0.000000,0.380598
0.020000,188.582671,214.848962,159.600000,120.000000,0.000000,0.000000,0.409996
0.020000,190.768734,215.839253,162.000000,120.000000,0.000000,0.000000,0.440962
0.020000,192.922247,216.898437,164.400000,120.000000,0.000000,0.000000,0.473495
0.020000,195.039282,218.028745,166.800000,120.000000,0.000000,0.000000,0.507573
0.020000,197.115663,219.232083,169.200000,120.000000,0.000000,0.000000,0.543144
0.020000,199.133638,220.501187,171.584009,118.400896,-79.955177,-3997.758864,0.579878
0.020000,201.075120,221.825196,173.934116,116.609852,-89.552239,-479.853076,0.617349
0.020000,202.936443,223.200239,176.248403,114.818807,-89.552239,0.000000,0.655336
0.020000,204.715973,224.622925,178.526869,113.027762,-89.552239,-0.000000,0.693637
0.020000,206.412524,226.089399,180.769514,111.236717,-89.552239,0.000000,0.732037
0.020000,208.025406,227.595410,182.976337,109.445673,-89.552239,0.000000,0.770321
0.020000,209.554471,229.136404,185.147340,107.654628,-89.552239,-0.000000,0.808279
0.020000,211.000094,230.707589,187.282523,105.863583,-89.552239,0.000000,0.845712
0.020000,212.363204,232.304070,189.381884,104.072538,-89.552239,0.000000,0.882437
0.020000,213.645215,233.920906,191.445424,102.281493,-89.552239,0.000000,0.918292
0.020000,214.848018,235.553231,193.473143,100.490449,-89.552239,0.000000,0.953143
0.020000,215.973893,237.196308,195.465042,98.699404,-89.552239,-0.000000,0.986876
0.020000,217.025455,238.845587,197.421120,96.908359,-89.552239,0.000000,1.019408
0.020000,218.005589,240.496772,199.341376,95.117314,-89.552239,0.000000,1.050675
0.020000,218.917379,242.145840,201.225812,93.326270,-89.552239,0.000000,1.080641
0.020000,219.764055,243.789091,203.074427,91.535225,-89.552239,0.000000,1.109287
0.020000,220.548917,245.423120,204.887221,89.744180,-89.552239,-0.000000,1.136611
0.020000,221.275278,247.044795,206.664194,87.953135,-89.552239,0.000000,1.162628
0.020000,221.946461,248.651348,208.405347,86.162090,-89.552239,0.000000,1.187362
