dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.069578,297.838997,0.007978,0.797809,39.890434,1994.521713,0.002268
0.020000,19.069578,297.838997,0.031912,1.595617,39.890434,0.000000,0.002043
0.020000,19.069578,297.838997,0.071803,2.393426,39.890434,0.000000,0.001669
0.020000,19.069578,297.838997,0.127649,3.191235,39.890434,0.000000,0.001146
0.020000,19.069578,297.838997,0.199452,3.989043,39.890434,0.000000,0.000473
0.020000,19.106920,297.838991,0.287211,4.786852,39.890434,0.000000,6.282835
0.020000,19.210652,297.838904,0.390926,5.584661,39.890434,0.000000,6.281862
0.020000,19.330294,297.838678,0.510598,6.382469,39.890434,0.000000,6.280739
0.020000,19.465949,297.838260,0.646225,7.180278,39.890434,0.000000,6.279465
0.020000,19.617519,297.837588,0.797809,7.978087,39.890434,0.000000,6.278041
0.020000,19.785050,297.836595,0.965349,8.775896,39.890434,-0.000000,6.276465
0.020000,19.968557,297.835203,1.148845,9.573704,39.890434,0.000000,6.274737
0.020000,20.168001,297.833330,1.348297,10.371513,39.890434,-0.000000,6.272857
0.020000,20.383389,297.830887,1.563705,11.169322,39.890434,0.000000,6.270825
0.020000,20.614727,297.827775,1.795070,11.967130,39.890434,0.000000,6.268640
0.020000,20.862017,297.823888,2.042390,12.764939,39.890434,0.000000,6.266301
0.020000,21.125255,297.819115,2.305667,13.562748,39.890434,0.000000,6.263809
0.020000,21.404433,297.813335,2.584900,14.360556,39.890434,0.000000,6.261161
0.020000,21.699541,297.806421,2.880089,15.158365,39.890434,0.000000,6.258359
0.020000,22.010564,297.798238,3.191235,15.956174,39.890434,0.000000,6.255402
0.020000,22.337526,297.788643,3.518336,16.753982,39.890434,0.000000,6.252288
0.020000,22.680415,297.777484,3.861394,17.551791,39.890434,-0.000000,6.249018
0.020000,23.039169,297.764606,4.220408,18.349600,39.890434,0.000000,6.245591
0.020000,23.413875,297.749840,4.595378,19.147408,39.890434,0.000000,6.242006
0.020000,23.804424,297.733017,4.986304,19.945217,39.890434,-0.000000,6.238263
0.020000,24.210862,297.713952,5.393187,20.743026,39.890434,0.000000,6.234362
0.020000,24.633164,297.692458,5.816025,21.540835,39.890434,0.000000,6.230301
0.020000,25.071292,297.668340,6.254820,22.338643,39.890434,-0.000000,6.226082
0.020000,25.525236,297.641393,6.709571,23.136452,39.890434,0.000000,6.221702
0.020000,25.994982,297.611405,7.180278,23.934261,39.890434,0.000000,6.217163
0.020000,26.480507,297.578157,7.666941,24.732069,39.890434,-0.000000,6.212463
0.020000,26.981787,297.541422,8.169561,25.529878,39.890434,0.000000,6.207603
0.020000,27.498787,297.500965,8.688137,26.327687,39.890434,-0.000000,6.202582
0.020000,28.031469,297.456547,9.222668,27.125495,39.890434,0.000000,6.197400
0.020000,28.579789,297.407918,9.773156,27.923304,39.890434,0.000000,6.192059
0.020000,29.143746,297.354820,10.339601,28.721113,39.890434,-0.000000,6.186556
0.020000,29.723270,297.296990,10.922001,29.518921,39.890434,0.000000,6.180894
0.020000,30.318310,297.234158,11.520357,30.316730,39.890434,-0.000000,6.175072
0.020000,30.928837,297.166046,12.134670,31.114539,39.890434,0.000000,6.169091
0.020000,31.554788,297.092370,12.764939,31.912347,39.890434,0.000000,6.162952
0.020000,32.196086,297.012842,13.411164,32.710156,39.890434,-0.000000,6.156656
0.020000,32.852698,296.927161,14.073345,33.507965,39.890434,0.000000,6.150202
0.020000,33.524553,296.835025,14.751483,34.305773,39.890434,-0.000000,6.143594
0.020000,34.211565,296.736126,15.445576,35.103582,39.890434,-0.000000,6.136832
0.020000,34.913659,296.630150,16.155626,35.901391,39.890434,0.000000,6.129917
0.020000,35.630752,296.516779,16.881632,36.699200,39.890434,-0.000000,6.122852
0.020000,36.362753,296.395687,17.623594,37.497008,39.890434,0.000000,6.115638
0.020000,37.109596,296.266542,18.381512,38.294817,39.890434,-0.000000,6.108279
0.020000,37.871156,296.129016,19.155387,39.092626,39.890434,0.000000,6.100775
0.020000,38.647315,295.982775,19.945217,39.890434,39.890434,0.000000,6.093131
0.020000,39.438001,295.827472,20.751004,40.688243,39.890434,0.000000,6.085349
0.020000,40.243057,295.662773,21.572747,41.486052,39.890434,0.000000,6.077433
0.020000,41.062399,295.488326,22.410446,42.283860,39.890434,-0.000000,6.069385
0.020000,41.895861,295.303793,23.264101,43.081669,39.890434,0.000000,6.061210
0.020000,42.743324,295.108825,24.133713,43.879478,39.890434,-0.000000,6.052913
0.020000,43.604661,294.903071,25.019280,44.677286,39.890434,0.000000,6.044497
0.020000,44.479707,294.686189,25.920804,45.475095,39.890434,-0.000000,6.035967
0.020000,45.368310,294.457832,26.838284,46.272904,39.890434,0.000000,6.027329
0.020000,46.270312,294.217657,27.771720,47.070712,39.890434,0.000000,6.018587
0.020000,47.185548,293.965321,28.721113,47.868521,39.890434,-0.000000,6.009748
0.020000,48.113857,293.700484,29.686461,48.666330,39.890434,0.000000,6.000818
0.020000,49.055057,293.422812,30.667766,49.464138,39.890434,0.000000,5.991802
0.020000,50.008958,293.131977,31.665027,50.261947,39.890434,0.000000,5.982707
0.020000,50.975390,292.827650,32.678244,51.059756,39.890434,0.000000,5.973541
0.020000,51.954151,292.509515,33.707417,51.857565,39.890434,-0.000000,5.964309
0.020000,52.945057,292.177255,34.752546,52.655373,39.890434,0.000000,5.955021
0.020000,53.947900,291.830569,35.813632,53.453182,39.890434,0.000000,5.945682
0.020000,54.962489,291.469157,36.890674,54.250991,39.890434,0.000000,5.936302
0.020000,55.988619,291.092730,37.983672,55.048799,39.890434,-0.000000,5.926889
0.020000,57.026080,290.701011,39.092626,55.846608,39.890434,0.000000,5.917449
0.020000,58.074666,290.293731,40.217536,56.644417,39.890434,-0.000000,5.907993
0.020000,59.134171,289.870631,41.358402,57.442225,39.890434,0.000000,5.898529
0.020000,60.204385,289.431464,42.515225,58.240034,39.890434,-0.000000,5.889065
0.020000,61.285100,288.975997,43.688004,59.037843,39.890434,0.000000,5.879610
0.020000,62.376111,288.504006,44.876739,59.835651,39.890434,-0.000000,5.870174
0.020000,63.477211,288.015283,46.081430,60.633460,39.890434,0.000000,5.860766
0.020000,64.588193,287.509632,47.302077,61.431269,39.890434,0.000000,5.851394
0.020000,65.708862,286.986871,48.538680,62.229077,39.890434,-0.000000,5.842069
0.020000,66.839017,286.446833,49.791240,63.026886,39.890434,0.000000,5.832798
0.020000,67.978468,285.889364,51.059756,63.824695,39.890434,0.000000,5.823592
0.020000,69.127027,285.314327,52.344228,64.622504,39.890434,-0.000000,5.814460
0.020000,70.284513,284.721598,53.644656,65.420312,39.890434,0.000000,5.805410
0.020000,71.450752,284.111071,54.961040,66.218121,39.890434,0.000000,5.796452
0.020000,72.625574,283.482653,56.293381,67.015930,39.890434,0.000000,5.787594
0.020000,73.808823,282.836268,57.641678,67.813738,39.890434,-0.000000,5.778847
0.020000,75.000346,282.171854,59.005930,68.611547,39.890434,0.000000,5.770217
0.020000,76.200004,281.489368,60.386139,69.409356,39.890434,-0.000000,5.761714
0.020000,77.407663,280.788780,61.782305,70.207164,39.890434,-0.000000,5.753347
0.020000,78.623202,280.070077,63.194426,71.004973,39.890434,0.000000,5.745123
0.020000,79.846515,279.333259,64.622504,71.802782,39.890434,-0.000000,5.737052
0.020000,81.077505,278.578346,66.066537,72.600590,39.890434,0.000000,5.729140
0.020000,82.316078,277.805374,67.526527,73.398399,39.890434,-0.000000,5.721395
0.020000,83.562174,277.014386,69.002473,74.196208,39.890434,0.000000,5.713826
0.020000,84.815721,276.205454,70.494375,74.994016,39.890434,0.000000,5.706440
0.020000,86.076685,275.378652,72.002234,75.791825,39.890434,-0.000000,5.699244
0.020000,87.345030,274.534077,73.526048,76.589634,39.890434,0.000000,5.692246
0.020000,88.620736,273.671842,75.065819,77.387442,39.890434,-0.000000,5.685452
