dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,60.690670,42.545790,42.394714,54.198455,37.290593,5.300616,0.158915
0.020000,61.775612,42.720580,43.493646,54.946602,37.407355,5.838095,0.160533
0.020000,62.875093,42.899486,44.607588,55.697063,37.523008,5.782691,0.162056
0.020000,63.989165,43.082451,45.736584,56.449837,37.638729,5.786016,0.163481
0.020000,65.117885,43.269415,46.880684,57.204964,37.756341,5.880628,0.164802
0.020000,66.261310,43.460305,48.039933,57.962480,37.875815,5.973706,0.166017
0.020000,67.419501,43.655041,49.214382,58.722423,37.997115,6.064998,0.167122
0.020000,68.592522,43.853533,50.404077,59.484789,38.118301,6.059281,0.168111
0.020000,69.780437,44.055683,51.609071,60.249654,38.243289,6.249421,0.168981
0.020000,70.983319,44.261380,52.829412,61.017094,38.371998,6.435449,0.169728
0.020000,72.201236,44.470504,54.065153,61.787052,38.497877,6.293915,0.170346
0.020000,73.434266,44.682926,55.316347,62.559667,38.630750,6.643688,0.170833
0.020000,74.682485,44.898502,56.583045,63.334911,38.762223,6.573650,0.171183
0.020000,75.945976,45.117079,57.865303,64.112892,38.899023,6.839990,0.171391
0.020000,77.224823,45.338491,59.163175,64.893619,39.036354,6.866549,0.171454
0.020000,78.519113,45.562561,60.476719,65.677167,39.177401,7.052335,0.171366
0.020000,79.828940,45.789096,61.805990,66.463588,39.321041,7.181982,0.171122
0.020000,81.154396,46.017892,63.151049,67.252938,39.467505,7.323224,0.170717
0.020000,82.495582,46.248731,64.511955,68.045280,39.617126,7.481071,0.170147
0.020000,83.852597,46.481379,65.888768,68.840678,39.769879,7.637611,0.169406
0.020000,85.225547,46.715588,67.281552,69.639197,39.925930,7.802574,0.168489
0.020000,86.614543,46.951094,68.690372,70.440968,40.088556,8.131309,0.167390
0.020000,88.019695,47.187617,70.115291,71.245948,40.249017,8.023030,0.166105
0.020000,89.441117,47.424860,71.556376,72.054254,40.415324,8.315360,0.164626
0.020000,90.878932,47.662507,73.013698,72.866107,40.592615,8.864534,0.162949
0.020000,92.333258,47.900227,74.487324,73.681314,40.760374,8.387950,0.161068
0.020000,93.804222,48.137668,75.977329,74.500249,40.946732,9.317885,0.158976
0.020000,95.291952,48.374458,77.483785,75.322798,41.127453,9.036084,0.156667
0.020000,96.796577,48.610205,79.006767,76.149087,41.314476,9.351144,0.154135
0.020000,98.311212,48.843425,80.539251,76.624222,23.756720,-877.887810,0.151387
0.020000,99.828914,49.072690,82.074172,76.746046,6.091189,-883.276535,0.148433
0.020000,101.349732,49.297670,83.611541,76.868458,6.120635,1.472293,0.145271
