dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,107.293992,285.454483,95.000000,100.000000,0.000000,0.000000,5.707527
0.020000,108.957003,284.343550,97.000000,100.000000,0.000000,0.000000,5.681000
0.020000,110.590115,283.189130,99.000000,100.000000,0.000000,0.000000,5.654763
0.020000,112.192599,281.992538,101.000000,100.000000,0.000000,0.000000,5.628887
0.020000,113.763838,280.755215,103.000000,100.000000,0.000000,0.000000,5.603436
0.020000,115.303387,279.478666,105.000000,100.000000,0.000000,0.000000,5.578465
0.020000,116.715651,278.244746,107.000000,100.000000,0.000000,0.000000,5.545724
0.020000,118.159010,276.860630,109.000000,100.000000,0.000000,0.000000,5.490865
0.020000,119.520306,275.395873,111.000000,100.000000,0.000000,0.000000,5.430614
0.020000,120.786733,273.848371,113.000000,100.000000,0.000000,0.000000,5.364963
0.020000,121.944666,272.218196,115.000000,100.000000,0.000000,0.000000,5.294247
0.020000,122.980690,270.507985,117.000000,100.000000,0.000000,0.000000,5.219232
0.020000,123.882660,268.723505,119.000000,100.000000,0.000000,0.000000,5.141165
0.020000,124.641145,266.873482,121.000000,100.000000,0.000000,0.000000,5.061708
0.020000,125.250577,264.969148,123.000000,100.000000,0.000000,0.000000,4.982769
0.020000,125.710013,263.023142,125.000000,100.000000,0.000000,0.000000,4.906255
0.020000,126.023149,261.048254,127.000000,100.000000,0.000000,0.000000,4.833820
0.020000,126.197669,259.056264,129.000000,100.000000,0.000000,0.000000,4.766697
0.020000,126.244171,257.057117,131.000000,100.000000,0.000000,0.000000,4.705644
0.020000,126.174968,255.058564,133.000000,100.000000,0.000000,0.000000,4.650981
0.020000,126.003047,253.066165,135.000000,100.000000,0.000000,0.000000,4.602694
0.020000,125.741287,251.083520,137.000000,100.000000,0.000000,0.000000,4.560547
0.020000,125.401973,249.112622,139.000000,100.000000,0.000000,0.000000,4.524179
0.020000,124.996540,247.154227,141.000000,100.000000,0.000000,0.000000,4.493181
0.020000,124.535491,245.208152,143.000000,100.000000,0.000000,0.000000,4.467144
