dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,81.357778,192.714886,50.933380,63.456583,40.133162,0.424112,6.278880
0.020000,82.642954,192.709383,52.218568,64.259418,40.141753,0.429506,6.278927
0.020000,83.944191,192.703877,53.519817,65.062427,40.150451,0.434927,6.278982
0.020000,85.261492,192.698380,54.837129,65.865612,40.159257,0.440310,6.279045
0.020000,86.594860,192.692907,56.170509,66.668976,40.168172,0.445725,6.279118
0.020000,87.944300,192.687473,57.519959,67.472520,40.177195,0.451135,6.279199
0.020000,89.309814,192.682091,58.885484,68.276246,40.186325,0.456509,6.279291
0.020000,90.691407,192.676779,60.267087,69.080157,40.195564,0.461953,6.279392
0.020000,92.089082,192.671553,61.664772,69.884256,40.204910,0.467321,6.279503
0.020000,93.502844,192.666431,63.078543,70.688543,40.214365,0.472733,6.279624
0.020000,94.932695,192.661433,64.508403,71.493021,40.223928,0.478142,6.279756
0.020000,96.378641,192.656578,65.954357,72.297693,40.233598,0.483527,6.279900
0.020000,97.840685,192.651886,67.416409,73.102561,40.243377,0.488931,6.280055
0.020000,99.318831,192.647380,68.894561,73.907626,40.253263,0.494326,6.280221
0.020000,100.813082,192.643082,70.388819,74.712891,40.263258,0.499722,6.280399
0.020000,102.323444,192.639017,71.899186,75.518359,40.273360,0.505111,6.280590
0.020000,103.849920,192.635210,73.425667,76.324030,40.283570,0.510510,6.280794
0.020000,105.392514,192.631686,74.968265,77.129908,40.293888,0.515869,6.281010
0.020000,106.951230,192.628473,76.526985,77.935994,40.304314,0.521295,6.281240
0.020000,108.526074,192.625600,78.101831,78.742291,40.314846,0.526642,6.281484
0.020000,110.117048,192.623096,79.692807,79.548801,40.325487,0.532020,6.281741
0.020000,111.724157,192.620992,81.299917,80.355525,40.336235,0.537414,6.282013
0.020000,113.347405,192.619321,82.923166,81.162467,40.347090,0.542762,6.282300
0.020000,114.986797,192.618115,84.562559,81.969628,40.358053,0.548119,6.282602
0.020000,116.642337,192.617411,86.218099,82.777011,40.369122,0.553442,6.282919
0.020000,118.247518,192.617857,87.823279,80.259012,-125.899923,-8313.452233,0.004702
0.020000,120.408061,192.669892,89.984449,108.058472,1389.973014,75793.646844,0.043701
0.020000,122.607956,192.811321,92.188886,110.221848,108.168787,-64090.211329,0.084933
0.020000,124.841903,193.050174,94.435566,112.333985,105.606818,-128.098482,0.128310
0.020000,127.102760,193.393941,96.722408,114.342128,100.407170,-259.982399,0.173665
0.020000,129.381717,193.849117,99.046377,116.198458,92.816494,-379.533761,0.220750
0.020000,131.668320,194.420676,101.403331,117.847701,82.462170,-517.716230,0.269226
0.020000,133.950806,195.111579,103.788093,119.238063,69.518111,-647.202931,0.318670
0.020000,136.216663,195.922401,106.194655,120.328146,54.504134,-750.698870,0.368592
0.020000,138.453301,196.851134,108.616451,121.089758,38.080603,-821.176513,0.418454
0.020000,140.648756,197.893200,111.046661,121.510531,21.038632,-852.098555,0.467701
0.020000,142.792472,199.041764,113.478681,121.600991,4.523029,-825.780151,0.515791
0.020000,144.875813,200.288189,115.906414,121.386628,-10.718169,-762.059892,0.562228
0.020000,146.892432,201.622640,118.324576,120.908125,-23.925155,-660.349306,0.606579
0.020000,148.838382,203.034701,120.728872,120.214803,-34.666082,-537.046374,0.648493
0.020000,150.712007,204.513936,123.116048,119.358770,-42.801654,-406.778576,0.687705
0.020000,152.513680,206.050313,125.483848,118.390041,-48.436460,-281.740328,0.724031
0.020000,154.245446,207.634505,127.830905,117.352830,-51.860531,-171.203562,0.757359
0.020000,155.910647,209.258042,130.156580,116.283769,-53.453077,-79.627269,0.787638
0.020000,157.513558,210.913363,132.460797,115.210825,-53.647180,-9.705156,0.814860
0.020000,159.059075,212.593772,134.743864,114.153373,-52.872632,38.727410,0.839053
0.020000,160.552457,214.293348,137.006329,113.123241,-51.506586,68.302276,0.860259
0.020000,161.999136,216.006831,139.248851,112.126101,-49.857015,82.478537,0.878534
0.020000,163.404578,217.729482,141.472091,111.161990,-48.205544,82.573551,0.893931
0.020000,164.774178,219.456957,143.676626,110.226755,-46.761729,72.190751,0.906499
0.020000,166.113202,221.185170,145.862879,109.312671,-45.704185,52.877217,0.916270
0.020000,167.426750,222.910182,148.031075,108.409773,-45.144912,27.963666,0.923265
0.020000,168.719729,224.628083,150.181187,107.505590,-45.209178,-3.213315,0.927480
0.020000,169.996841,226.334895,152.312904,106.585877,-45.985639,-38.823070,0.928891
0.020000,171.262574,228.026465,154.425602,105.634876,-47.550038,-78.219919,0.927446
0.020000,172.521188,229.698387,156.518311,104.635476,-49.969978,-120.997019,0.923068
0.020000,173.776699,231.345913,158.589700,103.569422,-53.302731,-166.637633,0.915646
0.020000,175.032854,232.963880,160.638051,102.417546,-57.593795,-214.553190,0.905041
0.020000,176.293088,234.546650,162.661254,101.160174,-62.868612,-263.740844,0.891082
0.020000,177.560486,236.088075,164.656821,99.778349,-69.091237,-311.131248,0.873564
0.020000,178.837716,237.581486,166.621915,98.254682,-76.183358,-354.606057,0.852257
0.020000,180.120765,239.012985,168.544258,96.117179,-106.875144,-1534.589335,0.827039
0.020000,181.401998,240.366672,170.408132,93.193688,-146.174528,-1964.969160,0.797928
0.020000,182.679307,241.634932,172.208133,90.000026,-159.683100,-675.428614,0.764906
0.020000,183.953037,242.814102,173.943884,86.787556,-160.623532,-47.021604,0.727944
0.020000,185.223207,243.901355,175.615843,83.597985,-159.478561,57.248538,0.687079
0.020000,186.489767,244.894950,177.225628,80.489233,-155.437574,202.049349,0.642442
0.020000,187.752932,245.794431,178.776321,77.534662,-147.728576,385.449895,0.594286
0.020000,189.013532,246.600713,180.272718,74.819838,-135.741190,599.369327,0.543001
0.020000,190.273313,247.315987,181.721396,72.433890,-119.297384,822.190301,0.489124
0.020000,191.535083,247.943441,183.130566,70.458525,-98.768244,1026.456985,0.433326
0.020000,192.802630,248.486837,184.509680,68.955655,-75.143497,1181.237373,0.376377
0.020000,194.080384,248.950047,185.868804,67.956213,-49.972128,1258.568447,0.319098
0.020000,195.372871,249.336651,187.217872,67.453429,-25.139207,1241.646009,0.262302
