dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,94.891296,62.400261,97.434797,55.315769,-248.941258,-3994.264689,1.006651
0.020000,95.463093,63.338682,98.533699,54.945109,-18.532996,11520.413054,1.040581
0.020000,95.999762,64.291265,99.627055,54.667789,-13.865976,233.351031,1.074979
0.020000,96.501607,65.258772,100.716971,54.495824,-8.598260,263.385776,1.109668
0.020000,96.969031,66.242096,101.805737,54.438293,-2.876534,286.086337,1.144455
0.020000,97.402499,67.242218,102.895755,54.500891,3.129878,300.320580,1.179136
0.020000,97.802522,68.260173,103.989487,54.686605,9.285711,307.791670,1.213503
0.020000,98.169630,69.296984,105.089372,54.994256,15.382529,304.840863,1.247349
0.020000,98.504365,70.353617,106.197758,55.419304,21.252443,293.495707,1.280476
0.020000,98.807279,71.430928,107.316845,55.954372,26.753387,275.047220,1.312698
0.020000,99.078940,72.529618,108.448622,56.588826,31.722690,248.465123,1.343846
0.020000,99.319949,73.650209,109.594838,57.310800,36.098695,218.800288,1.373774
0.020000,99.530957,74.793033,110.756978,58.107007,39.810340,185.582210,1.402354
0.020000,99.712686,75.958223,111.936255,58.963834,42.841360,151.551023,1.429485
0.020000,99.865943,77.145737,113.133617,59.868115,45.214030,118.633471,1.455086
0.020000,99.991636,78.355374,114.349767,60.807493,46.968933,87.745172,1.479098
0.020000,100.090784,79.586806,115.585184,61.770873,48.168969,60.001813,1.501480
0.020000,100.164518,80.839611,116.840157,62.748648,48.888779,35.990475,1.522208
0.020000,100.214081,82.113303,118.114814,63.732814,49.208278,15.974945,1.541271
0.020000,100.240827,83.407366,119.409153,64.716949,49.206747,-0.076546,1.558669
0.020000,100.246214,84.721278,120.723076,65.696164,48.960783,-12.298187,1.574410
0.020000,100.231792,86.054540,122.056416,66.667007,48.542132,-20.932532,1.588509
0.020000,100.199200,87.406692,123.408960,67.627207,48.009993,-26.606987,1.600984
0.020000,100.150155,88.777326,124.780471,68.575546,47.416984,-29.650451,1.611854
0.020000,100.086446,90.166101,126.170707,69.511786,46.811969,-30.250707,1.621139
0.020000,100.009931,91.572750,127.579435,70.436419,46.231671,-29.014944,1.628861
0.020000,99.922529,92.997079,129.006444,71.350436,45.700832,-26.541944,1.635036
0.020000,99.826221,94.438976,130.451554,72.255485,45.252440,-22.419583,1.639680
0.020000,99.723050,95.898402,131.914622,73.153398,44.895683,-17.837855,1.642804
0.020000,99.615124,97.375392,133.395549,74.046382,44.649191,-12.324616,1.644418
0.020000,99.504617,98.870047,134.894284,74.936754,44.518593,-6.529860,1.644525
0.020000,99.393776,100.382530,136.410823,75.826940,44.509289,-0.465236,1.643126
0.020000,99.284930,101.913052,137.945210,76.719361,44.621083,5.589713,1.640216
0.020000,99.180492,103.461862,139.497538,77.616378,44.850829,11.487280,1.635789
0.020000,99.082974,105.029235,141.067941,78.520160,45.189096,16.913385,1.629833
0.020000,98.994995,106.615451,142.656595,79.432713,45.627674,21.928883,1.622332
0.020000,98.919285,108.220777,144.263706,80.355551,46.141890,25.710782,1.613270
0.020000,98.858699,109.845447,145.889505,81.289922,46.718559,28.833489,1.602626
0.020000,98.816220,111.489624,147.534231,82.236324,47.320089,30.076507,1.590381
0.020000,98.794966,113.153381,149.198123,83.194589,47.913230,29.657021,1.576514
0.020000,98.798186,114.836652,150.881397,84.163705,48.455820,27.129518,1.561008
0.020000,98.829257,116.539200,152.584230,85.141622,48.895819,21.999948,1.543846
0.020000,98.881062,118.031147,154.077075,74.642284,-524.966865,-28693.134217,1.529323
0.020000,98.959840,119.679054,155.726864,82.489433,392.357435,45866.215018,1.516647
0.020000,99.060399,121.332750,157.383614,82.837526,17.404663,-18747.638600,1.503387
0.020000,99.183927,122.992204,159.047660,83.202269,18.237132,41.623442,1.489507
0.020000,99.331705,124.657494,160.719494,83.591713,19.472230,61.754924,1.474968
0.020000,99.505110,126.328633,162.399606,84.005602,20.694423,61.109627,1.459728
0.020000,99.705616,128.005561,164.088479,84.443621,21.900951,60.326420,1.443746
0.020000,99.934820,129.688282,165.786738,84.912953,23.466579,78.281391,1.426973
0.020000,100.194410,131.376554,167.494850,85.405636,24.634154,58.378738,1.409362
0.020000,100.486216,133.070221,169.213472,85.931061,26.271248,81.854686,1.390863
0.020000,100.812188,134.768990,170.943232,86.488044,27.849178,78.896534,1.371424
0.020000,101.174397,136.472409,172.684735,87.075129,29.354226,75.252372,1.350991
0.020000,101.575032,138.179868,174.438566,87.691570,30.822047,73.391059,1.329511
0.020000,102.016441,139.890731,176.205455,88.344424,32.642711,91.033213,1.306929
0.020000,102.501050,141.604022,177.985964,89.025439,34.050752,70.402016,1.283193
0.020000,103.031406,143.318595,179.780689,89.736247,35.540417,74.483251,1.258254
0.020000,103.610139,145.033062,181.590200,90.475552,36.965228,71.240553,1.232066
0.020000,104.239900,146.745642,183.414899,91.234969,37.970856,50.281395,1.204590
0.020000,104.923369,148.454286,185.255170,92.013545,38.928794,47.896940,1.175797
0.020000,105.663167,150.156537,187.111230,92.802983,39.471926,27.156571,1.145668
0.020000,106.461769,151.849476,188.983075,93.592295,39.465583,-0.317165,1.114200
0.020000,107.321495,153.529854,190.870613,94.376889,39.229716,-11.793311,1.081408
0.020000,108.244291,155.193835,192.773344,95.136534,37.982262,-62.372695,1.047328
0.020000,109.231718,156.837218,194.690561,95.860871,36.216846,-88.270827,1.012021
0.020000,110.284824,158.455421,196.621264,96.535123,33.712561,-125.214245,0.975574
0.020000,111.403700,160.043092,198.563578,97.115694,29.028572,-234.199453,0.938112
0.020000,112.582344,161.588027,200.506777,97.159984,2.214509,-1340.703122,0.899957
0.020000,113.813047,163.079034,202.440099,96.666067,-24.695887,-1345.519838,0.861462
0.020000,115.092172,164.512317,204.361156,96.052870,-30.659818,-298.196519,0.822830
0.020000,116.415443,165.884553,206.267482,95.316308,-36.828095,-308.413866,0.784269
0.020000,117.778058,167.193018,208.156609,94.456321,-42.999346,-308.562557,0.745988
0.020000,119.174832,168.435679,210.026150,93.477043,-48.963915,-298.228434,0.708190
0.020000,120.600346,169.611253,211.873869,92.385947,-54.554790,-279.543779,0.671064
0.020000,122.049104,170.719218,213.697735,91.193303,-59.632220,-253.871501,0.634781
0.020000,123.515697,171.759804,215.495988,89.912650,-64.032651,-220.021530,0.599490
0.020000,124.994929,172.733926,217.267156,88.558443,-67.710345,-183.884678,0.565316
0.020000,126.481914,173.643107,219.010066,87.145499,-70.647194,-146.842464,0.532359
0.020000,127.972168,174.489380,220.723845,85.688915,-72.829180,-109.099302,0.500692
0.020000,129.461646,175.275186,222.407898,84.202655,-74.313023,-74.192145,0.470365
0.020000,130.946769,176.003265,224.061890,82.699586,-75.153462,-42.021942,0.441408
0.020000,132.424427,176.676565,225.685714,81.191227,-75.417956,-13.224715,0.413827
0.020000,133.891954,177.298151,227.279453,79.686951,-75.213767,10.209464,0.387618
0.020000,135.347108,177.871134,228.843354,78.195029,-74.596098,30.883436,0.362759
0.020000,136.788017,178.398606,230.377773,76.720983,-73.702301,44.689859,0.339219
0.020000,138.213164,178.883602,231.883186,75.270625,-72.517903,59.219882,0.316958
0.020000,139.621320,179.329056,233.360119,73.846673,-71.197613,66.014532,0.295932
0.020000,141.011537,179.737784,234.809174,72.452759,-69.695700,75.095608,0.276090
0.020000,142.383053,180.112455,236.230946,71.088568,-68.209552,74.307413,0.257381
0.020000,143.735325,180.455596,237.626076,69.756506,-66.603109,80.322163,0.239752
0.020000,145.067953,180.769581,238.995193,68.455845,-65.033054,78.502754,0.223149
0.020000,146.380667,181.056629,240.338925,67.186605,-63.462005,78.552418,0.207518
0.020000,147.673287,181.318807,241.657865,65.947001,-61.980199,74.090327,0.192810
0.020000,148.945755,181.558045,242.952628,64.738158,-60.442130,76.903426,0.178973
0.020000,150.198047,181.776129,244.223768,63.556985,-59.058664,69.173337,0.165959
0.020000,151.430210,181.974717,245.471831,62.403145,-57.691964,68.334972,0.153722
0.020000,152.642324,182.155343,246.697329,61.274910,-56.411783,64.009045,0.142220
0.020000,153.834517,182.319430,247.900761,60.171610,-55.164978,62.340241,0.131409
0.020000,155.006939,182.468290,249.082596,59.091721,-53.994449,58.526459,0.121251
0.020000,156.159742,182.603137,250.243259,58.033167,-52.927722,53.336376,0.111709
0.020000,157.293106,182.725095,251.383165,56.995315,-51.892577,51.757215,0.102748
0.020000,158.407219,182.835202,252.502707,55.977069,-50.912301,49.013809,0.094335
0.020000,159.502275,182.934418,253.602248,54.977066,-50.000180,45.606066,0.086439
0.020000,160.578452,183.023629,254.682116,53.993399,-49.183345,40.841747,0.079032
0.020000,161.635964,183.103657,255.742652,53.026792,-48.330354,42.649554,0.072086
0.020000,162.674988,183.175260,256.784140,52.074403,-47.619417,35.546831,0.065576
0.020000,163.695724,183.239143,257.806873,51.136684,-46.885949,36.673393,0.059478
0.020000,164.698356,183.295954,258.811113,50.211996,-46.234439,32.575517,0.053770
0.020000,165.683064,183.346295,259.797108,49.299711,-45.614220,31.010968,0.048430
0.020000,166.650029,183.390723,260.765092,48.399226,-45.024271,29.497414,0.043439
0.020000,167.599424,183.429755,261.715289,47.509857,-44.468457,27.790719,0.038778
0.020000,168.531404,183.463867,262.647894,46.630238,-43.980929,24.376395,0.034430
0.020000,169.446146,183.493503,263.563115,45.761071,-43.458326,26.130149,0.030378
0.020000,170.343799,183.519071,264.461133,44.900873,-43.009914,22.420626,0.026606
0.020000,171.224509,183.540950,265.342114,44.049078,-42.589744,21.008465,0.023101
0.020000,172.088425,183.559491,266.206229,43.205733,-42.167262,21.124132,0.019847
0.020000,172.935680,183.575020,267.053627,42.369881,-41.792625,18.731858,0.016833
0.020000,173.766413,183.587835,267.884458,41.541582,-41.414927,18.884895,0.014045
0.020000,174.580755,183.598214,268.698866,40.720398,-41.059192,17.786714,0.011472
0.020000,175.378818,183.606414,269.496972,39.905289,-40.755464,15.186405,0.009102
0.020000,176.160732,183.612671,270.278911,39.096933,-40.417791,16.883651,0.006926
0.020000,176.926606,183.617204,271.044798,38.294360,-40.128633,14.457932,0.004933
0.020000,177.676547,183.620212,271.794745,37.497339,-39.851052,13.879046,0.003113
0.020000,178.410661,183.621882,272.528861,36.705833,-39.575321,13.786561,0.001457
0.020000,179.129050,183.622383,273.247250,35.919413,-39.320976,12.717211,6.283142
0.020000,179.831810,183.621870,273.950010,35.138041,-39.068626,12.617517,6.281789
0.020000,180.519038,183.620488,274.637240,34.361478,-38.828130,12.024783,6.280575
0.020000,181.190818,183.618365,275.309023,33.589168,-38.615504,10.631307,6.279493
0.020000,181.847242,183.615621,275.965453,32.821484,-38.384216,11.564405,6.278535
0.020000,182.488390,183.612365,276.606610,32.057821,-38.183135,10.054070,6.277693
0.020000,183.114343,183.608694,277.232573,31.298164,-37.982862,10.013634,6.276963
0.020000,183.725178,183.604697,277.843421,30.542432,-37.786607,9.812743,6.276335
0.020000,184.320972,183.600454,278.439230,29.790413,-37.600953,9.282686,6.275806
0.020000,184.901793,183.596036,279.020068,29.041916,-37.424845,8.805426,6.275367
0.020000,185.467714,183.591509,279.586007,28.296942,-37.248689,8.807777,6.275015
0.020000,186.018801,183.586927,280.137113,27.555326,-37.080800,8.394485,6.274742
0.020000,186.555119,183.582342,280.673451,26.816867,-36.922960,7.891960,6.274543
0.020000,187.076731,183.577798,281.195082,26.081586,-36.764044,7.945803,6.274414
0.020000,187.583698,183.573332,281.702069,25.349307,-36.613932,7.505637,6.274348
0.020000,188.076077,183.568977,282.194467,24.619944,-36.468172,7.288000,6.274342
0.020000,188.553927,183.564760,282.672336,23.893412,-36.326595,7.078839,6.274390
0.020000,189.017301,183.560705,283.135728,23.169621,-36.189569,6.851312,6.274488
0.020000,189.466254,183.556830,283.584698,22.448471,-36.057460,6.605445,6.274630
0.020000,189.900836,183.553151,284.019295,21.729861,-35.930506,6.347668,6.274814
0.020000,190.321098,183.549678,284.439571,21.013811,-35.802507,6.399974,6.275034
0.020000,190.727086,183.546418,284.845572,20.300063,-35.687414,5.754648,6.275287
0.020000,191.118848,183.543378,285.237346,19.588697,-35.568302,5.955591,6.275569
0.020000,191.496429,183.540559,285.614938,18.879582,-35.455746,5.627812,6.275875
0.020000,191.859872,183.537961,285.978390,18.172600,-35.349092,5.332694,6.276203
0.020000,192.209218,183.535581,286.327744,17.467711,-35.244465,5.231333,6.276548
0.020000,192.544507,183.533415,286.663040,16.764821,-35.144512,4.997668,6.276908
0.020000,192.865781,183.531457,286.984320,16.063985,-35.041778,5.136686,6.277278
0.020000,193.173074,183.529699,287.291618,15.364889,-34.954818,4.348034,6.277657
0.020000,193.466422,183.528133,287.584970,14.667619,-34.863475,4.567126,6.278040
0.020000,193.745860,183.526749,287.864411,13.972056,-34.778157,4.265916,6.278424
0.020000,194.011421,183.525535,288.129976,13.278227,-34.691457,4.334965,6.278808
0.020000,194.263137,183.524481,288.381693,12.585862,-34.618254,3.660185,6.279189
0.020000,194.501035,183.523574,288.619594,11.895015,-34.542353,3.795017,6.279563
0.020000,194.725145,183.522803,288.843705,11.205585,-34.471509,3.542209,6.279929
0.020000,194.935494,183.522155,289.054054,10.517465,-34.406001,3.275434,6.280284
0.020000,195.132107,183.521618,289.250669,9.830703,-34.338063,3.396868,6.280626
0.020000,195.315008,183.521180,289.433570,9.145077,-34.281314,2.837468,6.280953
0.020000,195.484218,183.520828,289.602780,8.460500,-34.228871,2.622155,6.281264
0.020000,195.639757,183.520552,289.758320,7.776983,-34.175838,2.651659,6.281556
0.020000,195.781647,183.520340,289.900210,7.094517,-34.123290,2.627363,6.281827
0.020000,195.909903,183.520182,290.028466,6.412790,-34.086351,1.846947,6.282078
0.020000,196.024540,183.520068,290.143103,5.731874,-34.045783,2.028404,6.282305
0.020000,196.125573,183.519989,290.244136,5.051654,-34.010993,1.739522,6.282508
0.020000,196.213014,183.519938,290.331577,4.372049,-33.980289,1.535200,6.282686
0.020000,196.286878,183.519907,290.405441,3.693167,-33.944073,1.810793,6.282838
0.020000,196.347166,183.519889,290.465729,3.014430,-33.936880,0.359637,6.282963
0.020000,196.393894,183.519881,290.512457,2.336371,-33.902927,1.697667,6.283061
0.020000,196.427061,183.519878,290.545624,1.658350,-33.901078,0.092430,6.283130
0.020000,196.446673,183.519878,290.565236,0.980624,-33.886284,0.739701,6.283172
0.020000,196.453091,183.519878,290.571654,0.320910,-32.985682,45.030132,6.283185
0.020000,196.453091,183.519878,290.571654,0.000000,-16.045512,847.008496,6.283185
