dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,79.218497,215.766970,48.826506,60.513213,34.452319,-9.024278,6.255995
0.020000,80.442056,215.735146,50.050478,61.198602,34.269493,-9.141309,6.258395
0.020000,81.679320,215.706054,51.288084,61.880296,34.084676,-9.240858,6.260985
0.020000,82.930213,215.680006,52.539249,62.558248,33.897596,-9.354003,6.263772
0.020000,84.194659,215.657328,53.803897,63.232427,33.708974,-9.431097,6.266762
0.020000,85.472574,215.638363,55.081953,63.902794,33.518333,-9.532036,6.269960
0.020000,86.763874,215.623469,56.373340,64.569323,33.326433,-9.595009,6.273373
0.020000,88.068472,215.613019,57.677979,65.231988,33.133278,-9.657756,6.277008
0.020000,89.386276,215.607403,58.995795,65.890772,32.939164,-9.705693,6.280871
0.020000,90.717189,215.607028,60.326708,66.545663,32.744561,-9.730146,0.001783
0.020000,92.061112,215.612316,61.670641,67.196657,32.549723,-9.741895,0.006120
0.020000,93.417939,215.623707,63.027516,67.843762,32.355239,-9.724215,0.010705
0.020000,94.787561,215.641659,64.397256,68.486988,32.161281,-9.697895,0.015542
0.020000,96.169863,215.666644,65.779784,69.126370,31.969133,-9.607382,0.020640
0.020000,97.564723,215.699153,67.175022,69.761940,31.778469,-9.533226,0.026002
0.020000,98.972014,215.739696,68.582898,70.393759,31.590983,-9.374278,0.031637
0.020000,100.391603,215.788797,70.003335,71.021892,31.406641,-9.217081,0.037549
0.020000,101.823349,215.846998,71.436264,71.646430,31.226871,-8.988514,0.043746
0.020000,103.267105,215.914859,72.881614,72.267487,31.052895,-8.698820,0.050231
0.020000,104.722714,215.992957,74.339317,72.885154,30.883323,-8.478597,0.057012
0.020000,106.190015,216.081883,75.809310,73.499642,30.724427,-7.944810,0.064092
0.020000,107.668835,216.182249,77.291531,74.111086,30.572186,-7.612013,0.071478
0.020000,109.158994,216.294678,78.785925,74.719693,30.430341,-7.092264,0.079173
0.020000,110.660302,216.419811,80.292439,75.325706,30.300652,-6.484445,0.087183
0.020000,112.172561,216.558304,81.811027,75.929404,30.184913,-5.786963,0.095510
0.020000,113.695563,216.710826,83.341647,76.530994,30.079493,-5.270997,0.104158
0.020000,115.229090,216.878060,84.884266,77.130933,29.996954,-4.126939,0.113130
0.020000,116.725426,217.054615,86.390981,75.335763,-89.758507,-5987.773079,0.119880
0.020000,118.485120,217.260182,88.162642,88.583041,662.363880,37606.119359,0.112762
0.020000,120.258465,217.454824,89.946637,89.199736,30.834757,-31576.456153,0.105940
0.020000,122.045191,217.638886,91.742818,89.809083,30.467346,-18.370554,0.099427
0.020000,123.845037,217.812749,93.551043,90.411203,30.106010,-18.066768,0.093235
0.020000,125.657749,217.976834,95.371166,91.006182,29.748966,-17.852198,0.087374
0.020000,127.483082,218.131595,97.203048,91.594102,29.396014,-17.647629,0.081856
0.020000,129.320798,218.277526,99.046549,92.175037,29.046728,-17.464280,0.076694
0.020000,131.170666,218.415156,100.901530,92.749043,28.700289,-17.321978,0.071898
0.020000,133.032464,218.545049,102.767853,93.316165,28.356108,-17.209039,0.067480
0.020000,134.905975,218.667808,104.645382,93.876433,28.013389,-17.135921,0.063450
0.020000,136.790990,218.784070,106.533979,94.429857,27.671234,-17.107781,0.059820
0.020000,138.687305,218.894511,108.433508,94.976438,27.329009,-17.111212,0.056601
0.020000,140.594722,218.999842,110.343831,95.516153,26.985791,-17.160921,0.053804
