dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,122.987557,124.159827,45.063658,42.594221,-2.108211,-0.440531,5.977398
0.020000,123.798560,123.901870,45.914696,42.551910,-2.115558,-0.367315,5.973080
0.020000,124.607642,123.640704,46.764885,42.509464,-2.122310,-0.337634,5.968833
0.020000,125.414808,123.376399,47.614223,42.466879,-2.129231,-0.346034,5.964659
0.020000,126.220063,123.109025,48.462707,42.424199,-2.134039,-0.240380,5.960557
0.020000,127.023414,122.838652,49.310336,42.381427,-2.138569,-0.226497,5.956528
0.020000,127.824868,122.565350,50.157107,42.338578,-2.142482,-0.195662,5.952571
0.020000,128.624432,122.289188,51.003019,42.295618,-2.147988,-0.275333,5.948686
0.020000,129.422115,122.010236,51.848072,42.252630,-2.149389,-0.070030,5.944875
0.020000,130.217929,121.728561,52.692264,42.209604,-2.151306,-0.095864,5.941136
0.020000,131.011884,121.444232,53.535595,42.166544,-2.152974,-0.083400,5.937470
0.020000,131.803990,121.157316,54.378063,42.123417,-2.156379,-0.170214,5.933877
0.020000,132.594261,120.867883,55.219669,42.080287,-2.156501,-0.006100,5.930357
0.020000,133.382711,120.575997,56.060413,42.037175,-2.155600,0.045024,5.926910
0.020000,134.169352,120.281726,56.900294,41.994065,-2.155468,0.006626,5.923536
0.020000,134.954201,119.985137,57.739312,41.950928,-2.156856,-0.069425,5.920235
0.020000,135.737270,119.686294,58.577468,41.907795,-2.156643,0.010642,5.917007
0.020000,136.518579,119.385263,59.414763,41.864731,-2.153203,0.172028,5.913851
0.020000,137.298142,119.082109,60.251197,41.821698,-2.151689,0.075696,5.910769
0.020000,138.075978,118.776896,61.086770,41.778669,-2.151429,0.012986,5.907759
0.020000,138.852102,118.469688,61.921483,41.735645,-2.151179,0.012513,5.904823
0.020000,139.626535,118.160549,62.755338,41.692731,-2.145749,0.271489,5.901958
0.020000,140.399295,117.849541,63.588335,41.649866,-2.143239,0.125503,5.899167
0.020000,141.170402,117.536726,64.420476,41.607028,-2.141872,0.068338,5.896448
0.020000,141.939873,117.222169,65.251760,41.564200,-2.141426,0.022320,5.893801
0.020000,142.707732,116.905928,66.082190,41.521505,-2.134730,0.334805,5.891226
0.020000,143.473997,116.588067,66.911767,41.478874,-2.131570,0.157987,5.888724
0.020000,144.238690,116.268645,67.740493,41.436280,-2.129700,0.093492,5.886294
0.020000,145.001831,115.947723,68.568367,41.393707,-2.128653,0.052375,5.883935
0.020000,145.763444,115.625360,69.395393,41.351277,-2.121476,0.358831,5.881649
0.020000,146.523550,115.301616,70.221571,41.308918,-2.117972,0.175210,5.879434
0.020000,147.282170,114.976550,71.046903,41.266594,-2.116165,0.090338,5.877291
0.020000,148.039327,114.650220,71.871389,41.224313,-2.114065,0.105009,5.875219
0.020000,148.795045,114.322685,72.695033,41.182170,-2.107154,0.345540,5.873219
0.020000,149.549346,113.994002,73.517835,41.140099,-2.103569,0.179251,5.871290
