dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,139.048443,208.192490,109.200000,120.000000,0.000000,0.000000,0.196249
0.020000,141.400003,208.672194,111.600000,120.000000,0.000000,0.000000,0.206272
0.020000,143.746554,209.175829,114.000000,120.000000,0.000000,0.000000,0.216625
0.020000,146.087675,209.704123,116.400000,120.000000,0.000000,0.000000,0.227314
0.020000,148.422921,210.257808,118.800000,120.000000,0.000000,0.000000,0.238344
0.020000,150.751819,210.837617,121.200000,120.000000,0.000000,0.000000,0.249719
0.020000,153.073862,211.444284,123.600000,120.000000,0.000000,0.000000,0.261443
0.020000,155.388520,212.078540,126.000000,120.000000,0.000000,0.000000,0.273520
0.020000,157.695234,212.741114,128.400000,120.000000,0.000000,0.000000,0.285953
0.020000,159.993406,213.432727,130.800000,120.000000,0.000000,0.000000,0.298745
0.020000,162.282413,214.154089,133.200000,120.000000,0.000000,0.000000,0.311896
0.020000,164.561599,214.905902,135.600000,120.000000,0.000000,0.000000,0.325408
0.020000,166.830276,215.688850,138.000000,120.000000,0.000000,0.000000,0.339280
0.020000,169.087727,216.503599,140.400000,120.000000,0.000000,0.000000,0.353511
0.020000,171.333203,217.350793,142.800000,120.000000,0.000000,0.000000,0.368100
0.020000,173.565923,218.231050,145.200000,120.000000,0.000000,0.000000,0.383043
0.020000,175.785080,219.144958,147.600000,120.000000,0.000000,0.000000,0.398335
0.020000,177.989839,220.093071,150.000000,120.000000,0.000000,0.000000,0.413969
0.020000,180.179339,221.075906,152.400000,120.000000,0.000000,0.000000,0.429940
0.020000,182.352696,222.093938,154.800000,120.000000,0.000000,0.000000,0.446237
0.020000,184.509006,223.147595,157.200000,120.000000,0.000000,0.000000,0.462850
0.020000,186.647347,224.237255,159.600000,120.000000,0.000000,0.000000,0.479767
0.020000,188.766783,225.363242,162.000000,120.000000,0.000000,0.000000,0.496975
0.020000,190.866369,226.525823,164.400000,120.000000,0.000000,0.000000,0.514458
0.020000,192.945151,227.725202,166.800000,120.000000,0.000000,0.000000,0.532199
0.020000,195.002178,228.961521,169.200000,120.000000,0.000000,0.000000,0.550181
0.020000,197.036499,230.234853,171.600000,120.000000,0.000000,0.000000,0.568382
0.020000,199.047175,231.545203,174.000000,120.000000,0.000000,0.000000,0.586783
0.020000,201.033279,232.892505,176.400000,120.000000,0.000000,0.000000,0.605360
0.020000,202.993903,234.276622,178.800000,120.000000,0.000000,0.000000,0.624090
0.020000,204.928167,235.697344,181.200000,120.000000,0.000000,0.000000,0.642948
0.020000,206.835217,237.154390,183.600000,120.000000,0.000000,0.000000,0.661909
0.020000,208.714239,238.647408,186.000000,120.000000,0.000000,0.000000,0.680947
0.020000,210.564456,240.175977,188.400000,120.000000,0.000000,0.000000,0.700035
0.020000,212.385139,241.739608,190.800000,120.000000,0.000000,0.000000,0.719147
0.020000,214.170741,243.333325,193.193429,119.342858,-32.857119,-1642.855939,0.738204
0.020000,215.907881,244.943946,195.562375,117.551813,-89.552239,-2834.756002,0.757037
0.020000,217.588846,246.561870,197.895501,115.760768,-89.552239,0.000000,0.775534
0.020000,219.214539,248.185005,200.192806,113.969723,-89.552239,0.000000,0.793673
0.020000,220.785947,249.811309,202.454290,112.178679,-89.552239,-0.000000,0.811438
0.020000,222.304102,251.438776,204.679953,110.387634,-89.552239,0.000000,0.828812
0.020000,223.770104,253.065466,206.869795,108.596589,-89.552239,-0.000000,0.845784
0.020000,225.185098,254.689502,209.023817,106.805544,-89.552239,-0.000000,0.862344
0.020000,226.550264,256.309067,211.142017,105.014499,-89.552239,0.000000,0.878484
0.020000,227.866818,257.922422,213.224397,103.223455,-89.552239,-0.000000,0.894198
0.020000,229.135989,259.527884,215.270955,101.432410,-89.552239,0.000000,0.909484
0.020000,230.359037,261.123864,217.281693,99.641365,-89.552239,0.000000,0.924339
0.020000,231.537219,262.708829,219.256610,97.850320,-89.552239,-0.000000,0.938764
0.020000,232.671803,264.281332,221.195706,96.059276,-89.552239,0.000000,0.952760
0.020000,233.764046,265.839982,223.098981,94.268231,-89.552239,-0.000000,0.966330
0.020000,234.789203,267.342709,224.966435,92.477186,-89.552239,0.000000,0.975299
0.020000,235.815842,268.859579,226.798068,90.686141,-89.552239,0.000000,0.976284
0.020000,236.821040,270.347705,228.593881,88.895096,-89.552239,-0.000000,0.977133
