dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,104.307084,30.688219,154.824163,106.512876,-54.301869,-324.940044,3.159683
0.020000,102.200608,30.695533,156.930653,105.324455,-59.421041,-255.958624,3.116821
0.020000,100.121254,30.789759,159.012140,104.074386,-62.503450,-154.120446,3.076071
0.020000,98.072656,30.964225,161.068154,102.800685,-63.685072,-59.081089,3.037477
0.020000,96.057124,31.212329,163.098899,101.537247,-63.171881,25.659581,3.001029
0.020000,94.076363,31.527656,165.104602,100.285134,-62.605660,28.311029,2.966692
0.020000,92.130756,31.904229,167.086317,99.085758,-59.968833,131.841337,2.934390
0.020000,90.220348,32.336469,169.045012,97.934784,-57.548692,121.007038,2.904036
0.020000,88.344606,32.819291,170.981898,96.844287,-54.524849,151.192192,2.875529
0.020000,86.502582,33.348106,172.898327,95.821427,-51.142996,169.092652,2.848761
0.020000,84.693484,33.918666,174.795265,94.846899,-48.726398,120.829885,2.823626
0.020000,82.915707,34.527358,176.674359,93.954719,-44.608984,205.870683,2.800011
0.020000,81.168017,35.170824,178.536742,93.119163,-41.777808,141.558812,2.777812
0.020000,79.449101,35.846073,180.383532,92.339457,-38.985317,139.624530,2.756929
0.020000,77.757572,36.550458,182.215861,91.616462,-36.149748,141.778474,2.737267
0.020000,76.095584,37.280036,184.030933,90.753630,-43.141575,-349.591378,2.718774
0.020000,74.477955,38.024877,185.811807,89.043689,-85.497079,-2117.775198,2.701531
0.020000,72.915254,38.776117,187.545704,86.694820,-117.443444,-1597.318235,2.685555
0.020000,71.405106,39.530933,189.233985,84.414080,-114.037005,170.321960,2.670725
0.020000,69.945168,40.286941,190.878055,82.203494,-110.529276,175.386460,2.656937
0.020000,68.533716,41.041828,192.478695,80.032014,-108.573996,97.763978,2.644098
0.020000,67.168481,41.793920,194.037384,77.934440,-104.878727,184.763466,2.632122
0.020000,65.848218,42.541286,195.554503,75.855947,-103.924643,47.704201,2.620938
0.020000,64.571113,43.282579,197.031158,73.832773,-101.158671,138.298614,2.610478
0.020000,63.335836,44.016412,198.467968,71.840452,-99.616069,77.130091,2.600683
0.020000,62.141073,44.741596,199.865591,69.881188,-97.963184,82.644223,2.591501
0.020000,60.985724,45.457001,201.224501,67.945494,-96.784695,58.924440,2.582884
0.020000,59.868765,46.161608,202.545133,66.031571,-95.696150,54.427282,2.574790
0.020000,58.789048,46.854630,203.828124,64.149578,-94.099648,79.825102,2.567180
0.020000,57.745651,47.535268,205.073895,62.288535,-93.052189,52.372932,2.560020
0.020000,56.737884,48.202691,206.282634,60.436950,-92.579249,23.647022,2.553280
0.020000,55.764911,48.856271,207.454744,58.605530,-91.570979,50.413463,2.546930
0.020000,54.826105,49.495334,208.590419,56.783736,-91.089698,24.064062,2.540946
0.020000,53.920703,50.119389,209.690055,54.981766,-90.098492,49.560324,2.535304
0.020000,53.047971,50.728008,210.754046,53.199597,-89.108474,49.500868,2.529983
0.020000,52.207532,51.320588,211.782389,51.417109,-89.124403,-0.796413,2.524963
0.020000,51.398724,51.896790,212.775454,49.653287,-88.191088,46.665717,2.520228
0.020000,50.621265,52.456068,213.733178,47.886199,-88.354379,-8.164546,2.515763
0.020000,49.874468,52.998220,214.656018,46.142000,-87.209960,57.220944,2.511550
0.020000,49.157994,53.522847,215.544033,44.400712,-87.064427,7.276670,2.507579
0.020000,48.471492,54.029607,216.397315,42.664103,-86.830421,11.700319,2.503836
0.020000,47.814602,54.518206,217.215992,40.933882,-86.511081,15.966966,2.500311
0.020000,47.186954,54.988397,218.000226,39.211687,-86.109741,20.067002,2.496993
0.020000,46.588169,55.439983,218.750208,37.499089,-85.629880,23.993039,2.493872
0.020000,46.018030,55.872677,219.465947,35.786950,-85.606982,1.144926,2.490941
0.020000,45.476396,56.286167,220.147373,34.071314,-85.781783,-8.740066,2.488192
0.020000,44.962686,56.680508,220.794986,32.380637,-84.533831,62.397635,2.485616
0.020000,44.477047,57.055228,221.408387,30.670042,-85.529766,-49.796796,2.483208
0.020000,44.019025,57.410342,221.987947,28.978030,-84.600584,46.459137,2.480962
0.020000,43.588389,57.745720,222.533773,27.291285,-84.337247,13.166838,2.478871
0.020000,43.185029,58.061164,223.045832,25.602950,-84.416764,-3.975828,2.476931
0.020000,42.808855,58.356480,223.524077,23.912254,-84.534805,-5.902054,2.475138
0.020000,42.459644,58.631602,223.968644,22.228343,-84.195568,16.961814,2.473487
0.020000,42.137309,58.886377,224.379510,20.543303,-84.251974,-2.820262,2.471974
0.020000,41.841700,59.120722,224.756739,18.861465,-84.091886,8.004363,2.470597
0.020000,41.572635,59.334601,225.100454,17.185750,-83.785787,15.304982,2.469351
0.020000,41.329933,59.527991,225.410784,15.516465,-83.464242,16.077207,2.468233
0.020000,41.113684,59.700676,225.687521,13.836868,-83.979824,-25.779099,2.467243
0.020000,40.923758,59.852630,225.930753,12.161616,-83.762595,10.861497,2.466377
0.020000,40.759987,59.983875,226.140625,10.493574,-83.402101,18.024700,2.465633
0.020000,40.622387,60.094301,226.317056,8.821553,-83.601079,-9.948936,2.465010
0.020000,40.510995,60.183798,226.459947,7.144539,-83.850696,-12.480859,2.464507
0.020000,40.425566,60.252497,226.569572,5.481288,-83.162553,34.407157,2.464122
0.020000,40.366137,60.300320,226.645853,3.814025,-83.363164,-10.030544,2.463855
0.020000,40.332736,60.327209,226.688732,2.143969,-83.502803,-6.981922,2.463705
0.020000,40.322546,60.335415,226.701816,0.654189,-74.488987,450.690772,2.463659
0.020000,40.322546,60.335415,226.701816,0.000000,-32.709441,2088.977318,2.463659
