dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,81.368519,192.714840,50.944123,63.469963,40.141672,0.424295,6.278881
0.020000,82.653966,192.709336,52.229582,64.272968,40.150265,0.429680,6.278927
0.020000,83.955478,192.703829,53.531105,65.076148,40.158967,0.435109,6.278982
0.020000,85.273056,192.698332,54.848695,65.879503,40.167777,0.440501,6.279046
0.020000,86.606706,192.692859,56.182356,66.683037,40.176696,0.445916,6.279118
0.020000,87.956430,192.687424,57.532091,67.486752,40.185722,0.451309,6.279200
0.020000,89.322232,192.682043,58.897904,68.290649,40.194856,0.456718,6.279291
0.020000,90.704117,192.676731,60.279799,69.094731,40.204099,0.462129,6.279393
0.020000,92.102087,192.671505,61.677779,69.899000,40.213450,0.467536,6.279504
0.020000,93.516147,192.666384,63.091848,70.703458,40.222908,0.472926,6.279625
0.020000,94.946300,192.661386,64.522010,71.508107,40.232475,0.478342,6.279758
0.020000,96.392551,192.656532,65.968269,72.312950,40.242149,0.483725,6.279901
0.020000,97.854903,192.651841,67.430629,73.117989,40.251932,0.489147,6.280056
0.020000,99.333361,192.647337,68.909093,73.923226,40.261823,0.494528,6.280223
0.020000,100.827928,192.643041,70.403666,74.728662,40.271822,0.499933,6.280401
0.020000,102.338608,192.638978,71.914352,75.534300,40.281928,0.505326,6.280592
0.020000,103.865407,192.635173,73.441155,76.340143,40.292143,0.510720,6.280796
0.020000,105.408326,192.631652,74.984079,77.146193,40.302464,0.516093,6.281012
0.020000,106.967372,192.628442,76.543128,77.952451,40.312894,0.521502,6.281242
0.020000,108.542548,192.625572,78.118307,78.758919,40.323432,0.526874,6.281486
0.020000,110.133858,192.623072,79.709619,79.565601,40.334077,0.532248,6.281744
0.020000,111.741306,192.620972,81.317068,80.372497,40.344830,0.537646,6.282016
0.020000,113.364898,192.619305,82.940661,81.179611,40.355688,0.542927,6.282303
0.020000,115.004636,192.618105,84.580400,81.986944,40.366657,0.548452,6.282605
0.020000,116.660526,192.617406,86.236290,82.794499,40.377730,0.553630,6.282923
0.020000,118.271123,192.617973,87.846887,80.529852,-113.232339,-7680.503459,0.005120
0.020000,120.432359,192.670960,90.008772,108.094274,1378.221104,74572.672147,0.044148
0.020000,122.632908,192.813451,92.213930,110.257890,108.180789,-63502.015712,0.085409
0.020000,124.867421,193.053472,94.461296,112.368319,105.521461,-132.966432,0.128814
0.020000,127.128799,193.398516,96.748847,114.377528,100.460425,-253.051795,0.174196
0.020000,129.408137,193.855054,99.073456,116.230462,92.646724,-390.685043,0.221303
0.020000,131.695007,194.428048,101.431018,117.878076,82.380705,-513.300949,0.269798
0.020000,133.977601,195.120428,103.816311,119.264662,69.329283,-652.571113,0.319256
