dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.069578,297.838997,0.017910,1.791045,89.552239,4477.611940,0.000222
0.020000,19.069578,297.838997,0.071642,3.582090,89.552239,0.000000,0.000096
0.020000,19.118225,297.838994,0.161194,5.373134,89.552239,-0.000000,6.283071
0.020000,19.243598,297.838962,0.286567,7.164179,89.552239,0.000000,6.282775
0.020000,19.404791,297.838864,0.447761,8.955224,89.552239,-0.000000,6.282391
0.020000,19.601807,297.838662,0.644776,10.746269,89.552239,0.000000,6.281919
0.020000,19.834642,297.838301,0.877612,12.537313,89.552239,0.000000,6.281355
0.020000,20.103298,297.837721,1.146269,14.328358,89.552239,0.000000,6.280697
0.020000,20.407774,297.836849,1.450746,16.119403,89.552239,-0.000000,6.279942
0.020000,20.748070,297.835600,1.791045,17.910448,89.552239,0.000000,6.279086
0.020000,21.124187,297.833878,2.167164,19.701493,89.552239,0.000000,6.278126
0.020000,21.536120,297.831574,2.579104,21.492537,89.552239,-0.000000,6.277056
0.020000,21.983871,297.828565,3.026866,23.283582,89.552239,0.000000,6.275871
0.020000,22.467438,297.824714,3.510448,25.074627,89.552239,-0.000000,6.274567
0.020000,22.986818,297.819868,4.029851,26.865672,89.552239,0.000000,6.273137
0.020000,23.542010,297.813857,4.585075,28.656716,89.552239,-0.000000,6.271575
0.020000,24.133008,297.806494,5.176119,30.447761,89.552239,0.000000,6.269874
0.020000,24.759811,297.797573,5.802985,32.238806,89.552239,-0.000000,6.268027
0.020000,25.422411,297.786868,6.465672,34.029851,89.552239,0.000000,6.266025
0.020000,26.120802,297.774129,7.164179,35.820896,89.552239,-0.000000,6.263860
0.020000,26.854977,297.759085,7.898507,37.611940,89.552239,0.000000,6.261524
0.020000,27.624924,297.741438,8.668657,39.402985,89.552239,0.000000,6.259005
0.020000,28.430631,297.720865,9.474627,41.194030,89.552239,-0.000000,6.256295
0.020000,29.272083,297.697013,10.316418,42.985075,89.552239,0.000000,6.253382
0.020000,30.149262,297.669496,11.194030,44.776119,89.552239,0.000000,6.250255
0.020000,31.062149,297.637899,12.107463,46.567164,89.552239,0.000000,6.246901
0.020000,32.010714,297.601768,13.056716,48.358209,89.552239,-0.000000,6.243307
0.020000,32.994929,297.560612,14.041791,50.149254,89.552239,0.000000,6.239460
0.020000,34.014753,297.513901,15.062687,51.940299,89.552239,0.000000,6.235345
0.020000,35.070148,297.461059,16.119403,53.731343,89.552239,0.000000,6.230947
0.020000,36.161058,297.401464,17.211940,55.522388,89.552239,-0.000000,6.226249
0.020000,37.287423,297.334446,18.340299,57.313433,89.552239,0.000000,6.221235
0.020000,38.449171,297.259281,19.504478,59.104478,89.552239,-0.000000,6.215886
0.020000,39.646219,297.175189,20.704478,60.895522,89.552239,0.000000,6.210183
0.020000,40.878470,297.081329,21.940299,62.686567,89.552239,-0.000000,6.204107
0.020000,42.145804,296.976796,23.211940,64.477612,89.552239,0.000000,6.197636
0.020000,43.448093,296.860620,24.519403,66.268657,89.552239,0.000000,6.190747
0.020000,44.785179,296.731755,25.862687,68.059701,89.552239,-0.000000,6.183419
0.020000,46.156879,296.589081,27.241791,69.850746,89.552239,0.000000,6.175626
0.020000,47.562987,296.431396,28.656716,71.641791,89.552239,-0.000000,6.167343
0.020000,49.003259,296.257413,30.107463,73.432836,89.552239,0.000000,6.158543
0.020000,50.477414,296.065755,31.594030,75.223881,89.552239,0.000000,6.149198
0.020000,51.985130,295.854950,33.116418,77.014925,89.552239,-0.000000,6.139280
0.020000,53.526034,295.623429,34.674627,78.805970,89.552239,0.000000,6.128758
0.020000,55.099702,295.369516,36.268657,80.597015,89.552239,-0.000000,6.117602
0.020000,56.705646,295.091431,37.898507,82.388060,89.552239,-0.000000,6.105779
0.020000,58.343302,294.787282,39.564179,84.179104,89.552239,0.000000,6.093257
0.020000,60.012033,294.455063,41.265672,85.970149,89.552239,-0.000000,6.080004
0.020000,61.711112,294.092653,43.002985,87.761194,89.552239,0.000000,6.065986
0.020000,63.439708,293.697813,44.776119,89.552239,89.552239,0.000000,6.051171
0.020000,65.196887,293.268187,46.585075,91.343284,89.552239,0.000000,6.035525
0.020000,66.981584,292.801307,48.429851,93.134328,89.552239,0.000000,6.019018
0.020000,68.792605,292.294593,50.310448,94.925373,89.552239,-0.000000,6.001620
0.020000,70.628605,291.745360,52.226866,96.716418,89.552239,0.000000,5.983305
0.020000,72.488081,291.150828,54.179104,98.507463,89.552239,0.000000,5.964049
0.020000,74.369355,290.508138,56.167164,100.298507,89.552239,-0.000000,5.943832
0.020000,76.270568,289.814360,58.191045,102.089552,89.552239,0.000000,5.922641
0.020000,78.189665,289.066521,60.250746,103.880597,89.552239,0.000000,5.900468
0.020000,80.124389,288.261625,62.346269,105.671642,89.552239,0.000000,5.877314
0.020000,82.072278,287.396680,64.477612,107.462687,89.552239,0.000000,5.853187
0.020000,84.030662,286.468734,66.644776,109.253731,89.552239,-0.000000,5.828106
0.020000,85.996669,285.474911,68.847761,111.044776,89.552239,0.000000,5.802102
0.020000,87.967230,284.412443,71.086567,112.835821,89.552239,0.000000,5.775216
0.020000,89.939098,283.278721,73.361194,114.626866,89.552239,0.000000,5.747504
0.020000,91.908871,282.071328,75.671642,116.417910,89.552239,0.000000,5.719031
0.020000,93.873017,280.788085,78.017910,118.208955,89.552239,-0.000000,5.689877
0.020000,95.827911,279.427084,80.400000,120.000000,89.552239,0.000000,5.660134
0.020000,97.755651,277.997613,82.800000,120.000000,0.000000,-4477.611940,5.630126
0.020000,99.639670,276.510995,85.200000,120.000000,0.000000,0.000000,5.600186
0.020000,101.478463,274.968781,87.600000,120.000000,0.000000,0.000000,5.570416
0.020000,103.270735,273.372750,90.000000,120.000000,0.000000,0.000000,5.540917
0.020000,105.015449,271.724846,92.400000,120.000000,0.000000,0.000000,5.511781
0.020000,106.711780,270.027188,94.800000,120.000000,0.000000,0.000000,5.483093
0.020000,108.359171,268.281985,97.200000,120.000000,0.000000,0.000000,5.454928
0.020000,109.957277,266.491549,99.600000,120.000000,0.000000,0.000000,5.427353
0.020000,111.506004,264.658210,102.000000,120.000000,0.000000,0.000000,5.400422
0.020000,113.005439,262.784348,104.400000,120.000000,0.000000,0.000000,5.374181
0.020000,114.455879,260.872313,106.800000,120.000000,0.000000,0.000000,5.348665
0.020000,115.857800,258.924411,109.200000,120.000000,0.000000,0.000000,5.323901
0.020000,117.128846,257.065398,111.600000,120.000000,0.000000,0.000000,5.300509
0.020000,118.436675,255.053105,114.000000,120.000000,0.000000,0.000000,5.277193
0.020000,119.698982,253.011940,116.400000,120.000000,0.000000,0.000000,5.255581
0.020000,120.918619,250.944987,118.800000,120.000000,0.000000,0.000000,5.235637
0.020000,122.098503,248.855080,121.200000,120.000000,0.000000,0.000000,5.217319
0.020000,123.241587,246.744814,123.600000,120.000000,0.000000,0.000000,5.200581
0.020000,124.350834,244.616560,126.000000,120.000000,0.000000,0.000000,5.185376
0.020000,125.429196,242.472484,128.400000,120.000000,0.000000,0.000000,5.171654
0.020000,126.479595,240.314574,130.800000,120.000000,0.000000,0.000000,5.159370
0.020000,127.504929,238.144635,133.200000,120.000000,0.000000,0.000000,5.148478
0.020000,128.508050,235.964333,135.600000,120.000000,0.000000,0.000000,5.138937
0.020000,129.491768,233.775210,138.000000,120.000000,0.000000,0.000000,5.130710
0.020000,130.458857,231.578684,140.400000,120.000000,0.000000,0.000000,5.123763
0.020000,131.412046,229.376092,142.800000,120.000000,0.000000,0.000000,5.118068
0.020000,132.354035,227.168683,145.200000,120.000000,0.000000,0.000000,5.113600
0.020000,133.287491,224.957652,147.600000,120.000000,0.000000,0.000000,5.110340
0.020000,134.215058,222.744144,150.000000,120.000000,0.000000,0.000000,5.108274
0.020000,135.139366,220.529271,152.400000,120.000000,0.000000,0.000000,5.107394
0.020000,136.063033,218.314132,154.800000,120.000000,0.000000,0.000000,5.107695
0.020000,136.988677,216.099818,157.200000,120.000000,0.000000,0.000000,5.109180
0.020000,137.918919,213.887434,159.600000,120.000000,0.000000,0.000000,5.111853
0.020000,138.856398,211.678104,162.000000,120.000000,0.000000,0.000000,5.115728
0.020000,139.803767,209.473001,164.400000,120.000000,0.000000,0.000000,5.120819
0.020000,140.763710,207.273343,166.800000,120.000000,0.000000,0.000000,5.127150
0.020000,141.738942,205.080423,169.200000,120.000000,0.000000,0.000000,5.134747
0.020000,142.732213,202.895617,171.600000,120.000000,0.000000,0.000000,5.143640
0.020000,143.746314,200.720406,174.000000,120.000000,0.000000,0.000000,5.153865
