dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,153.714379,99.891762,74.700000,90.000000,0.000000,0.000000,4.310128
0.020000,153.010521,98.235081,76.500000,90.000000,0.000000,0.000000,4.311034
0.020000,152.307608,96.577998,78.300000,90.000000,0.000000,0.000000,4.311269
0.020000,151.604529,94.920986,80.100000,90.000000,0.000000,0.000000,4.310834
0.020000,150.900173,93.264516,81.900000,90.000000,0.000000,0.000000,4.309726
0.020000,150.193423,91.609065,83.700000,90.000000,0.000000,0.000000,4.307941
0.020000,149.483150,89.955124,85.500000,90.000000,0.000000,0.000000,4.305467
0.020000,148.768211,88.303195,87.300000,90.000000,0.000000,0.000000,4.302291
0.020000,148.047440,86.653804,89.100000,90.000000,0.000000,0.000000,4.298396
0.020000,147.319644,85.007503,90.900000,90.000000,0.000000,0.000000,4.293760
0.020000,146.583600,83.364880,92.700000,90.000000,0.000000,0.000000,4.288357
0.020000,145.838034,81.726541,94.500000,90.000000,0.000000,0.000000,4.282155
0.020000,145.081646,80.093171,96.300000,90.000000,0.000000,0.000000,4.275118
0.020000,144.313080,78.465507,98.100000,90.000000,0.000000,0.000000,4.267205
0.020000,143.530922,76.844345,99.900000,90.000000,0.000000,0.000000,4.258368
0.020000,142.733675,75.230517,101.700000,90.000000,0.000000,0.000000,4.248554
0.020000,141.919818,73.625040,103.500000,90.000000,0.000000,0.000000,4.237701
0.020000,141.087697,72.028919,105.300000,90.000000,0.000000,0.000000,4.225740
0.020000,140.235638,70.443399,107.100000,90.000000,0.000000,0.000000,4.212596
0.020000,139.361805,68.869730,108.900000,90.000000,0.000000,0.000000,4.198182
0.020000,138.464337,67.309439,110.700000,90.000000,0.000000,0.000000,4.182402
0.020000,137.541246,65.764184,112.500000,90.000000,0.000000,0.000000,4.165152
0.020000,136.590443,64.235828,114.300000,90.000000,0.000000,0.000000,4.146317
0.020000,135.609747,62.726480,116.100000,90.000000,0.000000,0.000000,4.125769
0.020000,134.596890,61.238528,117.900000,90.000000,0.000000,0.000000,4.103372
0.020000,133.549533,59.774677,119.700000,90.000000,0.000000,0.000000,4.078980
0.020000,132.465269,58.337967,121.500000,90.000000,0.000000,0.000000,4.052441
0.020000,131.341646,56.931800,123.300000,90.000000,0.000000,0.000000,4.023595
0.020000,130.176286,55.560072,125.100000,90.000000,0.000000,0.000000,3.992286
0.020000,128.966842,54.227077,126.900000,90.000000,0.000000,0.000000,3.958363
0.020000,127.711115,52.937572,128.700000,90.000000,0.000000,0.000000,3.921692
0.020000,126.407214,51.696840,130.500000,90.000000,0.000000,0.000000,3.882170
0.020000,125.053601,50.510578,132.300000,90.000000,0.000000,0.000000,3.839736
0.020000,123.649261,49.384868,134.100000,90.000000,0.000000,0.000000,3.794393
0.020000,122.193830,48.326040,135.900000,90.000000,0.000000,0.000000,3.746225
0.020000,120.687808,47.340555,137.700000,90.000000,0.000000,0.000000,3.695414
0.020000,119.132607,46.434712,139.500000,90.000000,0.000000,0.000000,3.642255
0.020000,117.530656,45.614406,141.300000,90.000000,0.000000,0.000000,3.587155
0.020000,115.885420,44.884825,143.100000,90.000000,0.000000,0.000000,3.530629
0.020000,114.201297,44.250144,144.900000,90.000000,0.000000,0.000000,3.473274
0.020000,112.483474,43.713297,146.700000,90.000000,0.000000,0.000000,3.415735
0.020000,110.737704,43.275810,148.500000,90.000000,0.000000,0.000000,3.358664
0.020000,108.969997,42.937744,150.300000,90.000000,0.000000,0.000000,3.302676
0.020000,107.191289,42.698286,152.095013,89.501328,-24.933585,-1246.679257,3.248457
0.020000,105.419232,42.554728,153.873040,88.301328,-60.000000,-1753.320743,3.196763
0.020000,103.666196,42.501050,155.627066,87.101328,-60.000000,-0.000000,3.148039
0.020000,101.936625,42.529733,157.357093,85.901328,-60.000000,0.000000,3.102390
0.020000,100.233827,42.633213,159.063120,84.701328,-60.000000,-0.000000,3.059812
0.020000,98.560628,42.804079,160.745146,83.501328,-60.000000,0.000000,3.020236
0.020000,96.918927,43.035258,162.403173,82.301328,-60.000000,0.000000,2.983533
0.020000,95.310010,43.320115,164.037199,81.101328,-60.000000,-0.000000,2.949540
0.020000,93.734762,43.652488,165.647226,79.901328,-60.000000,0.000000,2.918080
0.020000,92.193540,44.026746,167.233252,78.701328,-60.000000,-0.000000,2.888965
0.020000,90.686656,44.437697,168.795279,77.501328,-60.000000,0.000000,2.862014
0.020000,89.213785,44.880734,170.333306,76.301328,-60.000000,0.000000,2.837045
0.020000,87.774856,45.351580,171.847332,75.101328,-60.000000,0.000000,2.813893
0.020000,86.369511,45.846408,173.337359,73.901328,-60.000000,0.000000,2.792402
0.020000,84.997139,46.361831,174.803385,72.701328,-60.000000,-0.000000,2.772427
0.020000,83.657216,46.894755,176.245412,71.501328,-60.000000,0.000000,2.753837
0.020000,82.349170,47.442392,177.663438,70.301328,-60.000000,-0.000000,2.736510
0.020000,81.072513,48.002185,179.057465,69.101328,-60.000000,0.000000,2.720342
0.020000,79.826630,48.571867,180.427491,67.901328,-60.000000,-0.000000,2.705232
0.020000,78.610808,49.149439,181.773518,66.701328,-60.000000,0.000000,2.691092
0.020000,77.424574,49.732991,183.095545,65.501328,-60.000000,0.000000,2.677843
0.020000,76.267201,50.320914,184.393571,64.301328,-60.000000,0.000000,2.665411
0.020000,75.138426,50.911527,185.667598,63.101328,-60.000000,0.000000,2.653735
0.020000,74.037490,51.503552,186.917624,61.901328,-60.000000,0.000000,2.642752
