dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,77.736416,129.428175,48.603323,61.946815,39.780246,-0.361247,6.278975
0.020000,78.991251,129.422901,49.858168,62.742274,39.772927,-0.365977,6.278991
0.020000,80.261991,129.417586,51.128920,63.537584,39.765513,-0.370695,6.279015
0.020000,81.548635,129.412239,52.415575,64.332744,39.758005,-0.375417,6.279045
0.020000,82.851179,129.406871,53.718130,65.127752,39.750402,-0.380142,6.279083
0.020000,84.169620,129.401491,55.036582,65.922606,39.742704,-0.384871,6.279128
0.020000,85.503955,129.396111,56.370928,66.717305,39.734912,-0.389589,6.279181
0.020000,86.854182,129.390744,57.721165,67.511845,39.727026,-0.394315,6.279241
0.020000,88.220296,129.385401,59.087290,68.306226,39.719046,-0.399026,6.279310
0.020000,89.602294,129.380098,60.469298,69.100445,39.710970,-0.403769,6.279387
0.020000,91.000175,129.374848,61.867189,69.894501,39.702801,-0.408471,6.279473
0.020000,92.413933,129.369665,63.280956,70.688392,39.694537,-0.413213,6.279568
0.020000,93.843566,129.364567,64.710599,71.482116,39.686178,-0.417925,6.279672
0.020000,95.289071,129.359570,66.156112,72.275670,39.677725,-0.422647,6.279786
0.020000,96.750444,129.354691,67.617493,73.069054,39.669178,-0.427361,6.279909
0.020000,98.227682,129.349950,69.094738,73.862265,39.660536,-0.432087,6.280043
0.020000,99.720781,129.345364,70.587844,74.655301,39.651800,-0.436809,6.280187
0.020000,101.229737,129.340955,72.096808,75.448160,39.642970,-0.441524,6.280342
0.020000,102.754548,129.336744,73.621624,76.240841,39.634045,-0.446236,6.280507
0.020000,104.295210,129.332753,75.162291,77.033341,39.625026,-0.450954,6.280684
0.020000,105.851719,129.329006,76.718804,77.825660,39.615912,-0.455666,6.280873
0.020000,107.424071,129.325526,78.291160,78.617794,39.606705,-0.460376,6.281073
0.020000,109.012262,129.322338,79.879355,79.409742,39.597403,-0.465072,6.281285
0.020000,110.616290,129.319470,81.483385,80.201502,39.588007,-0.469825,6.281510
0.020000,112.236149,129.316948,83.103247,80.993072,39.578518,-0.474442,6.281748
0.020000,113.871837,129.314801,84.738936,81.784451,39.568934,-0.479210,6.281999
0.020000,115.523349,129.313058,86.390448,82.575636,39.559256,-0.483905,6.282263
0.020000,117.190681,129.311750,88.057781,83.366626,39.549484,-0.488576,6.282541
0.020000,118.873829,129.310910,89.740929,84.157418,39.539620,-0.493214,6.282833
0.020000,120.572789,129.310570,91.439890,84.948011,39.529661,-0.497958,6.283139
0.020000,122.542113,129.284997,93.409379,98.474483,676.323583,31839.696090,6.253382
0.020000,124.750852,129.176205,95.620796,110.570838,604.817766,-3575.290834,6.214455
0.020000,126.982134,128.977824,97.860880,112.004182,71.667165,-26657.530034,6.174491
0.020000,129.229077,128.686225,100.126665,113.289281,64.254966,-370.609983,6.133733
0.020000,131.484082,128.298936,102.414686,114.401058,55.588859,-433.305326,6.092465
0.020000,133.739091,127.814822,104.721076,115.319474,45.920790,-483.403479,6.051003
0.020000,135.985902,127.234204,107.041695,116.030956,35.574116,-517.333676,6.009684
0.020000,138.216526,126.558870,109.372309,116.530696,24.986981,-529.356768,5.968854
0.020000,140.423541,125.791998,111.708761,116.822597,14.595036,-519.597246,5.928854
0.020000,142.600374,124.937990,114.047122,116.918060,4.773166,-491.093487,5.890003
0.020000,144.741544,124.002239,116.383837,116.835734,-4.116286,-444.472601,5.852593
0.020000,146.842782,122.990870,118.715804,116.598374,-11.867985,-387.584933,5.816877
0.020000,148.901101,121.910453,121.040450,116.232274,-18.305023,-321.851915,5.783065
0.020000,150.914747,120.767766,123.355725,115.763789,-23.424237,-255.960685,5.751323
0.020000,152.883108,119.569579,125.660090,115.218238,-27.277564,-192.666381,5.721779
0.020000,154.806575,118.322493,127.952458,114.618402,-29.991810,-135.712271,5.694520
0.020000,156.686384,117.032834,130.232130,113.983590,-31.740605,-87.439740,5.669604
0.020000,158.524441,115.706595,132.498705,113.328749,-32.742042,-50.071874,5.647063
0.020000,160.323187,114.349404,134.752026,112.666050,-33.134962,-19.645979,5.626910
0.020000,162.085437,112.966551,136.992072,112.002275,-33.188733,-2.688595,5.609146
0.020000,163.814283,111.563002,139.218921,111.342478,-32.989829,9.945216,5.593766
0.020000,165.512982,110.143457,141.432671,110.687476,-32.750130,11.984939,5.580760
0.020000,167.184882,108.712403,143.633390,110.035957,-32.575949,8.709091,5.570124
0.020000,168.833361,107.274176,145.821078,109.384420,-32.576861,-0.045614,5.561857
0.020000,170.461776,105.833020,147.995628,108.727505,-32.845733,-13.443600,5.555968
0.020000,172.073428,104.393154,150.156794,108.058282,-33.461168,-30.771776,5.552477
0.020000,173.671527,102.958832,152.304164,107.368491,-34.489549,-51.419008,5.551417
0.020000,175.259162,101.534399,154.437141,106.648871,-35.980989,-74.572024,5.552837
0.020000,176.839281,100.124350,156.554927,105.889309,-37.978081,-99.854622,5.556803
0.020000,178.414662,98.733371,158.656509,105.079110,-40.509971,-126.594480,5.563396
0.020000,179.987885,97.366389,160.740657,104.207353,-43.587822,-153.892527,5.572717
0.020000,181.561300,96.028599,162.805921,103.263225,-47.206439,-180.930888,5.584884
0.020000,183.137001,94.725478,164.850659,102.236923,-51.315093,-205.432678,5.600032
0.020000,184.716786,93.462790,166.873060,101.120022,-55.845036,-226.497157,5.618307
0.020000,186.302143,92.246547,168.871209,99.907476,-60.627312,-239.113786,5.639866
0.020000,187.888151,91.087275,170.835729,98.225988,-84.074380,-1172.353417,5.664765
0.020000,189.464542,89.997937,172.751887,95.807916,-120.903627,-1841.462355,5.692901
0.020000,191.026878,88.985511,174.613581,93.084665,-136.162549,-762.946088,5.724176
0.020000,192.575613,88.052580,176.421602,90.401058,-134.180342,99.110355,5.758527
0.020000,194.111134,87.201045,178.177431,87.791445,-130.480614,184.986381,5.795832
0.020000,195.633934,86.432043,179.883386,85.297761,-124.684210,289.820230,5.835902
0.020000,197.144782,85.745911,181.542735,82.967460,-116.515040,408.458466,5.878471
0.020000,198.644864,85.142216,183.159736,80.850055,-105.870283,532.237876,5.923191
0.020000,200.135857,84.619859,184.739584,78.992358,-92.884831,649.272595,5.969638
0.020000,201.619922,84.177226,186.288252,77.433414,-77.947228,746.880152,6.017325
0.020000,203.099573,83.812378,187.812221,76.198450,-61.748173,809.952751,6.065722
0.020000,204.577492,83.523219,189.318162,75.297064,-45.069305,833.943378,6.114287
0.020000,206.056246,83.307633,190.812548,74.719306,-28.887909,809.069806,6.162489
0.020000,207.538031,83.163543,192.301323,74.438721,-14.029244,742.933267,6.209846
0.020000,209.024462,83.088907,193.789625,74.415142,-1.178957,642.514351,6.255935
0.020000,210.487842,83.081190,195.253027,73.170060,-62.254091,-3053.756709,0.016888
0.020000,212.497731,83.107584,197.263089,100.503110,1366.652507,71445.329894,0.009877
0.020000,214.575063,83.121799,199.340469,103.869008,168.294877,-59917.881496,0.003974
0.020000,216.623618,83.124806,201.389026,102.427847,-72.058052,-12017.646453,6.282305
0.020000,218.643997,83.118973,203.409414,101.019414,-70.421642,81.820482,6.278445
0.020000,220.636738,83.106478,205.402194,99.639002,-69.020597,70.052285,6.275533
0.020000,222.602315,83.089327,207.367845,98.282553,-67.822459,59.906862,6.273531
0.020000,224.541138,83.069381,209.306771,96.946292,-66.813034,50.471249,6.272406
0.020000,226.453563,83.048367,211.219312,95.627036,-65.962791,42.512149,6.272129
0.020000,228.339883,83.027899,213.105743,94.321535,-65.275068,34.386162,6.272678
0.020000,230.200331,83.009486,214.966282,93.026966,-64.728421,27.332383,6.274036
0.020000,232.035084,82.994549,216.801096,91.740684,-64.314112,20.715432,6.276189
0.020000,233.844261,82.984425,218.610301,90.460266,-64.020935,14.658839,6.279127
0.020000,235.627924,82.980379,220.393969,89.183408,-63.842887,8.902410,6.282845
0.020000,237.386080,82.983608,222.152127,87.907918,-63.774469,3.420904,0.004154
0.020000,239.118675,82.995250,223.884762,86.631707,-63.810564,-1.804758,0.009428
0.020000,240.825601,83.016388,225.591819,85.352856,-63.942548,-6.599202,0.015483
0.020000,242.506703,83.048049,227.273219,84.070001,-64.142778,-10.011498,0.022329
0.020000,244.161746,83.091214,228.928825,82.780314,-64.484348,-17.078501,0.029975
0.020000,245.790464,83.146814,230.558492,81.483327,-64.849337,-18.249440,0.038433
0.020000,247.392511,83.215734,232.162020,80.176403,-65.346175,-24.841904,0.047719
0.020000,248.967506,83.298813,233.739204,78.859241,-65.858104,-25.596430,0.057851
0.020000,250.514986,83.396840,235.289786,77.529096,-66.507245,-32.457063,0.068849
0.020000,252.034457,83.510556,236.813507,76.186019,-67.153890,-32.332238,0.080735
0.020000,253.525360,83.640649,238.310074,74.828379,-67.881985,-36.404778,0.093533
0.020000,254.987076,83.787751,239.779174,73.454988,-68.669540,-39.377737,0.107267
0.020000,256.418949,83.952436,241.220486,72.065606,-69.469085,-39.977241,0.121964
0.020000,257.820278,84.135210,242.633685,70.659925,-70.284084,-40.749951,0.137650
0.020000,259.190331,84.336514,244.018448,69.238154,-71.088524,-40.222012,0.154354
0.020000,260.528333,84.556708,245.374447,67.799964,-71.909523,-41.049965,0.172100
0.020000,261.833498,84.796072,246.701381,66.346674,-72.664485,-37.748076,0.190913
0.020000,263.105038,85.054800,247.998976,64.879748,-73.346293,-34.090400,0.210816
0.020000,264.342172,85.332990,249.267002,63.401315,-73.921684,-28.769580,0.231827
0.020000,265.544150,85.630647,250.505287,61.914256,-74.352945,-21.563053,0.253961
0.020000,266.710269,85.947676,251.713733,60.422292,-74.598207,-12.263104,0.277226
0.020000,267.839899,86.283884,252.892334,58.930049,-74.612135,-0.696381,0.301621
0.020000,268.932511,86.638983,254.041201,57.443350,-74.334918,13.860843,0.327138
0.020000,269.987690,87.012594,255.160570,55.968475,-73.743775,29.557165,0.353759
0.020000,271.005163,87.404259,256.250824,54.512698,-72.788839,47.746807,0.381450
0.020000,271.984829,87.813455,257.312515,53.084537,-71.408062,69.038829,0.410168
0.020000,272.926780,88.239615,258.346383,51.693420,-69.555857,92.610251,0.439852
0.020000,273.831285,88.682135,259.353335,50.347575,-67.292262,113.179736,0.470428
0.020000,274.698832,89.140411,260.334485,49.057500,-64.503741,139.426066,0.501805
0.020000,275.530095,89.613850,261.291116,47.831548,-61.297611,160.306485,0.533878
0.020000,276.325938,90.101891,262.224684,46.678433,-57.655743,182.093441,0.566529
0.020000,277.087386,90.604021,263.136791,45.605332,-53.655053,200.034504,0.599627
0.020000,277.815596,91.119786,264.029149,44.617890,-49.372085,214.148403,0.633031
0.020000,278.511822,91.648788,264.903548,43.719961,-44.896432,223.782648,0.666597
0.020000,279.177370,92.190680,265.761802,42.912717,-40.362210,226.711086,0.700175
0.020000,279.813576,92.745162,266.605727,42.196238,-35.823966,226.912178,0.733618
0.020000,280.421753,93.311954,267.437071,41.567166,-31.453566,218.520033,0.766784
0.020000,281.003166,93.890778,268.257484,41.020677,-27.324491,206.453711,0.799536
0.020000,281.559020,94.481340,269.068494,40.550515,-23.508095,190.819832,0.831751
0.020000,282.090423,95.083295,269.871451,40.147834,-20.134051,168.702204,0.863318
0.020000,282.598408,95.696255,270.667547,39.804792,-17.152077,149.098700,0.894141
0.020000,283.083905,96.319745,271.457766,39.510980,-14.690595,123.074107,0.924138
0.020000,283.547767,96.953221,272.242916,39.257465,-12.675757,100.741874,0.953244
0.020000,283.990766,97.596046,273.023603,39.034351,-11.155727,76.001529,0.981409
0.020000,284.413616,98.247518,273.800273,38.833531,-10.040968,55.737914,1.008598
0.020000,284.816969,98.906838,274.573188,38.645730,-9.390061,32.545377,1.034788
0.020000,285.201446,99.573164,275.342482,38.464701,-9.051465,16.929761,1.059968
0.020000,285.567649,100.245620,276.108185,38.285151,-8.977508,3.697857,1.084138
0.020000,285.916128,100.923233,276.870154,38.098472,-9.333949,-17.822049,1.107306
0.020000,286.247452,101.605069,277.628228,37.903683,-9.739427,-20.273897,1.129487
0.020000,286.562168,102.290149,278.382138,37.695509,-10.408702,-33.463732,1.150704
0.020000,286.860814,102.977486,279.131553,37.470718,-11.239543,-41.542045,1.170981
0.020000,287.143947,103.666146,279.876145,37.229598,-12.056022,-40.823980,1.190348
0.020000,287.412101,104.355172,280.615511,36.968313,-13.064225,-50.410145,1.208837
0.020000,287.665814,105.043631,281.349232,36.686073,-14.112009,-52.389183,1.226481
0.020000,287.905632,105.730651,282.076906,36.383679,-15.119710,-50.385054,1.243313
0.020000,288.132093,106.415387,282.798118,36.060615,-16.153211,-51.675066,1.259370
0.020000,288.345724,107.097003,283.512429,35.715530,-17.254228,-55.050808,1.274683
0.020000,288.547054,107.774722,284.219420,35.349561,-18.298435,-52.210397,1.289289
0.020000,288.736608,108.447834,284.918713,34.964634,-19.246388,-47.397608,1.303219
0.020000,288.914894,109.115621,285.609889,34.558835,-20.289936,-52.177432,1.316506
0.020000,289.082414,109.777427,286.292568,34.133941,-21.244688,-47.737578,1.329179
0.020000,289.239668,110.432677,286.966424,33.692775,-22.058284,-40.679786,1.341271
0.020000,289.387134,111.080781,287.631093,33.233475,-22.965011,-45.336395,1.352809
0.020000,289.525271,111.721165,288.286206,32.755651,-23.891223,-46.310602,1.363818
0.020000,289.654542,112.353369,288.931491,32.264230,-24.571018,-33.989742,1.374327
0.020000,289.775379,112.976876,289.566600,31.755437,-25.439655,-43.431848,1.384357
0.020000,289.888220,113.591305,290.191304,31.235241,-26.009821,-28.508297,1.393934
0.020000,289.993474,114.196242,290.805330,30.701273,-26.698395,-34.428673,1.403079
