dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,134.779173,169.507469,65.084032,60.204741,-2.524391,0.023288,6.147642
0.020000,135.971201,169.344733,66.287118,60.154260,-2.524015,0.018823,6.147381
0.020000,137.162194,169.181875,67.489193,60.103786,-2.523731,0.014190,6.147206
0.020000,138.352164,169.018995,68.690260,60.053315,-2.523542,0.009433,6.147115
0.020000,139.541127,168.856195,69.890317,60.002846,-2.523446,0.004834,6.147111
0.020000,140.729096,168.693578,71.089364,59.952378,-2.523419,0.001336,6.147191
0.020000,141.916085,168.531243,72.287402,59.901907,-2.523516,-0.004872,6.147357
0.020000,143.102108,168.369293,73.484431,59.851433,-2.523717,-0.010017,6.147608
0.020000,144.287178,168.207828,74.680450,59.800953,-2.524012,-0.014764,6.147945
0.020000,145.471308,168.046949,75.875459,59.750465,-2.524400,-0.019374,6.148368
0.020000,146.654513,167.886755,77.069459,59.699967,-2.524876,-0.023802,6.148875
0.020000,147.836804,167.727348,78.262448,59.649460,-2.525360,-0.024241,6.149468
0.020000,149.018195,167.568827,79.454427,59.598941,-2.525975,-0.030741,6.150147
0.020000,150.198698,167.411292,80.645395,59.548405,-2.526754,-0.038932,6.150911
0.020000,151.378326,167.254843,81.835352,59.497855,-2.527534,-0.039010,6.151761
0.020000,152.557090,167.099578,83.024298,59.447287,-2.528372,-0.041896,6.152696
0.020000,153.735002,166.945598,84.212232,59.396702,-2.529259,-0.044337,6.153717
0.020000,154.912074,166.793000,85.399154,59.346098,-2.530184,-0.046287,6.154823
0.020000,156.088316,166.641885,86.585063,59.295478,-2.531033,-0.042440,6.156015
0.020000,157.263739,166.492349,87.769960,59.244839,-2.531965,-0.046609,6.157293
0.020000,158.438354,166.344493,88.953843,59.194177,-2.533075,-0.055457,6.158656
0.020000,159.612169,166.198414,90.136713,59.143496,-2.534046,-0.048590,6.160106
0.020000,160.785194,166.054210,91.318569,59.092796,-2.534995,-0.047436,6.161641
0.020000,161.957439,165.911980,92.499411,59.042078,-2.535906,-0.045520,6.163262
0.020000,163.128911,165.771821,93.679238,58.991343,-2.536761,-0.042797,6.164968
0.020000,164.299618,165.633830,94.858050,58.940593,-2.537489,-0.036353,6.166761
0.020000,165.469569,165.498106,96.035846,58.889832,-2.538065,-0.028802,6.168639
