dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,201.840387,102.439898,205.444984,31.532614,-31.273454,5.225189,0.165328
0.020000,202.450462,102.539595,206.063152,30.908406,-31.210411,3.152192,0.158643
0.020000,203.048875,102.633321,206.668860,30.285405,-31.150044,3.018318,0.152078
0.020000,203.635586,102.721308,207.262131,29.663572,-31.091609,2.921769,0.145636
0.020000,204.210558,102.803788,207.842989,29.042885,-31.034348,2.863062,0.139320
0.020000,204.773758,102.880988,208.411456,28.423336,-30.977498,2.842485,0.133130
0.020000,205.325157,102.953132,208.967554,27.804930,-30.920296,2.860112,0.127068
0.020000,205.864717,103.020439,209.511296,27.187081,-30.892408,1.394385,0.121135
0.020000,206.392389,103.083120,210.042678,26.569111,-30.898503,-0.304771,0.115334
0.020000,206.908182,103.141393,210.561753,25.953720,-30.769554,6.447473,0.109664
0.020000,207.412028,103.195458,211.068491,25.336920,-30.840007,-3.522629,0.104128
0.020000,207.903939,103.245522,211.562943,24.722612,-30.715404,6.230140,0.098725
0.020000,208.383844,103.291779,212.045072,24.106430,-30.809126,-4.686134,0.093457
0.020000,208.851761,103.334426,212.514929,23.492831,-30.679913,6.460675,0.088324
0.020000,209.307657,103.373649,212.972509,22.878995,-30.691812,-0.594951,0.083326
0.020000,209.751477,103.409631,213.417785,22.263820,-30.758740,-3.346405,0.078465
0.020000,210.183232,103.442552,213.850793,21.650410,-30.670532,4.410417,0.073741
0.020000,210.602898,103.472587,214.271533,21.036982,-30.671369,-0.041868,0.069153
0.020000,211.010455,103.499905,214.680004,20.423585,-30.669876,0.074666,0.064702
0.020000,211.405886,103.524669,215.076210,19.810275,-30.665503,0.218630,0.060389
0.020000,211.789176,103.547040,215.460152,19.197120,-30.657723,0.389002,0.056212
0.020000,212.160310,103.567173,215.831832,18.583967,-30.657663,0.003024,0.052173
0.020000,212.519242,103.585214,216.191217,17.969265,-30.735092,-3.871480,0.048271
0.020000,212.865998,103.601311,216.538346,17.356442,-30.641134,4.697908,0.044506
0.020000,213.200575,103.615603,216.873228,16.744121,-30.616066,1.253400,0.040878
0.020000,213.522895,103.628223,217.195796,16.128377,-30.787194,-8.556384,0.037387
0.020000,213.833029,103.639302,217.506127,15.516568,-30.590447,9.837339,0.034032
0.020000,214.130891,103.648963,217.804146,14.900917,-30.782578,-9.606532,0.030813
0.020000,214.416537,103.657326,218.089914,14.288449,-30.623402,7.958781,0.027731
0.020000,214.689911,103.664506,218.363383,13.673403,-30.752304,-6.445086,0.024784
0.020000,214.951015,103.670611,218.624558,13.058755,-30.732365,0.996911,0.021973
0.020000,215.199857,103.675747,218.873453,12.444747,-30.700402,1.598167,0.019297
0.020000,215.436423,103.680011,219.110057,11.830227,-30.726005,-1.280138,0.016756
0.020000,215.660702,103.683500,219.334363,11.215293,-30.746719,-1.035691,0.014349
0.020000,215.872684,103.686301,219.546364,10.600047,-30.762275,-0.777816,0.012077
0.020000,216.072364,103.688499,219.746056,9.984599,-30.772425,-0.507474,0.009939
0.020000,216.259738,103.690173,219.933437,9.369060,-30.776937,-0.225624,0.007934
0.020000,216.434804,103.691399,220.108508,8.753548,-30.775601,0.066776,0.006063
0.020000,216.597566,103.692244,220.271272,8.138184,-30.768226,0.368770,0.004325
0.020000,216.748026,103.692774,220.421733,7.523083,-30.755043,0.659146,0.002720
0.020000,216.886121,103.693048,220.559828,6.904741,-30.917068,-8.101253,0.001248
0.020000,217.011919,103.693121,220.685626,6.289902,-30.741981,8.754342,6.283093
0.020000,217.125388,103.693042,220.799095,5.673445,-30.822827,-4.042303,6.281884
0.020000,217.226522,103.692856,220.900229,5.056699,-30.837299,-0.723588,6.280808
0.020000,217.315324,103.692603,220.989032,4.440145,-30.827692,0.480336,6.279864
0.020000,217.391813,103.692317,221.065521,3.824467,-30.783909,2.189188,6.279051
0.020000,217.455928,103.692030,221.129637,3.205789,-30.933926,-7.500845,6.278369
0.020000,217.507724,103.691767,221.181434,2.589842,-30.797342,6.829201,6.277819
0.020000,217.547191,103.691547,221.220902,1.973375,-30.823359,-1.300882,6.277400
0.020000,217.574321,103.691386,221.248032,1.356510,-30.843241,-0.994082,6.277112
0.020000,217.589108,103.691295,221.262819,0.739371,-30.856936,-0.684768,6.276955
0.020000,217.593415,103.691268,221.267127,0.215373,-26.199889,232.852347,6.276909
0.020000,217.593415,103.691268,221.267127,0.000000,-10.768663,771.561291,6.276909
