dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,67.315937,14.091518,48.256368,61.270493,38.738375,-1.538557,6.262746
0.020000,68.556557,14.065500,49.497261,62.044637,38.707194,-1.559027,6.261682
0.020000,69.812614,14.037795,50.753624,62.818150,38.675670,-1.576196,6.260577
0.020000,71.084093,14.008317,52.025444,63.591025,38.643734,-1.596803,6.259429
0.020000,72.370977,13.976977,53.312709,64.363254,38.611442,-1.614606,6.258239
0.020000,73.673248,13.943682,54.615406,65.134829,38.578774,-1.633411,6.257004
0.020000,74.990889,13.908335,55.933521,65.905744,38.545744,-1.651469,6.255724
0.020000,76.323881,13.870838,57.267041,66.675991,38.512341,-1.670147,6.254397
0.020000,77.672207,13.831088,58.615952,67.445563,38.478613,-1.686417,6.253023
0.020000,79.035846,13.788977,59.980241,68.214453,38.444497,-1.705817,6.251600
0.020000,80.414778,13.744396,61.359894,68.982655,38.410071,-1.721308,6.250127
0.020000,81.808984,13.697230,62.754897,69.750160,38.375287,-1.739203,6.248604
0.020000,83.218441,13.647361,64.165237,70.516964,38.340193,-1.754688,6.247028
0.020000,84.643128,13.594669,65.590898,71.283061,38.304833,-1.768014,6.245399
0.020000,86.083022,13.539026,67.031867,72.048441,38.269027,-1.790290,6.243716
0.020000,87.538100,13.480303,68.488129,72.813103,38.233065,-1.798084,6.241978
0.020000,89.008337,13.418366,69.959669,73.577038,38.196775,-1.814500,6.240182
0.020000,90.493707,13.353077,71.446474,74.340243,38.160228,-1.827345,6.238329
0.020000,91.994186,13.284293,72.948528,75.102708,38.123279,-1.847477,6.236416
0.020000,93.509745,13.211867,74.465817,75.864436,38.086396,-1.844128,6.234444
0.020000,95.040357,13.135648,75.998325,76.625414,38.048905,-1.874550,6.232409
0.020000,96.585992,13.055480,77.546038,77.385645,38.011542,-1.868176,6.230312
0.020000,98.146620,12.971203,79.108941,78.145122,37.973823,-1.885948,6.228151
0.020000,99.722211,12.882650,80.687018,78.903842,37.936004,-1.890934,6.225925
0.020000,101.312730,12.789653,82.280254,79.661798,37.897794,-1.910475,6.223632
0.020000,102.918145,12.692037,83.888633,80.418996,37.859947,-1.892373,6.221271
0.020000,104.538420,12.589621,85.512142,81.175424,37.821382,-1.928237,6.218842
0.020000,106.173519,12.482222,87.150764,81.931090,37.783310,-1.903628,6.216342
0.020000,107.823402,12.369650,88.804484,82.685989,37.744922,-1.919391,6.213771
0.020000,109.488032,12.251710,90.473286,83.440122,37.706639,-1.914138,6.211127
0.020000,111.131213,12.130911,92.120901,82.380750,-52.968570,-4533.760439,6.208820
0.020000,112.481887,12.009817,93.476993,67.804584,-728.808286,-33791.985828,6.179656
0.020000,113.891191,11.843800,94.896041,70.952437,157.392640,44310.046296,6.152715
0.020000,115.339968,11.635154,96.359766,73.186232,111.689731,-2285.145442,6.128117
0.020000,116.820777,11.386515,97.861303,75.076871,94.531964,-857.888321,6.106061
0.020000,118.319861,11.102813,99.386997,76.284676,60.390238,-1707.086338,6.086735
0.020000,119.830702,10.788698,100.930146,77.157447,43.638552,-837.584275,6.070138
0.020000,121.352434,10.447998,102.489552,77.970282,40.641753,-149.839951,6.056171
0.020000,122.884353,10.084543,104.063995,78.722176,37.594683,-152.353481,6.044736
0.020000,124.425922,9.702136,105.652287,79.414588,34.620609,-148.703705,6.035734
0.020000,125.976777,9.304525,107.253301,80.050734,31.807315,-140.664733,6.029076
0.020000,127.536713,8.895393,108.865997,80.634795,29.203043,-130.213586,6.024674
0.020000,129.105664,8.478351,110.489429,81.171568,26.838657,-118.219321,6.022453
0.020000,130.683683,8.056940,112.122748,81.665970,24.720109,-105.927382,6.022343
0.020000,132.270918,7.634633,113.765203,82.122763,22.839649,-94.023003,6.024282
0.020000,133.867582,7.214844,115.416130,82.546314,21.177557,-83.104599,6.028218
0.020000,135.473921,6.800938,117.074938,82.940417,19.705153,-73.620194,6.034100
0.020000,137.090188,6.396241,118.741100,83.308104,18.384341,-66.040620,6.041887
0.020000,138.716600,6.004048,120.414131,83.651544,17.172002,-60.616923,6.051539
0.020000,140.353311,5.627630,122.093569,83.971910,16.018274,-57.686384,6.063019
0.020000,142.000368,5.270238,123.778955,84.269286,14.868797,-57.473898,6.076288
0.020000,143.657672,4.935100,125.469806,84.542545,13.662987,-60.290472,6.091307
0.020000,145.324943,4.625414,127.165594,84.789421,12.343769,-65.960914,6.108034
