dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,88.964871,30.948630,70.275243,65.593411,-0.350403,-3.992194,0.471268
0.020000,90.130759,31.549681,71.586943,65.585015,-0.419787,-3.469170,0.480719
0.020000,91.290746,32.161622,72.898447,65.575154,-0.493087,-3.665007,0.490153
0.020000,92.444712,32.784358,74.209720,65.563684,-0.573504,-4.020828,0.499567
0.020000,93.592547,33.417795,75.520739,65.550914,-0.638462,-3.247923,0.508960
0.020000,94.734143,34.061833,76.831473,65.536733,-0.709085,-3.531149,0.518329
0.020000,95.869392,34.716366,78.141895,65.521071,-0.783097,-3.700625,0.527671
0.020000,96.998193,35.381288,79.451975,65.504033,-0.851882,-3.439214,0.536985
0.020000,98.120449,36.056487,80.761690,65.485735,-0.914891,-3.150472,0.546267
0.020000,99.236066,36.741851,82.071012,65.466123,-0.980592,-3.285058,0.555516
0.020000,100.344953,37.437263,83.379916,65.445195,-1.046443,-3.292534,0.564730
0.020000,101.447025,38.142601,84.688375,65.422912,-1.114129,-3.384313,0.573907
0.020000,102.542200,38.857746,85.996365,65.399541,-1.168529,-2.719991,0.583043
0.020000,103.630402,39.582571,87.303865,65.374987,-1.227717,-2.959410,0.592138
0.020000,104.711557,40.316952,88.610851,65.349285,-1.285110,-2.869616,0.601190
0.020000,105.785596,41.060760,89.917300,65.322472,-1.340633,-2.776158,0.610196
0.020000,106.852455,41.813863,91.223192,65.294588,-1.394218,-2.679245,0.619155
0.020000,107.912074,42.576131,92.528505,65.265672,-1.445800,-2.579092,0.628065
0.020000,108.964395,43.347429,93.833221,65.235766,-1.495318,-2.475916,0.636925
0.020000,110.009368,44.127624,95.137319,65.204911,-1.542717,-2.369938,0.645732
0.020000,111.046945,44.916580,96.440782,65.173152,-1.587944,-2.261379,0.654486
0.020000,112.077081,45.714160,97.743593,65.140533,-1.630953,-2.150464,0.663184
0.020000,113.099739,46.520227,99.045735,65.107099,-1.671702,-2.037415,0.671826
0.020000,114.114883,47.334645,100.347193,65.072896,-1.710151,-1.922455,0.680410
0.020000,115.122481,48.157275,101.647952,65.037971,-1.746267,-1.805808,0.688935
0.020000,116.122508,48.987980,102.947999,65.002370,-1.780021,-1.687692,0.697400
0.020000,117.114939,49.826621,104.247322,64.966143,-1.811387,-1.568325,0.705803
0.020000,118.099756,50.673062,105.545909,64.929336,-1.840346,-1.447921,0.714144
0.020000,119.076940,51.527162,106.843743,64.891715,-1.881018,-2.033637,0.722421
0.020000,120.046480,52.388785,108.140818,64.853732,-1.899149,-0.906515,0.730634
0.020000,121.008371,53.257797,109.437126,64.815407,-1.916247,-0.854916,0.738782
0.020000,121.962605,54.134061,110.732657,64.776560,-1.942360,-1.305638,0.746865
0.020000,122.909177,55.017437,112.027397,64.737006,-1.977720,-1.768030,0.754880
0.020000,123.848095,55.907798,113.321349,64.697579,-1.971336,0.319203,0.762829
0.020000,124.779359,56.805006,114.614498,64.657424,-2.007743,-1.820307,0.770710
0.020000,125.702978,57.708930,115.906841,64.617175,-2.012461,-0.235904,0.778523
0.020000,126.618963,58.619440,117.198374,64.576644,-2.026566,-0.705272,0.786267
0.020000,127.468202,59.477846,118.405879,60.375232,-210.070576,-10402.200492,0.798395
0.020000,128.502240,60.566637,119.907445,75.078338,735.155293,47261.293424,0.823912
0.020000,129.504469,61.676814,121.403090,74.782254,-14.804200,-37497.974603,0.848928
0.020000,130.474639,62.806450,122.892153,74.453140,-16.455724,-82.576220,0.873387
0.020000,131.412701,63.953646,124.374050,74.094856,-17.914192,-72.923399,0.897239
0.020000,132.318799,65.116545,125.848278,73.711379,-19.173836,-62.982227,0.920442
0.020000,133.193246,66.293358,127.314411,73.306669,-20.235511,-53.083743,0.942960
0.020000,134.036517,67.482378,128.772106,72.884763,-21.095285,-42.988666,0.964765
0.020000,134.849224,68.681994,130.221095,72.449441,-21.766112,-33.541380,0.985832
0.020000,135.632096,69.890694,131.661180,72.004252,-22.259430,-24.665904,1.006146
0.020000,136.385961,71.107078,133.092230,71.552470,-22.589101,-16.483550,1.025695
0.020000,137.111730,72.329852,134.514171,71.097057,-22.770646,-9.077216,1.044473
0.020000,137.810368,73.557824,135.926973,70.640099,-22.847907,-3.863092,1.062479
0.020000,138.482898,74.789921,137.330669,70.184797,-22.765094,4.140650,1.079714
0.020000,139.130374,76.025171,138.725325,69.732825,-22.598622,8.323642,1.096183
0.020000,139.753868,77.262692,140.111039,69.285685,-22.356996,12.081291,1.111896
0.020000,140.354453,78.501682,141.487919,68.844001,-22.084223,13.638621,1.126862
0.020000,140.933220,79.741451,142.856129,68.410509,-21.674570,20.482675,1.141094
0.020000,141.491241,80.981366,144.215826,67.984852,-21.282848,19.586079,1.154605
0.020000,142.029575,82.220858,145.567176,67.567461,-20.869533,20.665763,1.167411
0.020000,142.549272,83.459451,146.910379,67.160180,-20.364097,25.271805,1.179527
0.020000,143.051343,84.696678,148.245597,66.760912,-19.963392,20.035236,1.190968
0.020000,143.536797,85.932180,149.573050,66.372635,-19.413840,27.477608,1.201750
0.020000,144.006594,87.165585,150.892897,65.992371,-19.013215,20.031228,1.211891
0.020000,144.461684,88.396614,152.205352,65.622746,-18.481221,26.599720,1.221405
0.020000,144.902977,89.624974,153.510576,65.261192,-18.077698,20.176177,1.230307
0.020000,145.331360,90.850440,154.808759,64.909120,-17.603607,23.704506,1.238614
0.020000,145.747692,92.072793,156.100068,64.565460,-17.183017,21.029500,1.246339
0.020000,146.152798,93.291830,157.384654,64.229319,-16.807054,18.798155,1.253496
0.020000,146.547485,94.507388,158.662684,63.901470,-16.392440,20.730699,1.260097
0.020000,146.932527,95.719305,159.934296,63.580645,-16.041238,17.560112,1.266156
0.020000,147.308673,96.927422,161.199616,63.265991,-15.732686,15.427591,1.271683
0.020000,147.676652,98.131614,162.458777,62.958034,-15.397887,16.739965,1.276688
0.020000,148.037169,99.331747,163.711890,62.655657,-15.118810,13.953855,1.281181
0.020000,148.390906,100.527695,164.959056,62.358277,-14.869044,12.488271,1.285171
0.020000,148.738524,101.719334,166.200361,62.065288,-14.649409,10.981780,1.288666
0.020000,149.080668,102.906547,167.435893,61.776581,-14.435381,10.701401,1.291672
0.020000,149.417964,104.089215,168.665719,61.491320,-14.263011,8.618465,1.294196
0.020000,149.751021,105.267217,169.889899,61.208966,-14.117740,7.263573,1.296241
0.020000,150.080434,106.440427,171.108478,60.928947,-14.000956,5.839224,1.297813
0.020000,150.406781,107.608718,172.321493,60.650744,-13.910108,4.542363,1.298914
0.020000,150.730630,108.771957,173.528971,60.373903,-13.842047,3.403077,1.299547
0.020000,151.052537,109.930004,174.730926,60.097785,-13.805919,1.806401,1.299712
0.020000,151.373043,111.082712,175.927363,59.821843,-13.797111,0.440379,1.299410
0.020000,151.692682,112.229926,177.118274,59.545530,-13.815664,-0.927642,1.298641
0.020000,152.011980,113.371480,178.303641,59.268364,-13.858268,-2.130186,1.297403
0.020000,152.331449,114.507198,179.483436,58.989750,-13.930732,-3.623219,1.295694
0.020000,152.651599,115.636891,180.657618,58.709096,-14.032687,-5.097733,1.293510
0.020000,152.972927,116.760360,181.826135,58.425875,-14.161047,-6.418021,1.290846
0.020000,153.295927,117.877388,182.988926,58.139536,-14.316966,-7.795927,1.287698
0.020000,153.621085,118.987752,184.145921,57.849716,-14.490973,-8.700391,1.284060
0.020000,153.948882,120.091207,185.297034,57.555668,-14.702404,-10.571542,1.279924
0.020000,154.279789,121.187489,186.442169,57.256757,-14.945572,-12.158401,1.275282
0.020000,154.614275,122.276321,187.581220,56.952537,-15.210998,-13.271260,1.270126
0.020000,154.952804,123.357414,188.714076,56.642807,-15.486467,-13.773495,1.264445
0.020000,155.295830,124.430451,189.840609,56.326652,-15.807755,-16.064384,1.258230
0.020000,155.643802,125.495096,190.960678,56.003428,-16.161199,-17.672207,1.251468
0.020000,155.997165,126.551001,192.074141,55.673156,-16.513591,-17.619565,1.244147
0.020000,156.356354,127.597795,193.180845,55.335217,-16.896985,-19.169746,1.236254
0.020000,156.721794,128.635076,194.280617,54.988587,-17.331489,-21.725192,1.227775
0.020000,157.093911,129.662442,195.373298,54.634067,-17.726014,-19.726232,1.218695
