dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,64.922090,42.662532,46.085034,57.515585,33.731435,-5.784860,0.192353
0.020000,66.063575,42.889134,47.248793,58.187944,33.617918,-5.675835,0.199602
0.020000,67.216489,43.126828,48.425955,58.858101,33.507837,-5.504050,0.207059
0.020000,68.380637,43.376032,49.616478,59.526126,33.401283,-5.327694,0.214727
0.020000,69.555815,43.637169,50.820320,60.192088,33.298071,-5.160616,0.222611
0.020000,70.741808,43.910675,52.037442,60.856106,33.200893,-4.858914,0.230713
0.020000,71.938396,44.196994,53.267807,61.518293,33.109378,-4.575751,0.239037
0.020000,73.145346,44.496579,54.511383,62.178773,33.023971,-4.270333,0.247585
0.020000,74.362419,44.809892,55.768137,62.837691,32.945945,-3.901318,0.256359
0.020000,75.589364,45.137402,57.038041,63.495225,32.876664,-3.464021,0.265363
0.020000,76.825922,45.479587,58.321072,64.151527,32.815129,-3.076769,0.274597
0.020000,78.071825,45.836934,59.617209,64.806840,32.765623,-2.475297,0.284064
0.020000,79.326793,46.209935,60.926436,65.461352,32.725597,-2.001303,0.293765
0.020000,80.590539,46.599088,62.248742,66.115300,32.697433,-1.408221,0.303701
0.020000,81.862763,47.004899,63.584121,66.768953,32.682649,-0.739153,0.313873
0.020000,83.143158,47.427880,64.932573,67.422610,32.682815,0.008271,0.324279
0.020000,84.431405,47.868545,66.294104,68.076555,32.697291,0.723827,0.334921
0.020000,85.727177,48.327414,67.668725,68.731064,32.725412,1.406044,0.345796
0.020000,87.030135,48.805009,69.056456,69.386536,32.773634,2.411062,0.356903
0.020000,88.339932,49.301855,70.457322,70.043324,32.839361,3.286348,0.368241
0.020000,89.656213,49.818480,71.871358,70.701764,32.922029,4.133423,0.379807
0.020000,90.978610,50.355411,73.298603,71.362268,33.025190,5.158065,0.391596
0.020000,92.306751,50.913173,74.739108,72.025269,33.150077,6.244344,0.403606
0.020000,93.640249,51.492294,76.192930,72.691085,33.290792,7.035745,0.415831
0.020000,94.978714,52.093294,77.660135,73.360236,33.457549,8.337872,0.428266
0.020000,96.321745,52.716694,79.140797,74.033124,33.644366,9.340833,0.440905
0.020000,97.668937,53.363009,80.635003,74.710256,33.856600,10.611680,0.453741
0.020000,99.019873,54.032746,82.142841,75.391902,34.082297,11.284884,0.466766
0.020000,100.374131,54.726406,83.664412,76.078571,34.333485,12.559390,0.479973
0.020000,101.731286,55.444482,85.199828,76.770791,34.610996,13.875555,0.493353
0.020000,103.090901,56.187457,86.749203,77.468776,34.899243,14.412335,0.506895
0.020000,104.452539,56.955802,88.312665,78.173084,35.215395,15.807624,0.520590
0.020000,105.815759,57.749977,89.890348,78.884155,35.553551,16.907797,0.534426
0.020000,107.180115,58.570428,91.482392,79.602219,35.903193,17.482095,0.548393
0.020000,108.545150,59.417584,93.088940,80.327391,36.258610,17.770832,0.562478
0.020000,109.910421,60.291862,94.710151,81.060548,36.657826,19.960783,0.576669
0.020000,111.275466,61.193657,96.346177,81.801304,37.037796,18.998528,0.590952
0.020000,112.398826,61.962098,97.707221,68.052180,-687.456175,-36224.698563,0.615728
0.020000,113.494842,62.770238,99.068963,68.087110,1.746508,34460.134163,0.655001
0.020000,114.567403,63.628423,100.442597,68.681679,29.728451,1399.097156,0.694606
0.020000,115.616377,64.538272,101.831183,69.429302,37.381124,382.633613,0.734293
0.020000,116.641709,65.501386,103.237915,70.336607,45.365254,399.206509,0.773800
0.020000,117.643351,66.519258,104.665973,71.402899,53.314608,397.467693,0.812869
0.020000,118.621231,67.593205,106.118423,72.622507,60.980425,383.290861,0.851250
0.020000,119.575231,68.724295,107.598112,73.984454,68.097327,355.845085,0.888711
0.020000,120.505188,69.913283,109.107587,75.473733,74.463976,318.332481,0.925042
0.020000,121.410917,71.160578,110.649044,77.072844,79.955544,274.578386,0.960066
0.020000,122.292233,72.466208,112.224286,78.762125,84.464027,225.424164,0.993634
0.020000,123.149004,73.829840,113.834735,80.522458,88.016673,177.632310,1.025632
0.020000,123.981176,75.250792,115.481434,82.334930,90.623572,130.344957,1.055973
0.020000,124.788820,76.728080,117.165081,84.182349,92.370947,87.368743,1.084601
0.020000,125.572158,78.260464,118.886074,86.049668,93.365946,49.749930,1.111484
0.020000,126.331585,79.846509,120.644559,87.924244,93.728811,18.143235,1.136609
0.020000,127.063978,81.476137,122.431201,89.332076,70.391616,-1166.859720,1.159866
0.020000,127.765207,83.134157,124.231409,90.010440,33.918200,-1823.670806,1.181144
0.020000,128.435500,84.813250,126.039349,90.396975,19.326747,-729.572680,1.200490
0.020000,129.077008,86.510382,127.853679,90.716486,15.975521,-167.561275,1.218010
0.020000,129.691906,88.222793,129.673142,90.973190,12.835216,-157.015244,1.233810
0.020000,130.282346,89.947913,131.496507,91.168239,9.752465,-154.137550,1.247990
0.020000,130.850460,91.683407,133.322621,91.305688,6.872442,-144.001145,1.260642
0.020000,131.398343,93.427158,135.150419,91.389913,4.211255,-133.059363,1.271854
0.020000,131.928046,95.177251,136.978919,91.424972,1.752956,-122.914954,1.281707
0.020000,132.441566,96.931963,138.807228,91.415470,-0.475094,-111.402480,1.290273
0.020000,132.940842,98.689726,140.634523,91.364743,-2.536343,-103.062470,1.297620
0.020000,133.427756,100.449145,142.460075,91.277618,-4.356279,-90.996781,1.303806
0.020000,133.904127,102.208947,144.283214,91.156926,-6.034579,-83.915005,1.308887
0.020000,134.371720,103.968003,146.103356,91.007120,-7.490307,-72.786406,1.312910
0.020000,134.832240,105.725284,147.919979,90.831132,-8.799410,-65.455134,1.315918
0.020000,135.287337,107.479866,149.732620,90.632067,-9.953228,-57.690908,1.317948
0.020000,135.738609,109.230905,151.540876,90.412766,-10.965080,-50.592621,1.319034
0.020000,136.187606,110.977641,153.344395,90.175992,-11.838716,-43.681773,1.319204
0.020000,136.635833,112.719373,155.142878,89.924109,-12.594142,-37.771325,1.318482
0.020000,137.084751,114.455461,156.936067,89.659475,-13.231692,-31.877480,1.316891
0.020000,137.535783,116.185305,158.723745,89.383873,-13.780088,-27.419832,1.314446
0.020000,137.990320,117.908357,160.505740,89.099792,-14.204061,-21.198643,1.311163
