dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.069578,26.671348,0.007992,0.799228,39.961423,1998.071148,6.280885
0.020000,19.069578,26.671348,0.031969,1.598457,39.961423,0.000000,6.281119
0.020000,19.069578,26.671348,0.071931,2.397685,39.961423,-0.000000,6.281509
0.020000,19.069578,26.671348,0.127877,3.196914,39.961423,0.000000,6.282055
0.020000,19.069578,26.671348,0.199807,3.996142,39.961423,0.000000,6.282758
0.020000,19.113770,26.671358,0.287722,4.795371,39.961423,-0.000000,0.000432
0.020000,19.217682,26.671455,0.391622,5.594599,39.961423,0.000000,0.001447
0.020000,19.337545,26.671699,0.511506,6.393828,39.961423,0.000000,0.002620
0.020000,19.473432,26.672146,0.647375,7.193056,39.961423,-0.000000,0.003950
0.020000,19.625281,26.672858,0.799228,7.992285,39.961423,0.000000,0.005438
0.020000,19.793090,26.673909,0.967066,8.791513,39.961423,-0.000000,0.007084
0.020000,19.976930,26.675377,1.150889,9.590742,39.961423,0.000000,0.008888
0.020000,20.176734,26.677349,1.350696,10.389970,39.961423,0.000000,0.010852
0.020000,20.392510,26.679920,1.566488,11.189198,39.961423,0.000000,0.012975
0.020000,20.624262,26.683192,1.798264,11.988427,39.961423,0.000000,0.015259
0.020000,20.871990,26.687275,2.046025,12.787655,39.961423,0.000000,0.017703
0.020000,21.135687,26.692287,2.309770,13.586884,39.961423,-0.000000,0.020309
0.020000,21.415347,26.698355,2.589500,14.386112,39.961423,0.000000,0.023076
0.020000,21.710953,26.705610,2.885215,15.185341,39.961423,0.000000,0.026006
0.020000,22.022545,26.714198,3.196914,15.984569,39.961423,0.000000,0.029099
0.020000,22.350084,26.724265,3.524598,16.783798,39.961423,-0.000000,0.032357
0.020000,22.693522,26.735970,3.868266,17.583026,39.961423,0.000000,0.035778
0.020000,23.052951,26.749480,4.227919,18.382255,39.961423,0.000000,0.039365
0.020000,23.428246,26.764966,4.603556,19.181483,39.961423,-0.000000,0.043117
0.020000,23.819485,26.782614,4.995178,19.980711,39.961423,0.000000,0.047036
0.020000,24.226605,26.802611,5.402784,20.779940,39.961423,0.000000,0.051122
0.020000,24.649586,26.825155,5.826375,21.579168,39.961423,0.000000,0.055375
0.020000,25.088420,26.850453,6.265951,22.378397,39.961423,0.000000,0.059796
0.020000,25.543094,26.878720,6.721511,23.177625,39.961423,0.000000,0.064386
0.020000,26.013588,26.910179,7.193056,23.976854,39.961423,0.000000,0.069144
0.020000,26.499873,26.945061,7.680585,24.776082,39.961423,-0.000000,0.074072
0.020000,27.001920,26.983603,8.184099,25.575311,39.961423,0.000000,0.079170
0.020000,27.519689,27.026053,8.703598,26.374539,39.961423,-0.000000,0.084437
0.020000,28.053135,27.072663,9.239081,27.173768,39.961423,-0.000000,0.089873
0.020000,28.602217,27.123696,9.790549,27.972996,39.961423,0.000000,0.095479
0.020000,29.166946,27.179426,10.358001,28.772225,39.961423,-0.000000,0.101256
0.020000,29.747191,27.240124,10.941438,29.571453,39.961423,0.000000,0.107201
0.020000,30.342994,27.306083,11.540859,30.370681,39.961423,0.000000,0.113315
0.020000,30.954222,27.377588,12.156265,31.169910,39.961423,0.000000,0.119598
0.020000,31.580843,27.454940,12.787655,31.969138,39.961423,-0.000000,0.126048
0.020000,32.222820,27.538450,13.435030,32.768367,39.961423,-0.000000,0.132665
0.020000,32.880052,27.628426,14.098390,33.567595,39.961423,0.000000,0.139447
